timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.370269e-07,0.70434827,0.3905013,0.9066422,-0.044904407,0.045706395,-0.0118675055,-0.372888,-0.32823685,0.05995084,-3.0785015,0.6248701,-0.0003044522,0.003395549,0.0016306664,-0.0045226654,0.0045741485,-0.009879544,5.780475e-06,0.4481623,-1.4708489,2.0095375,-2.1076672,-1.5706376,2.4230795,-9.626195e-05,0.0040312563,0.005678878,0.0011751576,0.0001731444,-0.00010547936,0.038307227,0.11492168,-9.059659,0.7642693,47.690468,-0.21626998,-2.8680649,-2.569593,-0.5071543,0.14864016,-0.14048395,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.002054952,0.43064559,0.7290225,0.7939131,-0.036497537,0.028444147,-0.0077239373,-0.37289697,-0.32821772,0.05993866,-3.0784695,0.62488323,-0.00033299706,-0.0004310636,-0.00021971135,-0.002965126,-0.0010051174,0.0016683209,9.854317e-06,0.44812617,-1.4708252,2.0095375,-2.107659,-1.5706495,2.4230556,-9.4576084e-05,0.003858104,0.005040275,-0.010838106,0.00016907843,-0.00010395634,0.019153614,0.17238252,-8.887277,0.7530795,47.65106,-0.2788337,-2.793559,-2.3918486,-0.44849658,0.14765981,-0.14643979,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.004054704,0.42700446,1.1175691,0.68634224,-0.024544798,0.021140754,-0.004263986,-0.37290537,-0.32824096,0.05996397,-3.0785453,0.6248408,-0.00019672528,-0.0011372239,-0.0005606967,-0.002477979,-0.0020622285,0.003864968,1.0699365e-05,0.4481623,-1.4708731,2.0095484,-2.107731,-1.5706495,2.4230556,-9.294837e-05,0.0035177933,0.004697571,-0.012592863,0.00016519899,-0.00010247678,0.05746084,0.076614454,-8.868123,0.80456203,47.684196,-0.26644593,-3.0616093,-2.5678217,-0.37260124,0.15497322,-0.14895979,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.006054062,0.8068781,1.5232196,0.60164475,-0.014231098,0.013968029,-0.014027893,-0.3728858,-0.32821414,0.05991726,-3.078446,0.6248778,-0.00025787676,-0.0004737289,-0.00023914779,-0.0019623553,-0.0009907426,0.0016627986,1.0215995e-05,0.4481623,-1.4708257,2.0096085,-2.107753,-1.5706977,2.4230914,-9.137534e-05,0.0026337374,0.003436206,-0.007998445,0.00016149347,-0.00010116903,0.019153614,0.11492168,-8.829816,0.74413085,47.658226,-0.23568341,-2.933721,-2.5451248,-0.3975498,0.15066311,-0.14622125,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.008053773,1.4110446,1.9510384,0.33529973,0.013017907,0.0020595628,-0.01457534,-0.37289807,-0.3281966,0.059911747,-3.078429,0.62487495,-0.00026233337,0.00028148483,0.00012675325,-0.0016377869,0.00013469809,-0.0006520333,2.401603e-05,0.44812617,-1.470814,2.009608,-2.1077516,-1.5707096,2.4230556,-8.985499e-05,0.0018504389,0.0025921306,-0.0037971523,0.00015795039,-0.00011430332,0.05746084,0.0,-8.983045,0.78888994,47.642998,-0.20930205,-2.8981717,-2.4563377,-0.43074143,0.15213422,-0.15384012,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.010053669,0.9058555,2.0691648,-0.14764687,0.02468098,-0.01510941,-0.017310219,-0.3728779,-0.32819754,0.059884306,-3.0783992,0.6248878,-0.0003484907,0.0004648993,0.00022100372,-0.001455966,0.0005628045,-0.0015286648,1.3818669e-05,0.4481382,-1.4707781,2.0096314,-2.1077511,-1.5706977,2.4230795,-9.808078e-05,0.0017224594,0.0019076179,-0.0020090828,0.00015455962,-0.00011247204,-0.019153614,0.019153614,-9.251195,0.7620334,47.650166,-0.59069324,-2.2846925,-3.1450253,-0.47528166,0.13104552,-0.22528109,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.012053847,1.0803807,1.5094297,-0.095340125,0.003994341,0.017826756,-0.02411077,-0.37287587,-0.32820958,0.059892442,-3.0784364,0.62487644,-0.00037175827,0.0006274999,0.00033513375,-0.005206418,0.004110032,-0.0089052105,-1.4679378e-06,0.44813818,-1.4707866,2.0096195,-2.1077397,-1.5706614,2.4230676,-0.00016938853,0.011103364,7.241454e-05,-0.001369655,0.00015131147,-0.0001660788,0.1340753,0.05746084,-9.404425,0.80456203,47.691364,-0.72225416,-2.4136534,-3.270822,-0.46409985,0.13033651,-0.25159693,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.014053815,0.0260313,0.4360476,-0.4759098,-0.01875648,0.019482972,-0.008428576,-0.37287158,-0.32819736,0.059875138,-3.0783808,0.6248062,-0.00045021702,-0.0065783816,0.0010536128,-0.003056969,0.0018638348,-0.0042863027,-0.00058788445,0.44813552,-1.4707369,2.0095909,-2.1076796,-1.5706857,2.4230282,-0.00808164,0.016625429,-0.011008223,-0.0009484939,0.00014819701,-0.007484504,-0.076614454,0.15322891,-9.557653,0.7642693,47.691364,-0.48336288,-2.7507992,-2.8524284,-0.45566,0.1361506,-0.25465992,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.016053978,-0.5222747,0.032412414,-0.64143586,-0.055020552,0.05166958,-0.022336066,-0.37288412,-0.32820573,0.059882224,-3.0784245,0.6247933,-0.0004305499,-0.0060412283,0.001296622,-0.003601567,0.002529622,-0.0056628804,0.0041745864,0.4481234,-1.4707367,2.00958,-2.107703,-1.5706614,2.4230025,-0.0080476655,0.016950225,-0.010208034,-0.00054489647,0.00014520802,-0.012213538,-0.2681506,0.34476504,-9.576807,0.7396539,47.698532,-0.39243615,-2.6360955,-3.169159,-0.46944937,0.121301524,-0.19777814,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
0.018054083,-1.2810035,-0.6940409,-0.57476485,-0.08729432,0.084122114,-0.027544264,-0.3728799,-0.3281781,0.059844185,-3.0783288,0.62479144,-0.00053096656,-0.0050384104,0.0013946821,-0.0042471774,0.003520134,-0.007713424,0.0073760888,0.44809973,-1.4706646,2.00958,-2.1076672,-1.5706977,2.4229898,-0.0073178993,0.017265065,-0.009317814,0.00052638375,0.00014233719,-0.014686089,-0.4213795,0.45968673,-9.749189,0.66803825,47.687782,-0.57370687,-2.3357959,-3.4566865,-0.46352237,0.1321685,-0.18474746,26.0625,26.8125,26.0625,28.9375,29.9375,30.375
