timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.1999966e-07,-0.9003662,-0.09526653,0.011472033,-0.024839297,0.005547827,-0.005343816,-0.38932306,-0.36872026,0.05999489,-3.07871,0.6249486,0.00015418934,0.0007312788,0.00042340154,-0.00046103224,0.00044564606,-0.00105122,3.5048186e-05,0.50503284,-1.381644,1.9042352,-2.0919273,-1.5708297,2.4800372,-0.00010410928,-0.0006259845,0.0017963133,-3.5188797e-05,0.00012244187,-0.0001401677,0.0,0.095768064,-8.6574335,0.7486078,47.703007,-0.25998095,-3.0665555,-2.3327558,-0.1917364,0.2007617,-0.035589576,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.002052447,-0.83473974,-0.23472142,0.019855402,-0.022913292,0.012859237,-0.0029492173,-0.38933247,-0.36872646,0.06001148,-3.0787115,0.62492955,0.00023641717,-0.0010904629,-0.0005900302,-0.00091336056,-0.002549461,0.004334265,3.5156547e-05,0.5050568,-1.3816556,1.9042119,-2.0919306,-1.5708655,2.4800491,-0.000102140104,0.0008848605,0.0030700013,-0.008982035,0.000119727,-0.00013762838,0.019153614,0.19153613,-8.561666,0.7866488,47.70211,-0.22530818,-3.0808744,-2.3786113,-0.1572021,0.19388425,-0.017943699,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.004052165,-0.9704906,0.05791651,-0.1738597,-0.028985996,0.0065729506,-0.007912445,-0.38932586,-0.3687343,0.05998675,-3.0787315,0.62483734,0.0002098323,-0.0014743397,-0.00080430036,-0.0016620399,-0.0026364347,0.0044873646,3.4954042e-05,0.5050687,-1.3816189,1.9042357,-2.0919793,-1.5708536,2.480001,-0.000100244135,0.0026631337,0.0031295607,-0.010995931,0.000117129915,-0.00013505571,0.05746084,0.19153613,-8.599973,0.72622824,47.672558,-0.2329565,-3.308115,-2.5841198,-0.05450237,0.17808974,-0.017207041,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.00605217,-0.76724094,0.21613747,-0.2868838,-0.011232916,-0.0048715863,-0.003476407,-0.38933218,-0.36870217,0.059968922,-3.0786664,0.62499744,0.00015110389,-0.0005154811,-0.00027088507,-0.0010704508,-0.001166905,0.0018563347,3.389476e-05,0.50500876,-1.3816073,1.9042596,-2.0919654,-1.5708536,2.4800491,-9.8417106e-05,0.0012969655,0.0021911056,-0.005677698,0.00011464325,-0.00013256962,0.038307227,0.24899697,-8.619126,0.76874626,47.688675,-0.21890993,-3.3401537,-2.5687978,-0.06520671,0.19645998,-0.018938767,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.008052114,-0.37313092,0.7856485,-0.66737425,0.027638111,-0.027033674,-0.0042725652,-0.38929844,-0.36870754,0.05997425,-3.0786684,0.6248635,0.00013463681,0.00017993379,0.00011627733,0.0001980384,-0.00032050832,0.00035003145,3.2892665e-05,0.5050568,-1.3816442,1.9042825,-2.0919273,-1.5708655,2.4800134,-9.6655545e-05,-0.0010010733,0.00078840187,-0.00024917073,0.00011225974,-0.00013017282,-0.019153614,0.19153613,-8.772355,0.7284641,47.67166,-0.24184936,-3.2470083,-2.4697323,-0.090283096,0.19274533,2.7818605e-05,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.010052033,-0.5093576,0.6604563,-1.0507516,0.043218616,-0.032827247,0.003198292,-0.3893217,-0.36871952,0.059971943,-3.0786717,0.6249408,8.1837214e-05,0.000755402,0.00043716555,0.00018363103,0.0007917318,-0.0016734626,3.3038603e-05,0.50503284,-1.381584,1.9042109,-2.0919025,-1.5708297,2.4800372,-0.000105371764,-0.0010771449,0.00024760075,0.0026766935,0.0001235706,-0.00013915489,0.038307227,0.22984336,-9.021352,0.6389459,47.64389,-0.7322084,-2.7170997,-2.9481316,-0.13597168,0.16913465,-0.11309028,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.012052025,-0.30355993,0.3227142,-1.0152116,-0.0015725767,0.0030765452,-0.013479356,-0.3893162,-0.3687032,0.059978038,-3.0786405,0.624952,0.000116619674,0.0012314939,0.0007177539,-0.0032231393,0.003933136,-0.007360994,0.0027598536,0.50503284,-1.3816183,1.9042348,-2.0918906,-1.5708655,2.4800482,-0.00013758187,0.0056979936,3.3218798e-06,0.0026427673,0.00012543265,-0.002897002,0.13407528,0.1340753,-9.155427,0.7597976,47.664497,-0.9177065,-2.629726,-3.0760527,-0.14854431,0.17682263,-0.1494976,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.014052033,-1.1449927,-0.46322414,-1.2078078,-0.051683694,0.020450305,-0.02627339,-0.38931188,-0.36870468,0.059945237,-3.0786548,0.62489736,3.5360772e-05,-0.004178791,0.0042721857,-0.0052497657,0.00520589,-0.009682223,0.00051587104,0.50501704,-1.3815671,1.9042572,-2.0919268,-1.5708297,2.4799964,-0.011183599,0.01304603,-0.003880013,0.001824229,0.00012326094,-0.0116961915,0.019153614,0.11492168,-9.3661175,0.7642693,47.658226,-0.49468857,-3.377861,-3.1500258,-0.12787858,0.17278954,-0.098006904,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.016052578,-2.0469186,-0.8045835,-1.1416718,-0.07359155,0.03507147,-0.028338633,-0.38931096,-0.3686781,0.05993233,-3.07858,0.62495655,-4.8727834e-05,-0.0064093363,0.0036176764,-0.0017258747,0.001612584,-0.0031974877,0.0066260314,0.5049806,-1.3815446,1.9042438,-2.0918553,-1.5708417,2.4800065,-0.0121655185,0.009006013,-0.0070878356,0.0016571464,0.00012091345,-0.018787589,-0.19153614,0.17238252,-9.3661175,0.7284641,47.737038,-0.5401836,-3.0779657,-3.0049684,-0.10346701,0.18220153,-0.029236104,28.75,30.0625,29.25,32.8125,35.375,36.4375
0.018052183,-2.0151901,-0.5535264,-1.2167828,-0.06674566,0.060435247,-0.051418062,-0.389308,-0.3686607,0.059895717,-3.0785391,0.6248305,-0.000110970956,-0.005850354,0.0035664127,-0.0019260914,0.001848894,-0.003621778,0.011511456,0.50496894,-1.3814846,1.9042562,-2.0918553,-1.5708655,2.4799213,-0.0115548335,0.008709459,-0.006274846,0.0016252006,0.000118637676,-0.023062712,-0.36391866,0.22984336,-9.461885,0.7329411,47.67793,-0.72427315,-2.8425603,-3.198844,-0.09681891,0.1721206,-0.007869963,28.75,30.0625,29.25,32.8125,35.375,36.4375
