timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.8499943e-07,-0.089421764,-0.020642528,0.9212087,-0.0035257111,-0.010937039,-0.003263277,-0.38934928,-0.36870727,0.06001225,-3.078691,0.6249449,0.00020499178,0.0003650401,0.0001827316,-0.00044292308,0.00073470204,-0.0015548663,7.411811e-05,0.5050088,-1.3816435,1.9041871,-2.0918915,-1.5708655,2.4800134,-3.619272e-05,0.00064845814,-5.246862e-07,0.0010678731,0.00011177277,-0.00011048255,0.076614454,0.11492168,-8.676587,0.6926589,47.70659,-0.19259417,-3.1002579,-2.266049,-0.18427336,0.18906978,-2.1163374e-05,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.002052741,-0.47570974,-0.31469148,0.818924,0.003989509,-0.016954275,-0.0049276855,-0.38932943,-0.3687309,0.060007315,-3.0787423,0.62491685,0.00020051682,-0.0007462127,-0.00043504266,-0.0018410692,-0.0016675324,0.0027614704,7.250674e-05,0.5050448,-1.3816552,1.9042238,-2.0919435,-1.5708297,2.4800253,-3.5479356e-05,0.0022838393,0.0035439373,-0.009051749,0.00010982427,-0.000108268,0.038307227,0.19153613,-8.6574335,0.7105615,47.698532,-0.20217767,-3.0030832,-2.3631854,-0.13380107,0.1815337,-0.01094223,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.004052558,-0.6287802,0.053802636,1.1080009,-0.00824805,-0.012940198,-0.0057585603,-0.38933825,-0.36873412,0.060019556,-3.0787501,0.62489915,0.00026619365,-0.0011302149,-0.00064843043,-0.0020030497,-0.00221262,0.0037432823,7.1267e-05,0.50505686,-1.3816669,1.9042124,-2.091955,-1.5708536,2.4800253,-3.47935e-05,0.0027862876,0.003729879,-0.010863114,0.00010794263,-0.00010613941,0.076614454,0.17238252,-8.580819,0.7732232,47.737934,-0.21799782,-3.3450403,-2.6228712,-0.03954971,0.18982968,0.00093816244,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.006051874,-0.104661554,1.0025682,1.0806416,-0.009117425,-0.013928123,-0.008430893,-0.38933548,-0.36870947,0.060010426,-3.0787017,0.62496585,0.00026092917,-0.000217122,-0.00014027659,-0.0015136086,-0.0005446566,0.0007514924,6.968884e-05,0.5050329,-1.3816792,1.9042472,-2.0919526,-1.5708774,2.4800491,-3.41337e-05,0.0018967555,0.0023828337,-0.0052012056,0.000106124215,-0.000104093364,-0.038307227,0.19153614,-8.676587,0.7150385,47.689575,-0.23011333,-3.2586002,-2.5846,-0.06677077,0.19303314,0.008445485,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.008051904,0.22336802,1.2118309,0.5205314,0.03510613,-0.032088973,-0.010232405,-0.38934407,-0.36872038,0.060006756,-3.078721,0.62497,0.00021052922,-0.0002027838,-0.00013151445,-0.000117480995,-0.000594818,0.0008547641,6.842947e-05,0.50502086,-1.3816439,1.9042109,-2.0919402,-1.5708417,2.4800372,-3.3498472e-05,5.9822236e-05,0.00057579763,-0.0016718683,0.000104366176,-0.00010212477,-0.038307227,0.15322891,-8.7532015,0.7016076,47.684196,-0.19727932,-3.2254667,-2.4604526,-0.09857233,0.18260792,0.010892529,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.010052322,0.23982905,1.2381628,0.21453026,0.036300268,-0.027392969,-0.0055746413,-0.38930702,-0.36871848,0.05997002,-3.0786686,0.62495923,8.342136e-05,0.0005166114,0.0002700439,-0.0002475746,0.0007105384,-0.0015176923,6.849157e-05,0.5050448,-1.3816078,1.9042462,-2.0919154,-1.5708297,2.480061,-4.3707914e-05,8.0259167e-07,0.00023724644,0.0014335177,0.000116358315,-0.000112625276,0.11492168,0.1340753,-9.002198,0.7530795,47.683304,-0.80590355,-2.768633,-2.8600621,-0.1324953,0.17916298,-0.10015743,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.012052464,-0.19997779,0.30409423,-0.07546515,0.0024462363,-0.012752,-0.008698443,-0.38931814,-0.36870596,0.059966993,-3.078658,0.6249191,7.8286364e-05,0.0010994335,0.0006740235,-0.0018930435,0.0028720056,-0.0054186843,9.80979e-05,0.5050208,-1.3815947,1.9042348,-2.0919025,-1.5708417,2.4800134,-0.00017963958,0.0030532428,3.182964e-06,0.003074908,0.000115386996,-0.0002777564,0.11492168,0.076614454,-9.174581,0.76874626,47.681515,-0.89637077,-2.815168,-2.986926,-0.15417764,0.1801287,-0.14610168,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.014052593,-0.80389595,-0.5650832,-0.24932124,-0.0445052,0.011201943,-0.020614902,-0.38932574,-0.36869177,0.05996261,-3.0786207,0.62492925,7.2375595e-05,-0.0036004076,0.005073753,-0.005053519,0.0051635155,-0.009575536,0.00071901974,0.5050047,-1.3815799,1.9042219,-2.0918791,-1.5708655,2.4800084,-0.011983263,0.0105756195,-0.0013742794,0.001674487,0.00011362431,-0.012700393,0.038307227,0.11492168,-9.385271,0.7866488,47.677036,-0.47587395,-3.2240841,-3.1248055,-0.14986067,0.18991953,-0.07364739,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.01605264,-1.0034386,-0.7494916,-0.045928854,-0.06857249,0.041287053,-0.02733939,-0.38931924,-0.36869502,0.059962388,-3.0786304,0.6248523,6.162917e-05,-0.0066536292,0.0041225245,-0.0027525474,0.0022379328,-0.0043086587,0.004722722,0.50501627,-1.3815799,1.90422,-2.0918682,-1.5708655,2.4799707,-0.013238607,0.010639135,-0.0064565297,0.0006674587,0.000111862886,-0.017957238,-0.2681506,0.21068975,-9.461885,0.6971306,47.703903,-0.51449656,-3.176658,-2.8519654,-0.13336672,0.20519394,-0.054432787,28.8125,30.1875,29.3125,32.9375,35.375,36.5
0.01805245,-2.3073514,-1.0442042,-0.3291993,-0.04890169,0.03259387,-0.03253896,-0.38934532,-0.3686946,0.059963256,-3.0786526,0.6248741,2.3034185e-05,-0.0060470984,0.0038820913,-0.0020429676,0.0016923922,-0.0033430622,0.008947347,0.50496876,-1.3815448,1.9041737,-2.0918553,-1.5708297,2.479934,-0.012271973,0.008504553,-0.0055846483,0.0008213258,0.00012386321,-0.021215962,-0.49799395,0.15322891,-9.500193,0.7642693,47.681515,-0.71359205,-2.894669,-3.0625255,-0.118372284,0.19665247,-0.020411473,28.8125,30.1875,29.3125,32.9375,35.375,36.5
