timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.940013e-07,-0.61681443,-1.1004934,-0.33352348,-0.008055973,0.0018833509,0.01409293,-0.3893414,-0.36871278,0.060032304,-3.0787094,0.6249292,0.00026130312,0.0002838318,0.00011158895,-5.034747e-05,0.0003151554,-0.0008229864,0.0001404254,0.5050329,-1.3816919,1.9041985,-2.0918915,-1.5708774,2.4800253,-2.03369e-40,-8.715755e-05,-2.1005427e-07,0.0009596144,0.00012462816,-0.00014071683,0.19153613,0.15322891,-8.714894,0.65013564,47.67345,-0.2766947,-3.1424174,-2.2898254,-0.20441286,0.1669192,-0.026672825,28.875,30.25,29.3125,32.875,35.375,36.5
0.002054096,-0.57755,-0.9515873,-0.3179276,-0.012268848,0.011486884,0.0048886975,-0.38933286,-0.3687053,0.05999803,-3.0786781,0.6249422,0.00018083426,-0.0011379521,-0.0006777699,-0.0005004959,-0.003042354,0.005219773,0.00013663265,0.50502086,-1.3816439,1.9042233,-2.0919073,-1.5708655,2.4800253,-2.728e-42,-1.1693297e-06,0.0032459428,-0.009285392,0.00012250767,-0.00013715496,0.095768064,0.1340753,-8.695741,0.74413085,47.66091,-0.22681245,-2.9107575,-2.3701754,-0.16533889,0.15407714,-0.044182193,28.875,30.25,29.3125,32.875,35.375,36.5
0.004053683,-0.4473542,-1.0473293,-0.39237726,-0.017925404,0.022994548,0.0025342635,-0.38934323,-0.36872706,0.06002469,-3.0787446,0.6249746,0.000254885,-0.0014262175,-0.0008386628,-0.0020940127,-0.0022594654,0.0037982166,0.00013411988,0.5050329,-1.3816786,1.9042119,-2.0919435,-1.5708417,2.4800491,-3.6e-44,0.0036261512,0.002981599,-0.011025487,0.00012045805,-0.0001337583,0.076614454,0.22984336,-8.619126,0.800085,47.68062,-0.21674061,-3.4206123,-2.6162653,-0.0386576,0.16587886,-0.017773535,28.875,30.25,29.3125,32.875,35.375,36.5
0.006053661,-0.5694639,-0.66570646,-0.2955442,9.960834e-05,0.0016644835,0.0080862455,-0.3893186,-0.36870894,0.059996665,-3.0786932,0.62494504,0.00018016894,-0.00078632304,-0.0004814265,-0.0007413176,-0.0015216002,0.0024869256,0.00013052931,0.5050329,-1.3816673,1.9042591,-2.0919292,-1.5708536,2.4800372,-0.0,0.0012308114,0.001516526,-0.005660464,0.000118475946,-0.00013052528,0.076614454,0.24899697,-8.542512,0.77545905,47.703903,-0.18917808,-3.3564882,-2.5475006,-0.07144585,0.18299574,-0.021262184,28.875,30.25,29.3125,32.875,35.375,36.5
0.008054337,0.05986731,0.039900284,-0.716563,0.038155813,-0.01389843,-0.00033317477,-0.38933033,-0.3687083,0.05999807,-3.0786927,0.6249062,0.00016522701,-0.0001582378,-0.00013121493,3.7017908e-05,-0.000416897,0.0005099681,0.00012732827,0.50502086,-1.3816439,1.9042224,-2.0919034,-1.5708536,2.480001,0.0,1.6512908e-05,6.0849983e-05,-0.00072582404,0.00011655803,-0.00012744452,-0.076614454,0.24899697,-8.7532015,0.7732232,47.719128,-0.24011897,-3.201213,-2.4310374,-0.11784221,0.15280956,-0.009919777,28.875,30.25,29.3125,32.875,35.375,36.5
0.010054343,-0.4119901,0.5446866,-1.244724,0.03650449,-0.030372845,0.0024174056,-0.3893193,-0.368712,0.059989966,-3.0786874,0.6248866,0.00017741679,5.070565e-06,-3.9737486e-05,4.234791e-06,-0.00012268762,-1.5372974e-05,0.00013972871,0.5050448,-1.3816439,1.9042462,-2.0919273,-1.5708655,2.4800134,0.0,2.2154171e-07,8.163802e-07,-4.7391124e-05,0.0001147011,-0.00013989238,0.019153614,0.15322891,-9.040505,0.78217715,47.675243,-0.84465337,-2.7932968,-2.7895122,-0.14423805,0.14836775,-0.13036132,28.875,30.25,29.3125,32.875,35.375,36.5
0.012053842,-0.42479983,-0.40294215,-1.2078707,0.0053243446,0.0013749659,-0.0014528886,-0.38932684,-0.36870635,0.05997922,-3.0786617,0.62493867,0.00012089014,0.0006632394,0.0005347722,-0.00023912877,0.0012060539,-0.0024016623,-4.451769e-06,0.50502074,-1.3816078,1.9042224,-2.0919025,-1.5708536,2.480025,-0.00034985374,-6.792288e-05,1.0952781e-08,0.0027528193,0.00011290247,-0.00034587522,0.095768064,0.095768064,-9.270349,0.75755644,47.661808,-0.9728575,-2.6736188,-2.937068,-0.16565491,0.16570105,-0.15302509,28.875,30.25,29.3125,32.875,35.375,36.5
0.014053593,-0.93640786,-1.456731,-1.3501498,-0.0292893,0.029704476,-0.005015586,-0.38930982,-0.3686872,0.05995082,-3.0786107,0.6249074,1.7669976e-05,-0.0033378561,0.005208665,-0.0058095804,0.005929871,-0.010956173,0.0014457874,0.50500447,-1.3815795,1.9042457,-2.0918677,-1.5708536,2.4799957,-0.011964236,0.011794259,-0.0011163773,0.0017770599,0.000111159476,-0.013408056,-0.076614454,0.11492168,-9.289503,0.74413085,47.679718,-0.56223416,-3.2363563,-3.1099036,-0.15945894,0.16057631,-0.093469135,28.875,30.25,29.3125,32.875,35.375,36.5
0.016054185,-1.5629758,-1.2291087,-1.215242,-0.06096267,0.044804357,-0.021979341,-0.38930938,-0.36868665,0.05995354,-3.078623,0.62488824,3.2973785e-05,-0.0062223137,0.004648983,-0.0036587336,0.003313095,-0.00620643,0.0070715887,0.5050039,-1.3815918,1.9042567,-2.0918791,-1.5708536,2.4799817,-0.013708895,0.011521676,-0.005518619,0.0010279047,9.134434e-05,-0.020776644,-0.30645782,0.17238252,-9.385271,0.69937176,47.677036,-0.4709862,-3.2153287,-2.982893,-0.16065374,0.18888602,-0.02075591,28.875,30.25,29.3125,32.875,35.375,36.5
0.018053569,-1.8490114,-1.388398,-1.5262924,-0.047314636,0.06936386,-0.03454385,-0.38930333,-0.3686809,0.059921786,-3.0785992,0.62482345,-6.294457e-05,-0.0061405967,0.0040566283,-0.0022677046,0.0018105953,-0.003534829,0.011637497,0.5049924,-1.3815328,1.9042567,-2.0918682,-1.5708417,2.4799328,-0.012646238,0.008799218,-0.0053525283,0.0005188956,0.00011079176,-0.024280382,-0.4213795,0.076614454,-9.3661175,0.76874626,47.674347,-0.7750635,-2.9676824,-3.0125365,-0.13568291,0.18009007,0.0038617512,28.875,30.25,29.3125,32.875,35.375,36.5
