timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.5800017e-07,-0.5173815,-0.57876307,-0.42823824,-0.02984771,0.01970435,-0.00021985112,-0.38932934,-0.3687308,0.060014654,-3.0787327,0.624915,0.0001828427,0.0010404938,0.0006193976,-0.00041687198,0.0011141904,-0.0022844975,-1.9334499e-05,0.50504476,-1.3816562,1.904199,-2.091903,-1.5708297,2.4800253,-0.00015409317,-0.000675846,0.0013163676,0.0018973454,0.00013756096,-0.00013580451,0.11492168,0.15322891,-8.6574335,0.7620334,47.703903,-0.229135,-3.0418205,-2.399972,-0.20171672,0.17605111,-0.02790858,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.00205265,-0.6741648,-0.83164,-0.53537357,-0.025754528,0.021740807,0.0014038293,-0.3893407,-0.36870962,0.06000648,-3.078712,0.62489104,0.00022328096,-0.00095643185,-0.0004918872,-0.000996307,-0.0022762902,0.0038132092,-1.7965494e-05,0.5050208,-1.3816556,1.9042233,-2.091931,-1.5708655,2.479989,-0.00015086413,0.000957093,0.0030523464,-0.0084484825,0.00013414341,-0.00013329033,0.095768064,0.11492168,-8.676587,0.7284641,47.690468,-0.23007342,-3.02696,-2.416141,-0.18422121,0.18930009,-0.025441281,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.004052761,-0.50004184,-0.6408967,-0.3269804,-0.03147641,0.027382256,-0.0043055466,-0.38931927,-0.3687208,0.059981927,-3.0786986,0.62488896,0.00014056309,-0.0019041613,-0.001020259,-0.0015140198,-0.0030822407,0.0052598277,-1.6428185e-05,0.50504476,-1.3816186,1.9042357,-2.0919316,-1.5708417,2.4800134,-0.00014776798,0.0029886698,0.00255347,-0.011637149,0.00013089157,-0.00013086734,0.019153614,0.19153613,-8.676587,0.7105615,47.686886,-0.22862676,-3.357558,-2.6375055,-0.065294474,0.18164232,-0.02501592,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.006052215,-0.15513831,-0.4502871,-0.2658858,-0.016026292,0.023765458,-0.0005110991,-0.38934535,-0.36870947,0.060001414,-3.078705,0.62496704,0.00020962334,-0.0009231262,-0.0004747847,-0.0007129538,-0.0017851557,0.0029425726,-1.631963e-05,0.50500876,-1.3816434,1.9042228,-2.0919416,-1.5708536,2.4800253,-0.00014479623,0.0011018438,0.0017466684,-0.0062879515,0.0001277938,-0.00012853126,0.019153614,0.15322891,-8.676587,0.7396539,47.689575,-0.23938935,-3.3735592,-2.570249,-0.074725464,0.1791409,-0.035188857,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.008052306,-0.3598197,-0.10380538,-0.9635699,0.023053924,-0.013448,0.0028001417,-0.38930696,-0.3687159,0.05997487,-3.0786815,0.62494284,7.0341244e-05,3.4788864e-05,5.173616e-05,-0.00030439312,-0.00028502816,0.00022360095,-1.5904634e-05,0.50503284,-1.3816198,1.9042467,-2.0919034,-1.5708174,2.4800372,-0.0001419419,2.5299401e-05,0.00096241833,-0.0013218424,0.00014026654,-0.00012649977,0.05746084,0.19153613,-8.714894,0.7239871,47.684196,-0.2345051,-3.2074623,-2.5188231,-0.12514968,0.17848419,-0.02008973,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.010052608,-0.40690592,-0.012911165,-1.3187563,0.03416319,-0.016838046,0.0065760664,-0.38933137,-0.36872754,0.060005262,-3.0787163,0.6249499,0.00019459444,0.00026795318,0.00017926178,-0.00030239203,0.0001777023,-0.00061212317,2.1004442e-05,0.50504476,-1.3816439,1.9042114,-2.0919273,-1.5708417,2.4800491,-0.00013949959,3.3942374e-07,0.0007071062,-8.630687e-05,0.00014200342,-0.00016098807,-0.05746084,0.1340753,-9.021352,0.81351066,47.717335,-0.8155861,-2.720841,-2.9309444,-0.12225559,0.15354471,-0.100922674,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.012051746,-0.44122046,-0.16757938,-1.4416453,-0.010372695,0.006291956,-0.0008190189,-0.38931075,-0.36870393,0.05997062,-3.0786536,0.6249381,0.0001060102,-0.00065944256,0.0020220664,-0.00070651225,0.001852479,-0.0036244025,-0.0025799188,0.50503176,-1.3816196,1.9042586,-2.0919144,-1.5708536,2.4800367,-0.004107095,0.0011655673,-0.0005527971,0.003454708,0.00013918612,-0.0015273425,0.13407528,0.17238252,-9.251195,0.7620334,47.66987,-0.98016673,-2.652832,-3.0042458,-0.14953765,0.17863351,-0.15171042,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.014052235,-0.9758483,-0.98815554,-1.6967115,-0.04618377,0.029658118,-0.008693493,-0.38932282,-0.36869738,0.05996933,-3.0786288,0.6249313,8.76503e-05,-0.004204057,0.0041574812,-0.0044547445,0.004705855,-0.008802329,0.00038308027,0.50501686,-1.3815917,1.9042205,-2.0918787,-1.5708655,2.4800208,-0.011021378,0.01168905,-0.004247466,0.0025362656,0.00013619769,-0.011401339,0.0,0.0,-9.270349,0.7486078,47.660015,-0.5943176,-3.180707,-3.0098205,-0.15275598,0.1828852,-0.09725478,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.016052315,-1.8327736,-1.4980567,-1.6201396,-0.062835805,0.044174235,-0.016095588,-0.38932174,-0.36868852,0.059954487,-3.078622,0.624946,-5.6351564e-06,-0.0055355625,0.003953863,-0.003573179,0.0034728886,-0.0065807025,0.006194926,0.5049806,-1.3815676,1.9042205,-2.0918553,-1.5708297,2.4799945,-0.0119227525,0.011595545,-0.0059808036,0.0018217883,0.00013331704,-0.01811379,-0.21068975,0.15322891,-9.385271,0.7530795,47.761223,-0.6146679,-3.19269,-3.0041704,-0.12369962,0.18000695,-0.026666544,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.018052576,-2.0516949,-1.4197477,-1.5838021,-0.07477856,0.068101175,-0.04115226,-0.38931432,-0.3686686,0.059928633,-3.0785782,0.62483895,-6.6071974e-05,-0.005437358,0.0037574621,-0.00219076,0.002089368,-0.0040749717,0.01048711,0.5049689,-1.3815328,1.9042329,-2.0918314,-1.5708536,2.4799216,-0.011496863,0.008371497,-0.005229032,0.0014307208,0.00013055434,-0.02198087,-0.40222588,0.15322891,-9.385271,0.800085,47.703007,-0.79737043,-2.9154828,-3.2021337,-0.11657143,0.17208149,-0.0027577842,28.875,30.25,29.3125,32.9375,35.4375,36.5
