timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.520001e-07,-0.80237234,-1.1488272,-0.24940541,-0.021274263,0.00924706,0.0027208757,-0.38932958,-0.36872852,0.06000216,-3.0787156,0.62496877,0.00014138251,0.0008393473,0.00043970655,-0.0001918595,0.00082244136,-0.0017857319,8.5051804e-05,0.5050329,-1.3816321,1.904199,-2.091903,-1.5708174,2.4800491,-4.794916e-05,-0.0006899601,0.0008412309,0.0018088938,0.0001502919,-0.00013386666,0.05746084,0.21068975,-8.6574335,0.7642693,47.721813,-0.18517357,-3.0550563,-2.4043822,-0.20752627,0.19857073,-0.011194859,28.8125,30.125,29.3125,32.875,35.375,36.5
0.002055605,-0.9389408,-1.0294375,-0.26051,-0.026866177,0.015781984,0.0017670345,-0.38934922,-0.36871713,0.059999496,-3.0787034,0.62488896,0.00023565766,-0.0014790491,-0.0008484959,-0.00047237962,-0.0031557817,0.0053735645,8.462093e-05,0.5050329,-1.3816196,1.9041995,-2.0919435,-1.5708774,2.480001,-4.670493e-05,0.0006636884,0.0023982876,-0.0092921555,0.0001454343,-0.00013142315,0.11492168,0.17238252,-8.580819,0.7284641,47.684196,-0.20313585,-3.0280313,-2.3286514,-0.14165266,0.18192914,-0.00595762,28.8125,30.125,29.3125,32.875,35.375,36.5
0.004055182,-1.1871846,-1.1075361,-0.50511414,-0.02906267,0.014325156,0.0039145793,-0.38932323,-0.36871782,0.060001865,-3.0787249,0.62497085,0.00015910073,-0.0018831601,-0.0010728119,-0.001222998,-0.0032614768,0.005564543,8.394021e-05,0.50502086,-1.3816669,1.9042472,-2.091931,-1.5708174,2.4800372,-4.55237e-05,0.0024682924,0.0024434216,-0.011360148,0.00014088063,-0.00012906724,0.076614454,0.22984336,-8.714894,0.7732232,47.68062,-0.20430188,-3.3262224,-2.601227,-0.05286447,0.19101173,-0.02104678,28.8125,30.125,29.3125,32.875,35.375,36.5
0.006054976,-0.8585697,-0.8821722,-0.41772494,-0.017376069,0.009679763,0.0026657628,-0.38934556,-0.36871952,0.060001288,-3.0787103,0.62492937,0.00023416815,-0.00056896877,-0.00034098324,-0.0009686622,-0.0011269003,0.0017385987,8.228589e-05,0.5050329,-1.3816314,1.9042114,-2.0919526,-1.5708655,2.4800253,-4.4400815e-05,0.0014306698,0.0016906691,-0.0051886565,0.00013660338,-0.0001267943,0.038307227,0.19153613,-8.6574335,0.7911258,47.703007,-0.20617811,-3.336462,-2.6020355,-0.07556182,0.19535127,-0.014622085,28.8125,30.125,29.3125,32.875,35.375,36.5
0.008054631,-0.7781152,-0.61334276,-0.994228,0.0253479,-0.016602984,0.011919106,-0.38932776,-0.3687069,0.059978977,-3.0786822,0.6249239,0.0001523261,-0.00032537043,-0.00020384991,0.00048319032,-0.0012289765,0.0019430775,8.0834325e-05,0.50502086,-1.3816202,1.9042462,-2.0919402,-1.5708536,2.4800134,-4.3331875e-05,-0.0011079148,0.00061911705,-0.0018068346,0.0001325788,-0.0001246001,-0.11492168,0.22984336,-8.772355,0.6725152,47.683304,-0.18925878,-3.2020106,-2.5275383,-0.11869326,0.19204699,-0.024837296,28.8125,30.125,29.3125,32.875,35.375,36.5
0.010054799,-0.7142469,-0.012923919,-1.2123364,0.02237856,-0.016950453,0.006135061,-0.3893189,-0.368702,0.05997905,-3.0786579,0.62491894,0.000106758416,0.0008152219,0.0004392908,0.00021716299,0.00084451423,-0.0017788165,6.729359e-05,0.50502086,-1.3816202,1.9042348,-2.0918906,-1.5708536,2.4800134,-5.622647e-05,-0.0011519241,0.00020666896,0.0029101258,0.0001287843,-0.00012429261,-0.05746084,0.19153613,-8.983045,0.7777002,47.687782,-0.75094897,-2.6909764,-2.9360766,-0.13961178,0.19410145,-0.097009175,28.8125,30.125,29.3125,32.875,35.375,36.5
0.012054904,-1.1282911,-0.6877917,-1.2091146,-0.017235992,-3.942819e-06,0.0030461703,-0.3893115,-0.3686906,0.059943873,-3.078615,0.6249283,3.2892105e-05,0.0012747159,0.00095908955,-0.003091565,0.0041066594,-0.0076714656,0.0020463439,0.50500864,-1.3815703,1.9042586,-2.0919025,-1.5708536,2.4800124,-0.00050292903,0.00530061,2.772728e-06,0.0033964645,0.00012520047,-0.0025489891,0.076614454,0.095768064,-9.174581,0.78217715,47.678825,-0.8287289,-2.7027268,-3.139409,-0.16842324,0.18324578,-0.1376891,28.8125,30.125,29.3125,32.875,35.375,36.5
0.014054482,-1.8230813,-1.9008938,-1.3754593,-0.04459358,0.018136002,0.0020312343,-0.38931257,-0.36869884,0.0599542,-3.0786314,0.6248739,7.119855e-05,-0.0029824702,0.0049989293,-0.0060092835,0.0063437023,-0.011722867,6.759435e-05,0.5050289,-1.3815793,1.9042457,-2.0919025,-1.5708655,2.4799967,-0.011285624,0.012288496,-0.0013947961,0.0024325994,0.00012181155,-0.01135114,-0.019153614,0.038307227,-9.270349,0.8112748,47.703903,-0.51798075,-3.2653975,-3.2719226,-0.14557907,0.1855425,-0.098881274,28.8125,30.125,29.3125,32.875,35.375,36.5
0.01605477,-1.7689744,-1.8607756,-1.4564407,-0.070063986,0.053725854,-0.015235536,-0.38935274,-0.3686854,0.059978165,-3.078638,0.62492967,0.00010390873,-0.005996351,0.0038014208,-0.0021851626,0.0021613599,-0.0041774437,0.006273087,0.5049687,-1.3815805,1.9041847,-2.0918677,-1.5708655,2.4799705,-0.012086044,0.009274991,-0.0063977493,0.0018208573,0.000118601034,-0.01835541,-0.19153613,0.19153613,-9.481039,0.8157518,47.7245,-0.53915644,-3.0767016,-3.0765676,-0.12815337,0.18883947,-0.041970365,28.8125,30.125,29.3125,32.875,35.375,36.5
0.018054787,-2.2769682,-1.6250482,-1.5087731,-0.06310209,0.066236004,-0.03755226,-0.38931388,-0.36867383,0.059936345,-3.078569,0.624874,-1.2338641e-05,-0.0059982943,0.0031879263,-0.0014416365,0.0012767868,-0.0025802997,0.012440776,0.504993,-1.381545,1.9042324,-2.0918434,-1.5708774,2.4799688,-0.011054008,0.008241712,-0.00677428,0.0014037702,0.000115555056,-0.023491038,-0.38307226,0.19153613,-9.5385,0.7284641,47.70032,-0.74468786,-2.8501182,-3.0963573,-0.10559717,0.19245118,-0.003231248,28.8125,30.125,29.3125,32.875,35.375,36.5
