timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.020015e-07,-0.43758157,-0.43151754,-0.3253823,-0.025023445,0.012898232,0.0011203347,-0.3893403,-0.36873248,0.060029566,-3.0787694,0.62484527,0.0002524507,0.00050196244,0.0002832049,-0.00017782298,0.00076136435,-0.0016488238,3.811331e-05,0.50504476,-1.3816799,1.9041985,-2.0919268,-1.5708417,2.4799771,-9.167136e-05,-5.727455e-06,-1.0276899e-06,0.0018175994,0.00013571876,-0.00013016656,0.095768064,0.11492168,-8.580819,0.65013564,47.704796,-0.10647102,-3.1294708,-2.2966628,-0.21082056,0.12110107,-0.033194225,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.002052373,-0.23484492,-0.17048004,-0.334141,-0.029824313,0.023748318,-0.0064293593,-0.389332,-0.36871636,0.060011495,-3.0787098,0.62494856,0.00021153386,-0.00077061896,-0.0004242525,-0.00072483707,-0.002455616,0.0041427687,3.695452e-05,0.50503284,-1.3816679,1.9042238,-2.0919197,-1.5708536,2.4800372,-8.939489e-05,-7.6841125e-08,0.0035451092,-0.00835925,0.00013285724,-0.00012710273,0.095768064,0.15322891,-8.63828,0.8090337,47.746887,-0.21603447,-2.9767137,-2.3609312,-0.18127027,0.10287595,-0.034063064,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.004052028,-0.039221074,-0.3474775,-0.3818203,-0.03137829,0.03160696,-0.0011279887,-0.38931742,-0.36870384,0.059986793,-3.0786622,0.62493885,0.00015100207,-0.0015556321,-0.0008621553,-0.0020847945,-0.0027606667,0.0046813786,3.708458e-05,0.50503284,-1.3816427,1.9042476,-2.0919077,-1.5708655,2.4800372,-8.72289e-05,0.003273495,0.0036872814,-0.012393959,0.00013011349,-0.0001241797,0.15322891,0.21068975,-8.6574335,0.67475104,47.719128,-0.20122685,-3.3833401,-2.6156046,-0.0219489,0.11781183,-0.040815398,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.006052403,-0.0719464,-0.2643864,-0.41985598,-0.010232236,0.016587365,-0.006139685,-0.38932663,-0.3687134,0.05996993,-3.078685,0.6249435,0.00016492444,-0.0004913081,-0.00027040218,-0.0016002095,-0.00094729976,0.0014303835,3.603689e-05,0.50503284,-1.3816069,1.9042596,-2.0919774,-1.5708536,2.4800372,-8.516537e-05,0.0021889957,0.0025083364,-0.006407981,0.00012748038,-0.000121388024,0.019153614,0.17238252,-8.63828,0.7284641,47.7254,-0.17033695,-3.3322287,-2.5866885,-0.06503822,0.11983317,-0.0461353,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.008052583,0.27235055,0.7012098,-0.87278706,0.023207134,-0.011195192,0.0012959811,-0.38934696,-0.36869448,0.059981048,-3.0786715,0.62496006,0.00020398738,-0.00029313963,-0.000159922,-3.4621273e-05,-0.0005820906,0.0007890963,3.5440764e-05,0.5049969,-1.3816197,1.9042462,-2.0919635,-1.5708774,2.4800134,-8.319721e-05,0.00017939175,0.00016570397,-0.0013177954,0.00012495212,-0.00011871921,0.019153614,0.21068975,-8.714894,0.73069996,47.70838,-0.17114817,-3.2552528,-2.4338727,-0.1067197,0.113411576,-0.05348155,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.010051805,-0.18226157,1.0818515,-1.1145848,0.028653406,-0.027065312,0.0035529954,-0.3893344,-0.36869714,0.059984956,-3.0786548,0.6249565,0.00020268268,-3.386592e-05,-1.5851274e-05,6.33281e-06,-0.00014655708,1.14610475e-05,4.4017586e-05,0.50502086,-1.3816319,1.9042462,-2.0919397,-1.5708898,2.4800372,-8.149715e-05,2.4067692e-06,2.2231304e-06,-8.6042615e-05,0.00012252186,-0.00012568595,0.019153614,0.17238252,-8.963891,0.7463667,47.71823,-0.64788175,-2.7169833,-2.8924346,-0.121881865,0.0777792,-0.13344686,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.012051862,-0.43360376,0.22169922,-1.400256,-0.007289098,0.0001234159,-0.004788756,-0.38932344,-0.368695,0.05996943,-3.078639,0.6249169,0.00012987721,-0.00017346113,0.0023378104,-0.0016789798,0.0030174924,-0.0056874943,-0.0039101546,0.5050197,-1.3816068,1.9042462,-2.0919144,-1.5708774,2.4800134,-0.004172614,0.0024728917,2.9826133e-08,0.003964033,0.00012018443,-0.00026266978,0.15322891,0.076614454,-9.155427,0.70608455,47.7451,-0.8917022,-2.7202144,-3.0992155,-0.14849105,0.09456941,-0.17780587,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.014051986,-1.0456705,-0.71004695,-1.582021,-0.044393286,0.023834005,-0.009558191,-0.38933316,-0.36870047,0.05997796,-3.078668,0.6249002,0.00011833098,-0.003901226,0.0038709682,-0.004328211,0.004806944,-0.008945448,0.0017791962,0.505005,-1.3816037,1.9042205,-2.0919025,-1.5708536,2.4799845,-0.010244356,0.011584376,-0.0045419075,0.0031096505,0.00011793455,-0.012020357,0.0,0.038307227,-9.308657,0.8157518,47.690468,-0.440885,-3.1446693,-2.9970818,-0.12440437,0.07886022,-0.13264674,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.016051996,-1.273031,-1.0694157,-1.7692255,-0.06963737,0.05459867,-0.023441726,-0.38932398,-0.3686996,0.059969705,-3.0786517,0.6249124,6.431462e-05,-0.005780597,0.0036632668,-0.003314199,0.0034732772,-0.006545268,0.007652557,0.50500464,-1.3815916,1.9042195,-2.0918787,-1.5708417,2.4799938,-0.011652453,0.01209962,-0.007356091,0.0026618484,0.000115767434,-0.019300533,-0.19153614,0.11492168,-9.461885,0.71279734,47.689575,-0.5506916,-3.1566215,-2.9802363,-0.11118376,0.082848,-0.041128002,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.018052256,-1.5886649,-0.53202856,-1.5396476,-0.082285844,0.07616962,-0.052536517,-0.38932052,-0.36868346,0.059936315,-3.0786026,0.62488157,-3.568912e-05,-0.0057788556,0.0037012657,-0.0025649315,0.0028349615,-0.00538931,0.011793225,0.5049807,-1.3815322,1.90422,-2.0918548,-1.5708417,2.4799569,-0.011712476,0.010347672,-0.007010875,0.0027474868,0.000113678376,-0.02350166,-0.30645782,0.1340753,-9.500193,0.7911258,47.67345,-0.6758177,-2.8707786,-3.219348,-0.103915885,0.084318586,-0.028326433,28.875,30.25,29.3125,32.9375,35.4375,36.5
