timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.969993e-07,-0.026672758,0.13449916,0.99082303,-0.012261702,-0.0005570264,0.00061061524,-0.38932487,-0.36871684,0.060004108,-3.078705,0.6249285,0.0001668713,0.00090300455,0.0005283753,-0.00070708815,0.0010695629,-0.0021451586,-2.099488e-05,0.50503284,-1.3816559,1.9042228,-2.0919034,-1.5708417,2.4800253,-0.00011108602,-3.074422e-05,0.0014161628,0.0010090277,0.00010731014,-9.093995e-05,0.05746084,0.095768064,-8.676587,0.74413085,47.719128,-0.16878957,-3.1161857,-2.3294346,-0.20717591,0.1169913,0.008249389,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.00205411,-0.30076197,-0.058445763,0.85731256,-0.0055880668,-0.0024078982,0.0050713113,-0.38934156,-0.36871895,0.05999653,-3.078711,0.6249872,0.00019897342,-0.0014633501,-0.00078738364,-0.00026102507,-0.003363757,0.005833695,-2.0065181e-05,0.5050208,-1.3816319,1.9042233,-2.091955,-1.5708417,2.4800491,-0.00010923175,-4.1247299e-07,0.0027438048,-0.009476725,0.00010521918,-8.943378e-05,0.038307227,0.15322891,-8.63828,0.73741806,47.704796,-0.19216777,-2.916564,-2.3873796,-0.16676423,0.09607196,0.00870614,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.004053508,-0.15175273,0.25317025,0.9556467,-0.016734038,0.0034703517,-0.0064488333,-0.38932386,-0.36871624,0.060008045,-3.0787296,0.6248945,0.00019865182,-0.0018743351,-0.001017514,-0.0016845429,-0.0029069183,0.004999933,-1.8812041e-05,0.50503284,-1.3816787,1.9042472,-2.0919316,-1.5708417,2.480001,-0.000107371015,0.0033329525,0.0025389823,-0.011654559,0.00010320807,-8.7976754e-05,0.11492168,0.22984336,-8.599973,0.7150385,47.690468,-0.23015276,-3.4159818,-2.5369391,-0.03761612,0.10617405,0.012281326,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.006054625,0.16117796,0.4056587,0.9038478,-0.006435538,0.0016988043,-0.0033171154,-0.38933665,-0.36870468,0.05999394,-3.0786972,0.6250036,0.00020882906,-0.0007215386,-0.00040390922,-0.0013893001,-0.0010578005,0.001682664,2.7007814e-05,0.5050088,-1.3816551,1.9042591,-2.0919654,-1.5708536,2.4800491,-5.9711692e-05,0.0023502766,0.0017691281,-0.0061041997,0.00010127237,-8.6566375e-05,0.038307227,0.19153613,-8.599973,0.73069996,47.687782,-0.15158877,-3.3712275,-2.539134,-0.07144654,0.10653365,0.017504243,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.008053924,0.8681681,1.5791477,0.5383032,0.012687241,-0.014924812,-0.0075520743,-0.38932925,-0.3687033,0.05997849,-3.0786686,0.6249402,0.00016284426,0.00017745262,9.288164e-05,-0.0003977403,-9.112056e-05,-4.124334e-05,3.252716e-05,0.50502086,-1.3816198,1.9042467,-2.0919397,-1.5708655,2.4800253,-5.21985e-05,4.252874e-05,0.0011203066,-0.0011712068,9.94081e-05,-8.5200554e-05,-0.095768064,0.22984336,-8.695741,0.7597976,47.694946,-0.17881182,-3.2137613,-2.5101242,-0.10169104,0.11277371,0.018179806,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.010054178,0.33324745,0.97584146,0.0004696073,0.039142314,-0.03062509,-0.0053655584,-0.38933253,-0.3687007,0.059991516,-3.0786552,0.62495655,0.00017350279,0.00095145986,0.00053618604,-0.00054023863,0.00135402,-0.0026369032,1.7082284e-05,0.50502086,-1.3816319,1.9042228,-2.0919025,-1.5708774,2.4800372,-7.300207e-05,5.705773e-07,0.00072002003,0.002241876,9.7611104e-05,-9.0762216e-05,-0.019153614,0.11492168,-8.90643,0.7732232,47.71286,-0.67120063,-2.7023215,-2.9587626,-0.11736569,0.06012849,-0.02975875,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.012053536,0.30376446,0.59699106,-0.035189066,0.0072285947,-0.010145333,-0.0038420004,-0.38931707,-0.3686935,0.059967395,-3.0786307,0.62497175,7.7380355e-05,0.00055661215,0.0009983846,-0.0007855438,0.0021886935,-0.0041404646,-0.0010565557,0.50500834,-1.3816075,1.9042462,-2.09189,-1.5708536,2.4800372,-0.0012200275,0.001226956,-0.00057618826,0.0040313983,9.587807e-05,-0.00016361674,0.05746084,0.17238252,-9.212888,0.7083204,47.66987,-0.74649924,-2.5634222,-3.1138535,-0.14753568,0.0799949,-0.0998716,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.014053496,-0.3524629,0.042627204,-0.17691068,-0.03184357,0.010794199,-0.013746497,-0.3893152,-0.36869246,0.059958953,-3.0786438,0.62491626,2.294817e-05,-0.0048056077,0.0032328614,-0.003863622,0.0040926635,-0.007586185,-0.003072148,0.5049934,-1.3815914,1.9042438,-2.0918787,-1.5708297,2.479986,-0.009993949,0.0125701,-0.0066754846,0.0027234468,7.9547804e-05,-0.0069174813,0.0,0.15322891,-9.232041,0.7597976,47.70211,-0.5400237,-3.154051,-3.0173955,-0.11920592,0.07451885,-0.10212625,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.016054135,-1.2681402,-0.78752863,-0.22456759,-0.052277327,0.02754691,-0.012625212,-0.38932696,-0.3686943,0.059954695,-3.0786207,0.6249478,2.1151984e-05,-0.005844657,0.0035511807,-0.0033330182,0.0032362405,-0.0060399175,0.002376671,0.5049929,-1.3815554,1.9042085,-2.0918677,-1.5708417,2.4800081,-0.011499621,0.012085141,-0.00712,0.0018842258,7.722652e-05,-0.013871776,-0.15322891,0.19153613,-9.404425,0.78217715,47.703903,-0.44379526,-3.206273,-3.0246348,-0.08797917,0.06914224,-0.038099308,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.018053832,-1.39118,-0.73918927,-0.36555737,-0.06307271,0.059789374,-0.028642256,-0.3893165,-0.36869052,0.059936263,-3.0786164,0.6249062,-6.0660626e-05,-0.005163851,0.0034506745,-0.0030381645,0.003181943,-0.0059358305,0.007037831,0.50498116,-1.3815322,1.90422,-2.0918548,-1.5708174,2.479971,-0.010692008,0.0107046375,-0.0062488355,0.0022760732,7.586216e-05,-0.017725943,-0.36391866,0.19153613,-9.557653,0.73741806,47.709274,-0.6729319,-2.8865743,-3.305349,-0.064805135,0.05955398,0.004456162,28.8125,30.1875,29.3125,32.875,35.375,36.5
