timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.730011e-07,0.23833688,-0.42333582,-0.34274563,-0.024414739,0.041267846,-0.012289066,-0.38934416,-0.3687276,0.060012355,-3.0787125,0.62496805,0.00019442833,0.00018485109,0.000100759346,-6.3391984e-05,0.00023047038,-0.0006402276,7.0827096e-05,0.5050329,-1.3816319,1.9041756,-2.0919034,-1.5708417,2.4800491,-6.507046e-05,-7.319853e-06,-1.4248718e-06,0.00068013475,0.00010965702,-0.00013612764,0.17238252,0.05746084,-8.695741,0.6411817,47.71286,-0.18733537,-3.0255332,-2.3140397,-0.19492689,0.08915422,-0.02610501,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.002052316,-0.6160038,-1.0239996,-0.3506363,-0.007983761,0.023212157,0.0039799903,-0.3893429,-0.3687367,0.060019303,-3.078755,0.62488097,0.00026785868,-0.00079225656,-0.00044206594,-0.0008044765,-0.002573206,0.0044070757,6.847614e-05,0.50505686,-1.3816559,1.9042,-2.091955,-1.5708536,2.4800134,-6.353917e-05,-9.820517e-08,0.0038642045,-0.0089664385,0.00010704818,-0.00013279296,0.095768064,0.19153613,-8.580819,0.71279734,47.707485,-0.14615937,-3.0097299,-2.3471465,-0.158177,0.10504852,-0.016794363,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.004051813,-0.5981806,-1.3815327,-0.36237404,-0.0019267347,0.028016593,0.0030038136,-0.38933602,-0.36870876,0.059991583,-3.0786955,0.62502235,0.00018362782,-0.001305092,-0.0007281591,-0.002185934,-0.0025339867,0.0043274583,6.7455534e-05,0.5050088,-1.3816428,1.9042476,-2.0919554,-1.5708417,2.480061,-6.207823e-05,0.003035235,0.0041562007,-0.012205105,0.000104560764,-0.00012960701,0.038307227,0.22984336,-8.580819,0.7418897,47.71286,-0.18676367,-3.4094324,-2.6526952,-0.04101006,0.11018701,-0.02345362,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.00605241,-0.21730718,-0.444575,-0.16912818,-0.008250374,0.023718107,-0.001731872,-0.38933533,-0.3687165,0.060009286,-3.0787017,0.62496585,0.00026083316,-0.000429385,-0.00024744522,-0.0012910579,-0.0010940871,0.0017132773,6.551202e-05,0.5050448,-1.3816673,1.9042357,-2.091953,-1.5708774,2.480061,-6.0721115e-05,0.0014872174,0.0025584125,-0.0060748532,0.0001199381,-0.00012656764,0.11492168,0.1340753,-8.599973,0.7351769,47.71554,-0.19413215,-3.3323474,-2.5407865,-0.05520398,0.09670935,-0.029939422,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.008052029,-0.111877374,-0.26507512,-0.7903605,0.037801117,-0.005400137,0.01807905,-0.38931727,-0.36871088,0.059995126,-3.0786881,0.6248867,0.00017872608,-0.00024697548,-0.00015391709,-9.549975e-05,-0.0006959425,0.0010051253,7.672576e-05,0.5050448,-1.3816559,1.9042462,-2.0919163,-1.5708655,2.4800134,-4.672367e-05,3.150488e-05,0.0005989949,-0.0018473315,0.000119725555,-0.00012366903,0.019153614,0.19153613,-8.676587,0.80679786,47.71554,-0.15727252,-3.263216,-2.470471,-0.111556076,0.11096187,-0.028080422,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.010051821,0.009534734,0.15475678,-1.1580453,0.040400993,-0.005381403,0.0027883942,-0.3893321,-0.36871204,0.059987847,-3.0786793,0.6249231,0.00017594034,0.0009826664,0.00053865503,-0.0004147928,0.0015170417,-0.0029704198,6.991028e-05,0.5050329,-1.3816198,1.9042224,-2.0919263,-1.5708655,2.4800253,-6.0296086e-05,4.2267817e-07,0.00024230767,0.003090414,0.00011728473,-0.00013080635,0.019153614,0.21068975,-8.944737,0.7105615,47.690468,-0.7369025,-2.805553,-2.81957,-0.1498023,0.10115293,-0.12447104,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.012051772,-0.65487397,-0.62399006,-1.4699512,-0.0005941969,0.010255585,-0.0012690779,-0.38932708,-0.36871338,0.059968643,-3.078661,0.62493896,0.000119517244,0.00061095716,0.0011405804,-0.001431447,0.0025147316,-0.004770194,-0.0010937359,0.50503236,-1.3815827,1.9042224,-2.0919263,-1.5708536,2.480037,-0.001420642,0.0021286474,3.2508665e-06,0.003259032,0.000114801594,-0.00032708785,0.095768064,0.19153613,-9.270349,0.7329411,47.683304,-0.8181094,-2.8013692,-2.9850836,-0.18386294,0.10354295,-0.17241411,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.014052524,-1.1832081,-1.9623259,-1.4758681,-0.041212317,0.037890237,-0.004590008,-0.3893208,-0.36869872,0.059974834,-3.0786307,0.6249114,0.00011264092,-0.0031674139,0.0056814444,-0.0058710496,0.006030441,-0.011133974,0.0014090356,0.5050285,-1.3816037,1.9042224,-2.0918791,-1.5708774,2.4800198,-0.012600015,0.010987459,4.361452e-08,0.0016712706,0.00011241252,-0.014007653,0.019153614,0.15322891,-9.308657,0.75755644,47.698532,-0.45922863,-3.1874933,-3.123705,-0.16676259,0.12266965,-0.09403751,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.016051965,-1.5762502,-1.868766,-1.5438459,-0.0826364,0.062444918,-0.023576593,-0.38931802,-0.3687051,0.05995717,-3.0786698,0.62483907,1.1317887e-05,-0.006296488,0.004224229,-0.0028847621,0.0023659733,-0.004553214,0.008854276,0.5050043,-1.3815681,1.9042205,-2.0918796,-1.5708174,2.4799454,-0.013079681,0.010227906,-0.005640948,0.0005394367,0.00011914845,-0.021930264,-0.28730422,0.19153613,-9.423578,0.7486078,47.687782,-0.4415568,-3.174512,-3.01823,-0.13924405,0.1345852,-0.025330652,28.8125,30.1875,29.3125,32.875,35.375,36.5
0.01805225,-2.3467631,-1.9278259,-1.4288031,-0.069887094,0.07547014,-0.03929016,-0.38935062,-0.36869565,0.05996887,-3.0786436,0.6248698,6.26789e-05,-0.0064204275,0.0039223204,-0.0017181584,0.001336387,-0.002731716,0.013257318,0.5049805,-1.3815448,1.9041609,-2.0918553,-1.5708536,2.4799442,-0.012697897,0.008232261,-0.005996562,0.000796945,0.00013864081,-0.02595175,-0.38307226,0.22984336,-9.481039,0.7866488,47.754948,-0.74969184,-2.9382083,-2.9961364,-0.14301023,0.15381715,-0.006494208,28.8125,30.1875,29.3125,32.875,35.375,36.5
