timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.699997e-07,-0.36568114,-0.10208043,0.15556091,-0.032817323,0.016109802,-0.0058594304,-0.38935342,-0.36872387,0.06003531,-3.0787215,0.6249509,0.0002624381,0.0002788188,0.00017677793,-7.8513214e-05,0.00037688017,-0.0009670395,2.5538606e-05,0.50503284,-1.3816679,1.9041632,-2.0918915,-1.5708655,2.4800372,-0.00012436236,-5.6966866e-05,-3.4270937e-07,0.0010854321,0.00014060293,-0.0001502218,0.05746084,0.095768064,-8.6574335,0.7038487,47.71017,-0.14929356,-3.117725,-2.2325187,-0.19444485,0.17767894,-0.055179313,28.6875,30.0,29.25,32.75,35.375,36.4375
0.002054994,-0.47855285,-0.013908938,0.17292255,-0.03206788,0.019285899,-0.009788672,-0.3893516,-0.36871567,0.060007814,-3.0787158,0.6249499,0.00025141492,-0.0011910325,-0.0006401889,-0.0005181892,-0.003095435,0.0052843317,4.851116e-05,0.5050208,-1.3816439,1.9042119,-2.091955,-1.5708655,2.4800253,-0.00012225083,-7.642833e-07,0.0033219468,-0.009444044,0.00013753313,-0.00017131238,0.019153614,0.22984336,-8.676587,0.69937176,47.690468,-0.20241714,-2.9548097,-2.3818243,-0.16030496,0.17101175,-0.040293813,28.6875,30.0,29.25,32.75,35.375,36.4375
0.004053936,-0.62247974,-0.4482414,0.20429347,-0.024654815,0.02046988,-0.0029078657,-0.38933113,-0.3687274,0.06000789,-3.0787032,0.6249854,0.00018395859,-0.0016504475,-0.00089711265,-0.0020147774,-0.002634854,0.004444609,5.2882653e-05,0.50504476,-1.3816426,1.9041995,-2.0919077,-1.5708417,2.480073,-0.00012020967,0.0035467402,0.003065386,-0.011777247,0.000134595,-0.00017272597,0.11492168,0.22984336,-8.619126,0.7530795,47.705692,-0.22331655,-3.4137168,-2.6106696,-0.043339692,0.17568181,-0.050378926,28.6875,30.0,29.25,32.75,35.375,36.4375
0.00605425,-0.5331393,-0.35950065,0.040446673,-0.00848806,0.007606701,-0.0040302924,-0.38934734,-0.368732,0.06000154,-3.0787308,0.6249146,0.00023676794,-0.0005179732,-0.00026729432,-0.0015514774,-0.00076171523,0.0010868752,4.8589445e-05,0.50504476,-1.381619,1.904199,-2.091965,-1.5708536,2.4800253,-0.00011823574,0.002390591,0.0020014853,-0.005712332,0.00013177945,-0.00016684338,0.095768064,0.21068975,-8.561666,0.76874626,47.688675,-0.21223411,-3.336597,-2.5036664,-0.06863505,0.19350186,-0.038603216,28.6875,30.0,29.25,32.75,35.375,36.4375
0.00805343,-0.26589647,0.5484366,-0.3923747,0.018244512,-0.022194125,-0.0018723401,-0.3893546,-0.36870754,0.060006548,-3.0787044,0.6250051,0.00022214846,-0.00011564715,-4.2964373e-05,-0.0002706481,-0.0005539408,0.00073035783,4.4203272e-05,0.50499684,-1.3816439,1.9042114,-2.0919402,-1.5708536,2.4800372,-0.000116325566,4.326971e-05,0.0010092,-0.0019601625,0.00012907936,-0.00016091038,0.05746084,0.24899697,-8.734048,0.7083204,47.694054,-0.17241436,-3.1902184,-2.4558945,-0.10206172,0.18027952,-0.047037672,28.6875,30.0,29.25,32.75,35.375,36.4375
0.010053564,-0.08227547,0.90575415,-0.8462628,0.027369903,-0.013000571,-0.009463302,-0.38932773,-0.368698,0.05997742,-3.0786555,0.6249185,0.00016023441,0.00063395087,0.00036791302,-0.00040994814,0.00080789643,-0.0017462005,5.5262026e-05,0.5050208,-1.3816198,1.9042462,-2.0919268,-1.5708774,2.4800134,-0.00011471035,5.8051836e-07,0.0006428264,0.0012751388,0.00014218765,-0.0001705834,0.05746084,0.17238253,-9.002198,0.73741806,47.703903,-0.7420671,-2.7763283,-2.9228463,-0.14435112,0.16755746,-0.135697,28.6875,30.0,29.25,32.75,35.375,36.4375
0.012054275,-0.8068062,-0.18942587,-0.90356857,-0.0023439864,-0.0038899276,-0.006575377,-0.38931262,-0.3687165,0.059969205,-3.078654,0.6249002,6.426977e-05,-0.0005833275,0.0020187502,-0.0007629834,0.0019687118,-0.003838663,-0.003289696,0.50504375,-1.3815835,1.9042109,-2.0918782,-1.5708417,2.480025,-0.0040317685,0.0012577618,-0.00057191437,0.003625504,0.00014155754,-0.0007422415,0.11492168,0.11492168,-9.078813,0.75084364,47.728977,-0.92050767,-2.5902877,-2.9821677,-0.14316976,0.17294034,-0.17177399,28.6875,30.0,29.25,32.75,35.375,36.4375
0.014054157,-1.2998772,-1.1218729,-1.032781,-0.037576173,0.018561784,-0.010895819,-0.38933575,-0.36872503,0.059977915,-3.078704,0.62488824,0.00012107867,-0.0039703967,0.0044094357,-0.0050780303,0.005370826,-0.010006591,-0.00017856724,0.50502896,-1.3815793,1.9041971,-2.0919263,-1.5708297,2.4799964,-0.011228381,0.01249117,-0.0038080101,0.0026707926,0.00013896663,-0.011046757,-0.038307227,0.095768064,-9.212888,0.779936,47.691364,-0.4941619,-3.090972,-2.9766765,-0.15747254,0.17222452,-0.12573539,28.6875,30.0,29.25,32.75,35.375,36.4375
0.016053598,-1.467993,-1.1456198,-1.235046,-0.07488067,0.052230306,-0.033564888,-0.38933843,-0.368705,0.05995113,-3.07866,0.62487584,3.6932666e-05,-0.0050566643,0.0042102328,-0.0039656945,0.003964487,-0.0074699405,0.007750964,0.5049927,-1.3815317,1.9041966,-2.091903,-1.5708297,2.479958,-0.01190737,0.011500729,-0.005007333,0.0019589963,0.00013634418,-0.019654874,-0.17238253,0.17238252,-9.289503,0.78888994,47.70032,-0.6411158,-3.2407794,-3.0115125,-0.13291097,0.18809879,-0.04277195,28.6875,30.0,29.25,32.75,35.375,36.4375
0.018053563,-2.241421,-1.2748417,-1.332997,-0.07113897,0.070288114,-0.032366388,-0.38932446,-0.36868384,0.059926122,-3.0785885,0.62486,-1.1436089e-05,-0.005685869,0.004274704,-0.0028640912,0.002740703,-0.005257849,0.010427356,0.50499254,-1.3815084,1.9042205,-2.0918791,-1.5708655,2.479957,-0.012602192,0.009594748,-0.005153973,0.0014823031,0.0001338108,-0.023026288,-0.3256114,0.19153613,-9.404425,0.6725152,47.694946,-0.7402204,-2.906042,-3.1735084,-0.11401337,0.18736818,-0.014031664,28.6875,30.0,29.25,32.75,35.375,36.4375
