timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.9799975e-07,-0.5976037,-0.38298452,-0.22509441,-0.016876245,0.002351513,0.0058250455,-0.3893418,-0.36871913,0.060018264,-3.078712,0.62496823,0.00019393017,0.0011301192,0.000612776,-0.0009732692,0.001672673,-0.0032528143,7.211468e-05,0.50502086,-1.3816557,1.9041876,-2.091891,-1.5708417,2.4800372,-4.71535e-05,0.000527979,0.0011396729,0.0019879385,0.00011705814,-0.000120030505,0.095768064,0.19153613,-8.791509,0.8112748,47.721813,-0.21198098,-3.1412127,-2.344377,-0.19092229,0.17835724,-0.019041792,29.0,30.375,29.375,33.0625,35.5,36.5625
0.002055091,-0.17298461,0.06891433,-0.15188837,-0.024200443,0.01945485,-0.00936688,-0.3893451,-0.3687138,0.06000499,-3.0787175,0.6249504,0.00019700758,-0.00083577,-0.00048602145,-0.0011619754,-0.0022334747,0.0037420583,7.0456736e-05,0.5050088,-1.3816435,1.9042124,-2.0919306,-1.5708417,2.4800134,-4.594981e-05,0.001007183,0.0034536312,-0.008816855,0.00013116343,-0.000116911615,0.076614454,0.19153613,-8.676587,0.72622824,47.716442,-0.2369911,-3.0536366,-2.3854463,-0.14433637,0.18921116,-0.02019871,29.0,30.375,29.375,33.0625,35.5,36.5625
0.004054891,-0.5652287,-0.15388012,0.03278684,-0.021773007,0.013631316,-0.004933917,-0.38934183,-0.36871746,0.060002234,-3.078704,0.6249664,0.00023648985,-0.0013341891,-0.0007644241,-0.0018153561,-0.0023240484,0.0038964811,6.930421e-05,0.5050329,-1.3816428,1.9042233,-2.091955,-1.5708655,2.4800491,-4.480594e-05,0.002948242,0.0030327344,-0.010515994,0.00013072911,-0.0001139511,0.019153614,0.17238252,-8.619126,0.7284641,47.721813,-0.23334979,-3.415337,-2.5887203,-0.052614935,0.18348025,-0.016227309,29.0,30.375,29.375,33.0625,35.5,36.5625
0.006054389,-0.29351524,0.7486834,0.042338125,-0.019140959,0.00079120207,-0.003733295,-0.38935062,-0.36871687,0.060010523,-3.0787134,0.62500685,0.0002103339,-0.00041246004,-0.0002513979,-0.0013620848,-0.0007991513,0.0011639211,6.726851e-05,0.5050088,-1.3816432,1.904199,-2.0919287,-1.5708417,2.4800491,-4.3717733e-05,0.0019116513,0.0020604918,-0.00537791,0.00012821799,-0.000111136666,0.076614454,0.21068975,-8.580819,0.75755644,47.716442,-0.22149019,-3.3145273,-2.523159,-0.10157728,0.18121037,-0.016125169,29.0,30.375,29.375,33.0625,35.5,36.5625
0.008054418,0.21245115,1.2415771,-0.6197824,0.011585185,-0.011544263,-0.0030610536,-0.38933867,-0.36870414,0.059987914,-3.0786674,0.6249399,0.00018919616,8.248775e-05,2.4605444e-05,-0.00031266827,-0.00013482569,-1.7138567e-05,8.566041e-05,0.50502086,-1.3816197,1.9042224,-2.0919273,-1.5708774,2.4800253,-4.2681168e-05,0.00016581173,0.00073018466,-0.0009467149,0.00012566992,-0.00012869827,0.0,0.21068975,-8.676587,0.6926589,47.71286,-0.19605693,-3.272296,-2.415781,-0.11447641,0.17909147,-0.01914931,29.0,30.375,29.375,33.0625,35.5,36.5625
0.010054333,0.21184677,0.9309698,-0.83679205,0.024202863,-0.009123753,-0.0031932094,-0.3893368,-0.3687048,0.05997536,-3.0786653,0.6249588,0.00013452061,0.0011329814,0.0006280143,-0.00046668923,0.0017802285,-0.0034562622,6.292963e-05,0.5050088,-1.3815958,1.9042224,-2.0919259,-1.5708536,2.4800253,-7.3805524e-05,2.224576e-06,0.0002308222,0.003652609,0.00012321261,-0.0001374014,-0.019153614,0.05746084,-8.887277,0.75084364,47.74062,-0.76741433,-2.8261251,-2.794947,-0.18163377,0.16985643,-0.108894005,29.0,30.375,29.375,33.0625,35.5,36.5625
0.012054536,-0.92598647,0.12208995,-0.8733505,-0.011703522,-0.0017494314,-0.0052552535,-0.38932413,-0.36872184,0.059977196,-3.0786753,0.6248255,0.00013274209,0.0007748121,0.0005057219,-0.00029418146,0.0013145305,-0.0026132688,0.0001175797,0.5050568,-1.3815837,1.9041985,-2.0919025,-1.5708655,2.4799888,-0.0002015376,2.9845527e-08,8.421745e-06,0.0029140976,0.00012084927,-0.00031961215,0.076614454,0.076614454,-9.174581,0.72622824,47.70032,-0.95419526,-2.731577,-2.9349418,-0.18270233,0.1879381,-0.16443454,29.0,30.375,29.375,33.0625,35.5,36.5625
0.014053717,-0.5941317,-0.5505557,-1.0926424,-0.05725291,0.042199653,-0.020010663,-0.38931432,-0.36868238,0.05992368,-3.078587,0.6249422,-1.2718833e-05,-0.0036032447,0.0060454416,-0.0067046005,0.0064934306,-0.012008508,0.00023265605,0.5049921,-1.3815312,1.9042586,-2.0919034,-1.5708536,2.4800081,-0.013630823,0.01273984,1.1298846e-07,0.00090849237,0.00012691045,-0.013861755,0.038307227,0.076614454,-9.423578,0.7463667,47.716442,-0.38718602,-3.2997594,-3.0489326,-0.15593848,0.18244746,-0.07916039,29.0,30.375,29.375,33.0625,35.5,36.5625
0.01605429,-1.5078566,-0.80967164,-1.2544441,-0.081458725,0.047710784,-0.028077658,-0.38931713,-0.36866975,0.05992248,-3.0785627,0.62499124,-3.820592e-05,-0.0058023497,0.0047706007,-0.003451305,0.0029094154,-0.005565369,0.007396307,0.5049682,-1.3815323,1.9042572,-2.0918796,-1.5708536,2.480018,-0.013546468,0.009956167,-0.003974763,0.00029303608,0.000134643,-0.020939816,-0.21068975,0.076614454,-9.519346,0.800085,47.72719,-0.5425457,-3.2495613,-2.9880435,-0.1518144,0.21228611,-0.0146344025,29.0,30.375,29.375,33.0625,35.5,36.5625
0.018053826,-2.3970497,-1.1869218,-1.3775536,-0.057504404,0.05332575,-0.03975418,-0.38931784,-0.36867929,0.05991268,-3.0786114,0.62484485,-6.2177234e-05,-0.005734157,0.004120131,-0.0023146877,0.0018790581,-0.0038211364,0.012249951,0.5049687,-1.3815088,1.9042572,-2.0919034,-1.5708297,2.4799209,-0.012422361,0.008252562,-0.0046228035,0.00061946915,0.00019131353,-0.024669487,-0.49799395,0.21068975,-9.423578,0.7911258,47.72719,-0.83399475,-3.005305,-3.0307255,-0.14850472,0.21015614,-0.0054410268,29.0,30.375,29.375,33.0625,35.5,36.5625
