timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.892e-06,-0.17343217,-0.17404287,1.0165265,-0.0032047485,-0.0036944775,0.005537023,-0.38933474,-0.36870447,0.060007393,-3.0786693,0.62499744,0.00024404013,0.0005066624,0.00029991052,-0.00017213754,0.000881079,-0.0015848367,7.632376e-05,0.5050329,-1.3816679,1.9042348,-2.0919268,-1.5708898,2.480073,-3.0664953e-05,-2.0304642e-05,-3.3965125e-07,0.0018339098,-0.0,-0.00010718692,0.038307227,0.11492168,-8.734048,0.75755644,47.698532,-0.19480027,-3.1329608,-2.2855384,-0.1697496,0.11843066,-0.02045029,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.002054479,-0.047178607,0.10899702,1.2573646,-0.007840853,0.0020937074,-0.008101587,-0.38933218,-0.36873516,0.060022134,-3.0787413,0.62491643,0.00022780792,-0.0012785294,-0.00069293374,-0.0003765556,-0.0030346883,0.0054577664,6.456828e-05,0.50505686,-1.3816679,1.9041995,-2.0919192,-1.5708417,2.4800372,-2.9654459e-05,-2.724127e-07,0.0029403337,-0.009184796,-0.0,-9.4450486e-05,-0.038307227,0.21068975,-8.561666,0.7172743,47.683304,-0.22607845,-2.985918,-2.3738027,-0.1480904,0.11045789,-0.017904889,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.004054548,-0.2738919,0.19262822,1.2138057,-0.015986668,0.0038479809,0.0028513642,-0.38932505,-0.36872402,0.060012534,-3.0787446,0.62493646,0.00024122866,-0.0014223383,-0.00077436265,-0.0015917775,-0.002475104,0.0044391192,6.0696468e-05,0.5050448,-1.381691,1.9042596,-2.0919673,-1.5708417,2.4800372,-2.8708604e-05,0.0025362733,0.003044286,-0.010663073,-0.0,-8.9114365e-05,0.095768064,0.2681506,-8.619126,0.7329411,47.67614,-0.20784312,-3.3265185,-2.5813394,-0.052657686,0.13222513,-0.014166539,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.006054398,0.09344175,0.39003295,1.2046121,0.0018725363,-0.0069678146,-0.0044864686,-0.38935983,-0.36876205,0.060032107,-3.0787983,0.62494713,0.00031264752,-0.00071548607,-0.00038174438,-0.001089906,-0.0011598616,0.0020774344,5.9512957e-05,0.5050688,-1.3816433,1.9041637,-2.0919893,-1.5708297,2.480061,-2.7821132e-05,0.0017252684,0.0017754701,-0.00588003,-0.0,-8.7161854e-05,-0.019153614,0.22984336,-8.485051,0.72622824,47.711063,-0.15351094,-3.2857108,-2.504776,-0.04526051,0.13403428,-0.015282574,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.00805408,0.33109713,1.065507,0.84556574,0.034784466,-0.029257333,0.0005106655,-0.38933763,-0.36870354,0.059998386,-3.078675,0.62501794,0.00023190006,3.384758e-05,3.500033e-05,-0.0001434544,-0.00021801509,0.00039285413,5.8263115e-05,0.50502086,-1.3816559,1.9042467,-2.0919511,-1.5708774,2.480073,-2.6986865e-05,-0.00018883323,0.00078702107,-0.0010474976,-0.0,-8.54911e-05,-0.11492168,0.19153613,-8.772355,0.75084364,47.717335,-0.15016007,-3.2347941,-2.4246366,-0.10599739,0.11985831,-0.013760293,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.010054041,0.35538238,1.1629004,0.22743398,0.04203305,-0.027297456,0.00039312788,-0.38930795,-0.3687261,0.059974484,-3.0787096,0.6248718,0.00012501207,0.00082480727,0.00047460478,6.7902256e-05,0.00090219016,-0.0016178397,6.529122e-05,0.50505686,-1.3816202,1.9042586,-2.0919502,-1.5708297,2.4800134,-2.6201267e-05,-0.0010778718,0.00058743876,0.0023428071,-0.0,-9.2153576e-05,-0.019153614,0.1340753,-8.887277,0.7486078,47.69763,-0.65626824,-2.6374226,-2.9680512,-0.12255229,0.07487318,-0.09291868,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.012053961,0.34014854,0.57542557,0.2658086,0.0025183214,0.0037344703,-0.008690137,-0.38929304,-0.36871335,0.059950326,-3.0786464,0.62485874,3.519782e-05,0.0010304513,0.0007603982,-0.0023878636,0.0037368669,-0.006743583,0.0003881575,0.50505674,-1.3815825,1.9042581,-2.091902,-1.5708417,2.4800131,-0.0003184896,0.0045772493,-0.00088465377,0.0040170457,-0.0,-0.00070598326,0.1340753,0.095768064,-9.059659,0.779936,47.72719,-0.8927723,-2.582085,-3.0815835,-0.12685236,0.079061165,-0.14056163,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.014054095,-1.0243821,-0.5792532,0.11056081,-0.023881625,0.009110614,-0.009097459,-0.38933554,-0.36871603,0.05999478,-3.0786712,0.6249213,0.00013154189,-0.004764686,0.0040872763,-0.0043046735,0.0047591464,-0.008619754,-0.0011351793,0.5050289,-1.3816034,1.9041737,-2.0918672,-1.5708536,2.4800212,-0.011342931,0.012463369,-0.0056063333,0.0029876374,-0.0,-0.01020379,-0.038307227,0.0,-9.308656,0.76874626,47.713753,-0.53643394,-3.2744539,-3.0134544,-0.10732541,0.085959606,-0.08207539,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.016054401,-1.320717,-0.61813456,0.03373423,-0.05214004,0.030643154,-0.018265437,-0.3892963,-0.36869404,0.059920583,-3.0785851,0.62484324,-5.2102016e-05,-0.0057943203,0.004204049,-0.0033841198,0.0036347064,-0.0065975,0.0038330206,0.5050286,-1.3815197,1.9042438,-2.0918672,-1.5708536,2.479983,-0.012503152,0.01147326,-0.006413532,0.002470129,-0.0,-0.016331984,-0.22984336,0.11492168,-9.385271,0.7217513,47.71286,-0.4074185,-3.046632,-3.0692272,-0.0923038,0.081866086,-0.021416139,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.018054176,-1.5876482,-0.59600335,-0.07509189,-0.048627816,0.048716966,-0.036724824,-0.38932088,-0.36868644,0.05992892,-3.0785925,0.62484324,-3.8921702e-05,-0.0055734855,0.00404496,-0.0024247086,0.0031205504,-0.0056646434,0.007798035,0.5049928,-1.3815084,1.9042085,-2.0918543,-1.5708536,2.4799464,-0.012027172,0.009554156,-0.00655537,0.0034653556,-0.0,-0.019821372,-0.4213795,0.22984336,-9.481039,0.68818194,47.677036,-0.58397615,-2.827181,-3.282697,-0.064507574,0.06625022,0.007909892,28.9375,30.3125,29.375,32.9375,35.4375,36.5
