timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.032e-06,0.49514687,-0.028249266,-0.0346105,-0.030526241,0.03468917,-0.007846845,-0.3893654,-0.36872336,0.06004357,-3.0787365,0.6249923,0.00030472907,0.0013860064,0.000828756,-0.0012489839,0.0016351807,-0.0029422897,3.819161e-05,0.5050208,-1.3816799,1.9041642,-2.0919158,-1.5708655,2.4800491,-9.752709e-05,-2.0045856e-05,0.002712074,0.0006740867,-0.0,-0.00013690509,0.076614454,0.19153613,-8.695741,0.76874626,47.72002,-0.17095825,-3.1182837,-2.3601232,-0.18870074,0.1315298,-0.037515163,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.002052558,0.6298167,0.3651037,-0.058577653,-0.036880463,0.041341614,-0.014651413,-0.38933975,-0.36870298,0.06001171,-3.078686,0.6248855,0.00026085973,-0.0012474118,-0.0006362839,-0.00039834453,-0.002941757,0.005290901,3.8303155e-05,0.50503284,-1.3816679,1.9042233,-2.0919197,-1.5709013,2.480001,-9.579684e-05,-2.6894077e-07,0.002948319,-0.009001801,-0.0,-0.00013435051,0.095768064,0.095768064,-8.599973,0.7486078,47.72629,-0.15710697,-2.9341838,-2.3280644,-0.16409174,0.1473926,-0.020027999,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.004052472,-0.010772855,-0.36158165,-0.08765686,-0.01915277,0.030605664,-0.004954206,-0.38933793,-0.36870977,0.060013074,-3.0787256,0.62495214,0.00021231349,-0.0018238238,-0.00095892866,-0.0017493117,-0.0027722507,0.004970424,3.842008e-05,0.50500876,-1.3816787,1.9042357,-2.0919316,-1.5708417,2.4800134,-9.412699e-05,0.003313079,0.0027273572,-0.011731705,-0.0,-0.00013188939,0.038307227,0.095768064,-8.619126,0.7665104,47.716442,-0.15429291,-3.3891115,-2.595279,-0.049293667,0.13639584,-0.028143033,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.006052763,0.8313497,0.45938572,-0.16459188,-0.021024331,0.034344602,-0.01694415,-0.3893368,-0.3687146,0.060002986,-3.0787065,0.62494785,0.00023413284,-0.00045008928,-0.00019590242,-0.0016081749,-0.0005894412,0.0010484323,3.7108504e-05,0.50503284,-1.3816551,1.9042357,-2.091953,-1.5708655,2.4800372,-9.251452e-05,0.0023331628,0.0022048845,-0.005740817,-0.0,-0.00012954482,-0.019153614,0.21068975,-8.6574335,0.7083204,47.723602,-0.20044115,-3.3168004,-2.5132947,-0.07957935,0.1158046,-0.023326732,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.008052022,0.9497623,0.8018861,-0.6135024,0.022190427,0.008677731,-0.009622963,-0.38932884,-0.368719,0.059995357,-3.078728,0.6249331,0.0002095542,0.0006095278,0.0003930481,-0.00066320907,0.00067959924,-0.0012231716,4.4196313e-05,0.50503284,-1.3816559,1.9042591,-2.0919755,-1.5708417,2.4800253,-9.095624e-05,4.250393e-05,0.0014885673,-0.00013180409,-0.0,-0.00013574173,-0.095768064,0.22984336,-8.791509,0.7866488,47.731667,-0.18138754,-3.1405807,-2.4851098,-0.12563518,0.14704315,-0.021975026,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.010052589,1.4327697,1.0492038,-0.9943761,0.033699043,0.013349553,-0.019314671,-0.38933653,-0.3687189,0.059999127,-3.078692,0.6249831,0.00019181553,0.001069804,0.0006538026,-0.000543465,0.0017346862,-0.003120639,3.2597658e-05,0.50503284,-1.3816319,1.9042109,-2.0919263,-1.5708536,2.480061,-9.92632e-05,5.702445e-07,0.0005511339,0.0030186423,-0.0,-0.00013240748,-0.019153614,0.17238252,-8.983045,0.7105615,47.723602,-0.71419275,-2.7162125,-2.931334,-0.15294015,0.11962924,-0.10278409,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.012052554,0.96226805,0.47658974,-1.1178082,-0.005674637,0.029330313,-0.019691171,-0.3893348,-0.3687045,0.059981182,-3.078661,0.62487966,0.00018544236,0.0009653306,0.0006342227,-0.001372059,0.002437069,-0.0043939184,0.0011099593,0.50503284,-1.3816069,1.9042224,-2.0919263,-1.5708898,2.4800005,-0.00016542767,0.0020664618,1.2758381e-05,0.002945057,-0.0,-0.0012753765,0.05746084,0.0,-9.155427,0.8023209,47.72808,-0.8816496,-2.6329677,-3.0173717,-0.13536455,0.116286844,-0.15567893,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.014051725,-0.23048127,-0.56878716,-1.3030994,-0.04284968,0.04272085,-0.020079395,-0.3893158,-0.36870238,0.059958845,-3.0786576,0.6248407,4.8824724e-05,-0.00508483,0.00394348,-0.0039389627,0.004055499,-0.0073530264,0.00018592496,0.505017,-1.3815795,1.9042329,-2.091891,-1.5708417,2.4799607,-0.011400604,0.011912845,-0.005577399,0.002060106,-0.0,-0.011582568,-0.05746084,0.019153614,-9.442732,0.7150385,47.67345,-0.3947593,-3.1831694,-2.9291062,-0.13339186,0.11474493,-0.12908724,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.016051918,-0.22457889,-1.2593699,-1.3923765,-0.06583268,0.07849344,-0.039684344,-0.38933498,-0.368704,0.059977718,-3.0786529,0.6248543,0.00010288123,-0.0059346687,0.004021974,-0.0034261486,0.0033901706,-0.006155541,0.008221425,0.5050166,-1.3815796,1.9041847,-2.0918677,-1.5708655,2.4799695,-0.012327284,0.011739401,-0.0064703776,0.0017548207,-0.0,-0.020544378,-0.15322891,0.076614454,-9.500193,0.7486078,47.67614,-0.45103467,-3.17458,-2.949156,-0.11071336,0.12260783,-0.02578401,28.75,30.0625,29.3125,32.8125,35.375,36.5
0.018051993,-1.1118305,-1.2166826,-1.259437,-0.063803695,0.08581257,-0.050523426,-0.38932198,-0.36866844,0.059916478,-3.0785658,0.62481576,-6.814548e-05,-0.0056921043,0.0038347568,-0.0023266715,0.00237206,-0.0043197,0.013052345,0.5049689,-1.3814967,1.9042205,-2.0918434,-1.5708655,2.4799087,-0.011784089,0.00905935,-0.005781335,0.0016458448,-0.0,-0.024832802,-0.38307226,0.19153613,-9.615114,0.7396539,47.72002,-0.6175778,-2.8891878,-3.1819396,-0.11767064,0.118495665,0.011046467,28.75,30.0625,29.3125,32.8125,35.375,36.5
