timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0570002e-06,0.21773176,-0.89362293,0.4986996,0.009044558,0.006328917,-0.0013384105,-0.3893299,-0.36870366,0.059985496,-3.0786533,0.6249753,0.00014799884,0.0005146677,0.00026838682,-0.00036089006,0.00091564166,-0.0018471341,7.127665e-05,0.50502086,-1.3816197,1.9042224,-2.091903,-1.5708655,2.4800491,-3.0504427e-05,0.00037406068,-3.8095757e-06,0.0016889396,9.6285e-05,-0.00010204325,0.15322891,0.15322891,-8.791509,0.800085,47.713753,-0.20926666,-3.0781467,-2.3618774,-0.21175237,0.08848545,0.024120685,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.002052446,0.33025756,-0.9824614,0.34406734,0.014208603,0.009952437,-0.014031795,-0.38935322,-0.36873263,0.06001187,-3.0787487,0.6249181,0.00024116768,-0.0013963276,-0.00079388986,-0.00088676723,-0.0029403782,0.005088788,7.020587e-05,0.5050329,-1.3816314,1.904188,-2.0919554,-1.5708417,2.4800134,-2.9504288e-05,0.0011740172,0.0028841025,-0.009934658,9.426806e-05,-9.9780336e-05,0.019153614,0.19153613,-8.676587,0.7642693,47.694946,-0.15851688,-3.0633044,-2.2803898,-0.14111167,0.06998581,0.018896343,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.004052283,0.30465367,-0.4466778,0.56901675,-0.00060550333,0.019351259,-0.0139696635,-0.38932398,-0.36873248,0.05999763,-3.0787249,0.6249324,0.00014470414,-0.0016271785,-0.0009224678,-0.0014108043,-0.0030663153,0.005313905,6.919832e-05,0.5050448,-1.381631,1.9042119,-2.0919197,-1.5708174,2.4800372,-2.8567803e-05,0.002246911,0.0031770684,-0.011558459,9.233363e-05,-9.761595e-05,0.1340753,0.24899697,-8.676587,0.7777002,47.71823,-0.18864718,-3.3076982,-2.615592,-0.027305692,0.08075104,0.026752407,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.006052392,0.2642143,-0.28701735,0.38605502,0.019428974,-0.0005269611,-0.007013218,-0.38933852,-0.3687227,0.05999132,-3.0787036,0.62492806,0.0002215466,-0.00075384096,-0.00043648004,-0.0008685091,-0.0015609899,0.0026153545,6.776799e-05,0.5050448,-1.3816193,1.9042228,-2.0919654,-1.5708655,2.4800372,-2.7688826e-05,0.0011969138,0.001971195,-0.0062125837,9.047717e-05,-9.554323e-05,0.076614454,0.21068975,-8.63828,0.7463667,47.690468,-0.19002485,-3.3401942,-2.5582948,-0.06733596,0.07270769,0.009378084,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.00805268,0.9987992,0.65725124,-0.0026840516,0.05381034,-0.01399047,-0.009652234,-0.38931474,-0.36871564,0.059988797,-3.0787032,0.6249089,0.00012750571,-0.00019806683,-0.00012672972,0.00015211129,-0.00089557795,0.0014313823,6.6304776e-05,0.5050329,-1.3816441,1.9042467,-2.0919163,-1.5708297,2.4800134,-2.6862448e-05,-0.0006617264,0.00086383574,-0.00188845,8.869379e-05,-9.3556824e-05,0.0,0.22984336,-8.734048,0.7329411,47.695843,-0.1545898,-3.2340183,-2.512472,-0.08955848,0.085231185,0.023505112,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.010052038,0.6589681,0.4654627,-0.3759316,0.06371527,-0.022975497,-0.011373936,-0.38934696,-0.368722,0.059991118,-3.07869,0.6250019,0.00016641624,-0.000311186,-0.00017942023,0.0005163473,-0.0006431751,0.0009808145,4.842676e-05,0.50502086,-1.381596,1.9041871,-2.0919273,-1.5708417,2.480061,-4.3225184e-05,-0.00055294513,-0.0004936453,-0.00012330229,8.69795e-05,-9.1651294e-05,0.019153614,0.15322891,-9.021352,0.78217715,47.66808,-0.71427673,-2.749404,-2.904213,-0.12470101,0.058135588,-0.04974833,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.012052387,-0.045545053,-0.55727667,-0.5781888,0.028658614,-0.010781336,-0.011218172,-0.38930866,-0.3687078,0.05996254,-3.0786476,0.624936,6.559149e-05,0.0007417923,0.00057012774,-0.0006357893,0.0020705226,-0.003905919,-0.00018383293,0.5050328,-1.3815955,1.9042457,-2.091902,-1.5708417,2.4800372,-0.0003196147,0.0012479651,-0.00096585654,0.0041376594,8.5330095e-05,-0.00013575863,-0.019153614,0.15322891,-9.11712,0.7642693,47.66808,-0.88148713,-2.6513228,-3.07347,-0.14517269,0.05602911,-0.10089935,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.014052548,-0.24657018,-1.203442,-0.7029132,-0.021847323,0.027999772,-0.011779014,-0.38931343,-0.36870098,0.059954233,-3.0786376,0.62493473,4.699736e-05,-0.0033003152,0.004815123,-0.005995431,0.0064415177,-0.01182399,-0.0032759395,0.5050168,-1.381579,1.9042453,-2.0919025,-1.5708417,2.4800217,-0.011250612,0.013152118,-0.002541788,0.0028527004,8.374221e-05,-0.007971973,-0.1340753,0.15322891,-9.289502,0.7709874,47.704796,-0.44321662,-3.33345,-3.138278,-0.1443826,0.07789644,-0.12760824,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.016052458,-0.46631807,-1.5430989,-0.6378352,-0.04689573,0.060233537,-0.02632238,-0.38932145,-0.36869353,0.05995309,-3.0786343,0.6248728,4.738027e-05,-0.006147616,0.004287414,-0.0027367526,0.0028681974,-0.0053797094,0.0040032496,0.5050042,-1.3815682,1.9042324,-2.0918906,-1.5708536,2.479971,-0.013023898,0.010270093,-0.0064119175,0.0022346491,8.221211e-05,-0.017023254,-0.26815057,0.15322891,-9.442732,0.71951014,47.661808,-0.43399957,-3.1555855,-3.0362182,-0.09438191,0.06613375,-0.019536745,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.018052263,-1.4219964,-1.3253074,-0.74857706,-0.04408268,0.06310829,-0.042620637,-0.38930994,-0.3687035,0.05992648,-3.0786262,0.62481123,-4.7539266e-05,-0.0060449336,0.003412209,-0.0014740584,0.0016081413,-0.0031034525,0.008445771,0.50501686,-1.3815087,1.90422,-2.0918787,-1.5708297,2.4799461,-0.011453294,0.008376518,-0.0070274076,0.002141988,8.0737256e-05,-0.019895215,-0.47884032,0.11492168,-9.481039,0.7709874,47.703903,-0.6897719,-2.8465962,-3.215144,-0.09556152,0.049843393,-0.0020232778,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.020052193,-0.9329312,-0.7241062,-1.0357668,-0.005543133,0.086419016,-0.06903875,-0.38928598,-0.36867502,0.05989173,-3.0785718,0.6248201,-0.00023007698,-0.0057826284,0.0040079667,-0.002360547,0.0033143933,-0.0061844853,0.008432555,0.5049687,-1.3814842,1.9042562,-2.0918176,-1.5707935,2.4799104,-0.01221142,0.010171713,-0.007667222,0.0045092036,7.9314166e-05,-0.020639835,-0.63206923,0.17238252,-9.500193,0.7530795,47.73614,-0.8552239,-2.7917376,-3.3601012,-0.088311814,0.0662129,-0.0049229935,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.022052158,-0.86793226,0.20494643,-1.1171968,0.02339378,0.082471915,-0.085985005,-0.3893037,-0.36867982,0.05990129,-3.0785775,0.6248241,-0.0001896673,-0.0067148544,0.005257212,-0.002803832,0.0044592586,-0.00824633,0.0036531484,0.50496763,-1.3814716,1.9042195,-2.0918171,-1.5708054,2.479911,-0.015185563,0.01167571,-0.008911203,0.0066075185,7.794043e-05,-0.018834041,-0.6512229,0.17238252,-9.595961,0.7418897,47.723602,-0.8400793,-2.7539272,-3.4729033,-0.13230643,0.047068574,-0.051892646,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.024052033,-1.4993399,0.099606946,-1.20388,0.03019992,0.059517935,-0.10659772,-0.38933238,-0.3686536,0.059882943,-3.0785322,0.62483466,-0.00018015332,-0.008880445,0.005032583,-0.0024271102,0.0035801881,-0.0066733765,0.0012500786,0.50491923,-1.3814229,1.9042066,-2.09183,-1.5708417,2.479875,-0.016833792,0.014016149,-0.012381766,0.0059351632,7.661342e-05,-0.018077336,-0.6703764,0.095768064,-9.672575,0.7016076,47.690468,-0.8631773,-2.7069254,-3.3487628,-0.120839946,0.039775863,-0.05795458,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.02605251,-0.93777615,-0.28792602,-1.1782583,0.013113935,0.07194047,-0.120800905,-0.3893486,-0.36865443,0.059872247,-3.0785508,0.62480044,-0.0002468639,-0.009905567,0.00502811,-0.0025000933,0.003103659,-0.0058194166,-0.00085503404,0.5048829,-1.3813744,1.9041709,-2.091818,-1.5708054,2.479815,-0.017784422,0.015208929,-0.013354077,0.0047375686,7.5330936e-05,-0.01692214,-0.7852981,0.05746084,-9.710882,0.72622824,47.709274,-0.8682512,-2.755231,-3.385272,-0.10453015,0.04975885,-0.06875301,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.028052455,-1.478938,-0.9946124,-1.3373652,4.030355e-05,0.08172074,-0.12332555,-0.38936868,-0.3686584,0.059882857,-3.0785477,0.6248193,-0.00024574183,-0.010877161,0.0048678005,-0.0026128655,0.0030934655,-0.0058070356,-0.0020018278,0.5048707,-1.3813496,1.9041094,-2.0917823,-1.5708054,2.479815,-0.0184233,0.017156826,-0.015423369,0.004843254,7.40906e-05,-0.016413078,-0.8810662,0.11492168,-9.80665,0.7620334,47.696735,-0.8822876,-2.7056203,-3.3644292,-0.08961731,0.055544265,-0.09813588,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.030052407,-1.4776448,-0.892797,-1.2689553,-0.017814575,0.106570326,-0.13438416,-0.38938954,-0.3686414,0.05987566,-3.0785322,0.6248554,-0.00026062966,-0.010795106,0.0051897136,-0.0024083327,0.003604394,-0.0067232978,-0.0030661582,0.5048226,-1.3813257,1.9040974,-2.0917819,-1.5708054,2.4797914,-0.018886678,0.016882831,-0.015994808,0.006737848,7.289048e-05,-0.015812134,-0.80445176,0.0,-9.864111,0.7642693,47.674347,-0.96843815,-2.7990432,-3.4067922,-0.08574113,0.06198386,-0.11604458,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.0320524,-1.568137,-1.0862898,-1.3099964,0.00037119683,0.1060454,-0.143384,-0.38941315,-0.36862856,0.05985663,-3.0784843,0.62488514,-0.00030746113,-0.011493032,0.005640877,-0.0026583918,0.0042291973,-0.0078540575,-0.004906477,0.50478625,-1.381253,1.9040493,-2.091757,-1.5708174,2.4797797,-0.020298112,0.018376773,-0.017483443,0.00802431,7.1728675e-05,-0.015382542,-0.6895301,-0.019153614,-9.844957,0.7777002,47.668976,-0.90413135,-2.7259498,-3.3984485,-0.117962524,0.042810388,-0.1486853,28.75,30.125,29.3125,32.8125,35.375,36.4375
0.034051795,-1.0466756,-0.37949204,-1.0360351,0.02030274,0.104848064,-0.15889625,-0.3894494,-0.36860824,0.059865277,-3.078468,0.6249586,-0.00027979666,-0.012562467,0.0057564704,-0.0019314553,0.0034117196,-0.0063797208,-0.00497691,0.50472593,-1.3812413,1.904013,-2.0917451,-1.5708297,2.4797673,-0.021490365,0.018056527,-0.018733546,0.007908522,7.060315e-05,-0.016503887,-0.7661445,-0.019153614,-9.844957,0.7642693,47.70211,-1.0323968,-2.716773,-3.4371872,-0.1274736,0.036928073,-0.15458018,28.75,30.125,29.3125,32.8125,35.375,36.4375
