timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.420011e-07,0.18070704,-0.89970213,0.6906607,0.010356882,0.00012006293,-0.0092582945,-0.3893298,-0.36871073,0.05999262,-3.0786722,0.62495995,0.00017664705,0.001687081,0.00096585974,-0.0017363944,0.0018857417,-0.0036773987,-2.6598553e-05,0.50503284,-1.3816317,1.9042233,-2.0919158,-1.5708655,2.4800491,-0.00013234965,0.00030487205,0.0035215528,0.0003037594,0.00013731798,-0.00010737942,0.076614454,0.19153613,-8.676587,0.683705,47.71017,-0.22427244,-3.097661,-2.320664,-0.19921859,0.10518659,0.019623727,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.00210226,0.0019718856,-0.72252554,0.8120925,0.0007478259,0.004752611,-0.005241839,-0.3893448,-0.36869866,0.05999979,-3.0786548,0.62499475,0.00024426493,-0.00029380998,-0.00013622805,-0.0017920503,-0.0016556142,0.002694307,-2.4317513e-05,0.5050208,-1.3816434,1.9042243,-2.091931,-1.5709013,2.480061,-0.00012962637,0.0010665975,0.0048832824,-0.009109399,0.00013474797,-0.00010636584,0.038307227,0.15322891,-8.619126,0.7351769,47.67345,-0.19669445,-3.3859763,-2.6233053,-0.055011563,0.109155625,-0.0064034206,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.004097893,0.19854239,-0.40527216,0.90736777,-0.003112461,0.010095315,-0.016871797,-0.3893378,-0.3687213,0.059998475,-3.0787036,0.62502396,0.00017027793,-0.0011076151,-0.00058999355,-0.002034424,-0.002210102,0.0036892418,-2.282179e-05,0.5050208,-1.3816309,1.9042124,-2.091931,-1.5708297,2.480073,-0.00012701312,0.0027228552,0.0038860517,-0.010907424,0.00013227238,-0.0001043818,0.038307227,0.15322891,-8.619126,0.7351769,47.67345,-0.19669445,-3.3859763,-2.6233053,-0.055011563,0.109155625,-0.0064034206,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.006111128,0.5373938,-0.25944176,0.65820664,0.026152689,0.0016197256,-0.012059312,-0.3893328,-0.3687168,0.059990767,-3.0786967,0.62496495,0.00019380217,-0.00053480384,-0.0002715632,-0.0009160914,-0.0014852099,0.0023998506,-2.2558745e-05,0.50503284,-1.3816316,1.9042357,-2.091953,-1.5708536,2.4800491,-0.00012450297,0.0007719641,0.0025697073,-0.006161023,0.00012988636,-0.00010240691,-0.019153614,0.17238252,-8.599973,0.7351769,47.679718,-0.12862608,-3.3245842,-2.5576491,-0.09356498,0.10093337,0.011103609,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.008083764,1.0897278,0.5773998,0.5098567,0.059991162,-0.01712689,-0.01596319,-0.38935968,-0.3687353,0.060012694,-3.0787895,0.6249652,0.00024461964,-0.0002356268,-0.0001056891,-0.00015438427,-0.00070340803,0.0010025299,-2.1872545e-05,0.50500876,-1.3816439,1.9042109,-2.0919998,-1.5708054,2.4800134,-0.00012209019,1.0356884e-05,0.0007988843,-0.0020274278,0.00012758469,-0.000100501304,0.0,0.17238252,-8.619126,0.7620334,47.701214,-0.17741774,-3.213901,-2.4227395,-0.10087305,0.10279335,0.013757903,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.010054142,0.6364314,0.24336481,-0.0072144154,0.06478673,-0.023603853,-0.015174489,-0.38936433,-0.36870855,0.06000705,-3.0787067,0.62498647,0.00024839846,4.485907e-05,5.632268e-05,-9.412451e-05,-5.5229935e-05,-0.00015873654,-3.2625136e-05,0.50499684,-1.3816319,1.9041985,-2.0919511,-1.5708655,2.4800253,-0.00013102751,1.3895081e-07,0.00024396289,-0.00013237655,0.00012536318,-9.866483e-05,0.076614454,0.22984336,-8.963891,0.65684843,47.71554,-0.71708673,-2.7630033,-2.8560016,-0.11644101,0.09751195,-0.054666333,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.012052693,0.6528699,0.04343492,-0.06978514,0.014365384,0.0081592435,-0.019817425,-0.3893258,-0.36872178,0.05999636,-3.078705,0.6249285,0.00013761992,0.0010181387,0.000644572,-0.0012014051,0.0022920186,-0.00438473,-1.8034627e-05,0.50503284,-1.3816311,1.9042109,-2.091902,-1.5708297,2.4800253,-0.00021012763,0.0016859323,3.2730736e-06,0.003256621,0.00012321777,-0.00019235363,0.076614454,0.17238252,-9.078813,0.66803825,47.672558,-0.86135936,-2.7146807,-3.0063925,-0.13629887,0.09303605,-0.10631463,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.014052119,-0.5607898,-1.0068758,-0.3433475,-0.023844616,0.013953486,-0.01726055,-0.3893126,-0.36868638,0.059942123,-3.0786116,0.6249492,5.521725e-06,-0.0044047614,0.0040851543,-0.0042444584,0.004762567,-0.008874722,-0.004036407,0.504993,-1.3815676,1.9042567,-2.0918906,-1.5708417,2.4800103,-0.011078605,0.011919167,-0.0051768827,0.0033273296,0.00012114454,-0.0070387283,0.0,0.15322891,-9.270349,0.7105615,47.70211,-0.47988012,-3.1821642,-2.9735346,-0.14152335,0.086906806,-0.095050015,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.016052386,-0.7753013,-1.6886547,-0.39120993,-0.03962057,0.048496336,-0.018340519,-0.38931656,-0.36869988,0.059956066,-3.0786448,0.62487555,9.591157e-06,-0.0058769076,0.0037698662,-0.0029002451,0.0031066732,-0.0058885915,0.0029030065,0.5050046,-1.381568,1.90422,-2.0918672,-1.5708297,2.4799716,-0.011923542,0.011144483,-0.007174828,0.0026844721,0.000119139855,-0.014822311,-0.19153613,0.17238252,-9.423578,0.7105615,47.70032,-0.48097277,-3.1511436,-2.9607005,-0.11947888,0.09272386,-0.031931944,28.875,30.25,29.3125,32.9375,35.4375,36.5
0.018051758,-1.0806812,-1.4150503,-0.391025,-0.04951301,0.07260957,-0.035086036,-0.38934055,-0.36868504,0.05994829,-3.0786104,0.6249243,-3.4882327e-05,-0.0051892907,0.003465427,-0.002106353,0.002460203,-0.004712836,0.006731851,0.50495714,-1.3815207,1.9041737,-2.091831,-1.5708297,2.479959,-0.010764745,0.008740426,-0.0061499057,0.002721504,0.000117200565,-0.017493166,-0.34476507,0.34476504,-9.481039,0.7418897,47.667187,-0.68576574,-2.8177924,-3.1467102,-0.120212644,0.08517091,-0.011782985,28.875,30.25,29.3125,32.9375,35.4375,36.5
