timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0099993e-06,0.14861205,0.44598815,0.9222991,-0.023183022,-0.0007330926,-0.0072158426,-0.38931975,-0.368715,0.059991818,-3.0786636,0.6249197,0.00017521583,-5.4294393e-05,-3.0175335e-05,3.4003806e-05,-0.000102954065,0.00018533423,9.3428745e-05,0.50505686,-1.3816319,1.9042224,-2.0919034,-1.5708774,2.4800491,0.0,-3.036986e-05,-3.789944e-07,-0.00018127845,0.0,-9.341415e-05,0.076614454,0.076614454,-8.676587,0.73069996,47.731667,-0.2336325,-3.15091,-2.33952,-0.17881498,0.1269938,0.022057734,29.0,30.375,29.375,33.0,35.4375,36.5
0.002054337,-0.2642825,-0.334169,0.843391,0.00041974,-0.0049830168,0.005656145,-0.38933566,-0.36874154,0.060009662,-3.078746,0.6248983,0.0002004497,-0.0015241144,-0.0008471349,-0.00017997457,-0.0033629462,0.0060483436,9.222298e-05,0.50505686,-1.3816319,1.904188,-2.091931,-1.5708297,2.4800253,0.0,-4.0745044e-07,0.0025602465,-0.009480246,0.0,-9.2264134e-05,0.095768064,0.17238252,-8.63828,0.76874626,47.71465,-0.2286641,-3.0022755,-2.3698184,-0.13493983,0.12018633,0.013337445,29.0,30.375,29.375,33.0,35.4375,36.5
0.00405427,-0.21764956,-0.053773243,0.77396524,-0.006211374,-7.943954e-06,-0.0030448,-0.38930398,-0.36871234,0.0599641,-3.0786572,0.6249378,8.3689745e-05,-0.0015894128,-0.0008843856,-0.0014534415,-0.0026259744,0.004710195,9.15744e-05,0.5050448,-1.3816068,1.9042596,-2.0919197,-1.5708417,2.4800491,0.0,0.0026242668,0.0026189394,-0.0106359515,0.0,-9.109987e-05,0.038307227,0.21068975,-8.619126,0.69041777,47.703903,-0.1707547,-3.3966007,-2.5529695,-0.059130903,0.123186216,0.012086034,29.0,30.375,29.375,33.0,35.4375,36.5
0.006053509,0.13037588,0.3608689,0.77623063,0.000982349,-0.0069450866,-0.0035042863,-0.3893396,-0.3687233,0.059997533,-3.0787039,0.62496626,0.00023585968,-0.00073230866,-0.00040751768,-0.00090925087,-0.0012644563,0.0022670764,9.011824e-05,0.5050448,-1.3816314,1.9042228,-2.0919654,-1.5708655,2.480061,0.0,0.001442855,0.001655943,-0.005694666,0.0,-8.996183e-05,0.0,0.19153613,-8.63828,0.75084364,47.707485,-0.19651258,-3.334639,-2.5579298,-0.061886847,0.1388741,0.044199705,29.0,30.375,29.375,33.0,35.4375,36.5
0.008053536,0.4338006,1.0791478,0.4730782,0.031347666,-0.023894552,-0.004818964,-0.38933784,-0.36872137,0.059990175,-3.0787032,0.6250237,0.00016902272,-0.00015903602,-8.818636e-05,2.001611e-05,-0.0006467486,0.0011651104,8.863651e-05,0.50502086,-1.3816198,1.9042228,-2.0919516,-1.5708297,2.480073,0.0,-0.0004001276,0.0008259426,-0.0017584064,0.0,-8.8851644e-05,0.0,0.21068975,-8.791509,0.6926589,47.683304,-0.20700833,-3.214517,-2.4670534,-0.091928974,0.118655264,0.020697508,29.0,30.375,29.375,33.0,35.4375,36.5
0.010053544,0.84631866,1.2879443,-0.0112549765,0.028578557,-0.018781522,-0.016083037,-0.38931406,-0.36870643,0.0599722,-3.0786586,0.62495714,0.000122056306,-0.00038140238,-0.00021171325,0.00079072,-0.0008250772,0.0014892862,8.790239e-05,0.5050329,-1.3816202,1.9042586,-2.0919273,-1.5708536,2.4800491,0.0,-0.0010222567,-0.0005655114,-0.00011481137,0.0,-8.78211e-05,0.019153614,0.19153613,-8.868123,0.7150385,47.670765,-0.8004266,-2.7863107,-2.788437,-0.14440942,0.1357221,-0.050389014,29.0,30.375,29.375,33.0,35.4375,36.5
0.012053292,0.19083515,0.24270295,-0.15332964,0.0076741725,-0.008546669,-0.007923304,-0.38932857,-0.36869574,0.059979513,-3.078648,0.6249539,0.00013112808,0.0008586944,0.0006099383,-0.0024172473,0.0034125545,-0.00616179,0.0026790795,0.50500876,-1.3816185,1.9042343,-2.091902,-1.5708655,2.4800243,-0.0002261747,0.004737561,-0.0008009858,0.003106596,0.0,-0.0029045027,0.15322891,0.17238252,-9.193734,0.7777002,47.703903,-0.9560162,-2.7284038,-2.9609952,-0.17452602,0.1425819,-0.12535843,29.0,30.375,29.375,33.0,35.4375,36.5
0.01405423,-0.305871,-0.5216086,-0.34620133,-0.032742918,0.014554991,-0.00792568,-0.3893297,-0.36870962,0.059961848,-3.078649,0.62491786,6.1604274e-05,-0.0040423907,0.0057610953,-0.005093429,0.005529332,-0.009999116,-0.0026260763,0.50501615,-1.381556,1.904198,-2.0918906,-1.5708417,2.480009,-0.013482064,0.010623221,-0.0014768925,0.0022781834,0.0,-0.010853935,0.05746084,0.038307227,-9.346964,0.71951014,47.72002,-0.39638078,-3.3038058,-3.048049,-0.17895398,0.14556406,-0.08289978,29.0,30.375,29.375,33.0,35.4375,36.5
0.016053999,-0.9289781,-0.94767743,-0.39489815,-0.056262296,0.026576266,-0.017021839,-0.38932136,-0.36870208,0.059942972,-3.078632,0.62489253,-7.352066e-06,-0.0049583395,0.0059015364,-0.00441976,0.0045132553,-0.008170124,0.0019815462,0.5050038,-1.3815323,1.9042104,-2.0918791,-1.5708297,2.479983,-0.0145750735,0.009847094,-0.0018870377,0.0013715387,0.0,-0.016554426,-0.19153613,0.076614454,-9.346964,0.7777002,47.73077,-0.42998987,-3.226563,-3.0973678,-0.1675667,0.1517795,-0.067322396,29.0,30.375,29.375,33.0,35.4375,36.5
0.01805347,-1.563566,-0.57673305,-0.28142217,-0.052917406,0.048327338,-0.04310238,-0.3892805,-0.3686726,0.05989873,-3.0785732,0.62480026,-0.00014715041,-0.0059248754,0.0044635027,-0.00200593,0.0019223184,-0.0035093387,0.008630863,0.5049924,-1.3815211,1.9042925,-2.0918553,-1.5708297,2.4799216,-0.013061348,0.007540278,-0.0045779906,0.0010360776,2.7272242e-06,-0.021689253,-0.4405331,0.15322891,-9.404425,0.7172743,47.70211,-0.7520497,-2.9272833,-3.1825314,-0.14371699,0.16467658,-0.039933458,29.0,30.375,29.375,33.0,35.4375,36.5
