timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.349998e-07,-0.3298186,-0.9211196,-0.39489952,-0.013327112,0.021647455,-0.0048071234,-0.38933265,-0.36872825,0.06001388,-3.078734,0.62495345,0.00022790994,-0.0013806059,-0.00076008204,-0.00080082816,-0.002895662,0.004915908,4.0603227e-05,0.50504476,-1.3816674,1.9042233,-2.0919435,-1.5708417,2.4800491,-9.9842044e-05,0.00108146,0.002694767,-0.009480005,0.00013936286,-0.00014056484,0.1340753,0.19153613,-8.676587,0.779936,47.683304,-0.15687458,-3.0747771,-2.315488,-0.13416064,0.106656365,-0.027771287,29.0,30.375,29.375,33.0,35.5,36.5625
0.002041718,-0.82835424,-1.0429692,-0.5234213,-0.016217705,0.015444524,0.00091175624,-0.38936335,-0.36874264,0.06002017,-3.0787501,0.62499493,0.00024318536,-0.0017865201,-0.0009861748,-0.0011360476,-0.003110734,0.0053046686,4.0539075e-05,0.50503284,-1.381619,1.9041518,-2.0919435,-1.5708297,2.480061,-9.767487e-05,0.0022451929,0.0023749373,-0.010768183,0.00013585642,-0.00013787308,0.05746084,0.2681506,-8.619126,0.7866488,47.733456,-0.20620799,-3.4173536,-2.5833697,-0.05466663,0.10300872,-0.03173296,29.0,30.375,29.375,33.0,35.5,36.5625
0.004054232,-0.7140524,-1.0455141,-0.5474437,0.0020103003,-0.0015232202,0.008155285,-0.3893322,-0.36872092,0.059997182,-3.0787134,0.6249684,0.00019647447,-0.000865204,-0.00047358815,-0.0005367224,-0.001649846,0.0026901215,3.9858707e-05,0.50503284,-1.3816435,1.9042352,-2.091953,-1.5708417,2.4800491,-9.560012e-05,0.00095149095,0.0013297041,-0.005434251,0.00013252218,-0.00013546422,0.0,0.2681506,-8.619126,0.7530795,47.684196,-0.14434242,-3.2571397,-2.512377,-0.06204845,0.10427456,-0.028880198,29.0,30.375,29.375,33.0,35.5,36.5625
0.006050893,-0.5408018,-0.19231464,-0.8657172,0.027552111,-0.01917256,0.0021440294,-0.38931763,-0.3687128,0.05996812,-3.0786858,0.62490547,0.00012336904,0.0001885721,0.00010594152,0.00017220718,-0.00030119927,0.00024121717,7.5910386e-05,0.50503284,-1.3816081,1.9042591,-2.0919511,-1.5708417,2.4800134,-9.36112e-05,-0.00091334706,0.0007255229,-0.00016957728,0.00014807016,-0.00017016711,-0.076614454,0.22984336,-8.7532015,0.7038487,47.696735,-0.18381444,-3.2500014,-2.4644568,-0.1106054,0.12333465,-0.02086608,29.0,30.375,29.375,33.0,35.5,36.5625
0.008045982,-0.50763535,-0.5436251,-1.251335,0.034457125,-0.016144974,0.010283352,-0.38930136,-0.36871278,0.05997799,-3.0786924,0.624926,8.41432e-05,0.00047778257,0.0002729764,0.00043131513,0.00056773366,-0.0013195878,6.2247025e-05,0.50503284,-1.3816441,1.904271,-2.091915,-1.5708174,2.4800253,-0.00010377037,-0.0009297215,-0.0005406809,0.0028993872,0.00014719016,-0.00016647355,0.095768064,0.21068975,-9.097966,0.80456203,47.691364,-0.71494806,-2.7523425,-2.9159908,-0.15375605,0.08357832,-0.09029648,29.0,30.375,29.375,33.0,35.5,36.5625
0.010045805,-1.2172089,-1.2240751,-1.3128748,0.0034941763,-0.006993704,0.010659375,-0.38931134,-0.36869326,0.05994725,-3.0786326,0.62487435,7.367176e-05,0.0007328495,0.0006525716,-0.0025328887,0.0032996521,-0.006256165,0.00060589536,0.5050207,-1.3815824,1.9042705,-2.0919263,-1.5708655,2.4799886,-0.00050569046,0.0050101676,-0.000805137,0.0028658865,0.00014399442,-0.0011109874,0.095768064,0.11492168,-9.193734,0.7463667,47.71286,-0.81251526,-2.6863189,-3.077139,-0.14483626,0.10124484,-0.122781575,29.0,30.375,29.375,33.0,35.5,36.5625
0.012052361,-0.94468266,-1.5322601,-1.4217254,-0.039682567,0.029702885,-0.008839942,-0.3893284,-0.368679,0.059959687,-3.078613,0.62496877,7.289491e-05,-0.0039253426,0.004728322,-0.0053670323,0.0051138382,-0.009548426,-0.0030245448,0.50498074,-1.3815917,1.9042453,-2.091891,-1.5708655,2.48001,-0.011724041,0.0119878845,-0.002181106,0.0010218713,0.00014078752,-0.008697024,0.076614454,0.13407528,-9.251195,0.8179876,47.754948,-0.48086554,-3.258006,-3.0964513,-0.12433506,0.08926193,-0.09963605,29.0,30.375,29.375,33.0,35.5,36.5625
0.014052698,-1.1836584,-1.8422385,-1.5501328,-0.0545916,0.052247487,-0.020196395,-0.38931936,-0.36869252,0.05994983,-3.07862,0.6248699,2.042472e-05,-0.006089171,0.0040759933,-0.0029833508,0.0025036845,-0.004839748,0.003615446,0.50500447,-1.3815562,1.9042205,-2.0918682,-1.5708536,2.4799712,-0.012648154,0.010422081,-0.0056836423,0.00070538616,0.0001377107,-0.016259909,-0.21068975,0.21068975,-9.32781,0.71951014,47.716442,-0.4989407,-3.090088,-3.0587215,-0.096987486,0.09819035,-0.033394523,29.0,30.375,29.375,33.0,35.5,36.5625
0.016052557,-1.1836584,-1.8422385,-1.5501328,-0.0545916,0.052247487,-0.020196395,-0.38931936,-0.36869252,0.05994983,-3.07862,0.6248699,2.042472e-05,-0.006089171,0.0040759933,-0.0029833508,0.0025036845,-0.004839748,0.003615446,0.50500447,-1.3815562,1.9042205,-2.0918682,-1.5708536,2.4799712,-0.012648154,0.010422081,-0.0056836423,0.00070538616,0.0001377107,-0.016259909,-0.21068975,0.21068975,-9.32781,0.71951014,47.716442,-0.4989407,-3.090088,-3.0587215,-0.096987486,0.09819035,-0.033394523,29.0,30.375,29.375,33.0,35.5,36.5625
0.018051935,-1.7055976,-0.9170029,-1.7027615,-0.007797588,0.06975543,-0.055897564,-0.38931844,-0.3686723,0.05992154,-3.0785913,0.6248238,-0.000105827,-0.0057970295,0.0044415407,-0.002316931,0.003090373,-0.0059021562,0.008283269,0.5049564,-1.3815086,1.90422,-2.09183,-1.5708297,2.479898,-0.01299174,0.009260858,-0.006566822,0.003963135,0.0001412125,-0.021271504,-0.45968673,0.19153613,-9.595961,0.7530795,47.698532,-0.83806425,-2.7026265,-3.367929,-0.1206979,0.09275766,0.019283772,29.0,30.375,29.375,33.0,35.5,36.5625
0.020051796,-1.9099123,-0.61506075,-2.031233,0.011455279,0.066985376,-0.07293258,-0.38932315,-0.36865962,0.059894204,-3.078583,0.62488264,-0.00018720233,-0.0062533966,0.005339932,-0.003469858,0.0047580274,-0.009006542,0.0025752704,0.50490797,-1.3814715,1.9042438,-2.0918539,-1.5707935,2.4798872,-0.0149596585,0.012079094,-0.007686713,0.005789487,0.00018493256,-0.017530791,-0.40222588,0.11492168,-9.730036,0.7486078,47.650166,-0.8888366,-2.8458385,-3.4438748,-0.14097236,0.097421385,-0.021196038,29.0,30.375,29.375,33.0,35.5,36.5625
0.022051863,-1.7805018,-0.7762297,-2.0535297,0.0025319268,0.07447642,-0.09096377,-0.38933346,-0.3686541,0.05988922,-3.0785508,0.62478286,-0.00016533311,-0.0091169365,0.0051755006,-0.0021621117,0.0025935413,-0.005319077,-0.0020695096,0.5049191,-1.3814353,1.9042071,-2.0918305,-1.5708417,2.4798403,-0.017424406,0.0128554385,-0.01124106,0.0042922245,0.0002846114,-0.0153492,-0.57460845,0.05746084,-9.768343,0.7732232,47.73077,-0.8176751,-2.748239,-3.4771614,-0.12569782,0.09212822,-0.079227686,29.0,30.375,29.375,33.0,35.5,36.5625
0.024051804,-1.8872378,-0.84238225,-2.0836928,-0.02122327,0.08847239,-0.10446623,-0.3893561,-0.36865443,0.059895333,-3.078566,0.6248037,-0.0001903046,-0.010206473,0.0044876537,-0.002194243,0.0012860742,-0.0046437634,-0.0019084176,0.504883,-1.3814104,1.9041585,-2.0918071,-1.5708169,2.4798152,-0.017792303,0.014859725,-0.013262558,0.003083299,0.0010947271,-0.01587832,-0.6895301,0.019153614,-9.80665,0.7530795,47.677036,-0.8594711,-2.7353835,-3.3286018,-0.12324678,0.115320906,-0.09917034,29.0,30.375,29.375,33.0,35.5,36.5625
0.02605229,-2.9561718,-1.2897415,-2.234112,-0.029951049,0.07825123,-0.12216451,-0.38935623,-0.36861688,0.059848454,-3.0784683,0.62488085,-0.00027986465,-0.010668257,0.004347485,-0.0025244416,0.0006438087,-0.005068327,-0.0026169221,0.50483483,-1.3813499,1.9041938,-2.0918071,-1.5708412,2.4798276,-0.018465769,0.016129777,-0.013876907,0.0024854254,0.0018577587,-0.015844267,-0.80445176,0.019153614,-9.864111,0.7217513,47.657326,-0.87298965,-2.8042111,-3.3729033,-0.10913995,0.08251029,-0.08231385,29.0,30.375,29.375,33.0,35.5,36.5625
0.028052427,-2.9341605,-1.5032586,-2.0957708,-0.02769707,0.09629268,-0.12836875,-0.3893844,-0.36863604,0.0598754,-3.0785375,0.6248383,-0.00028710763,-0.011333903,0.004655108,-0.0027334343,0.0012636385,-0.00591894,-0.0047912835,0.50481063,-1.3813375,1.9041094,-2.0917704,-1.570793,2.479768,-0.019523796,0.01762057,-0.015409519,0.0035729343,0.0017266333,-0.014726883,-0.7278373,0.038307227,-9.844957,0.8179876,47.689575,-0.94387186,-2.7947266,-3.3615346,-0.089501575,0.073908515,-0.11542549,29.0,30.375,29.375,33.0,35.5,36.5625
0.03005263,-3.1927497,-1.2608027,-2.0587227,-0.016223425,0.09202884,-0.1252401,-0.3894093,-0.3686355,0.05989099,-3.0785558,0.624862,-0.0002456276,-0.011446089,0.0051808064,-0.002619155,0.0023296028,-0.007218895,-0.006364371,0.50478643,-1.3813374,1.9040736,-2.0917695,-1.570793,2.4797564,-0.020325193,0.017862428,-0.016529504,0.00610563,0.0014263652,-0.013954375,-0.7278373,0.076614454,-9.825804,0.78217715,47.68599,-0.97354096,-2.828237,-3.3856103,-0.11593443,0.082537584,-0.1281032,29.0,30.375,29.375,33.0,35.5,36.5625
0.032052316,-2.1443539,-0.7444869,-2.1528225,0.007925721,0.10754802,-0.1392291,-0.38944978,-0.36860356,0.059856746,-3.0784974,0.6249079,-0.00030548885,-0.012031649,0.0054672784,-0.0022132653,0.0021795896,-0.006286235,-0.007048989,0.5047022,-1.3812416,1.9040383,-2.09177,-1.570805,2.4797082,-0.021151831,0.017414745,-0.016912533,0.0060485513,0.0011042038,-0.014095806,-0.7278373,0.05746084,-9.80665,0.7530795,47.711964,-0.99877805,-2.7278056,-3.412871,-0.13360159,0.08885592,-0.14288841,29.0,30.375,29.375,33.0,35.5,36.5625
0.0340526,-1.9685992,-0.85818666,-2.2069745,0.026309144,0.09467833,-0.14988735,-0.38946098,-0.3685996,0.059849896,-3.0784843,0.62498325,-0.00033057528,-0.014009075,0.005748155,-0.0018875608,0.0014611922,-0.0045516808,-0.008941673,0.5046776,-1.3812169,1.904025,-2.0917704,-1.570793,2.4797323,-0.023337936,0.018742898,-0.018965269,0.004908419,0.0008867838,-0.014387671,-0.5554548,-0.019153614,-9.825804,0.7284641,47.699425,-0.9470748,-2.7599607,-3.4105926,-0.1092291,0.08492394,-0.16914856,29.0,30.375,29.375,33.0,35.5,36.5625
