timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.000014e-07,-0.58965874,-1.3902032,-0.40116596,-0.015666582,0.022235986,0.0018595727,-0.3893296,-0.36871162,0.060012374,-3.078676,0.6248449,0.00022780756,0.0005373003,0.00025078634,-0.000314188,0.0008636243,-0.0018201276,0.00012812087,0.50505686,-1.3816559,1.9041985,-2.0918791,-1.5709013,2.480001,0.0,0.00027233304,-1.3875026e-06,0.0017393095,0.00012894193,-0.00012844981,0.21068975,0.17238252,-8.695741,0.7642693,47.731667,-0.20221817,-3.0710306,-2.2606845,-0.20658116,0.14751482,-0.03464667,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.002054517,-0.5902774,-1.2791585,-0.36222777,-0.01788142,0.024314921,0.0002478763,-0.38933808,-0.36873403,0.06002063,-3.0787246,0.62495124,0.00023897625,-0.0005788241,-0.00036853948,-0.0014053351,-0.001973491,0.0032845202,0.00012922152,0.50505686,-1.3816556,1.9041885,-2.0919197,-1.5708536,2.480061,0.0,0.0010180543,0.0040019345,-0.008849812,0.00012593469,-0.00012993522,0.17238252,0.1340753,-8.6574335,0.71951014,47.73256,-0.24589436,-3.0504193,-2.424062,-0.14353025,0.14801182,-0.04560581,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.004054152,-0.7888177,-1.2303199,-0.2709284,-0.018715471,0.02511939,0.0007252141,-0.38932553,-0.36873147,0.060008973,-3.0787401,0.6249162,0.00022530927,-0.0009668034,-0.0005840231,-0.002277125,-0.0018424429,0.0030442155,0.00012756622,0.50505686,-1.3816667,1.9042362,-2.091955,-1.5708417,2.4800372,0.0,0.003216805,0.003772897,-0.010545807,0.00012306464,-0.00012765196,0.095768064,0.19153613,-8.561666,0.7351769,47.71554,-0.25430048,-3.3721793,-2.673967,-0.031239145,0.15260053,-0.04249334,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.006054332,-0.1808044,-0.84221125,-0.50540715,-0.0019250724,0.017568458,0.0022806344,-0.38932684,-0.36872947,0.059994794,-3.0787294,0.62489516,0.00016945627,-0.00022749083,-0.00017166093,-0.0015383201,-0.000521196,0.00067942514,0.00012398759,0.5050448,-1.3816311,1.9042233,-2.091941,-1.5708297,2.4800134,0.0,0.0020326264,0.002265926,-0.005145799,0.00012032256,-0.0001242194,0.019153614,0.15322891,-8.599973,0.7239871,47.711063,-0.21953413,-3.3530445,-2.5306072,-0.079806946,0.15067238,-0.042822592,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.008054629,-0.17685175,-0.20770441,-1.0883663,0.03432851,-0.010892196,0.0011583671,-0.3893333,-0.36873308,0.059998464,-3.078722,0.6249318,0.00016954148,-0.00027470294,-0.00019639627,-5.1860028e-05,-0.0006823809,0.0009846395,0.00012075783,0.5050448,-1.3816198,1.9041985,-2.0919278,-1.5708297,2.4800372,0.0,0.00010164492,0.00037683907,-0.0016708135,0.00011769966,-0.000120888435,-0.05746084,0.19153613,-8.714894,0.75084364,47.704796,-0.22034904,-3.1625812,-2.3849454,-0.095673546,0.15281452,-0.032031722,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.010054201,-0.05802899,0.1966275,-1.1545141,0.025690809,-0.001774638,-0.0026504907,-0.3893073,-0.36870345,0.059979025,-3.0786572,0.62486106,0.00017211608,0.0004265983,0.00019444236,-0.00014567438,0.000598304,-0.0013132851,0.00012896425,0.50505686,-1.3816439,1.904271,-2.0919268,-1.5708898,2.4800134,0.0,1.3636962e-06,5.0557774e-06,0.0014319477,0.0001151888,-0.00012929039,0.076614454,0.21068975,-8.944737,0.7709874,47.71554,-0.73635656,-2.751205,-2.9527774,-0.13554089,0.12886447,-0.12282026,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.012054502,-0.6313401,-1.1345413,-1.253457,-0.0052224547,0.019195955,0.0040550786,-0.38932058,-0.3687056,0.05998578,-3.078667,0.6249012,0.00014547737,0.0011388373,0.0006761793,-0.0015002156,0.0026496132,-0.0050091627,0.00050551066,0.50503284,-1.3816309,1.9042348,-2.091902,-1.5708655,2.4800131,-0.00014423409,0.0022299879,6.78297e-08,0.0034352192,0.0001127831,-0.00064992387,0.11492168,0.19153613,-9.136273,0.7172743,47.74062,-0.90229696,-2.6429248,-3.0941544,-0.11059264,0.14216682,-0.14136747,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.01405386,-0.87254775,-1.2713262,-1.3500905,-0.053561017,0.049411103,-0.01824324,-0.38933498,-0.3687131,0.059984546,-3.0786645,0.6249592,0.000104735984,-0.004328142,0.003972409,-0.0050306674,0.0052787983,-0.009759508,-0.002231585,0.5050171,-1.3815911,1.9041852,-2.0918787,-1.5708417,2.4800339,-0.010802373,0.013537696,-0.0051625883,0.002718467,9.681634e-05,-0.008566955,-0.076614454,0.22984336,-9.346964,0.80679786,47.737934,-0.49556488,-3.2129073,-3.0753012,-0.106195115,0.13729547,-0.11140451,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.016053636,-1.6352192,-2.2545316,-1.7261081,-0.059259165,0.06342664,-0.0074428176,-0.38933682,-0.3686953,0.05994591,-3.078623,0.6249274,4.6747224e-05,-0.0060675577,0.0037046669,-0.0032428096,0.003352219,-0.006276716,0.0043447153,0.5049928,-1.3815315,1.9042081,-2.0919025,-1.5708536,2.479995,-0.011974677,0.012247497,-0.0076633124,0.0025279322,9.052773e-05,-0.016314717,-0.36391866,0.30645782,-9.404425,0.7486078,47.746887,-0.43053198,-3.1995945,-3.045116,-0.08714574,0.11876291,-0.05215597,28.9375,30.3125,29.375,32.9375,35.4375,36.5
0.018053826,-1.6595033,-1.6234483,-1.6219678,-0.06474364,0.08801349,-0.040028088,-0.3893261,-0.3686911,0.05993634,-3.078615,0.6249037,-3.424326e-05,-0.0053335163,0.0039217724,-0.0024447157,0.0034658292,-0.0064690313,0.010323157,0.50498086,-1.3815203,1.9042085,-2.0918667,-1.5708297,2.4799693,-0.011650744,0.009865364,-0.007136108,0.0046057757,8.846441e-05,-0.021970041,-0.4213795,0.30645782,-9.519346,0.7866488,47.7254,-0.6013535,-2.7886539,-3.2178545,-0.07388007,0.102438584,-0.0125471875,28.9375,30.3125,29.375,32.9375,35.4375,36.5
