timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.4700044e-07,-0.27836198,-0.59746677,-0.08107556,-0.036551043,0.017900633,0.005723168,-0.38931718,-0.3686993,0.05997248,-3.0786362,0.6248953,0.00011682784,0.000589738,0.00035332673,-0.00062771834,0.00059064984,-0.0013395812,-1.4385862e-05,0.50503284,-1.3816078,1.9042352,-2.0918915,-1.5708774,2.4800134,-0.00012647435,0.000101007485,0.0012949096,6.1696934e-05,0.00013418532,-0.000112814625,0.095768064,0.15322891,-8.714894,0.72622824,47.754948,-0.20655568,-3.0959134,-2.3847225,-0.1939888,0.17780255,-0.041956067,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.002054754,-0.19136335,-0.36698794,0.066727355,-0.04382374,0.025106153,0.001047019,-0.38932818,-0.3687115,0.059999935,-3.0787036,0.6249475,0.00017101182,-0.0015034098,-0.00081200385,-0.00075000036,-0.003189823,0.005462372,-1.1824317e-05,0.5050208,-1.3816556,1.9042357,-2.0919201,-1.5708417,2.4800253,-0.00012218133,0.0009403596,0.002901181,-0.010165852,0.00013138725,-0.00011050591,0.17238252,0.19153613,-8.63828,0.7239871,47.72092,-0.19663289,-3.0260296,-2.3050478,-0.13365948,0.1655829,-0.04057289,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.004054633,-0.31186736,-0.8268599,-0.08900002,-0.03508934,0.027014576,0.009250913,-0.38932392,-0.36870915,0.059973918,-3.0786948,0.6249067,0.00014030762,-0.0017292195,-0.00093947665,-0.0012964947,-0.0030407263,0.005192946,-9.616062e-06,0.5050208,-1.381619,1.9042596,-2.091955,-1.5708417,2.480001,-0.00011817055,0.0023576573,0.0026693398,-0.011043372,0.00012870296,-0.0001082898,0.076614454,0.21068975,-8.599973,0.7709874,47.707485,-0.24114823,-3.3858447,-2.5859287,-0.07372602,0.18127692,-0.048904557,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.006054988,-0.28057194,-0.7819809,-0.12867875,-0.012585901,0.009124884,0.005671279,-0.38933066,-0.36872193,0.05997628,-3.0786974,0.6249845,0.00011459287,-0.0005634635,-0.00029230185,-0.0010213056,-0.0012626187,0.0020050977,-8.516659e-06,0.5050208,-1.3815954,1.9042233,-2.0919416,-1.5708174,2.4800491,-0.00011441478,0.0012424629,0.0021654868,-0.0057741133,0.00012612628,-0.00010616081,-0.019153614,0.22984336,-8.561666,0.69937176,47.688675,-0.18905279,-3.295217,-2.5855248,-0.071856074,0.16983493,-0.043241195,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.008055168,0.18202925,0.32305077,-0.56566006,0.011987421,-0.011046284,-0.0012454834,-0.3893328,-0.36869913,0.059974585,-3.0786276,0.6249317,0.00017229383,-0.00047511008,-0.00024380148,0.0004117665,-0.0012381638,0.0019761974,-7.0239867e-06,0.50503284,-1.3815961,1.9042224,-2.0919163,-1.5709013,2.4800372,-0.000110890534,-0.00073355983,0.00037693093,-0.0019724052,0.00012365071,-0.000104113955,0.076614454,0.21068975,-8.714894,0.7709874,47.721813,-0.23648913,-3.2743158,-2.457423,-0.11785284,0.16726184,-0.045955755,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.010054453,0.5777784,0.63786846,-0.7278979,0.0155457305,-0.006150432,0.000618156,-0.38933864,-0.36870852,0.059983727,-3.078661,0.6249387,0.00014824615,0.00021949495,0.00014144303,0.00037964934,-1.09478115e-05,-0.00022532351,2.2841814e-06,0.5050208,-1.3815961,1.9041985,-2.091903,-1.5708655,2.4800253,-0.0001077814,-0.00095457205,5.0570097e-06,0.0011409526,0.00012127041,-0.00011052168,0.038307227,0.17238252,-8.868123,0.7351769,47.705692,-0.68353283,-2.7148411,-2.9803035,-0.1291919,0.17798248,-0.11910263,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.012054412,-0.20590144,-0.19022802,-1.0073019,-0.021524362,0.00031931227,0.0016849138,-0.3892999,-0.36871657,0.05996183,-3.0786688,0.6248264,6.386073e-05,-0.00022824392,0.0024299617,-0.0029082655,0.0038828554,-0.007253177,-0.004086869,0.5050557,-1.3815945,1.9042462,-2.091902,-1.5708417,2.479989,-0.004379715,0.004978261,6.784624e-08,0.003247544,0.000118980264,-0.00029258276,0.095768064,0.05746084,-9.155427,0.7530795,47.73077,-0.8815392,-2.663865,-3.0876317,-0.14608374,0.15331356,-0.16060401,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.014054906,-0.99176234,-1.660998,-1.2585032,-0.045337345,0.021599239,0.008933255,-0.38933966,-0.36869273,0.05994283,-3.0786097,0.62498504,7.258283e-05,-0.003960374,0.0037500476,-0.0045627514,0.004848444,-0.009021827,0.00022955591,0.50499326,-1.3815315,1.9042205,-2.0919263,-1.5708655,2.4800332,-0.010095856,0.012207703,-0.004647063,0.0026785536,0.00011677485,-0.010322033,-0.038307227,0.13407528,-9.251195,0.74413085,47.692257,-0.48291358,-3.2705915,-3.0444007,-0.124527216,0.14467525,-0.116943955,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.016054727,-1.749232,-1.6009301,-1.2397418,-0.07739505,0.03834244,-0.006949102,-0.38931876,-0.36869255,0.059925843,-3.0786164,0.6248487,6.0694083e-06,-0.005794925,0.0032062149,-0.0021631138,0.0021922812,-0.004229539,0.0061761467,0.50500506,-1.3815203,1.9042434,-2.091915,-1.5708536,2.479959,-0.010894834,0.009868629,-0.0072135744,0.0021040284,0.00011464959,-0.017066864,-0.19153613,0.19153613,-9.404425,0.7620334,47.698532,-0.54485047,-3.024543,-3.0514722,-0.097999886,0.15638658,-0.070324734,28.75,30.0625,29.3125,32.75,35.3125,36.4375
0.018054903,-1.6314946,-0.9818322,-1.3758422,-0.08841602,0.07546345,-0.032658845,-0.38932514,-0.368663,0.05992786,-3.0785544,0.62491065,-5.4243068e-05,-0.0057476517,0.003847932,-0.0020158254,0.002563815,-0.0048945295,0.009951584,0.50495684,-1.3815206,1.90422,-2.0918305,-1.5708655,2.4799573,-0.011928657,0.009065974,-0.006878827,0.00333266,0.000112600406,-0.021876523,-0.38307226,0.19153613,-9.461885,0.7866488,47.733456,-0.67804587,-2.8628733,-3.2383776,-0.091739394,0.13806814,-0.011495184,28.75,30.0625,29.3125,32.75,35.3125,36.4375
