timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.740003e-07,-0.9124604,-0.9390802,-0.17174526,-0.01960712,0.007397857,0.005367726,-0.38933635,-0.368693,0.059998825,-3.0786684,0.62497854,0.00017644756,0.0005464358,0.00029684388,-0.00017884589,0.0008198441,-0.0017468218,3.8431914e-05,0.5049969,-1.3816559,1.9042348,-2.091903,-1.5708655,2.4800253,-7.085264e-05,-3.0840492e-05,-3.3577174e-07,0.0019560987,0.00013217752,-0.000109691544,0.095768064,0.11492168,-8.580819,0.7284641,47.709274,-0.15504621,-3.0628,-2.308384,-0.17414562,0.18749662,-0.009696126,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.002052383,-1.0137167,-0.41727704,-0.14731984,-0.027590014,0.011192181,0.011493568,-0.389346,-0.36872864,0.060009405,-3.0787327,0.6249149,0.00021149946,-0.0010254813,-0.00057679345,-0.0005877381,-0.002854477,0.004867308,3.7429232e-05,0.5050329,-1.3816319,1.9041885,-2.0919306,-1.5708417,2.4800134,-6.904084e-05,-4.1376458e-07,0.0033847902,-0.009025649,0.00012946123,-0.00010708111,0.05746084,0.17238252,-8.599973,0.75084364,47.70032,-0.1730457,-3.0168304,-2.366047,-0.13942757,0.18427472,-0.015265182,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.004052077,-0.53303975,-0.49238905,0.017903848,-0.035967242,0.02959794,-0.0053263297,-0.38933638,-0.36870453,0.060003653,-3.07869,0.62496394,0.00018159997,-0.0014694141,-0.0008336548,-0.002000489,-0.0024357145,0.0041035092,5.2295152e-05,0.5050088,-1.3816547,1.9042233,-2.0919073,-1.5708536,2.4800253,-5.2564825e-05,0.0033680145,0.003128161,-0.011266385,0.00012685443,-0.00010459228,0.019153614,0.1340753,-8.561666,0.7642693,47.703903,-0.2210303,-3.3980517,-2.589233,-0.04413469,0.17740896,-0.014893413,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.006052395,-0.86841315,-0.73589975,-0.10820624,-0.012610421,0.007270012,0.00834087,-0.38932428,-0.3687121,0.059992716,-3.0787005,0.6249466,0.00019404916,-0.000463196,-0.0002782317,-0.0015286081,-0.00074127305,0.0010657965,5.8280577e-05,0.5050329,-1.3816551,1.9042591,-2.091953,-1.5708536,2.4800372,-4.3890974e-05,0.0023081303,0.0020277807,-0.0056277895,0.0001243505,-0.000102216356,-0.019153614,0.21068975,-8.619126,0.7284641,47.70211,-0.16219816,-3.3544452,-2.5021868,-0.068174385,0.20216763,-0.024863362,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.008052644,-0.72351086,-0.14686908,-0.6869227,0.022582393,-0.02153977,0.008805649,-0.38934705,-0.3687034,0.059988968,-3.0786927,0.62494457,0.00017911258,0.00045789304,0.0002347833,-0.0004975586,0.00037809997,-0.0009318847,7.396658e-05,0.5049969,-1.3816198,1.9042228,-2.0919397,-1.5708536,2.480001,-4.274939e-05,7.136929e-05,0.0010831942,-0.00015653766,0.000121943594,-0.000117309355,-0.019153614,0.17238252,-8.714894,0.800085,47.73077,-0.17639655,-3.1951556,-2.47128,-0.11264561,0.18647197,-0.029731024,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.010051744,-0.5350695,0.315731,-1.1001954,0.02588526,-0.018731382,0.007653553,-0.3893304,-0.3687155,0.059986975,-3.078692,0.624983,0.00019180989,0.0014019908,0.0007680886,-0.0006753919,0.0021109998,-0.004043819,6.0816627e-05,0.5050329,-1.3816319,1.9042467,-2.091962,-1.5708536,2.480061,-5.548692e-05,9.575102e-07,0.0006485423,0.003910416,0.00011962781,-0.00011715777,0.11492168,0.15322891,-8.90643,0.72622824,47.68599,-0.6879082,-2.7667165,-2.9130392,-0.16956475,0.17673877,-0.12399368,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.012051785,-0.70903754,-0.6151778,-1.1856112,-0.005564504,0.0074573117,0.0053417794,-0.38931778,-0.36869586,0.059975635,-3.0786676,0.62495935,8.1775404e-05,0.0006212163,0.00054392486,-0.001032005,0.0019825755,-0.0038173166,3.750734e-05,0.5049967,-1.3816311,1.9042581,-2.0919025,-1.5708297,2.4800131,-0.00040874447,0.0019003291,-0.00057004567,0.0029692354,0.00011739873,-0.0004462098,0.17238252,0.11492168,-9.078813,0.7530795,47.64837,-0.8853401,-2.6528006,-3.014426,-0.15259825,0.17399988,-0.16141956,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.014051721,-1.62306,-1.522411,-1.4116924,-0.04445102,0.021419529,0.0013066323,-0.38932142,-0.3686993,0.059957854,-3.0786197,0.6248907,8.526934e-05,-0.0044878703,0.0042907447,-0.0045605334,0.0046184314,-0.008635177,0.0010941952,0.50502884,-1.3815676,1.9042209,-2.091891,-1.5708774,2.4800086,-0.011507812,0.011967615,-0.004224784,0.0020460985,0.00013062036,-0.012598794,0.038307227,0.15322891,-9.3661175,0.75755644,47.652847,-0.45612955,-3.2119498,-2.944404,-0.12424162,0.17461474,-0.106004074,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.016051631,-1.6909698,-1.2568994,-1.4420978,-0.08093822,0.053005107,-0.02108244,-0.38933522,-0.36866844,0.05994837,-3.0785844,0.62495625,1.6830736e-05,-0.0057205595,0.0042118924,-0.0035215898,0.0033768911,-0.0063998257,0.007804981,0.50495654,-1.3815558,1.9042205,-2.0918553,-1.5708655,2.4799817,-0.012527153,0.011318435,-0.005730236,0.0016425804,0.00012927759,-0.020328369,-0.15322891,0.22984336,-9.385271,0.7486078,47.67345,-0.43574214,-3.1561298,-2.9694533,-0.12314446,0.17847389,-0.03316093,28.8125,30.125,29.25,32.8125,35.3125,36.5
0.018051911,-2.1108212,-1.4769658,-1.4770935,-0.070058316,0.07436253,-0.04140488,-0.38933957,-0.36866856,0.059935126,-3.0785863,0.6249152,-2.3800772e-05,-0.0052485126,0.003775508,-0.0026793838,0.0025922996,-0.004976464,0.013676456,0.5049452,-1.3815205,1.904209,-2.0918553,-1.5708536,2.4799445,-0.011348398,0.009240928,-0.0051673516,0.0015314298,0.00012706172,-0.025021639,-0.4213795,0.21068975,-9.500193,0.7866488,47.705692,-0.7037638,-2.8393412,-3.219479,-0.11700852,0.18322796,-0.0039679306,28.8125,30.125,29.25,32.8125,35.3125,36.5
