timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.303968e-06,-1.0890908,-1.5779071,-0.31716415,-0.027626114,0.018266363,0.0078669675,-0.3728665,-0.32820722,0.05991876,-3.0784621,0.62492007,-0.0003633105,0.0027590606,0.0013352305,-0.0038949926,0.0039927973,-0.008667317,-0.00018040645,0.44812617,-1.470861,2.0096323,-2.107703,-1.5706376,2.4230795,-0.00011732445,0.003959949,0.004293162,0.0012878029,0.00016884824,6.0433762e-05,0.019153614,0.22984336,-8.944737,0.74413085,47.709274,-0.27059907,-2.9136977,-2.4633145,-0.4766795,0.08171117,0.015229511,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.002054984,-0.6762743,-0.8455797,-0.4518344,-0.026946938,0.019635629,0.0053341226,-0.37290844,-0.3282102,0.059934374,-3.0784552,0.62491846,-0.00025326028,0.00040191796,0.00019543698,-0.0032533167,0.0004443677,-0.0013210021,-0.00017505653,0.44812617,-1.4708251,2.0095608,-2.1077187,-1.5706857,2.4230795,-0.00011517977,0.0041237986,0.0046149273,-0.007356216,0.00016497943,5.9632945e-05,0.095768064,0.24899697,-8.925584,0.7038487,47.705692,-0.25934303,-2.7715335,-2.3589556,-0.4616711,0.08340283,0.012843229,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.00405486,-0.8221097,-0.47095427,-0.5017622,-0.012611244,0.0063724774,0.0016066075,-0.3728785,-0.32819352,0.059902653,-3.0784056,0.62485087,-0.00031959248,-0.0005257935,-0.0002528168,-0.002572041,-0.0010908258,0.001866036,-0.00017142773,0.4481382,-1.4708135,2.009621,-2.1077192,-1.5707096,2.4230556,-0.00011311195,0.0034243688,0.004424647,-0.0100040175,0.00016128377,5.885302e-05,0.076614454,0.19153613,-8.90643,0.75084364,47.71465,-0.26350328,-3.018258,-2.6149118,-0.36806756,0.08523089,0.018775161,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.006054372,-0.5920337,-0.35768542,-0.5564162,0.0065687476,-0.0087056635,0.0053751124,-0.37288046,-0.3282375,0.05990839,-3.0785058,0.624871,-0.00032653086,-2.3950826e-05,-9.65858e-06,-0.0018137421,-0.00031973864,0.00028633012,-0.00016929995,0.4481623,-1.4708018,2.009608,-2.1077764,-1.5706257,2.4230795,-0.00011111687,0.0022085765,0.0030202228,-0.005625968,0.00015774992,5.8093214e-05,0.019153614,0.076614454,-8.963891,0.6725152,47.737038,-0.21142781,-3.0014462,-2.5493631,-0.40474153,0.082366385,0.009357106,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.008054027,-0.55516994,0.22785337,-1.0245163,0.02684903,-0.032996863,0.007803764,-0.37287456,-0.32821935,0.05990506,-3.0784564,0.62476456,-0.00031428246,0.00042973502,0.00021006771,-0.0014119946,0.00043372385,-0.0012602417,-0.0001671346,0.4481742,-1.4708021,2.0096076,-2.1077397,-1.5706857,2.4230313,-0.000109190936,0.0015655458,0.0020415343,-0.0022839056,0.00015436759,5.7352827e-05,0.095768064,0.05746084,-9.097966,0.7396539,47.74241,-0.23746675,-2.924244,-2.505718,-0.43694317,0.09089553,0.0097041065,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.010054334,-0.53230613,0.037960403,-1.3548932,0.03920647,-0.024553562,0.0060402416,-0.37286413,-0.32820824,0.059881967,-3.0784187,0.62491107,-0.00042408003,0.00049027475,0.00024481918,-0.0012876319,0.00063943956,-0.0016779151,-0.00017466857,0.4481382,-1.4707781,2.0096314,-2.1077273,-1.5706495,2.4230914,-0.000117422496,0.0015172954,0.0015888485,-0.0013173884,0.00015112734,5.663108e-05,0.0,0.038307227,-9.232041,0.679228,47.698532,-0.71266246,-2.4452262,-2.9602802,-0.46185142,0.081656955,-0.018729312,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.01205387,-0.95163405,-0.46265602,-1.4590598,0.0015302676,-0.0085216025,0.0017566453,-0.37282375,-0.32820085,0.059841122,-3.0783765,0.62478864,-0.00056014943,-0.0009805232,0.0019319818,-0.0031974376,0.0026241061,-0.0058014556,-0.004678196,0.44816107,-1.4707408,2.0096786,-2.107703,-1.5706495,2.4230433,-0.004631454,0.0067445873,2.7669352e-05,-0.00040720013,0.00014802025,4.761779e-05,-0.019153614,0.0,-9.404425,0.7933669,47.728977,-0.8554001,-2.2486868,-3.0727026,-0.46707952,0.06774867,-0.058082312,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.014054197,-1.1411879,-1.4771073,-1.630706,-0.024693586,0.02475636,0.0020924448,-0.37286115,-0.32820496,0.05986629,-3.0783951,0.6248735,-0.00048761422,-0.0049506454,0.0029120382,-0.0044699614,0.0035772312,-0.007825295,-0.010018648,0.44813475,-1.4707373,2.009617,-2.107703,-1.5706495,2.4230676,-0.010097357,0.015161823,-0.0063262056,-0.00023363103,0.00015260509,-7.272588e-05,-0.11492169,0.05746084,-9.634268,0.75084364,47.7451,-0.44979525,-2.9209023,-2.9351377,-0.48357502,0.06937254,-0.106037974,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.016054492,-2.2120023,-2.0748928,-1.9185377,-0.052806877,0.041069385,0.0004105193,-0.3728554,-0.32819763,0.05984995,-3.078388,0.6247541,-0.00052028405,-0.005829151,0.0032020258,-0.0038695342,0.0030584394,-0.0067488467,-0.007731752,0.4481342,-1.4707136,2.0096285,-2.107703,-1.5706614,2.4229934,-0.011440702,0.014738509,-0.00728016,-5.18683e-05,0.00015020445,-0.0037025143,-0.38307226,0.22984336,-9.768343,0.7463667,47.737038,-0.45341164,-2.856719,-3.0974247,-0.48276144,0.08824178,-0.11693341,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.018053984,-2.7374268,-2.482637,-1.7718093,-0.067628086,0.0774678,0.0008772152,-0.37283933,-0.32818776,0.059822436,-3.0783224,0.62483567,-0.0006508018,-0.005599628,0.0034512386,-0.0036621538,0.0029118157,-0.006467586,-0.004464484,0.4481222,-1.470666,2.0096285,-2.1076553,-1.5706495,2.4230406,-0.011706507,0.013492784,-0.0064004343,-3.3866293e-06,0.00015979489,-0.007236365,-0.4405331,0.19153613,-9.844957,0.78888994,47.71465,-0.6751641,-2.5771399,-3.2708893,-0.48708862,0.08936505,-0.09512858,27.875,29.125,28.1875,31.875,33.9375,34.8125
