timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.729962e-07,-0.20568381,-0.8294691,-0.45043817,-0.037998594,0.03269712,-0.020015785,-0.37288553,-0.3281905,0.059918936,-3.078407,0.6248315,-0.00032448026,0.0025498953,0.0012294358,-0.003521517,0.003663747,-0.007911679,-0.00014750613,0.44812617,-1.4708253,2.0095847,-2.1076672,-1.5707096,2.4230313,-8.698042e-05,0.003507038,0.0039368435,0.0012735521,0.00013721977,5.808004e-05,0.05746084,0.22984336,-8.925584,0.75084364,47.71017,-0.19953266,-2.8929596,-2.4785333,-0.5091113,0.09501498,0.015678786,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.002052612,-0.21216597,-0.81776255,-0.5680535,-0.028475447,0.032218046,-0.010914693,-0.37286562,-0.3282175,0.059904307,-3.0784779,0.6248658,-0.00038514385,-0.00067779556,-0.00033147776,-0.0027569234,-0.00074419787,0.0012069866,-0.0001420062,0.4481382,-1.4708251,2.0096323,-2.1077306,-1.5706257,2.4230556,-8.579596e-05,0.004500668,0.0035427795,-0.009454194,0.0001338189,5.7339956e-05,0.038307227,0.19153613,-9.021352,0.7016076,47.699425,-0.17913395,-2.8417902,-2.3169844,-0.48081887,0.09173577,0.01784795,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.004052253,0.044666644,-0.60461617,-0.44380206,-0.023571255,0.041378677,-0.018615745,-0.3728626,-0.32821354,0.05990448,-3.0784354,0.6248375,-0.00032649288,-0.0013409876,-0.0006514799,-0.0026134853,-0.002086745,0.0039920877,-0.00013966103,0.4481742,-1.4708252,2.0096323,-2.1077316,-1.5706857,2.4230795,-8.464323e-05,0.0041251294,0.0044535906,-0.013081262,0.000130583,5.6618483e-05,0.019153614,0.11492168,-9.002198,0.779936,47.70838,-0.15524,-3.0945885,-2.6206524,-0.35395682,0.08399186,0.010979719,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.006052596,0.31501827,-0.061431818,-0.53259915,-0.022467788,0.028054288,-0.020367246,-0.37288025,-0.32820296,0.059908997,-3.0784602,0.6248231,-0.0002823885,-0.0004711813,-0.00022990508,-0.0019657288,-0.00086541905,0.0014813826,-0.00013890372,0.4481382,-1.4708376,2.0096433,-2.1077654,-1.5706857,2.4230313,-8.35211e-05,0.0027554175,0.0032449637,-0.007710923,0.00012749956,5.591505e-05,-0.019153614,0.1340753,-9.002198,0.7396539,47.711063,-0.12594505,-3.0231962,-2.5638227,-0.38649753,0.07687623,0.013350494,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.008052643,0.71976614,0.7027545,-0.72602195,0.009261252,0.0030038075,-0.01874683,-0.37287122,-0.32821593,0.059903987,-3.0784638,0.624882,-0.0003756814,1.8134715e-05,7.362552e-06,-0.0015218244,-9.465238e-05,-0.00010148689,-0.00013769281,0.4481382,-1.470814,2.0096204,-2.1077282,-1.5706376,2.4230676,-8.242843e-05,0.0019910345,0.0022656012,-0.004206629,0.00012455854,5.5228775e-05,0.019153614,0.095768064,-9.078813,0.7284641,47.713753,-0.1858339,-3.0020328,-2.526044,-0.4173204,0.076932706,0.02238723,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.0100518465,1.2349433,1.0398792,-1.3250422,0.0326461,-0.0013220208,-0.021408433,-0.37286875,-0.32822326,0.059889372,-3.0784664,0.6247858,-0.00037941788,0.00010509622,4.7607038e-05,-0.0011428797,0.00013015626,-0.0005980272,-0.0001437287,0.4481623,-1.4707781,2.00962,-2.1077516,-1.5706495,2.4230313,-8.90183e-05,0.0015921278,0.0014276073,-0.0024248655,0.00013937548,5.455914e-05,-0.019153614,0.05746084,-9.32781,0.7486078,47.686886,-0.55745673,-2.3833609,-3.037109,-0.42118973,0.04682216,-0.013341583,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.01205178,0.70220345,0.4251375,-1.5609989,0.017331433,0.0065213297,-0.022323849,-0.37289673,-0.32820022,0.059894793,-3.0784268,0.6248547,-0.00030616447,7.939286e-05,9.9169905e-05,-0.0042718593,0.003173801,-0.006835829,-0.00023259361,0.44812614,-1.4707752,2.009607,-2.1077635,-1.5706977,2.4230433,-0.00018625667,0.009839865,-0.0006109831,-0.0016932263,9.627016e-05,4.859065e-05,0.1340753,0.0,-9.519346,0.7172743,47.694946,-0.7403651,-2.4607754,-3.1720285,-0.4214219,0.060756743,-0.06709023,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.014051906,-0.08011802,-0.4921027,-1.6254721,-0.018456375,0.030484838,-0.014783441,-0.37288216,-0.32820424,0.059874255,-3.078388,0.6248333,-0.00039403752,-0.006419713,0.0021114314,-0.0032240325,0.00203471,-0.0044655693,-0.009839702,0.4481469,-1.4707255,2.0095913,-2.1077273,-1.5706977,2.4230556,-0.009878643,0.015108393,-0.008875171,-0.0013273051,7.9290054e-05,-3.096209e-05,-0.038307227,0.076614454,-9.576807,0.7553206,47.70838,-0.3712324,-2.883758,-2.9419096,-0.41860276,0.049780503,-0.09579981,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.01605195,-0.9550155,-1.6689758,-1.8872999,-0.0475021,0.059114177,-0.023628563,-0.37288788,-0.3281664,0.059850745,-3.0783188,0.6248929,-0.00044735929,-0.0061687008,0.0022620354,-0.003481998,0.0026336303,-0.005702683,-0.005953639,0.44808668,-1.4707015,2.0096161,-2.1077154,-1.5707215,2.4230413,-0.009930958,0.015599577,-0.00906765,-0.0002523816,7.514491e-05,-0.0039694617,-0.2873042,0.22984336,-9.634268,0.7083204,47.647476,-0.33961156,-2.773437,-3.033646,-0.42940447,0.05008018,-0.11490631,27.6875,28.875,27.9375,31.5625,33.5625,34.375
0.018051747,-1.5688645,-2.4503298,-1.7952722,-0.075652756,0.09940476,-0.023101017,-0.37285239,-0.3282074,0.059827823,-3.0783684,0.6248243,-0.00065506395,-0.00524785,0.0023325526,-0.0037123244,0.0029841652,-0.00642155,-0.0016177255,0.44812304,-1.4706419,2.0095923,-2.1076672,-1.5706137,2.4230285,-0.0092232255,0.0146709075,-0.007575075,-1.6478716e-05,7.208078e-05,-0.007598759,-0.45968673,0.28730422,-9.768343,0.76874626,47.668976,-0.5793005,-2.5482674,-3.3801537,-0.43425354,0.05271738,-0.059774898,27.6875,28.875,27.9375,31.5625,33.5625,34.375
