timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.72997e-07,-0.35437295,-0.56321025,0.6262812,-0.015892059,0.011439463,-0.023976432,-0.3728849,-0.3282052,0.059920963,-3.0784507,0.62478215,-0.0003183631,0.0035834254,0.0017235266,-0.0048610605,0.0049206675,-0.010477953,-0.00013027935,0.4481382,-1.470825,2.0095851,-2.107691,-1.5706857,2.423007,-6.471436e-05,0.0044329176,0.006028995,0.0011130606,0.00012052491,6.208981e-05,0.095768064,0.1340753,-8.963891,0.66803825,47.689575,-0.15326703,-2.9569454,-2.5378542,-0.49975425,0.07450093,-0.08857371,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.00205262,-0.16137971,-0.06954972,0.5641476,-0.020025734,0.01355574,-0.03712423,-0.37288377,-0.32824114,0.059937503,-3.0785332,0.62479943,-0.00026905688,0.0001343004,5.5077166e-05,-0.0038305335,0.00013842258,-0.0005869944,-0.00012137977,0.4481742,-1.4708487,2.0095851,-2.1077435,-1.5706376,2.4230433,-6.357165e-05,0.0051133875,0.0054510627,-0.0099758785,0.000118540505,5.8080466e-05,0.076614454,0.095768064,-8.944737,0.7150385,47.686886,-0.11453402,-2.861208,-2.3893087,-0.47251356,0.06153578,-0.074169286,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.004052639,0.07188152,-0.18797608,0.49220592,-0.0045334697,0.0129396375,-0.03117003,-0.37291172,-0.32822695,0.059945263,-3.0785177,0.62489283,-0.00020069168,-0.0014536316,-0.0007126629,-0.0025108943,-0.0022244118,0.0043095183,-0.0001152602,0.4481382,-1.4708489,2.0095732,-2.1077678,-1.5706614,2.4230676,-6.24685e-05,0.004075965,0.0043066507,-0.01323084,0.000116620446,5.455779e-05,0.05746084,0.21068975,-8.944737,0.7463667,47.686886,-0.1378776,-3.1066856,-2.5519075,-0.35075474,0.07958938,-0.07191136,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.006052113,0.31754258,0.447117,0.3173324,0.0060414807,-0.0015516446,-0.03466701,-0.3728852,-0.328212,0.059912037,-3.0784838,0.62484723,-0.00031875033,-0.00070875726,-0.00035206586,-0.0017298855,-0.0010542971,0.0019014186,-0.000111964386,0.44812617,-1.4708257,2.0096204,-2.107753,-1.5706495,2.4230313,-6.1403065e-05,0.0027711366,0.0026627523,-0.0076047853,0.00011476158,5.1438186e-05,0.038307227,0.15322891,-8.963891,0.7642693,47.686886,-0.15419559,-2.9655185,-2.486958,-0.38519883,0.08016653,-0.08881547,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.008052869,1.3211122,1.7062141,0.105329335,0.021032767,-0.009279657,-0.043540776,-0.37286693,-0.32822025,0.059904967,-3.0785007,0.6248121,-0.00032973065,-0.00027504854,-0.00014205821,-0.0012275254,-0.00038974284,0.0005359268,-0.00010868122,0.44815025,-1.4708378,2.0096552,-2.107776,-1.5706376,2.4230313,-6.0373557e-05,0.0019240904,0.001674465,-0.0042508426,0.000112961,4.8656035e-05,0.019153614,0.11492168,-8.983045,0.7642693,47.698532,-0.07204759,-2.9297996,-2.4968085,-0.41518426,0.07264384,-0.07879929,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.010052144,0.885589,1.3957646,-0.3946619,0.04393181,-0.021786936,-0.034822542,-0.37289044,-0.3282036,0.05990052,-3.0784283,0.62485546,-0.00030301523,5.836174e-05,1.937549e-05,-0.0011538195,0.00015292577,-0.00058118836,-8.311633e-05,0.4481382,-1.4707901,2.0096076,-2.1077516,-1.5706977,2.4230556,-5.948727e-05,0.0017336007,0.0013024216,-0.0024463618,0.000111216206,2.3637745e-05,0.05746084,0.11492168,-9.232041,0.7463667,47.664497,-0.6443392,-2.4443238,-2.935636,-0.4593302,0.060044177,-0.12434058,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.012052287,0.81829,0.6392087,-0.60389876,0.019594157,0.0023088793,-0.03465148,-0.37287024,-0.32819328,0.059875514,-3.0783806,0.6248666,-0.00039502964,-0.00091110717,0.0016908977,-0.0032840916,0.0023132758,-0.0050703315,-0.004088704,0.44813716,-1.4707642,2.009631,-2.1077273,-1.5706977,2.4230676,-0.0040881312,0.006646695,0.00062921067,-0.0017043243,0.00010952435,1.5433758e-06,0.05746084,0.1340753,-9.423578,0.7329411,47.691364,-0.8268948,-2.5189705,-3.0302553,-0.4776014,0.088469535,-0.16930851,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.014052531,-0.22560127,-0.3158222,-0.8265683,-0.017537352,0.017740149,-0.03575269,-0.3728578,-0.3282097,0.059874132,-3.0784223,0.6248175,-0.0004556064,-0.005100512,0.002870191,-0.004440153,0.003175757,-0.0068955016,-0.0056318115,0.4481467,-1.4707615,2.0096285,-2.1077158,-1.5706495,2.423041,-0.0101243965,0.014857014,-0.0057722093,-0.0014952364,0.00010788324,-0.004486519,0.0,0.076614454,-9.595961,0.7463667,47.679718,-0.37730566,-2.902378,-2.9130414,-0.47391027,0.100502625,-0.16638754,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.01605184,-1.4580761,-1.0944837,-0.7020736,-0.04920058,0.036717065,-0.03646115,-0.37287548,-0.32819682,0.05986069,-3.0784032,0.62485033,-0.00051179033,-0.006288099,0.0030382108,-0.0035446212,0.00241495,-0.005330988,-0.0011924081,0.4480983,-1.4707139,2.0096042,-2.1077034,-1.5706376,2.4230156,-0.011521738,0.014441365,-0.0074508735,-0.0011413239,0.00010949163,-0.010322434,-0.3256114,0.21068975,-9.768343,0.7083204,47.67166,-0.44344354,-2.8595686,-2.917923,-0.4926442,0.0907986,-0.13250132,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
0.018051933,-1.4430687,-1.4103183,-0.6917274,-0.07011303,0.083521314,-0.042488847,-0.372865,-0.32820246,0.05983006,-3.0783772,0.6248055,-0.0006143326,-0.0052554645,0.0033585855,-0.0041752965,0.0031983224,-0.0070275273,0.00048436318,0.4481103,-1.470642,2.0095928,-2.107691,-1.5706257,2.423003,-0.011206353,0.014095554,-0.00574087,-0.0006372291,0.00014180392,-0.011685128,-0.5363012,0.22984336,-9.80665,0.7396539,47.63404,-0.6398728,-2.655487,-3.1797543,-0.50187206,0.096839145,-0.13490333,27.9375,29.1875,28.3125,31.9375,34.0625,35.0
