timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.830102e-07,-0.35738045,-0.44550723,0.62999815,-0.02566231,0.022042297,-0.02305137,-0.37285247,-0.32821327,0.05991459,-3.078452,0.62486035,-0.00040835617,0.0020544676,0.0010075158,-0.00317253,0.0029001771,-0.00626369,-4.5188863e-05,0.44815025,-1.4708493,2.009621,-2.1076672,-1.5706376,2.4230676,-0.00010025854,0.0031750996,0.0038109242,-8.461617e-05,0.00010812764,-5.7037487e-05,0.038307227,0.24899697,-8.983045,0.7284641,47.72629,-0.11277518,-2.7740521,-2.4568186,-0.50449735,0.06410812,-0.103878245,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.002052788,-0.4285127,-0.32366508,0.665284,-0.016969021,0.010067284,-0.024251524,-0.37288857,-0.32821336,0.059925903,-3.0784523,0.6248985,-0.00026697217,-0.00086498336,-0.0004052713,-0.002613772,-0.0011145175,0.0020372805,-4.0831306e-05,0.44815025,-1.470837,2.009596,-2.107731,-1.5706857,2.4230914,-9.843087e-05,0.004216255,0.0037062303,-0.0102419155,0.00010630291,-5.6323643e-05,0.076614454,0.24899697,-8.90643,0.75084364,47.72271,-0.09248418,-2.8448815,-2.3380458,-0.44935805,0.051445063,-0.10581664,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.004051851,-0.44108677,-0.2226481,0.59434813,-0.0118783945,0.005994115,-0.02037082,-0.37288302,-0.32821944,0.059921846,-3.0784943,0.6247916,-0.00028938914,-0.0019203927,-0.00091595174,-0.0021345906,-0.002780091,0.005487127,-3.876989e-05,0.44815025,-1.4708371,2.0096085,-2.107744,-1.5706614,2.4230194,-9.666896e-05,0.0039295447,0.0037385256,-0.013818368,0.00010453913,-5.562738e-05,0.0,0.21068975,-8.887277,0.78888994,47.72271,-0.13553527,-3.043855,-2.5801315,-0.35291243,0.059661336,-0.1130936,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.006052253,0.048383553,-0.055418674,0.3358614,0.004450567,0.004223698,-0.0207486,-0.37289187,-0.3282022,0.05991063,-3.0784416,0.6248776,-0.00029740305,-0.0008446108,-0.0003956055,-0.0018691551,-0.0013137276,0.0024644448,-3.9023133e-05,0.44812617,-1.4708136,2.009608,-2.107742,-1.5706857,2.4230556,-9.4968906e-05,0.0028956556,0.003119609,-0.008805976,0.00010283267,-5.4948112e-05,0.095768064,0.17238252,-8.963891,0.7620334,47.7254,-0.17244703,-2.9980931,-2.5363982,-0.381137,0.057215616,-0.10456404,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.008052291,0.23092058,0.89416677,-0.03600391,0.02214973,-0.020635858,-0.022337567,-0.372883,-0.32821304,0.059904907,-3.0784492,0.6248981,-0.00033695466,-7.867458e-05,-2.5169209e-05,-0.0014499315,-0.0002879569,0.00035268624,-3.8997874e-05,0.4481382,-1.470802,2.009608,-2.1077406,-1.5706614,2.4230795,-9.33276e-05,0.0018265342,0.0023829185,-0.004652461,0.000101181,-5.4285276e-05,0.076614454,0.13407528,-9.155427,0.7463667,47.723602,-0.1433629,-2.9520426,-2.5065198,-0.42197773,0.05823675,-0.104635835,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.010052356,0.21385781,0.664739,-0.31726864,0.052036673,-0.033316333,-0.022040982,-0.37286103,-0.32820672,0.059887037,-3.0784516,0.6248604,-0.0003784252,4.8027778e-05,4.300725e-05,-0.0011497611,3.3413522e-05,-0.0003064536,-5.16729e-05,0.4481382,-1.4708141,2.0096676,-2.107764,-1.5706495,2.4230556,-0.000105246036,0.0015355889,0.0016018489,-0.0028471374,9.9581826e-05,-5.363825e-05,0.095768064,0.11492168,-9.346964,0.72622824,47.68062,-0.6387651,-2.4296055,-2.9584272,-0.47599274,0.059768166,-0.15409997,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.012052292,0.26453766,0.97276074,-0.5069077,0.018737253,-0.015426437,-0.035082366,-0.3728898,-0.3282206,0.059889555,-3.0784585,0.62486184,-0.000364404,-7.274681e-05,4.584142e-05,-0.002697352,0.0016503789,-0.0036696054,-0.0001414157,0.44813815,-1.470753,2.0095947,-2.1077635,-1.5706495,2.4230556,-0.00022281073,0.006009877,6.055218e-05,-0.002048458,9.803219e-05,-8.005374e-05,0.15322891,0.095768064,-9.5385,0.6658024,47.675243,-0.87028545,-2.3706174,-3.0495086,-0.47308916,0.076407254,-0.20343167,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.014052579,-0.020296382,-0.18098977,-0.7596739,-0.0012789841,0.009884683,-0.03456048,-0.37287387,-0.32819182,0.059849497,-3.0783966,0.62486976,-0.00048648316,-0.005417792,0.0032589268,-0.004470868,0.0032855952,-0.007123118,-0.0056122383,0.44809842,-1.4707135,2.0096405,-2.1077511,-1.5706495,2.4230287,-0.011143354,0.015005187,-0.0059227827,-0.0012402443,0.00010676919,-0.005525012,-0.076614454,0.095768064,-9.634268,0.7150385,47.70032,-0.365021,-2.9366148,-2.8380523,-0.49260682,0.0817117,-0.1932933,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.01605188,-1.1168047,-0.6607616,-0.75098604,-0.046928644,0.032922316,-0.03395228,-0.37285957,-0.32818046,0.05983354,-3.0783567,0.62480175,-0.00056406215,-0.0056685233,0.003587028,-0.004022998,0.002909443,-0.0063432055,-0.00065588864,0.44809812,-1.4706901,2.0096405,-2.1077034,-1.5706614,2.422991,-0.011986953,0.01383027,-0.005674645,-0.0011803159,0.00010484996,-0.01132532,-0.26815057,0.11492168,-9.749189,0.7665104,47.701214,-0.43699503,-2.8408322,-3.0386386,-0.50203425,0.0981548,-0.14429732,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.018051852,-2.1533685,-1.6294589,-0.59130627,-0.063996166,0.064157754,-0.03913427,-0.37286916,-0.3281917,0.059836123,-3.0783653,0.6248993,-0.0005993815,-0.0049751224,0.0036086414,-0.0041789585,0.0031228804,-0.0068435855,0.00070345396,0.44808632,-1.4706663,2.0096056,-2.1076915,-1.5706257,2.423039,-0.011413619,0.013115952,-0.0045685484,-0.0010284241,0.00013141487,-0.012112207,-0.45968673,0.17238252,-9.749189,0.7553206,47.704796,-0.6805272,-2.6489432,-3.290003,-0.5117435,0.11210159,-0.15577254,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.020052135,-1.6189955,-0.5858197,-0.5102969,-0.07450611,0.108542375,-0.062661126,-0.3728701,-0.32818374,0.05981639,-3.0783515,0.62483966,-0.0006855118,-0.005589865,0.00350148,-0.0039906465,0.001116638,-0.007344417,-0.00063153624,0.44806173,-1.4706182,2.0095928,-2.1076677,-1.5706128,2.4229789,-0.013142141,0.01344094,-0.0053690732,-0.0009778133,0.002153873,-0.012509477,-0.5363012,0.17238252,-9.864111,0.75084364,47.70032,-0.74057806,-2.5160913,-3.437523,-0.52378094,0.095768675,-0.1726669,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.022052204,-2.0452926,-0.15282106,-0.76646143,-0.03547166,0.088335544,-0.06726367,-0.37290296,-0.32817617,0.059834406,-3.078363,0.6249191,-0.00060174963,-0.0070239576,0.0029797356,-0.004124694,-0.0012297564,-0.008572148,-0.001926796,0.448025,-1.4706292,2.009569,-2.1076915,-1.5706238,2.4229903,-0.015256256,0.01642837,-0.008358254,-0.0008956091,0.0047944016,-0.01333135,-0.49799395,0.19153613,-9.768343,0.7597976,47.70659,-0.78784823,-2.5105066,-3.437671,-0.5438581,0.07584813,-0.18457025,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.024052426,-1.6330516,0.026061952,-0.6810862,0.0011070268,0.073634885,-0.083960004,-0.37288612,-0.32817397,0.059798006,-3.0783253,0.6248156,-0.0007205062,-0.009006064,0.002954444,-0.003311051,-0.0032240665,-0.007199954,-0.002964765,0.44803616,-1.4705572,2.009568,-2.1076677,-1.5706238,2.4229417,-0.017823033,0.017342782,-0.011183634,-0.0010898762,0.005988821,-0.014861267,-0.6512229,0.1340753,-9.768343,0.68818194,47.693153,-0.689013,-2.4473543,-3.3643444,-0.55454665,0.052549683,-0.1826829,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.026052235,-1.6057447,0.5534028,-0.64049727,0.0075597116,0.06034027,-0.09919855,-0.3728959,-0.32815304,0.059787378,-3.078308,0.62483174,-0.0007486018,-0.010626702,0.0026418383,-0.0027907025,-0.004100759,-0.004376553,-0.0027462675,0.4479879,-1.4705448,2.009579,-2.1076686,-1.5706238,2.4229057,-0.018409897,0.018305495,-0.012949517,-0.0032094582,0.0055463496,-0.015663968,-0.7278373,0.15322891,-9.787497,0.71951014,47.691364,-0.72465223,-2.481058,-3.392517,-0.5483638,0.050784677,-0.18858123,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.028052172,-1.6752307,0.13529973,-0.6403387,0.007925324,0.07243755,-0.11331264,-0.3729417,-0.32817337,0.059798412,-3.078389,0.6248863,-0.0006882088,-0.012012359,0.0024677112,-0.0023786603,-0.005259131,-0.0012650483,-0.0020707785,0.44795176,-1.4705088,2.0095308,-2.1077416,-1.5705756,2.4228933,-0.019129602,0.018540366,-0.013462127,-0.00623597,0.0052352296,-0.017056808,-0.68953013,0.17238252,-9.80665,0.65684843,47.685097,-0.7563657,-2.487578,-3.4627097,-0.5242085,0.0701641,-0.19184381,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.030052237,-2.098707,-0.25776854,-0.42823258,-0.020566031,0.0838381,-0.112326466,-0.37298065,-0.3281664,0.059804976,-3.0783858,0.6249049,-0.0006871934,-0.013242279,0.0024438717,-0.0012325473,-0.006335819,0.0006032919,-0.0023904662,0.44790322,-1.470461,2.0094578,-2.1077173,-1.5705756,2.4228568,-0.020308144,0.017884053,-0.0154939685,-0.0056985216,0.005393043,-0.01791503,-0.7661445,0.095768064,-9.634268,0.7351769,47.64389,-0.7902546,-2.328794,-3.4117692,-0.5140162,0.07055096,-0.16820657,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.032052256,-1.7741925,-0.18369843,-0.33325252,-0.040359564,0.094776265,-0.14101252,-0.372985,-0.32815158,0.059787955,-3.078375,0.624942,-0.00075669517,-0.013577093,0.0024789558,-0.0014298892,-0.006659098,-0.0013787772,-0.0032641268,0.4478549,-1.4704365,2.0094697,-2.1077168,-1.5705513,2.422833,-0.021458149,0.019416537,-0.017119257,-0.0039625717,0.006542561,-0.018193292,-0.7278373,0.05746084,-9.557653,0.7351769,47.698532,-0.8031728,-2.4007146,-3.3692212,-0.52392024,0.067992434,-0.17798772,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.03405248,-2.0101748,-0.2519114,-0.3142185,-0.016796669,0.071631834,-0.14331014,-0.3730482,-0.32817376,0.059808083,-3.0784233,0.6249715,-0.0006796566,-0.014287816,0.002155732,-0.0014076851,-0.007563909,-0.0021746857,-0.004367337,0.44783065,-1.4703641,2.0093496,-2.1077402,-1.5705389,2.422821,-0.022279678,0.021074709,-0.019149119,-0.0032690326,0.0077015576,-0.017912231,-0.7852981,0.038307227,-9.749189,0.7597976,47.687782,-0.8245232,-2.436221,-3.346253,-0.55340195,0.051561676,-0.17752971,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.03605183,-1.522239,0.13794176,-0.3999913,0.011271389,0.054283977,-0.16093399,-0.373071,-0.32815298,0.05979229,-3.078426,0.6250313,-0.0007441557,-0.015563157,0.0022529333,-0.0007238275,-0.008193273,-0.0006574343,-0.0060769524,0.44774628,-1.4703283,2.009349,-2.1077516,-1.5705026,2.4227736,-0.023556808,0.021282569,-0.020931236,-0.0033333015,0.0076080235,-0.017478617,-0.4213795,0.0,-9.595961,0.7732232,47.705692,-0.8107165,-2.3197472,-3.284246,-0.55984914,0.04798469,-0.1718964,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.038051937,-1.2014902,0.3651159,-0.35558408,0.031068275,0.033646338,-0.17367275,-0.3731328,-0.32812876,0.05978824,-3.0783834,0.62508035,-0.00065360893,-0.017261686,0.002462422,-0.00030685886,-0.0091564385,0.0018977738,-0.007190931,0.44768554,-1.470256,2.0092876,-2.1077888,-1.5705632,2.422749,-0.025325628,0.021802846,-0.021954026,-0.005550874,0.0073632426,-0.018131413,-0.2873042,0.0,-9.576807,0.7933669,47.71286,-0.7875519,-2.3336244,-3.3565364,-0.5406081,0.04955416,-0.18755315,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.040052105,-0.98321295,0.26387912,-0.40837657,0.036797624,0.014773282,-0.18717812,-0.37313628,-0.32812402,0.059779536,-3.0783904,0.62508255,-0.0007327402,-0.018830832,0.0027210715,6.3967864e-06,-0.010118549,0.003850846,-0.007897525,0.44764888,-1.4702319,2.0092757,-2.1077654,-1.570527,2.4227128,-0.02724756,0.02242851,-0.02294658,-0.0073602195,0.0073777908,-0.019345816,-0.22984336,0.0,-9.423578,0.7620334,47.70659,-0.78770304,-2.3589196,-3.3672037,-0.5170206,0.05376546,-0.17130029,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.042052157,-0.3713986,0.24259791,-0.4566296,0.03046805,0.015469112,-0.1952742,-0.37319595,-0.32812896,0.059812933,-3.0784342,0.6251113,-0.00060029,-0.020256698,0.002846881,0.0005534732,-0.010861207,0.005194238,-0.00890341,0.44761235,-1.4702196,2.0091913,-2.1077898,-1.5705394,2.4226887,-0.028834138,0.023065181,-0.024835333,-0.00764091,0.007463066,-0.019924648,-0.095768064,0.0,-9.3661175,0.7486078,47.737038,-0.7155801,-2.2663498,-3.3380594,-0.4996124,0.041411385,-0.15841652,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.04405225,-0.669788,-0.1546353,-0.61560506,0.023008808,0.00344437,-0.18969509,-0.3732323,-0.32812747,0.05981199,-3.0784616,0.62515527,-0.00062072003,-0.021128908,0.003275157,0.00053802837,-0.010283609,0.0051364135,-0.009397507,0.44755194,-1.4701715,2.009143,-2.1078012,-1.5705031,2.4226522,-0.030092793,0.02422861,-0.02619066,-0.007143948,0.0069660433,-0.020687297,0.019153614,0.095768064,-9.404425,0.7016076,47.73256,-0.7297828,-2.2126422,-3.3213215,-0.51638675,0.049933307,-0.18027183,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.046052054,-0.3871682,-0.57668847,-0.6689803,0.010624887,0.007936326,-0.1933853,-0.37329414,-0.32811034,0.059806913,-3.0784657,0.62525266,-0.00060396496,-0.022022408,0.003907481,0.0005877099,-0.00962221,0.004716078,-0.00998948,0.44745538,-1.4700992,2.0090835,-2.1078365,-1.5704912,2.422616,-0.031808197,0.025230017,-0.027665246,-0.0060032057,0.0065518986,-0.021809064,-0.019153614,0.076614454,-9.385271,0.73069996,47.701214,-0.697518,-2.2576404,-3.3282657,-0.52028906,0.06959137,-0.16022111,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.04805264,0.12445496,0.013814365,-0.5701102,-0.015939103,0.016002996,-0.18815823,-0.3733364,-0.32810923,0.059813786,-3.0784547,0.62525034,-0.00056587567,-0.022890398,0.003971503,0.0008436485,-0.010258908,0.004763974,-0.00953092,0.447431,-1.4700391,2.008999,-2.1078246,-1.570515,2.4225917,-0.033087377,0.02600142,-0.029201532,-0.005559332,0.007102634,-0.023546875,0.038307227,0.13407528,-9.404425,0.7732232,47.72002,-0.68214464,-2.2343707,-3.3079844,-0.5282726,0.0650041,-0.1498599,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.05005225,-0.4488829,-0.93552274,-0.65564024,0.0025532832,-0.0017514295,-0.17110299,-0.37337726,-0.32808214,0.059810348,-3.078461,0.62530917,-0.000561233,-0.023385862,0.004164089,0.0011362323,-0.010755872,0.004673971,-0.009349132,0.44733456,-1.4700152,2.0089862,-2.107849,-1.5705026,2.4225311,-0.03422494,0.026005115,-0.030035868,-0.0048632785,0.0075900094,-0.02486677,0.05746084,0.095768064,-9.519346,0.7530795,47.71465,-0.7010607,-2.1889632,-3.2875953,-0.51990795,0.07480633,-0.15160923,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.052052192,-0.14138074,-0.5611484,-0.6242435,-0.016033622,0.004595388,-0.17587586,-0.37339932,-0.32805863,0.059788305,-3.0784204,0.6253386,-0.0006626272,-0.024334371,0.0043687476,0.0015976741,-0.011177885,0.0055905464,-0.008925226,0.44726217,-1.4699433,2.0089495,-2.1078122,-1.5704907,2.4224823,-0.035454474,0.026136268,-0.031259485,-0.0047788033,0.007569688,-0.026519993,0.076614454,0.095768064,-9.500193,0.78217715,47.71465,-0.6632024,-2.1558409,-3.325964,-0.5341153,0.10279393,-0.1320297,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.05405241,-0.31059662,-0.67711395,-0.5905688,-0.018512642,-0.0004987849,-0.17376225,-0.37344936,-0.32805297,0.059780337,-3.0784354,0.62536126,-0.00068657374,-0.025085485,0.004629705,0.0013435059,-0.011476168,0.0050936234,-0.009070691,0.4471896,-1.4698589,2.008878,-2.1078246,-1.5704664,2.422422,-0.0369486,0.027476499,-0.03211098,-0.0049489457,0.008051339,-0.027868846,0.0,0.21068975,-9.576807,0.6971306,47.739727,-0.6523118,-2.1584747,-3.3933938,-0.52192634,0.08781005,-0.11801909,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.056052122,0.1284138,-0.548658,-0.6462907,-0.024160096,0.0135982055,-0.17601863,-0.37349835,-0.32804883,0.059785727,-3.0784473,0.6254596,-0.00065323163,-0.025965778,0.0043491544,0.0016986378,-0.012977261,0.005647592,-0.008898221,0.44712925,-1.4698107,2.0088184,-2.107849,-1.5704545,2.4224215,-0.03796758,0.028062133,-0.033486687,-0.0053105447,0.009162607,-0.02906116,0.0,0.24899697,-9.519346,0.7732232,47.728977,-0.64819515,-2.1194074,-3.4030306,-0.53035694,0.09120999,-0.119816594,27.8125,29.0625,28.125,31.8125,33.875,34.6875
