timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.4697815e-07,-0.69998395,-0.91156846,0.40168914,-0.012101201,0.0024619552,-0.017157389,-0.37288633,-0.32821894,0.059940543,-3.078478,0.6248657,-0.00032262932,0.0029394128,0.0014098439,-0.003952846,0.003952817,-0.008491673,2.6378164e-05,0.4481382,-1.4708492,2.0095613,-2.1076672,-1.5706495,2.4230556,-6.623412e-05,0.0035130926,0.0050191665,0.0008331499,0.00012933854,-9.555717e-05,0.095768064,0.28730422,-8.887277,0.6926589,47.72719,-0.17325029,-2.8433027,-2.4678702,-0.48201817,0.13865156,-0.10252219,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.002052256,-0.67043513,-0.73123133,0.31062374,0.0006554224,0.0011368371,-0.015766056,-0.37287226,-0.32820782,0.059932746,-3.0784564,0.62489957,-0.00032127163,-5.8200007e-05,-3.9740728e-05,-0.0029776606,-0.00037720572,0.00046819597,2.9454295e-05,0.4481382,-1.4708731,2.009609,-2.107683,-1.5706614,2.4230795,-6.5037006e-05,0.003760359,0.0047874693,-0.009133714,0.00012648151,-9.4305564e-05,0.095768064,0.22984336,-8.90643,0.679228,47.737038,-0.19893968,-2.7692394,-2.3502417,-0.4906117,0.13321547,-0.11635278,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.00405194,-0.8069396,-0.32978272,0.3372613,0.0032990964,-0.005449307,-0.012512751,-0.3729054,-0.3282261,0.059927065,-3.0785153,0.6248536,-0.00028330696,-0.001426451,-0.00070095516,-0.0023088343,-0.0024932744,0.0048530395,3.0699495e-05,0.44812617,-1.4708135,2.0095732,-2.1077554,-1.5706376,2.4230313,-6.388773e-05,0.0033818325,0.0046666227,-0.01350307,0.0001235981,-9.308646e-05,0.076614454,0.19153613,-9.002198,0.7463667,47.70838,-0.16615358,-3.045618,-2.5901818,-0.35616517,0.13218823,-0.112513915,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.006052019,-0.3627313,0.23382941,0.30716297,0.007058516,-0.00928066,-0.021124015,-0.37289548,-0.32822338,0.059909612,-3.0784948,0.6248691,-0.00028789756,-0.0006988503,-0.0003486142,-0.0017974756,-0.001225227,0.002241438,2.9887642e-05,0.4481382,-1.4708017,2.009608,-2.1077893,-1.5706495,2.4230556,-6.276912e-05,0.0026127705,0.0031543113,-0.008318529,0.00012083283,-9.189819e-05,0.038307227,0.22984336,-9.021352,0.7642693,47.707485,-0.17378554,-2.9978504,-2.507309,-0.37499547,0.15045047,-0.10447542,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.008052042,-0.48881832,0.5755636,-0.07078178,0.042095345,-0.04244642,-0.011719082,-0.37287503,-0.32823262,0.059908748,-3.0784867,0.6248671,-0.00030468818,9.567416e-05,3.6168756e-05,-0.0015206699,-5.791145e-06,-0.0002703828,2.8936822e-05,0.4481742,-1.470814,2.0096204,-2.107776,-1.5706495,2.4230914,-6.169397e-05,0.0019246499,0.002280458,-0.0039643818,0.000118188116,-9.0739966e-05,0.0,0.17238252,-9.021352,0.7083204,47.71465,-0.18663001,-2.9647722,-2.4434137,-0.41585183,0.13561249,-0.112330705,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.010052222,0.06255696,1.0121678,-0.6677796,0.05228129,-0.037257504,-0.020536833,-0.37289074,-0.3282147,0.059908926,-3.0784826,0.624886,-0.00030513774,0.00038114496,0.0001747204,-0.0013024221,0.00045789444,-0.0012213958,2.8387034e-05,0.44812617,-1.4708141,2.00962,-2.107775,-1.5706495,2.4230556,-6.080202e-05,0.0015512472,0.0017393415,-0.0019918284,0.000115656905,-8.9610716e-05,0.0,0.076614454,-9.308656,0.73069996,47.687782,-0.6684295,-2.410203,-2.9635363,-0.45482892,0.124657005,-0.19543557,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.01205235,0.055293094,0.22608534,-0.7009138,0.029082505,-0.014647846,-0.028410219,-0.37287778,-0.32821003,0.059875727,-3.0784123,0.6248922,-0.00041414984,-0.0010195082,0.0015515763,-0.0030230882,0.0021775244,-0.0047973623,-0.0038281952,0.4481372,-1.4707403,2.009607,-2.1077397,-1.5706614,2.4230795,-0.0039271466,0.00651904,8.736869e-05,-0.0013396912,0.00011323157,-9.778876e-05,0.038307227,0.076614454,-9.481039,0.7239871,47.716442,-0.8029243,-2.519338,-3.0708609,-0.46691936,0.13511065,-0.23812258,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.014052478,-0.7713017,-0.23202728,-0.7865051,-0.015753755,0.0014650384,-0.030751305,-0.37286445,-0.32819557,0.05986673,-3.0783823,0.62474847,-0.00044007233,-0.005449261,0.002589871,-0.0037710185,0.002683966,-0.0058883843,-0.00037625412,0.4481467,-1.4707377,2.0096166,-2.1077034,-1.5706977,2.4230032,-0.009916407,0.014336307,-0.006842597,-0.0010261018,0.00011090595,-0.009533674,0.019153614,0.095768064,-9.730036,0.7597976,47.698532,-0.3735239,-2.863008,-2.9115014,-0.47020134,0.14172727,-0.20333686,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.016052278,-1.4323401,-0.90777445,-0.85698885,-0.047031034,0.032095004,-0.03568514,-0.37290302,-0.3281952,0.05988478,-3.0784163,0.6249072,-0.00039991632,-0.005957364,0.0029469517,-0.0035607575,0.0025443663,-0.005599562,0.0047180443,0.44808638,-1.4707379,2.0095809,-2.1077273,-1.5706614,2.4230375,-0.011047784,0.014203468,-0.0072232224,-0.00083404087,0.000108673834,-0.015759189,-0.2873042,0.21068975,-9.80665,0.75755644,47.686886,-0.48454317,-2.7285223,-2.9126778,-0.4947436,0.16844144,-0.17438257,27.5625,28.75,27.8125,31.4375,33.3125,34.125
0.018052276,-2.1354377,-1.4163707,-0.87393653,-0.072766066,0.07266181,-0.051779702,-0.37286383,-0.32818478,0.059849814,-3.0783753,0.6248021,-0.0005880112,-0.0055081686,0.003497129,-0.0039982265,0.0030664068,-0.00671865,0.0060668406,0.44808623,-1.4707019,2.0096052,-2.1076553,-1.5706376,2.422977,-0.011684243,0.013891873,-0.005937514,-0.00057331566,0.00012310223,-0.017745389,-0.45968673,0.30645782,-9.864111,0.7418897,47.713753,-0.62169623,-2.6392064,-3.2513635,-0.48827916,0.16693427,-0.16909711,27.5625,28.75,27.8125,31.4375,33.3125,34.125
