timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.5501157e-07,-0.5491486,-1.4083164,-0.38357213,-0.026619136,0.02606517,-0.008292016,-0.37288603,-0.3282273,0.059953377,-3.0785017,0.62481207,-0.00026584175,0.0026658608,0.0012602652,-0.0037064583,0.003742509,-0.008178324,-0.00014920336,0.4481623,-1.4708731,2.0095608,-2.1076791,-1.5706614,2.4230433,-6.982269e-05,0.003657046,0.004235476,0.0010991865,0.00018232976,7.67604e-05,0.11492168,0.24899697,-8.925584,0.7172743,47.687782,-0.23158282,-2.8505452,-2.4856882,-0.4892003,0.11195731,0.013877368,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.002052452,-0.34121898,-0.9410085,-0.424742,-0.030273335,0.030121716,-0.0067397235,-0.372879,-0.3282026,0.05991702,-3.078452,0.6248991,-0.00036147522,-0.00062671356,-0.0003302593,-0.0026711342,-0.0011498888,0.0019544323,-0.00014388282,0.44811413,-1.4708372,2.0096085,-2.1076953,-1.5706495,2.4230556,-6.893152e-05,0.0037850882,0.004344232,-0.010389629,0.00017522866,7.5684555e-05,0.038307227,0.15322891,-8.983045,0.7463667,47.73614,-0.22574854,-2.8327193,-2.3531423,-0.4465716,0.11986774,0.023094706,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.00405189,-0.7136276,-1.4406039,-0.5620001,-0.014422148,0.023013024,0.00455882,-0.3728833,-0.32821107,0.059909157,-3.0784628,0.624882,-0.0003466822,-0.0012636062,-0.00063641544,-0.0024838443,-0.0020829937,0.0038988993,-0.00014129982,0.44812617,-1.4708133,2.0096085,-2.107731,-1.5706495,2.4230556,-6.80627e-05,0.0038375799,0.0043666726,-0.012621311,0.0001686606,7.463894e-05,0.038307227,0.11492168,-9.002198,0.7978386,47.711063,-0.22033486,-3.0780752,-2.561355,-0.35198063,0.12352999,0.0017734674,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.006052171,-0.32380354,-1.294425,-0.77699167,0.010116127,0.013373644,0.00447753,-0.37290576,-0.32822812,0.05992373,-3.0784838,0.6248473,-0.00022485264,-0.00042557318,-0.00022917653,-0.0020293829,-0.00083472376,0.0013368278,-0.0001403828,0.4481623,-1.4708016,2.0095727,-2.1077769,-1.5706857,2.4230676,-6.7215544e-05,0.0028374325,0.0032991448,-0.0077036656,0.00016256585,7.362088e-05,0.019153614,0.038307227,-9.097966,0.7351769,47.71554,-0.19922543,-3.0171428,-2.5255399,-0.39061522,0.10398905,0.0134972315,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.008052027,0.14891759,-0.11208765,-0.91044563,0.028931292,-0.0033582507,-0.0019630834,-0.37289062,-0.32820368,0.059899196,-3.0784423,0.6248584,-0.00027326442,0.00022844216,8.895398e-05,-0.0015645523,0.00012543044,-0.0006303888,-0.00013934776,0.4481382,-1.470802,2.0096319,-2.1077878,-1.5706977,2.4230556,-6.638913e-05,0.0018892658,0.0023378965,-0.0036052288,0.00015689721,7.263064e-05,-0.038307227,0.11492168,-9.078813,0.7329411,47.701214,-0.29275972,-2.9124243,-2.496642,-0.4250654,0.10547033,0.017458418,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.010052096,0.02115747,0.1959455,-1.3741851,0.040102504,-0.0146260625,0.0018186141,-0.37288392,-0.32819614,0.059908457,-3.0784118,0.6248522,-0.00030625655,0.00032774376,0.00014786706,-0.0012298032,0.00039975508,-0.0011834837,-0.00015536525,0.4481382,-1.4708141,2.0096076,-2.1077158,-1.5707096,2.4230556,-8.3277715e-05,0.0015459526,0.0015471706,-0.0018538259,0.00015161061,7.1667164e-05,-0.05746084,0.1340753,-9.385271,0.7620334,47.70032,-0.78228855,-2.4729729,-2.9088702,-0.46955615,0.1346086,-0.044331625,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.012052057,-0.13101432,-0.64307296,-1.5537533,0.021293648,0.006120213,-0.002496874,-0.37288082,-0.328212,0.059884377,-3.078434,0.624895,-0.00036927868,0.00021466421,0.0001425747,-0.0032003305,0.0022561406,-0.0050717215,-0.00023932138,0.44813818,-1.4707648,2.0096195,-2.1077635,-1.5706614,2.4230795,-0.00018659137,0.00692232,7.689464e-05,-0.0014513147,0.00016105127,5.3910142e-05,0.05746084,0.038307227,-9.500193,0.7329411,47.701214,-0.9250684,-2.356773,-3.0258806,-0.48112512,0.13543916,-0.1079867,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.014052222,-0.73852,-0.96304494,-1.7653233,-0.02855611,0.03218698,-0.0032531205,-0.37287346,-0.32820648,0.05987861,-3.0784154,0.62483907,-0.00042999737,-0.0052340794,0.0032452722,-0.004433264,0.0031776784,-0.0070349076,-0.010944971,0.44813448,-1.4707496,2.0096052,-2.1077158,-1.5706614,2.4230433,-0.01099261,0.014568924,-0.0055063944,-0.001346064,0.00016946983,-4.1939875e-05,-0.076614454,0.076614454,-9.615114,0.7978386,47.737038,-0.5064868,-2.971943,-3.0754833,-0.4878378,0.1343027,-0.15605505,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.01605221,-1.2383773,-1.6589949,-1.7538741,-0.059023723,0.058306254,-0.010937683,-0.3728703,-0.3282026,0.059866253,-3.0783894,0.62490624,-0.00048589765,-0.0062938123,0.003391984,-0.0035698304,0.0023795473,-0.005471525,-0.003166455,0.44812196,-1.4707259,2.0096047,-2.1077034,-1.5706495,2.423076,-0.012256432,0.013990102,-0.006900907,-0.0011289931,0.00020435972,-0.009083672,-0.22984336,0.15322891,-9.672575,0.83589023,47.752266,-0.4931006,-2.8343396,-2.9686112,-0.49547753,0.14004114,-0.13745028,27.8125,29.0,28.0625,31.75,33.8125,34.625
0.018052569,-2.1442995,-2.45938,-1.6241302,-0.06822073,0.08821353,-0.017320111,-0.3728481,-0.3281815,0.059813976,-3.0783377,0.62485665,-0.0006729151,-0.00522636,0.0033919415,-0.0040268116,0.0028704444,-0.006601235,-0.0009690693,0.44808632,-1.4706541,2.0096405,-2.1076796,-1.5706257,2.4230158,-0.011317858,0.0134632895,-0.005314122,-0.0009582059,0.000252914,-0.0103437025,-0.4213795,0.21068975,-9.825804,0.800085,47.71017,-0.73836094,-2.727499,-3.2219086,-0.5135318,0.16226463,-0.14722925,27.8125,29.0,28.0625,31.75,33.8125,34.625
