timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.50996e-07,-0.5776816,-0.80741155,0.4784558,-0.017298076,0.00967858,-0.0149077615,-0.37287432,-0.32821524,0.059927512,-3.0784695,0.6248248,-0.00032561104,0.003126105,0.0015001518,-0.0043005785,0.0040077167,-0.0086430535,-8.026452e-05,0.44815025,-1.4708492,2.0095966,-2.107691,-1.5706614,2.4230433,-7.701332e-05,0.00360592,0.005900584,1.9079092e-05,0.00014562267,-2.4100003e-11,0.05746084,0.22984336,-8.944737,0.70608455,47.71554,-0.15601684,-2.8430037,-2.4971488,-0.50657094,0.1321681,-0.123336405,27.875,29.125,28.25,31.875,34.0,34.8125
0.002054705,-0.46292955,-0.83637995,0.5006161,-0.0021920088,0.0070670093,-0.009485799,-0.3728874,-0.32821268,0.05992351,-3.078415,0.62479496,-0.0002930032,-0.00016070995,-8.937838e-05,-0.0030178106,-0.000674705,0.0010485036,-7.4965326e-05,0.4481742,-1.4708014,2.009549,-2.1076715,-1.5707215,2.4230556,-7.515171e-05,0.0036796136,0.00519009,-0.010107545,0.00014179823,-1.5735578e-12,0.095768064,0.22984336,-8.868123,0.73069996,47.703903,-0.18543935,-2.84935,-2.430085,-0.4506581,0.12685479,-0.11970084,27.875,29.125,28.25,31.875,34.0,34.8125
0.00405485,-0.092474595,-0.12453397,0.34188163,0.0013532455,0.009260535,-0.011994681,-0.37289453,-0.32822263,0.059930377,-3.078467,0.624863,-0.0002523112,-0.001393235,-0.0006449147,-0.0022779799,-0.0023525164,0.00452808,-0.00014770006,0.44816226,-1.4708254,2.0095732,-2.1077316,-1.5706857,2.4230795,-0.00014914578,0.0034032299,0.0044461563,-0.012950186,0.00013816982,-1.0274208e-13,0.095768064,0.1340753,-8.944737,0.7172743,47.678825,-0.13073853,-3.0309184,-2.585796,-0.36078572,0.13702376,-0.115663245,27.875,29.125,28.25,31.875,34.0,34.8125
0.006055001,-0.08609074,0.34519655,0.30878127,0.017370537,-0.0085091675,-0.015584472,-0.37289307,-0.32822654,0.059919078,-3.0784822,0.6249047,-0.00032961057,-0.0007595835,-0.0004059053,-0.0017413863,-0.0013599837,0.0024885542,-1.884636e-05,0.44813824,-1.4708017,2.0095727,-2.1077297,-1.5706376,2.4230795,-1.9644709e-05,0.0025620142,0.0031277721,-0.008522375,0.00013472272,-6.708324e-15,0.019153614,0.19153613,-9.002198,0.6971306,47.67166,-0.14633547,-3.028473,-2.474207,-0.3835429,0.14864868,-0.118350185,27.875,29.125,28.25,31.875,34.0,34.8125
0.0080555,0.212209,0.95093745,0.080991775,0.041752215,-0.027360788,-0.016521594,-0.37290087,-0.32820016,0.059908375,-3.0784338,0.6248753,-0.00031440306,0.00011839265,2.967564e-06,-0.001513671,-0.00016307118,-1.8378141e-05,-5.1309485e-07,0.44811416,-1.4707901,2.0095842,-2.1077282,-1.5706857,2.4230433,-2.6355886e-07,0.0017455547,0.002548452,-0.004348644,0.0001504679,-4.3800563e-16,0.038307227,0.11492168,-9.059659,0.7217513,47.66271,-0.117097214,-2.9540524,-2.490173,-0.42713335,0.14044759,-0.10263313,27.875,29.125,28.25,31.875,34.0,34.8125
0.010055192,0.31657255,1.3006996,-0.4454107,0.044510905,-0.0276175,-0.015550065,-0.37287953,-0.32820264,0.05989401,-3.0784159,0.6248912,-0.00034406234,0.0002852907,8.3898056e-05,-0.0012909935,0.00017261143,-0.000708848,-4.1517154e-07,0.44813824,-1.4707901,2.00962,-2.1077402,-1.5706857,2.4230795,-3.5359786e-09,0.0014887821,0.0019489315,-0.0027246114,0.00014951789,-2.8598638e-17,0.076614454,0.095768064,-9.289502,0.7172743,47.694054,-0.61642957,-2.4202747,-2.960839,-0.47221702,0.12606728,-0.19781756,27.875,29.125,28.25,31.875,34.0,34.8125
0.01205471,-0.3568511,-0.09459263,-0.63622737,0.042926997,-0.021838518,-0.008965838,-0.37286723,-0.32820272,0.059867825,-3.0784113,0.62483436,-0.00047113516,-0.00086738076,0.0016785737,-0.0033755559,0.0026210577,-0.0057939147,-0.0039718696,0.448125,-1.4707401,2.0096195,-2.1077158,-1.5706495,2.4230313,-0.0040505324,0.0071682506,8.177902e-05,-0.0008930977,0.00014621882,-7.759421e-05,0.1340753,0.095768064,-9.423578,0.6926589,47.71286,-0.80191696,-2.5472195,-3.0428276,-0.4779454,0.15437518,-0.25571737,27.875,29.125,28.25,31.875,34.0,34.8125
0.014054086,-1.2795317,-0.6533337,-0.8598027,0.0046646367,-0.010323014,-0.0092932815,-0.37286243,-0.32819915,0.059857164,-3.0783944,0.6248477,-0.0005000175,-0.005588615,0.002470032,-0.0032428403,0.002238712,-0.0050379564,0.00040213796,0.44812262,-1.470726,2.0096285,-2.1077158,-1.5706495,2.4230394,-0.009838856,0.013484306,-0.0071693966,-0.00080643134,0.00014291289,-0.010234584,-0.05746084,0.095768064,-9.576807,0.7463667,47.688675,-0.46848488,-2.8515196,-2.8813462,-0.49797064,0.13998853,-0.21280912,27.875,29.125,28.25,31.875,34.0,34.8125
0.016054576,-1.4554011,-1.2579027,-1.033865,-0.029465849,0.029140336,-0.018721653,-0.37288037,-0.32819688,0.05985833,-3.0783856,0.6248048,-0.00050450617,-0.0060383105,0.0031553763,-0.003503186,0.0024829193,-0.005588579,0.004667846,0.4481101,-1.4706901,2.0095809,-2.1076915,-1.5706614,2.4230013,-0.011547553,0.013916776,-0.007060917,-0.0007464287,0.00015843191,-0.016209038,-0.3256114,0.24899697,-9.691729,0.7553206,47.687782,-0.5292204,-2.7863443,-2.915404,-0.5229158,0.15818183,-0.1651317,27.875,29.125,28.25,31.875,34.0,34.8125
0.018054804,-1.8511928,-1.7171928,-1.1251578,-0.059277322,0.08147775,-0.04110344,-0.37286675,-0.32818398,0.059842333,-3.078379,0.62472546,-0.0005508563,-0.0050676623,0.0035349654,-0.0041913223,0.003223725,-0.007253026,0.006493945,0.4480982,-1.4706903,2.0096176,-2.107691,-1.5706614,2.4229407,-0.011416394,0.013632208,-0.005234117,-0.00046804798,0.00021477214,-0.017905325,-0.51714754,0.22984336,-9.80665,0.82022345,47.658226,-0.6554738,-2.651467,-3.2036586,-0.52796805,0.16825196,-0.17184742,27.875,29.125,28.25,31.875,34.0,34.8125
