timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.920324e-07,-0.5062418,-0.774246,-0.37996307,-0.0377498,0.01900158,-0.0075537283,-0.37289494,-0.32821882,0.059942774,-3.0784867,0.62484753,-0.00028185887,0.002935638,0.0013633732,-0.0042735594,0.0040637315,-0.008783204,-7.052948e-05,0.44813824,-1.4708489,2.0095613,-2.107691,-1.5706614,2.4230433,-5.441396e-18,0.004196645,0.0051105865,0.0003689109,0.0001548926,6.773229e-05,0.05746084,0.17238252,-8.944737,0.6926589,47.716442,-0.18007296,-2.8737764,-2.5207503,-0.4798919,0.12181686,0.013299378,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.002053069,-0.99731207,-0.6138622,-0.2866277,-0.035441823,0.006209268,-0.002820258,-0.3728887,-0.32820943,0.05993273,-3.0784633,0.62490106,-0.00030694218,-5.7292305e-05,-8.301757e-05,-0.0033605774,-0.00025281284,0.00015029182,-6.6553184e-05,0.4481262,-1.4708488,2.0095851,-2.1076949,-1.5706614,2.4230676,-7.300328e-20,0.0045316224,0.0049563423,-0.009733503,0.00015117557,6.6893306e-05,0.038307227,0.17238252,-8.887277,0.7150385,47.678825,-0.19615999,-2.8497765,-2.4246142,-0.4563975,0.14156273,0.0135507025,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.004051845,-0.042800922,-0.77371174,-0.6725456,-0.01232651,0.026302047,-0.0009130991,-0.37286055,-0.3282129,0.059913486,-3.0784523,0.62489855,-0.00036103278,-0.001425271,-0.0007433843,-0.002486033,-0.002198392,0.0041842507,-6.4358115e-05,0.44815028,-1.4708489,2.0096323,-2.1077077,-1.5706495,2.4230914,-9.794321e-22,0.0041077277,0.004160098,-0.01299199,0.00014763288,6.60748e-05,0.038307227,0.15322891,-8.944737,0.72622824,47.674347,-0.11637648,-3.1011777,-2.5902236,-0.36037531,0.1329034,0.013392194,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.006051934,-0.5779427,0.11871288,-0.6460095,-0.009631175,-0.00056189776,-0.0049376395,-0.37287927,-0.32822415,0.05991058,-3.078496,0.6248495,-0.00035524365,-0.00066720863,-0.00037521624,-0.0018664781,-0.0011335383,0.0019970199,-6.4499945e-05,0.44813824,-1.4708136,2.009608,-2.1077416,-1.5706257,2.4230433,-1.3140332e-23,0.002839267,0.003027453,-0.00815822,0.00014425212,6.527605e-05,0.11492168,0.17238252,-8.925584,0.69041777,47.655537,-0.10354787,-2.982602,-2.5209718,-0.37560648,0.123062275,0.008921015,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.008052097,0.32504654,0.7632965,-0.88859606,0.014716721,-0.009000111,-0.008905941,-0.37288246,-0.32821044,0.05990488,-3.0784454,0.6248198,-0.0003138581,5.5641107e-05,-2.424624e-05,-0.0015170187,-9.663373e-05,-0.00013514933,-6.4570086e-05,0.44815028,-1.470802,2.009608,-2.1077406,-1.5706857,2.4230433,-1.7629433e-25,0.0019818698,0.0022528914,-0.0041553313,0.0001410232,6.449643e-05,0.038307227,0.076614454,-9.021352,0.7620334,47.65106,-0.16786814,-2.9546204,-2.4734514,-0.4230563,0.13546145,0.014209367,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.01005237,0.020560607,0.49907598,-1.4542134,0.039949756,-0.025507424,-0.004607317,-0.37287438,-0.3282153,0.059889358,-3.078457,0.624784,-0.0003681003,0.00027283112,0.000101291334,-0.0012910705,0.00028792012,-0.00095490366,-0.00011036328,0.44815028,-1.4707781,2.00962,-2.1077516,-1.5706614,2.4230194,-4.6278758e-05,0.0016439104,0.0016942455,-0.0023533353,0.00015254924,6.373518e-05,0.05746084,0.15322891,-9.251195,0.7396539,47.672558,-0.485348,-2.3148422,-3.154171,-0.44354612,0.10242012,-0.012515921,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.01205234,-0.9375276,-0.09884622,-1.6422174,0.02065921,-0.024604896,0.0069060335,-0.37287357,-0.3282128,0.05987871,-3.078443,0.6248586,-0.00039671283,0.00037488109,0.0001915141,-0.003948609,0.0029727381,-0.006504254,-0.00017064062,0.4481382,-1.4707633,2.009631,-2.1077635,-1.5706495,2.4230556,-0.00011694142,0.008518441,3.0206298e-05,-0.0013990861,0.0001359341,5.519143e-05,0.076614454,0.038307227,-9.404425,0.83365434,47.67793,-0.6726943,-2.4965816,-3.2475133,-0.41429377,0.08625217,-0.060472984,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.014052452,-0.9620891,-0.57718414,-1.7313038,-0.01326167,0.007190339,0.00093816355,-0.37286228,-0.32818207,0.059854627,-3.0783374,0.624861,-0.00048471466,-0.0058034863,0.0014953826,-0.0035602897,0.0025150334,-0.005464318,-0.008186816,0.44812328,-1.4707249,2.0096276,-2.1076915,-1.5706977,2.4230556,-0.008160345,0.01608369,-0.009300927,-0.0007685843,7.940813e-05,3.4689467e-05,-0.076614454,0.095768064,-9.461885,0.7150385,47.657326,-0.34755734,-2.852538,-3.0000515,-0.4173591,0.079470664,-0.08136156,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.016052525,-1.7359761,-1.4511901,-1.8825343,-0.04845874,0.034145333,-0.0011368112,-0.3728843,-0.32819295,0.05986573,-3.0783756,0.6249247,-0.0004754106,-0.0056712194,0.0019314063,-0.003920873,0.0033522267,-0.007106335,-0.005719194,0.4480991,-1.4707128,2.0095913,-2.1077025,-1.5706614,2.4230664,-0.00883157,0.016764622,-0.009541214,0.00063305534,3.7236678e-05,-0.003104233,-0.21068975,0.21068975,-9.634268,0.75755644,47.65912,-0.39308268,-2.8046284,-3.1191134,-0.42578024,0.07521108,-0.12638508,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
0.018052094,-2.7793598,-2.209501,-1.780557,-0.0741723,0.068130895,0.0030634021,-0.37285203,-0.3281837,0.059838522,-3.0783331,0.62483615,-0.00059747486,-0.004338693,0.002385903,-0.004294758,0.004780392,-0.009983592,-0.0010004496,0.44811112,-1.470689,2.0096166,-2.1076539,-1.5706614,2.4230285,-0.008450675,0.016157635,-0.008696053,0.003606284,2.431289e-06,-0.0074434984,-0.36391866,0.2681506,-9.864111,0.81351066,47.672558,-0.4840337,-2.4972155,-3.4517555,-0.44817644,0.06171541,-0.09704158,27.5625,28.8125,27.8125,31.5,33.4375,34.1875
