timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
4.6001514e-07,-0.850629,-1.5569044,-0.36518094,-0.025848355,0.017453074,-0.0029284533,-0.37287927,-0.32821125,0.059925534,-3.078466,0.62480515,-0.00034129762,0.002777024,0.0013249282,-0.0043365126,0.0043301806,-0.009409746,-0.00018563737,0.4481382,-1.4708366,2.0095847,-2.1076791,-1.5706614,2.4230194,-9.392354e-05,0.0050112125,0.0041804947,0.00116445,0.0001860727,8.930517e-05,0.0,0.21068975,-8.944737,0.7597976,47.71554,-0.1984536,-2.9302678,-2.4977303,-0.46817946,0.13645335,0.021173296,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.002055347,-1.4478595,-1.608147,-0.5851355,-0.0094272625,-0.0031447778,0.013956905,-0.37288836,-0.32819408,0.059916213,-3.0784307,0.62485564,-0.00032872788,0.00063266355,0.00028868485,-0.0038918986,0.00092460035,-0.0023571413,-0.00018048676,0.44811413,-1.4708248,2.0095966,-2.1076944,-1.5706857,2.4230313,-9.231796e-05,0.0051033976,0.005072212,-0.0076512457,0.00018138482,8.785227e-05,0.038307227,0.19153613,-9.059659,0.7530795,47.737934,-0.14569934,-2.8801003,-2.4529324,-0.45674157,0.13647461,0.033351347,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.004054638,-1.031711,-1.0424956,-0.52145445,-0.010912891,0.0071153296,0.004943014,-0.37289006,-0.32822505,0.059932604,-3.0785189,0.6248351,-0.00028360338,-0.000362504,-0.00019151274,-0.0030902184,-0.0008198967,0.0012660038,-0.0001901882,0.4481382,-1.470849,2.0095966,-2.107743,-1.5706376,2.4230313,-9.076631e-05,0.0041231136,0.004983085,-0.010603083,0.00017692723,9.989735e-05,0.038307227,0.22984336,-8.925584,0.7665104,47.763012,-0.19665995,-3.069272,-2.6397257,-0.36518633,0.14363089,0.0013141665,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.006054873,-0.5769,-1.0732734,-0.64209354,0.016505158,-0.0034265916,0.00026723417,-0.37287706,-0.3282014,0.059907008,-3.0784235,0.62485456,-0.00034366324,-0.00018733565,-0.00010577613,-0.0018221358,-0.00049419893,0.00061176636,-0.00018835056,0.4481382,-1.4708139,2.009608,-2.1077049,-1.5706857,2.4230556,-8.926584e-05,0.0024296618,0.002905441,-0.0061012045,0.00017268388,9.920212e-05,0.11492168,0.1340753,-8.925584,0.7284641,47.739727,-0.1568355,-2.9894414,-2.4927435,-0.39840502,0.14914177,0.019197337,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.008054448,-0.3730973,-0.35379276,-0.88394547,0.038420912,-0.026070861,-0.0031495513,-0.37288648,-0.3282081,0.05990053,-3.0784283,0.6248553,-0.00030297996,0.00026495664,0.00010814505,-0.0013224446,0.00025151158,-0.0009525783,-0.00018594175,0.44815025,-1.4707901,2.0096076,-2.1077516,-1.5706977,2.4230676,-8.781426e-05,0.0016718801,0.0017612255,-0.002466262,0.00018425242,9.772049e-05,0.019153614,0.15322891,-9.040505,0.6926589,47.734352,-0.19245556,-2.9447513,-2.4765804,-0.43815854,0.12274015,0.02181461,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.010054833,0.44894943,0.40077195,-1.2928994,0.0331307,-0.010134269,-0.015111765,-0.37288374,-0.32820463,0.059909552,-3.0784483,0.6248015,-0.0003152669,0.0005050998,0.00023030776,-0.0011683189,0.00075970206,-0.0019913202,-0.00019271643,0.4481382,-1.4708141,2.0096076,-2.1077268,-1.5706857,2.4230194,-9.5889394e-05,0.00154639,0.0011025928,-0.0005257525,0.00017931277,9.623164e-05,0.076614454,0.15322891,-9.32781,0.7105615,47.74062,-0.5941476,-2.3712735,-3.005551,-0.4707777,0.14545126,-0.024051446,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.012054848,-0.14874488,-0.46139887,-1.432782,0.0058126077,0.005485422,-0.0107014105,-0.37287346,-0.3282061,0.05987484,-3.0784018,0.624811,-0.0004059955,5.887373e-05,7.1031856e-05,-0.0030591944,0.0024086966,-0.005415369,-0.00024001744,0.44815022,-1.4707407,2.0096066,-2.1077268,-1.5706857,2.4230433,-0.00020213197,0.0073341513,-0.00091686536,-0.00049361604,0.00017259196,3.9415645e-05,0.095768064,0.1340753,-9.519346,0.7777002,47.72002,-0.79756325,-2.255694,-3.1079392,-0.4571825,0.1177208,-0.077194795,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.014055257,-0.94051534,-1.6990387,-1.6671758,-0.02544636,0.020783095,-0.0066161947,-0.3728741,-0.3282135,0.05987812,-3.0784078,0.62487537,-0.0004303425,-0.004874958,0.0023045319,-0.004837986,0.003803732,-0.008332752,-0.008891807,0.4481471,-1.4707369,2.0095923,-2.1077154,-1.5706614,2.4230795,-0.008896037,0.016775366,-0.007213373,-0.00040456123,0.00016622529,2.5735603e-06,0.0,0.15322891,-9.615114,0.70608455,47.683304,-0.39594024,-2.9189644,-3.0014915,-0.44275403,0.11973739,-0.120013654,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.016054958,-1.8912438,-2.6535432,-1.8002775,-0.047486417,0.040460758,-0.0048357286,-0.37284526,-0.32819718,0.059850145,-3.0783684,0.62478745,-0.00057699595,-0.0059038205,0.0025688403,-0.0041468577,0.003229348,-0.007136491,-0.0049550133,0.44813457,-1.4707131,2.0096166,-2.1076553,-1.5706495,2.423017,-0.010326067,0.016454576,-0.008512392,-0.000112520276,0.00016030278,-0.005363613,-0.30645782,0.22984336,-9.710882,0.7284641,47.737934,-0.44289875,-2.8466778,-3.0695453,-0.4527284,0.12579952,-0.12347383,27.6875,28.9375,27.9375,31.625,33.625,34.4375
0.018055217,-2.3738606,-2.7611442,-1.8702098,-0.068801425,0.07354185,-0.013976047,-0.37287503,-0.3281862,0.059840456,-3.0783584,0.62484044,-0.00057615776,-0.0050843745,0.0027221935,-0.0041037803,0.0032961804,-0.007259952,-0.0006892213,0.44808683,-1.4706657,2.0095923,-2.1076791,-1.5706495,2.4230037,-0.009863015,0.014822848,-0.0068461285,-7.34677e-06,0.00015478871,-0.009167636,-0.47884035,0.28730422,-9.844957,0.7597976,47.703903,-0.55522895,-2.5247617,-3.4127269,-0.46640334,0.115135625,-0.09605701,27.6875,28.9375,27.9375,31.625,33.625,34.4375
