timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.4802665e-07,-0.6830935,-1.1804447,-0.17332901,-0.035857633,0.027516905,0.0049064714,-0.37288848,-0.3282157,0.059939556,-3.0784907,0.6248293,-0.0002810199,0.0023897649,0.0011739318,-0.0037759095,0.0034836007,-0.007523093,-0.00017873367,0.4481382,-1.470861,2.0095847,-2.107703,-1.5706614,2.4230313,-0.000122984,0.003957337,0.004311929,1.9918574e-05,0.00012925739,5.3544583e-05,0.1340753,0.19153613,-8.90643,0.76874626,47.73077,-0.15404862,-2.8415964,-2.486137,-0.49083623,0.07771132,-0.0011906675,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.002052388,-1.0153403,-1.0842807,-0.24751279,-0.026632203,0.014182003,0.010401586,-0.37290195,-0.32821345,0.059946116,-3.0784767,0.6248844,-0.00022387457,-0.00045992678,-0.00020515449,-0.0028069366,-0.000605581,0.000939285,-0.00017184098,0.4481382,-1.470861,2.0095732,-2.1077187,-1.5706857,2.4230676,-0.00011971309,0.0041744495,0.0039691105,-0.009252947,0.00012623557,5.2914966e-05,0.05746084,0.22984336,-8.887277,0.7351769,47.703903,-0.18756163,-2.80015,-2.300533,-0.46241874,0.06098867,0.0063966345,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.004051835,-0.67461544,-0.93904877,-0.37084925,-0.021086091,0.021066276,0.0036211747,-0.37288618,-0.32819942,0.059913788,-3.0784352,0.6248762,-0.00031135316,-0.0012426202,-0.0005839976,-0.0023632443,-0.0021050207,0.0040503335,-0.00016756827,0.44812617,-1.4708253,2.0096085,-2.1077197,-1.5706857,2.4230556,-0.00011661077,0.0034829455,0.0044506122,-0.012496479,0.00012335173,5.2299994e-05,0.095768064,0.17238252,-8.983045,0.7150385,47.694946,-0.2087991,-3.0268123,-2.60176,-0.36052358,0.07576538,0.0075293845,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.006052047,-0.62338066,-0.44832906,-0.51488537,-0.016084073,0.006254402,0.0059449933,-0.37289187,-0.32822165,0.059917226,-3.0784764,0.62492275,-0.00030245964,-0.00047624373,-0.00021367258,-0.001705294,-0.0009741668,0.0017248701,-0.00016494197,0.4481382,-1.4708139,2.0095956,-2.107753,-1.5706495,2.4230914,-0.00011366544,0.0022358692,0.003134623,-0.0073475745,0.000120597164,5.1699135e-05,0.11492168,0.11492168,-9.059659,0.7978386,47.692257,-0.12839958,-3.0087507,-2.5399628,-0.38957202,0.09016976,-0.000618201,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.008052201,-0.5603578,-0.34458005,-0.90028846,0.020539388,-0.016761089,0.009183816,-0.37288058,-0.3282098,0.059905447,-3.0784695,0.6248444,-0.00034867198,-6.476731e-05,-1.5152858e-05,-0.0012064105,-0.00021387756,0.00016250458,-0.00016198173,0.44812617,-1.4708141,2.00962,-2.1077402,-1.5706495,2.4230313,-0.00011086501,0.0015791927,0.0018776682,-0.0036964111,0.00011796257,5.1111932e-05,0.019153614,0.038307227,-9.078813,0.7665104,47.701214,-0.13253625,-2.9636617,-2.4490304,-0.4184522,0.06331713,-0.015082203,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.010052604,-0.29892278,0.636371,-1.2974974,0.02069288,-0.0203498,0.0005247422,-0.37288398,-0.32821116,0.059893724,-3.0784335,0.6249137,-0.0002993447,0.00023217594,0.00012791525,-0.0011105936,0.0003511763,-0.0009995116,-0.00015899347,0.44815025,-1.4707901,2.0096314,-2.1077874,-1.5706857,2.4231033,-0.000108199536,0.001480617,0.0013218116,-0.0017498626,0.00011544051,5.0538376e-05,0.019153614,0.076614454,-9.3661175,0.7217513,47.686886,-0.63596195,-2.3853278,-3.0360465,-0.45278975,0.060993858,-0.05587695,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.012052602,0.1429096,0.12629892,-1.2942243,0.0029604943,0.009906517,-0.005135823,-0.3728642,-0.32819512,0.05987666,-3.0783834,0.624904,-0.00040457054,-0.0003073544,9.685347e-05,-0.0028594127,0.0020640574,-0.004564933,-0.00057483435,0.4481381,-1.4707766,2.009642,-2.1077273,-1.5706857,2.4230914,-0.00054345594,0.007135704,-0.0010159899,-0.0011116188,0.000113028385,3.3234657e-05,0.11492168,0.095768064,-9.442732,0.7463667,47.705692,-0.7108942,-2.2730196,-3.175602,-0.4572202,0.03862484,-0.12857518,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.014051751,-0.8034384,-0.8792632,-1.5320477,-0.020197356,0.019015817,-0.0012870489,-0.372844,-0.32817104,0.059845082,-3.0783288,0.624877,-0.0005262757,-0.0054022903,0.002116942,-0.0042538214,0.0031767648,-0.0069106547,-0.0057796,0.4481111,-1.4707489,2.0096757,-2.1076915,-1.5706857,2.4230545,-0.008985872,0.016294211,-0.0079465965,-0.0007438918,0.00011070729,-0.0031989072,0.0,0.11492168,-9.500193,0.74413085,47.692257,-0.36448246,-2.9307706,-2.9225843,-0.43631202,0.043518703,-0.15278694,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.01605259,-1.981284,-2.017791,-1.9389071,-0.040564056,0.035199095,0.004140241,-0.37286896,-0.32821298,0.059858095,-3.0783954,0.624849,-0.0005282394,-0.0061414614,0.0025833915,-0.0037335858,0.0029308016,-0.0064007966,-0.001280917,0.4481346,-1.4706893,2.0095804,-2.107691,-1.5706376,2.423052,-0.010533597,0.015835691,-0.008810207,1.1509026e-05,0.00010848312,-0.0092450855,-0.32561144,0.22984336,-9.710882,0.7418897,47.658226,-0.27333584,-2.7464042,-3.0941734,-0.4474671,0.05101395,-0.11901393,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
0.018052513,-1.5227222,-1.752753,-1.7056538,-0.086562455,0.10547849,-0.015886327,-0.3728699,-0.3281836,0.05984516,-3.0783377,0.6247969,-0.0005415191,-0.005140023,0.0023086602,-0.003613773,0.0031139622,-0.0067711747,0.0010807762,0.44811106,-1.4706777,2.0095918,-2.1076667,-1.5706857,2.4230034,-0.009103278,0.014600997,-0.007898367,0.0007469297,0.00010634656,-0.010177422,-0.59376204,0.22984336,-9.844957,0.7463667,47.699425,-0.51346153,-2.5402117,-3.4166632,-0.44784725,0.033965822,-0.12225926,27.5625,28.8125,27.8125,31.4375,33.375,34.1875
