timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.679911e-07,0.46718776,0.18497376,0.529074,-0.03079196,0.039691575,-0.038035214,-0.37289563,-0.3281976,0.059924256,-3.0784469,0.62487805,-0.0002869203,0.0031846035,0.001554517,-0.004293666,0.0040809917,-0.008698575,-3.3202923e-05,0.44811413,-1.4708372,2.0095966,-2.1077154,-1.5706857,2.4230433,-9.782382e-05,0.0034686292,0.006010214,0.00012867131,0.00010374943,-6.791341e-05,0.095768064,0.19153613,-8.983045,0.7642693,47.7451,-0.15531161,-2.915379,-2.547501,-0.4961554,0.053425178,-0.11426988,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.002052587,-0.09940971,-0.16644838,0.28778857,-0.0059868465,0.014083127,-0.02686679,-0.3728959,-0.32820624,0.059922226,-3.0784438,0.62481964,-0.00028636665,-0.0005254592,-0.00024042846,-0.002729911,-0.0010158428,0.0018456011,-2.8329003e-05,0.4481382,-1.4708134,2.0095732,-2.1077073,-1.5706977,2.4230313,-9.6083335e-05,0.0036570542,0.0046165516,-0.010377513,0.00010206839,-6.706995e-05,0.038307227,0.17238252,-8.963891,0.7597976,47.71554,-0.19494413,-2.785626,-2.3639991,-0.4533341,0.06702309,-0.110835485,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.004052519,0.25311592,0.5939595,0.1323326,-0.0060531935,0.017033858,-0.034726266,-0.37288943,-0.32823116,0.059927694,-3.078483,0.62490475,-0.00032746402,-0.001886177,-0.0008989037,-0.0020155215,-0.0029617317,0.0058746263,-2.6079497e-05,0.44815025,-1.4708134,2.0095608,-2.1077077,-1.5706376,2.4230914,-9.440344e-05,0.0034329516,0.0040698773,-0.014081051,0.000100441255,-6.6247114e-05,0.05746084,0.17238252,-9.040505,0.72622824,47.713753,-0.13777177,-3.0495858,-2.5767236,-0.34378105,0.06965339,-0.10491449,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.0060517387,0.39550644,0.55876225,0.13500999,0.007105252,0.0041926415,-0.027078861,-0.37289864,-0.32821214,0.059903856,-3.078459,0.62490046,-0.00034707523,-0.00094026106,-0.00044593588,-0.0016342552,-0.0014935333,0.002818962,-2.6306572e-05,0.44811413,-1.4707778,2.0095842,-2.107742,-1.5706495,2.4230556,-9.2781505e-05,0.0025891555,0.0028841253,-0.008661439,0.00011114256,-6.544424e-05,0.17238252,0.1340753,-9.059659,0.7620334,47.705692,-0.155404,-3.048997,-2.5240479,-0.37360734,0.069846705,-0.11894025,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.008051875,0.6329442,1.0199448,-0.24331242,0.02824954,-0.014611903,-0.03227795,-0.37285745,-0.32820717,0.059871707,-3.0784676,0.6248051,-0.0004307342,-0.00020037225,-8.8812936e-05,-0.00135204,-0.0003690055,0.00049716205,-2.6347338e-05,0.44812617,-1.47079,2.009679,-2.107776,-1.5706257,2.423007,-9.121435e-05,0.0019054445,0.0020523653,-0.0045661796,0.00011112233,-6.46606e-05,0.019153614,0.13407528,-9.136273,0.7351769,47.705692,-0.16529909,-2.9329054,-2.4719064,-0.40837833,0.063857555,-0.10642045,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.010051932,0.6894827,1.2991867,-0.6534628,0.036231898,-0.017832134,-0.030771298,-0.37286562,-0.32819825,0.059882786,-3.0784175,0.62487274,-0.0004113583,9.250859e-05,5.7885845e-05,-0.0011362707,0.00010939902,-0.00048644436,-3.5763504e-05,0.44812617,-1.4707901,2.0096428,-2.1077278,-1.5706614,2.4230556,-9.9539626e-05,0.0015308178,0.001509406,-0.0025548185,0.000109542474,-6.38955e-05,-0.076614454,0.076614454,-9.32781,0.6658024,47.675243,-0.5596725,-2.3373203,-3.0513992,-0.4275969,0.035860527,-0.18531387,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.012052147,0.44017732,0.87876266,-0.7487596,0.018652149,0.002086831,-0.043395996,-0.3728962,-0.32818514,0.05989144,-3.0783997,0.62492675,-0.00036262313,0.00014806843,0.00013260571,-0.0031592278,0.0025277874,-0.0054870243,-9.3922834e-05,0.44809014,-1.4707758,2.009607,-2.1077268,-1.5706857,2.4230556,-0.00018494486,0.0073022395,-0.00061819295,-0.0006439369,9.6181466e-05,-8.948103e-05,-0.038307227,0.095768064,-9.423578,0.7038487,47.674347,-0.690698,-2.4356089,-3.2924933,-0.43607333,0.01822054,-0.22901842,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.014052439,0.23172714,0.23648179,-0.9625549,-0.015017292,0.030368797,-0.046284776,-0.37286106,-0.3281922,0.059868325,-3.0784051,0.6248317,-0.0004846391,-0.006003291,0.0016737935,-0.003339959,0.002536688,-0.0054561235,-0.000993231,0.44811088,-1.4707612,2.0096385,-2.107703,-1.5706495,2.4230163,-0.008659675,0.015869875,-0.00971473,-0.00013998977,5.2991287e-05,-0.007658141,-0.095768064,0.13407528,-9.691729,0.73741806,47.711964,-0.3199711,-2.859929,-2.9292867,-0.42979747,0.013614265,-0.207219,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.016052537,-0.42849407,-0.4612213,-1.0755924,-0.05177549,0.061836887,-0.04396061,-0.37285563,-0.32819813,0.05986303,-3.0783982,0.62484664,-0.0005541553,-0.006383542,0.0020756621,-0.003500707,0.0027280387,-0.0058306316,0.003994254,0.44811076,-1.4707371,2.0096161,-2.1076672,-1.5706257,2.4230263,-0.009752629,0.01638107,-0.009936842,-9.140333e-06,3.908199e-05,-0.01373838,-0.34476504,0.2681506,-9.825804,0.7866488,47.679718,-0.30628604,-2.7998996,-3.0159588,-0.4132661,0.011657361,-0.15910044,27.8125,29.0625,28.125,31.8125,33.875,34.6875
0.018052205,-1.8825077,-1.6644332,-1.0502194,-0.07404342,0.08654951,-0.048200928,-0.37287962,-0.32819092,0.059855767,-3.0783987,0.62480676,-0.0005697867,-0.0051510166,0.0019726648,-0.0038349917,0.0034195,-0.0072356947,0.0066193775,0.44807535,-1.4706894,2.0095804,-2.1076667,-1.5706257,2.422966,-0.008428903,0.015770335,-0.008720137,0.0009507017,2.8243441e-05,-0.01504087,-0.49799395,0.34476504,-9.825804,0.75755644,47.678825,-0.54040366,-2.526255,-3.4238772,-0.41457903,0.00863786,-0.17376184,27.8125,29.0625,28.125,31.8125,33.875,34.6875
