timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.32018e-07,-0.0709841,-0.69674474,-0.29126385,-0.042167865,0.043776304,-0.0080527,-0.3728381,-0.32822132,0.059889827,-3.0784576,0.62482315,-0.0004743056,0.0018186875,0.0008741793,-0.0032219354,0.0026932007,-0.005895152,-8.287834e-05,0.4481623,-1.4708133,2.0096438,-2.1076915,-1.5706137,2.4230556,-8.1240374e-05,0.00360087,0.0036036735,-0.00072504976,0.0001331884,-0.0,0.11492168,0.22984336,-8.963891,0.72622824,47.729877,-0.15667443,-2.8692572,-2.322985,-0.51057416,0.1519716,-0.005969294,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.002054757,0.16409343,-1.0939547,-0.31457788,-0.03247759,0.05210298,-0.011496334,-0.37289903,-0.3282144,0.059928752,-3.0784817,0.62484676,-0.0002920765,-0.00010853099,-5.7797373e-05,-0.003288295,-0.00026039055,0.00021322361,-7.981095e-05,0.44812617,-1.470825,2.0095737,-2.1077192,-1.5706614,2.4230313,-8.020616e-05,0.004454464,0.0048461156,-0.009606056,0.00013076916,-0.0,0.095768064,0.24899697,-8.925584,0.8023209,47.737934,-0.12578085,-2.8343143,-2.3525667,-0.4571846,0.13377605,-0.0100281425,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.004054524,0.39000246,-0.6003769,-0.2420242,-0.03380154,0.05199869,-0.008472931,-0.37286237,-0.3282071,0.05988921,-3.0784252,0.62481636,-0.00035591266,-0.0010835485,-0.00052904163,-0.002684182,-0.0017198459,0.0032386144,-7.786854e-05,0.4481623,-1.4708012,2.0096438,-2.1077435,-1.5706857,2.4230556,-7.9197955e-05,0.0040805694,0.0044658827,-0.012210947,0.00012843641,-0.0,0.0,0.24899697,-9.040505,0.7150385,47.701214,-0.12940846,-3.1210136,-2.6392405,-0.36062747,0.1525495,-0.012343899,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.006054739,0.47028112,0.10542126,-0.19709592,-0.01708467,0.028205713,-0.018211277,-0.3728685,-0.32821885,0.05990138,-3.0784607,0.6248427,-0.00033650093,-0.0008207771,-0.0004013826,-0.001579896,-0.0012854601,0.0023541949,-7.7307e-05,0.4481623,-1.4708138,2.0096319,-2.107753,-1.5706614,2.4230676,-7.821468e-05,0.002538682,0.0026290524,-0.007846912,0.0001261856,-0.0,0.038307227,0.11492168,-9.002198,0.7463667,47.723602,-0.14219365,-2.9707026,-2.5479755,-0.3871615,0.14036384,0.0050990065,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.00805448,0.96410036,0.67788875,-0.84161186,0.021228068,0.005788143,-0.013511105,-0.37288305,-0.3282,0.05989903,-3.0784247,0.62491214,-0.00028667366,-0.0002365504,-0.00011833358,-0.0010996541,-0.000422139,0.000579122,-7.7047276e-05,0.4481382,-1.4708141,2.0096428,-2.107776,-1.5706977,2.4230914,-7.725547e-05,0.0016168661,0.001655927,-0.0039780913,0.00012401208,-0.0,-0.019153614,0.076614454,-9.059659,0.76874626,47.70211,-0.1441149,-3.0060272,-2.4902546,-0.42478174,0.14706203,0.00029073493,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.010054173,1.0128003,1.1201158,-1.1343098,0.03389464,-0.0061059776,-0.014615381,-0.37284905,-0.32818785,0.05986398,-3.078384,0.6248657,-0.00041908,-9.295861e-05,-4.4810447e-05,-0.00084419677,-0.000107699285,-6.463888e-05,-8.3437815e-05,0.4481382,-1.4707903,2.0096915,-2.1077516,-1.5706857,2.4230676,-8.350042e-05,0.0013381143,0.0009988691,-0.0023258352,0.00012191224,-0.0,0.019153614,0.076614454,-9.270349,0.7553206,47.709274,-0.67375255,-2.397616,-2.9245286,-0.45430005,0.16319178,-0.08439258,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.012053783,0.43156856,0.6107485,-1.259992,0.0075560547,0.0116600655,-0.015392279,-0.37286034,-0.32818842,0.059871193,-3.07837,0.62488383,-0.00040887468,-0.0016167612,0.0015659194,-0.0031430793,0.0020969093,-0.0046309214,-0.0044990056,0.44813704,-1.4707764,2.0096543,-2.1077273,-1.5706977,2.4230795,-0.0044972245,0.007586472,-0.00070221175,-0.0018024575,0.00011109094,3.7268971e-06,0.114921674,0.038307227,-9.481039,0.779936,47.70659,-0.8192394,-2.3606665,-3.0240211,-0.4805053,0.14856791,-0.14531726,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.014054459,-0.16776595,-0.46262,-1.3405162,-0.0336539,0.0346321,-0.020557301,-0.37286007,-0.32818478,0.059854172,-3.0783465,0.6248606,-0.00049747276,-0.0047142655,0.0033862144,-0.004705441,0.003425657,-0.0074308417,-0.0047037783,0.44812232,-1.4707258,2.0096295,-2.1076915,-1.5706857,2.4230533,-0.010748476,0.014098398,-0.004304895,-0.001613646,0.00011615893,-0.0060396236,0.05746084,0.038307227,-9.5385,0.73069996,47.70211,-0.35121322,-2.942769,-3.0184736,-0.4959422,0.17366883,-0.16387361,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.01605449,-0.8194952,-1.4864916,-1.22129,-0.06633167,0.06975322,-0.020247007,-0.37286887,-0.32820198,0.059867498,-3.0784225,0.62477666,-0.0004717964,-0.0056985775,0.0035619405,-0.004311897,0.0030825923,-0.0067793475,-0.00096118276,0.44812214,-1.4707377,2.0096176,-2.1077158,-1.5706495,2.422991,-0.011990025,0.014575078,-0.0057930527,-0.0013385621,0.0001384089,-0.011022917,-0.30645782,0.095768064,-9.653421,0.7463667,47.733456,-0.40804648,-2.8542256,-3.0528388,-0.48807195,0.17170009,-0.1429272,27.875,29.125,28.1875,31.875,33.9375,34.8125
0.018054659,-1.7737027,-1.6190985,-1.3040018,-0.085373126,0.09815359,-0.027620822,-0.37286073,-0.328181,0.059825193,-3.0783107,0.62481046,-0.0005611246,-0.005147093,0.0032281007,-0.003930233,0.0022296293,-0.0065543735,0.0019125647,0.44812232,-1.4706542,2.0096176,-2.1076915,-1.5706972,2.4230266,-0.011313967,0.013144719,-0.005147592,-0.0011293569,0.0008090337,-0.013222687,-0.47884035,0.21068975,-9.825804,0.779936,47.7254,-0.64555204,-2.6675277,-3.3105636,-0.5059517,0.18915972,-0.1505342,27.875,29.125,28.1875,31.875,33.9375,34.8125
