timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.600182e-07,0.72330207,-0.0014223827,0.26019016,-0.035168547,0.042015195,-0.03552949,-0.3728649,-0.32819763,0.059907377,-3.0784125,0.6248522,-0.0003358502,0.0021725288,0.0010783813,-0.003490345,0.00322504,-0.006942307,-0.0001296145,0.44815025,-1.4708372,2.0096323,-2.107703,-1.5706977,2.4230676,-0.00012765036,0.0037296305,0.0039085466,1.559886e-05,0.00010984771,-5.6498592e-09,0.0,0.15322891,-8.887277,0.6926589,47.694054,-0.20071393,-2.9036589,-2.4530065,-0.49133465,0.050355926,-0.10979779,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.002052131,-0.06525295,-0.40374514,0.0685296,-0.011704528,0.022767883,-0.01732265,-0.37287098,-0.32821155,0.05990972,-3.0784452,0.6248591,-0.0003919729,-0.0004976256,-0.00021378805,-0.002630086,-0.0006730002,0.0011215574,-0.00012463251,0.4481382,-1.4708133,2.009596,-2.1076825,-1.5706495,2.4230556,-0.00012542681,0.0039070933,0.0038017838,-0.009011694,0.000108196924,-3.6889541e-10,0.019153614,0.19153613,-8.848969,0.7463667,47.719128,-0.21496093,-2.7983432,-2.3315039,-0.4489369,0.066111386,-0.10249879,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.004052632,0.11213995,0.10904068,0.1435343,-0.014444907,0.021113433,-0.021826306,-0.37287173,-0.32822475,0.059920933,-3.0785084,0.624872,-0.00035127683,-0.0010834612,-0.00049744983,-0.0024192734,-0.001851703,0.0035648246,-0.00012207207,0.4481382,-1.4708493,2.009621,-2.107731,-1.5706137,2.4230556,-0.00012327929,0.0034754642,0.0044637416,-0.011954749,0.00010659519,-2.4086236e-11,-0.038307227,0.19153613,-8.944737,0.77545905,47.744205,-0.2558867,-3.089366,-2.5532427,-0.3783396,0.059955895,-0.0988065,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.006051853,0.35947603,0.3900788,0.04499393,-0.0012562872,0.01346848,-0.028906219,-0.37287563,-0.32822236,0.059900586,-3.0784807,0.62488544,-0.00037141895,-0.0003870361,-0.00016102439,-0.0020025887,-0.00076927006,0.0013345297,-0.00012077851,0.4481382,-1.4708017,2.0096204,-2.107753,-1.5706257,2.4230676,-0.00012120398,0.002660346,0.0034098546,-0.0076066586,0.00010503998,-1.572659e-12,-0.076614454,0.11492168,-9.021352,0.7530795,47.729877,-0.22087306,-2.978861,-2.5716202,-0.38963118,0.055062667,-0.10955194,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.008052144,0.73623157,1.652688,-0.3364402,0.013347277,-0.011438716,-0.027623389,-0.37287813,-0.32819554,0.059896395,-3.0784268,0.6248746,-0.00032856993,3.0142868e-05,4.0325755e-05,-0.0015489956,-8.317005e-05,-7.681101e-05,-0.00011924755,0.44812617,-1.470814,2.0096433,-2.107752,-1.5706857,2.4230556,-0.000119197524,0.0019501338,0.002397488,-0.0043148096,0.000103529645,-1.02683385e-13,-0.038307227,0.17238252,-9.078813,0.7530795,47.71554,-0.24875897,-2.9953687,-2.516857,-0.43537337,0.05801067,-0.112782225,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.010052188,1.1148158,1.289832,-0.87959164,0.043994997,-0.008047176,-0.022271095,-0.37287128,-0.32822448,0.05989364,-3.0784519,0.62486005,-0.00037820128,0.00013283837,8.95801e-05,-0.0011952758,0.00017287767,-0.0006006897,-8.1694416e-05,0.4481623,-1.4707781,2.0096076,-2.1077402,-1.5706495,2.4230795,-0.00011738099,0.0015694522,0.0016025486,-0.0025560986,0.00010206209,-3.5837475e-05,-0.05746084,0.17238252,-9.308657,0.75755644,47.70838,-0.6170713,-2.3491879,-3.065274,-0.4311375,0.043140925,-0.17953569,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.0120523125,0.6342432,1.0090314,-0.7752527,0.023083668,0.0025559147,-0.029310433,-0.37289202,-0.32819796,0.059896637,-3.0784202,0.6248151,-0.0003358522,0.000357285,0.00023717043,-0.00441369,0.0033148248,-0.007136235,-0.000119332646,0.44812614,-1.4707754,2.0095947,-2.1077273,-1.5706977,2.4230194,-0.00019558506,0.009530173,6.0827402e-05,-0.0017235351,0.0001006355,-7.445357e-05,0.019153614,0.038307227,-9.442732,0.69937176,47.719128,-0.75300646,-2.4398816,-3.2536979,-0.4440295,0.0266967,-0.21772479,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.0140516125,0.5101829,-0.016433,-1.1379062,-0.0059454767,0.032078903,-0.033856772,-0.372867,-0.3282101,0.05986851,-3.0783956,0.6247899,-0.00049005874,-0.0057154717,0.0019671246,-0.003575061,0.0025765218,-0.0056168465,-0.00012351666,0.44814715,-1.4707135,2.0095804,-2.1076791,-1.5706614,2.4230278,-0.008972379,0.015322553,-0.008449086,-0.00069660303,8.766359e-05,-0.008841314,-0.05746084,0.13407528,-9.5385,0.7284641,47.692257,-0.4643405,-2.8761284,-2.9898872,-0.43209487,0.014449183,-0.18664151,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.016051585,-0.7833463,-0.75296235,-1.1195631,-0.045982964,0.04911409,-0.0312568,-0.37287652,-0.3282017,0.059865862,-3.0783956,0.6248279,-0.00047465117,-0.0057270993,0.0025669995,-0.003877622,0.0030849094,-0.0066688247,0.0020699394,0.4481227,-1.4707135,2.0095918,-2.107703,-1.5706614,2.423027,-0.010109836,0.015519526,-0.008117218,-5.7574787e-05,8.572105e-05,-0.01217258,-0.2873042,0.21068975,-9.787497,0.7642693,47.73614,-0.37593937,-2.7187345,-3.168816,-0.43620986,0.010769064,-0.144212,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.01805229,-1.1255033,-1.147966,-0.99023175,-0.075243756,0.09275174,-0.049594596,-0.37288094,-0.32819563,0.059853613,-3.0783658,0.6248398,-0.0005614158,-0.005265555,0.0022268936,-0.0038070006,0.0030988543,-0.0065722913,0.0044359034,0.4480991,-1.4706656,2.0095565,-2.1076553,-1.5706495,2.4230146,-0.009012195,0.015107089,-0.007839394,-3.7592222e-06,3.0424137e-05,-0.013441046,-0.49799395,0.21068975,-9.80665,0.75084364,47.74062,-0.54512936,-2.490678,-3.4823916,-0.4265581,0.0036070049,-0.16138011,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.020052625,-1.330716,-1.1503273,-0.99253994,-0.071871154,0.12142879,-0.067881346,-0.37286964,-0.328192,0.05983825,-3.0783486,0.62479717,-0.00058242976,-0.0054908115,0.0027769462,-0.0045277206,0.0049604126,-0.010415979,0.004756444,0.44811067,-1.4706526,2.00958,-2.1076658,-1.5706614,2.4230018,-0.010247812,0.018144079,-0.010378355,0.0037685833,1.9998271e-05,-0.014996287,-0.4405331,0.30645782,-9.749189,0.779936,47.719128,-0.6943894,-2.4935918,-3.4877222,-0.453503,0.0063953837,-0.16579795,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.02205179,-1.189916,-0.58983874,-1.0632421,-0.044002023,0.110271096,-0.07628525,-0.37287673,-0.32816967,0.059817255,-3.0783026,0.6248079,-0.0006713841,-0.0076161465,0.0025924237,-0.0035408712,0.0040022535,-0.008429693,0.004046763,0.44806215,-1.4706044,2.009567,-2.10763,-1.5706614,2.4229658,-0.011831444,0.019502312,-0.014187355,0.0040139197,1.3363476e-05,-0.015867794,-0.47884035,0.38307226,-9.825804,0.7978386,47.713753,-0.7403803,-2.5027647,-3.412738,-0.46323124,-0.0055454597,-0.17512767,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.02405182,-1.39925,-0.28381103,-1.0987211,-0.01818317,0.090197854,-0.08801637,-0.37289587,-0.32818735,0.05980801,-3.0783439,0.6247389,-0.00067847857,-0.008602317,0.0026914752,-0.0035130165,0.0035246091,-0.0074456614,0.0039444375,0.4480618,-1.4705441,2.0095303,-2.1076663,-1.5706376,2.4229171,-0.012914622,0.0203807,-0.014937152,0.0027917558,1.275989e-05,-0.016847696,-0.5363012,0.34476504,-9.634268,0.7665104,47.733456,-0.7444355,-2.5021188,-3.4666479,-0.4548243,-0.03257619,-0.1876768,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.026052184,-0.82471925,0.06755897,-0.8283369,-0.03024359,0.08407634,-0.10800144,-0.3728962,-0.3281637,0.05978755,-3.0782776,0.62480295,-0.00075553276,-0.01045898,0.002889596,-0.0025434778,0.002304992,-0.004905415,0.0030965658,0.44802508,-1.4705082,2.0095298,-2.107631,-1.5706495,2.4229288,-0.014970178,0.02034822,-0.016948683,0.0020175627,3.2320288e-06,-0.01805393,-0.63206923,0.21068975,-9.634268,0.7463667,47.71286,-0.80842245,-2.401186,-3.5069811,-0.42092076,-0.0729993,-0.18799794,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.028052472,-1.2151235,-0.41685945,-0.93318087,-0.026715403,0.07955397,-0.11804599,-0.37294692,-0.32817543,0.059808135,-3.0783446,0.6247982,-0.000715276,-0.011693151,0.0029591462,-0.0021969422,0.0017744239,-0.0038038539,0.0025264253,0.4479767,-1.4704719,2.0094454,-2.1076424,-1.5706137,2.422869,-0.01622019,0.021203132,-0.018580776,0.0015726493,2.1102838e-07,-0.018732548,-0.7661445,0.17238252,-9.710882,0.75084364,47.71554,-0.7505374,-2.3107905,-3.4716885,-0.39601392,-0.043548036,-0.18830997,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.030052535,-1.2651329,-0.47505462,-0.9013901,-0.024223918,0.091705136,-0.1411824,-0.37298343,-0.3281863,0.05980807,-3.0783434,0.62474006,-0.0006493357,-0.01331465,0.0031077967,-0.0016054142,0.0014582073,-0.0019781087,0.0014077537,0.44798812,-1.4703997,2.009372,-2.1076667,-1.5706495,2.4228444,-0.017628178,0.022054221,-0.020771673,0.0011310342,-0.0005109053,-0.019019213,-0.7278373,0.17238252,-9.634268,0.83813137,47.728977,-0.73866594,-2.2433825,-3.490853,-0.38463482,-0.0682528,-0.17338035,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.032052595,-1.1206443,0.4181193,-0.4409854,-0.029478455,0.09908258,-0.15584566,-0.37300405,-0.32816404,0.059798628,-3.0783167,0.62475514,-0.00069464406,-0.014764371,0.0033516039,-0.0011121556,0.003083293,0.0001457039,0.0006242097,0.44792813,-1.4703634,2.0093482,-2.1076424,-1.5706505,2.4227972,-0.017785821,0.023312956,-0.023299128,0.0011979442,-0.0029011446,-0.01838649,-0.6895301,0.038307227,-9.672575,0.7978386,47.71465,-0.80667704,-2.342039,-3.4493139,-0.35968786,-0.023961525,-0.17926842,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.034051996,-1.2805908,0.15265976,-0.58525556,0.0108149,0.083440855,-0.15542354,-0.3730444,-0.32815787,0.059793506,-3.078309,0.62483096,-0.0006796091,-0.015131202,0.0034616427,-0.0011624023,0.0034795534,-0.0017437801,-0.00039034046,0.4478798,-1.470303,2.009299,-2.1076658,-1.5706505,2.4227972,-0.018638976,0.024864167,-0.025451811,0.0036723616,-0.002438744,-0.018225305,-0.57460845,-0.019153614,-9.595961,0.78217715,47.698532,-0.73016137,-2.3373733,-3.4610124,-0.372656,-0.04043136,-0.1733943,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.036051657,-0.27824876,0.90345454,-0.570471,0.028391657,0.07861615,-0.18957765,-0.37307444,-0.32814252,0.05978609,-3.078289,0.6248456,-0.0006846689,-0.016084198,0.0036573734,-0.00083853345,0.0030650296,-0.0020376085,-0.0011295858,0.44783133,-1.4702545,2.0092628,-2.1076653,-1.5706619,2.4227605,-0.020210445,0.025739634,-0.027425984,0.0048541753,-0.0019402986,-0.019057589,-0.34476504,-0.05746084,-9.481039,0.78217715,47.701214,-0.76322263,-2.335379,-3.4232345,-0.37156272,-0.07633521,-0.17924102,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.03805168,-0.32116136,0.7820635,-0.5457901,0.0421036,0.046532575,-0.19305862,-0.37308052,-0.3281561,0.059765767,-3.0782778,0.6248048,-0.000755274,-0.01722945,0.00319071,-0.00017638983,0.0019421712,-0.00047748882,-0.00060922315,0.44784322,-1.4701706,2.0092146,-2.1076539,-1.57065,2.4227483,-0.020597871,0.026373813,-0.029550657,0.0044511063,-0.001610668,-0.019964516,-0.34476504,-0.076614454,-9.461885,0.7978386,47.717335,-0.78602076,-2.2908921,-3.3837566,-0.36089712,-0.08016577,-0.18988688,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.04005187,0.55929404,0.7763552,-0.5217598,0.0354123,0.043188166,-0.20655715,-0.3731676,-0.32813382,0.0598032,-3.078272,0.62484246,-0.00056506717,-0.018657196,0.0029246325,0.00032571467,0.00095801323,0.0010182707,-0.0006874946,0.44777086,-1.4701464,2.009105,-2.1076658,-1.570722,2.4227004,-0.02155056,0.027499491,-0.031785563,0.0037833503,-0.0013760652,-0.020837864,-0.21068975,-0.076614454,-9.442732,0.73069996,47.716442,-0.7592915,-2.2086272,-3.385333,-0.3422287,-0.099564746,-0.18394312,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.042051945,0.3842094,0.77222663,-0.47779757,0.021535331,0.03520847,-0.20983325,-0.3732144,-0.32815218,0.059802067,-3.0783408,0.6248181,-0.00059243274,-0.019973924,0.0032530446,0.0002296429,0.0012114387,0.00090388337,-0.00079853326,0.4477221,-1.4700618,2.00902,-2.1076896,-1.5706619,2.4226277,-0.023238847,0.029577637,-0.03390685,0.0040409206,-0.0015593182,-0.022413244,-0.17238252,0.0,-9.461885,0.78888994,47.7245,-0.6912595,-2.2567766,-3.3340838,-0.3302169,-0.10052511,-0.17540139,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.044052087,0.9254653,1.1101921,-0.66713035,0.002619833,0.046768747,-0.22165854,-0.37324715,-0.32811812,0.05979876,-3.0782545,0.62489617,-0.00060689973,-0.020750433,0.004881799,-2.2129898e-05,0.0053225476,0.0007969802,-0.00060672127,0.44766182,-1.4700134,2.008961,-2.1076295,-1.5707115,2.4226272,-0.024527276,0.030624902,-0.034896318,0.0058707152,-0.005219055,-0.023885462,-0.21068975,-0.095768064,-9.500193,0.7597976,47.691364,-0.7046988,-2.2747862,-3.3457413,-0.30527574,-0.066240355,-0.16023272,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.046052504,0.24596788,0.3511381,-0.7271027,0.003082644,0.029089905,-0.20033816,-0.37331218,-0.32813016,0.05984241,-3.0783114,0.62486905,-0.0005028516,-0.021165436,0.005427651,0.0002605838,0.0061061378,-2.8052852e-06,-0.0004653271,0.44762534,-1.4699894,2.0088289,-2.1076047,-1.5707115,2.4225667,-0.025685206,0.030836068,-0.036288254,0.0081124725,-0.005575933,-0.025184289,-0.05746084,-0.019153614,-9.500193,0.7978386,47.716442,-0.70747674,-2.2155895,-3.3605158,-0.33443338,-0.079618484,-0.1589173,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.048051603,0.7911155,0.22122301,-0.6893798,-0.009376425,0.032136314,-0.18851124,-0.3733369,-0.32808658,0.059806257,-3.0782318,0.62481374,-0.00056350045,-0.022074116,0.0053782063,0.0006783061,0.005767721,4.9663835e-05,0.0006327494,0.44755313,-1.4699053,2.0088165,-2.1075919,-1.5707592,2.42247,-0.026603794,0.0317649,-0.03852046,0.009218984,-0.0052993875,-0.027199911,-0.05746084,0.1340753,-9.481039,0.7351769,47.729877,-0.7002059,-2.1701443,-3.4196634,-0.3349595,-0.08812308,-0.14699635,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.05005214,0.65739566,-0.39676782,-0.82099265,-0.0058704917,0.023506425,-0.18112855,-0.37336972,-0.32808322,0.05980125,-3.0782113,0.6248481,-0.0005926967,-0.022945626,0.0053610667,0.0010929211,0.0048579895,0.00047062372,0.0013055926,0.44751662,-1.4698333,2.0087435,-2.107568,-1.5707587,2.4224577,-0.027790014,0.03216876,-0.039980948,0.009499507,-0.004665806,-0.029059354,-0.019153614,0.24899697,-9.442732,0.75084364,47.750473,-0.62728596,-2.1177967,-3.4305649,-0.34185976,-0.09142879,-0.12887661,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.05205214,0.47686347,-0.23832415,-0.83593,-0.025276653,0.010572369,-0.18052088,-0.37340996,-0.32807055,0.05978841,-3.0781753,0.62487817,-0.00065252214,-0.02364483,0.0055156266,0.0012073615,0.00528522,0.0003013349,0.0020483898,0.44745654,-1.469737,2.0086591,-2.1075318,-1.5707592,2.422421,-0.028499112,0.03325997,-0.041653864,0.010419173,-0.0049817236,-0.030509437,0.038307227,0.30645782,-9.404425,0.7217513,47.728977,-0.6737311,-2.01124,-3.4522643,-0.3482625,-0.12710097,-0.10886845,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.054056097,0.6339703,-0.6698113,-0.87386364,-0.027230434,0.020010699,-0.18406293,-0.3734515,-0.3280584,0.0597813,-3.078154,0.62487346,-0.00069688546,-0.024486678,0.006016071,0.0011254925,0.0066594295,0.00015831605,0.0026388143,0.44739616,-1.4696528,2.0085747,-2.107496,-1.5707597,2.4223604,-0.02940237,0.034736052,-0.04329143,0.011307681,-0.0061625987,-0.031999372,0.095768064,0.34476504,-9.576807,0.7777002,47.68062,-0.6367681,-2.036118,-3.4921837,-0.3350942,-0.08879244,-0.09393613,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.05605179,0.58080065,-0.2543926,-0.7171286,-0.045301195,0.034503613,-0.18264773,-0.37350306,-0.32806814,0.059807867,-3.0782208,0.62481016,-0.0006177159,-0.025443915,0.0062493538,0.0014284871,0.0069800294,0.0005308507,0.0019391276,0.44735992,-1.4696286,2.0084898,-2.1075075,-1.5707482,2.4222763,-0.030401664,0.03561694,-0.045127124,0.012066999,-0.006612969,-0.03229744,0.0,0.36391866,-9.576807,0.779936,47.754055,-0.6719984,-1.9775405,-3.5039477,-0.33627373,-0.09039811,-0.10420129,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.0580518,0.20977834,-0.9413793,-0.74133,-0.03787575,0.041605774,-0.17562197,-0.37356475,-0.32805297,0.05981749,-3.0781991,0.62480485,-0.0005713557,-0.026067296,0.006599891,0.0014335944,0.007955908,2.3606204e-05,0.003055423,0.44729957,-1.4695561,2.0083826,-2.1074827,-1.570784,2.4222155,-0.031174289,0.0368146,-0.04675432,0.013376297,-0.0072750077,-0.034184236,-0.11492168,0.3256114,-9.500193,0.7642693,47.72719,-0.65264,-2.005175,-3.480433,-0.360803,-0.1187855,-0.083520666,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.060052563,0.11558783,-0.25773993,-0.7864656,-0.048911598,0.052381594,-0.17611435,-0.37360403,-0.32801202,0.059787076,-3.0781124,0.6248447,-0.0006685309,-0.027358433,0.006652827,0.0020573926,0.008108764,0.0015852835,0.004408784,0.4472033,-1.4694482,2.008323,-2.107435,-1.5708083,2.4221551,-0.031884886,0.03752288,-0.049013883,0.013586401,-0.008097676,-0.036244266,-0.095768064,0.4213795,-9.615114,0.78217715,47.741516,-0.6592407,-1.8821781,-3.498345,-0.37201425,-0.09423668,-0.062401302,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.062052514,-0.5407302,-0.6592078,-0.84843826,-0.036705405,0.046384215,-0.17273922,-0.37365574,-0.32802236,0.05981787,-3.0781999,0.62482464,-0.0006246021,-0.0279729,0.0065096975,0.001805479,0.008116148,0.0012625703,0.0036204048,0.44714323,-1.4694357,2.0082386,-2.107435,-1.5707601,2.4220715,-0.03225876,0.03929636,-0.050352063,0.0134461755,-0.007965189,-0.035829503,-0.076614454,0.36391866,-9.500193,0.784413,47.7451,-0.6819196,-1.9028182,-3.5371625,-0.37650222,-0.108509086,-0.05154763,27.9375,29.125,28.25,31.9375,34.0625,34.9375
0.06405167,-0.425161,-0.4747873,-0.71647334,-0.04108197,0.056854893,-0.17553471,-0.37372428,-0.32801473,0.059824772,-3.078164,0.62487674,-0.0006141541,-0.029360428,0.0062566027,0.001632225,0.0071942024,0.0019624406,0.0016135311,0.44708273,-1.4693269,2.0080926,-2.1073883,-1.570784,2.422048,-0.03338999,0.04161478,-0.052150615,0.011893666,-0.007443647,-0.034953024,-0.095768064,0.30645782,-9.423578,0.8224646,47.72629,-0.68246186,-1.8944116,-3.5465255,-0.3677858,-0.10700454,-0.05917187,27.9375,29.125,28.25,31.9375,34.0625,34.9375
