timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.7101715e-07,-0.30462757,-1.2639803,-0.21705063,-0.037077494,0.042360015,-0.012529078,-0.37287024,-0.32820687,0.05991801,-3.0784545,0.62486094,-0.00034132172,0.0023519096,0.0011318119,-0.0035972924,0.0036356398,-0.007902219,-0.00017614845,0.4481382,-1.470849,2.009621,-2.107703,-1.5706614,2.4230556,-9.7490825e-05,0.0040851934,0.0035175122,0.0010939487,0.00015726741,7.657487e-05,0.095768064,0.22984336,-8.963891,0.69041777,47.72808,-0.17922097,-2.9437006,-2.4794781,-0.5085519,0.08594282,0.002153257,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.002052474,-0.5272716,-1.3697042,-0.15942107,-0.028482232,0.03929238,-0.009278993,-0.37291586,-0.32822657,0.059944943,-3.0785139,0.62481457,-0.00017749706,-0.0010011293,-0.0004889483,-0.0024719,-0.0013838774,0.0024903147,-0.00016994095,0.44815025,-1.4708371,2.0095608,-2.1077673,-1.5706857,2.4230313,-9.5762014e-05,0.0040721027,0.0036023324,-0.010519017,0.00015195634,7.5504155e-05,0.076614454,0.19153613,-9.040505,0.7486078,47.72808,-0.12332833,-2.837887,-2.3625607,-0.45847285,0.09760012,0.0042395536,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.004052011,0.15602666,-0.8479913,-0.20390534,-0.030261716,0.054735236,-0.022846555,-0.3728745,-0.32820228,0.059916005,-3.0784483,0.62480134,-0.00028451605,-0.0021360235,-0.0010367853,-0.0019087124,-0.0032589391,0.006381763,-0.00016623086,0.44815025,-1.4708492,2.0096323,-2.107732,-1.5706977,2.4230313,-9.409336e-05,0.00358034,0.0037602705,-0.014504815,0.00014699249,7.4463e-05,0.019153614,0.15322891,-9.097966,0.7732232,47.728977,-0.18748194,-3.0602226,-2.5669162,-0.33664584,0.08444077,-0.012961276,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.006052188,-0.07143236,-0.34613344,-0.16114266,-0.021161336,0.025898935,-0.016213221,-0.37289023,-0.32819062,0.059886523,-3.0784013,0.62481093,-0.00028321386,-0.0006411101,-0.0003126409,-0.001865861,-0.0011620707,0.0020612997,-0.0001652875,0.4481382,-1.4707778,2.0096319,-2.1077769,-1.5707334,2.4230313,-9.248202e-05,0.0026565068,0.0032520765,-0.008270362,0.00014234193,7.345015e-05,0.038307227,0.19153613,-8.983045,0.7553206,47.734352,-0.17260712,-3.031927,-2.5708432,-0.368511,0.10036589,0.015414738,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.0080523,0.4485393,0.08824866,-0.65293604,0.022400707,-0.0008092526,-0.013037647,-0.37289026,-0.32822937,0.059899352,-3.0784855,0.6248286,-0.00029252982,-4.305576e-05,-2.254461e-05,-0.0014548895,-0.00018758605,6.0165825e-05,-0.00016338436,0.4481623,-1.470778,2.009608,-2.1078002,-1.5706614,2.4230556,-9.0924885e-05,0.0019413407,0.0021776543,-0.004254994,0.00013797735,7.246456e-05,0.095768064,0.076614454,-9.040505,0.7396539,47.7254,-0.1367217,-2.9427373,-2.4704185,-0.41705948,0.09647312,-0.0009646369,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.010052261,0.965451,0.79252404,-1.148172,0.0349855,-0.005301374,-0.009372181,-0.37287647,-0.32822058,0.059898216,-3.0784655,0.6249012,-0.00033391002,0.00017829673,8.146654e-05,-0.0012255161,0.00015675763,-0.0006977768,-0.00017102233,0.44815025,-1.4708021,2.0096314,-2.1077754,-1.5706495,2.4230914,-9.922911e-05,0.0015792751,0.0016575777,-0.0025406233,0.00015884453,7.1504975e-05,0.05746084,0.038307227,-9.251196,0.7933669,47.72719,-0.6082971,-2.466161,-3.0328743,-0.45664313,0.09363209,-0.036095828,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.012052186,0.1364536,0.0009675308,-1.2831566,0.02277383,-0.0033319895,-0.013512711,-0.37289074,-0.3282232,0.059897617,-3.0784774,0.62482643,-0.000309709,4.80613e-05,6.934407e-05,-0.00294457,0.0019076996,-0.004336954,-0.00024992888,0.44815022,-1.4707762,2.009607,-2.1077874,-1.5706614,2.4230433,-0.00019664435,0.0065030814,2.9130626e-05,-0.0017974847,0.00015588742,5.4546206e-05,0.19153613,0.038307227,-9.423578,0.6926589,47.701214,-0.79091424,-2.4869099,-3.1175082,-0.45938018,0.08708849,-0.082130276,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.014052257,-0.05870223,-0.92559826,-1.4054054,-0.02293257,0.036189284,-0.016663777,-0.3728711,-0.32819897,0.059859395,-3.078394,0.62487376,-0.00045923048,-0.005497427,0.0028477882,-0.0038855253,0.0026486996,-0.00589776,-0.010427445,0.44812253,-1.4707258,2.0096285,-2.1077397,-1.5706614,2.4230556,-0.010472439,0.014167158,-0.006310739,-0.0013939491,0.00015161667,-3.883069e-05,0.019153614,-0.05746084,-9.653421,0.7642693,47.683304,-0.4696264,-2.8886642,-2.938056,-0.45003644,0.09217432,-0.120041505,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.016052188,-1.5472935,-1.98809,-1.42295,-0.05617312,0.05400764,-0.008611913,-0.3728669,-0.3281773,0.059852537,-3.0783336,0.62483895,-0.0005013246,-0.0060060904,0.0032748654,-0.003981713,0.0030429554,-0.0067152698,-0.006040548,0.4481101,-1.4707136,2.009617,-2.1076791,-1.5706977,2.4230292,-0.0117369285,0.015063192,-0.0073011755,-0.0003930111,0.00014748226,-0.005689777,-0.34476504,0.11492168,-9.634268,0.69041777,47.693153,-0.34522897,-2.8290882,-3.0550306,-0.47461537,0.10718762,-0.104700655,27.75,29.0,28.0625,31.6875,33.75,34.5625
0.018051917,-1.8921406,-2.3354704,-1.5060959,-0.082165785,0.10235737,-0.014142044,-0.37286124,-0.32819012,0.059830908,-3.0783522,0.62487924,-0.000603379,-0.005197942,0.0030454276,-0.003926356,0.0031329899,-0.0069425334,-0.002674773,0.4480986,-1.4706659,2.009617,-2.107691,-1.5706376,2.4230404,-0.0105815735,0.014076245,-0.0064273784,-3.604062e-05,0.00016588334,-0.007901029,-0.45968673,0.15322891,-9.730036,0.80456203,47.71554,-0.5889419,-2.6368222,-3.3218012,-0.48054165,0.09563752,-0.09176151,27.75,29.0,28.0625,31.6875,33.75,34.5625
