timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.6898065e-07,0.63941777,-0.09283029,0.8885311,-0.031782944,0.042202372,-0.037921153,-0.37288183,-0.32819942,0.059930086,-3.078434,0.62481767,-0.00030670044,0.003227422,0.0015666643,-0.004480701,0.004226344,-0.009016059,-3.9245744e-05,0.4481382,-1.470849,2.0095851,-2.1076672,-1.5706977,2.4230313,-8.635109e-05,0.003829925,0.00605619,7.048943e-05,0.00011051392,-5.0366187e-05,0.038307227,0.21068975,-9.002198,0.7463667,47.729877,-0.28308114,-2.8726225,-2.5717394,-0.505067,0.13682966,-0.09779702,27.9375,29.125,28.25,32.0,34.0,34.9375
0.0020525958,0.433011,0.010209381,0.7717961,-0.015521062,0.028919306,-0.03400413,-0.37289068,-0.32822958,0.0599475,-3.078482,0.6248852,-0.00027568365,-0.00017927436,-8.1512764e-05,-0.0031341924,-0.00055172195,0.0008682924,-3.456478e-05,0.4481623,-1.470849,2.009549,-2.1076834,-1.5706614,2.4230914,-8.472548e-05,0.003988826,0.005124103,-0.010134954,0.00010884319,-4.9808663e-05,0.11492168,0.22984336,-8.983045,0.7351769,47.705692,-0.22082725,-2.8324742,-2.3957243,-0.44765002,0.12878016,-0.09110272,27.9375,29.125,28.25,32.0,34.0,34.9375
0.004052221,0.5132067,-0.13048862,0.70997447,0.003662714,0.02899949,-0.029704232,-0.37288278,-0.32821724,0.05992633,-3.078488,0.6248678,-0.00030126813,-0.0015431256,-0.00074145006,-0.0023399345,-0.0024344274,0.0047670663,-7.496907e-05,0.4481382,-1.4708492,2.0096085,-2.1077316,-1.5706495,2.4230556,-8.315961e-05,0.00375213,0.004311901,-0.013415596,0.00010722234,-6.415759e-06,0.11492168,0.17238252,-8.983045,0.7597976,47.668976,-0.21451503,-3.0231032,-2.5838556,-0.3628432,0.13743493,-0.10239796,27.9375,29.125,28.25,32.0,34.0,34.9375
0.00605254,0.82552683,0.5499769,0.7421325,0.004558478,0.025986211,-0.042728946,-0.37286445,-0.32820812,0.059907135,-3.078431,0.6248175,-0.00034378117,-0.0005904582,-0.00028068453,-0.0019978324,-0.0011068466,0.0020306883,-8.058867e-05,0.4481623,-1.4708257,2.009621,-2.1077058,-1.5706857,2.4230556,-8.165088e-05,0.00273311,0.003542599,-0.008585859,0.00010564896,-4.1890326e-07,0.019153614,0.15322891,-8.925584,0.69041777,47.694054,-0.20004766,-3.0432048,-2.592513,-0.38186288,0.13521221,-0.098184645,27.9375,29.125,28.25,32.0,34.0,34.9375
0.008051728,1.2398442,0.87258476,0.18679455,0.033285838,0.009847486,-0.035275962,-0.37286603,-0.32820272,0.05988524,-3.0784333,0.62491417,-0.00039362232,0.00015115594,7.79814e-05,-0.001584176,-1.3761765e-05,-0.00022112088,-8.038785e-05,0.44812617,-1.470802,2.0096557,-2.107752,-1.5706495,2.4230795,-8.019568e-05,0.0018237514,0.0025968982,-0.004227705,0.000104121216,-2.7351387e-08,-0.019153614,0.11492168,-9.059659,0.7642693,47.71465,-0.2578853,-2.9055429,-2.507611,-0.43036038,0.13394725,-0.093015805,27.9375,29.125,28.25,32.0,34.0,34.9375
0.010052162,0.9768853,1.0552065,-0.25098932,0.045965724,-0.003699107,-0.031749994,-0.37286747,-0.32820985,0.059891634,-3.0784373,0.6248575,-0.00040839385,6.825378e-05,4.5012872e-05,-0.0011006241,8.5774e-05,-0.00042149628,-9.278491e-05,0.4481382,-1.4707901,2.00962,-2.1077163,-1.5706495,2.4230556,-9.2708295e-05,0.0015058181,0.0014519249,-0.0025410755,0.00010263713,-1.7858501e-09,-0.076614454,0.076614454,-9.289503,0.7933669,47.741516,-0.7602649,-2.4095438,-2.975309,-0.45884526,0.1441369,-0.17216164,27.9375,29.125,28.25,32.0,34.0,34.9375
0.012052298,0.8689036,0.90435326,-0.32174847,0.0128788585,0.016381333,-0.043363724,-0.3728686,-0.3282082,0.059885338,-3.078435,0.62487656,-0.000436659,-0.00040714594,1.3536606e-05,-0.0027584152,0.0017546846,-0.003896889,-0.00038398567,0.44812602,-1.4707767,2.0096195,-2.1077158,-1.5706376,2.4230556,-0.00046924665,0.00686912,-0.00079850544,-0.0017986193,0.00010119441,-8.335093e-05,0.11492168,0.076614454,-9.461885,0.7217513,47.757637,-0.86401653,-2.348654,-3.0890906,-0.46832693,0.12111618,-0.20832273,27.9375,29.125,28.25,32.0,34.0,34.9375
0.014052373,0.46375233,-0.02246502,-0.45816913,-0.010081082,0.037235692,-0.04425103,-0.3728642,-0.32820198,0.059872117,-3.0784056,0.62481266,-0.00046055153,-0.0059490735,0.0027608308,-0.0038371247,0.002610632,-0.005712806,-0.0022531846,0.44813448,-1.4707495,2.009617,-2.1077034,-1.5706614,2.423028,-0.010685598,0.014921631,-0.0072487784,-0.0013947014,9.979193e-05,-0.008425465,0.0,0.15322891,-9.576807,0.7530795,47.7254,-0.3907382,-2.8968382,-2.8582096,-0.47877228,0.13779065,-0.17636287,27.9375,29.125,28.25,32.0,34.0,34.9375
0.016052393,0.10636699,-0.58283406,-0.62131494,-0.046407092,0.070969135,-0.060135055,-0.37285712,-0.32817936,0.059852652,-3.078374,0.6248615,-0.0005044037,-0.0059594745,0.0030080497,-0.0037776486,0.002669083,-0.005783946,0.002515515,0.44809836,-1.4707496,2.0096648,-2.1077158,-1.5706614,2.4230263,-0.011143656,0.01454038,-0.0070222225,-0.0011512941,7.5715776e-05,-0.013652449,-0.3256114,0.19153613,-9.730036,0.7284641,47.733456,-0.44886285,-2.8215218,-2.9205434,-0.48053762,0.14702865,-0.1277078,27.9375,29.125,28.25,32.0,34.0,34.9375
0.018052481,-1.2450632,-1.4085145,-0.5661167,-0.073063694,0.093316995,-0.05958534,-0.3728644,-0.32818303,0.059830766,-3.078349,0.62479794,-0.0005811116,-0.0051354137,0.0031429897,-0.0039598327,0.003147967,-0.0067796614,0.0035303757,0.44809857,-1.470666,2.0096176,-2.107691,-1.5706614,2.42299,-0.0106486315,0.013797331,-0.005972259,-0.00035340572,7.840438e-05,-0.014173281,-0.57460845,0.22984336,-9.768343,0.78217715,47.713753,-0.67011315,-2.5772896,-3.2794952,-0.50559086,0.14962816,-0.13343489,27.9375,29.125,28.25,32.0,34.0,34.9375
