timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.149662e-07,-0.7554883,-1.5283383,-0.44194722,-0.022888172,0.022404585,0.0026029819,-0.37288362,-0.328196,0.0599302,-3.078417,0.6248532,-0.00029545257,0.003179608,0.0015459252,-0.0042442568,0.004622655,-0.009846973,-9.739448e-05,0.4481382,-1.4708489,2.0095847,-2.1076667,-1.5707096,2.4230556,-9.44251e-05,0.004172597,0.004696,0.002008585,0.00011489648,-2.0732335e-12,0.17238252,0.21068975,-8.983045,0.7172743,47.7245,-0.25445697,-2.9001641,-2.4878755,-0.50445426,0.13209318,-0.06871707,27.875,29.125,28.25,31.9375,34.0,34.875
0.0020524329,-0.918879,-1.6148999,-0.43923423,-0.0114078885,0.0171513,0.014643746,-0.37289554,-0.32822314,0.059951946,-3.0784883,0.6248673,-0.00020719197,-0.00084188866,-0.0003994742,-0.0029532483,-0.0012849731,0.0023728986,-9.162053e-05,0.4481623,-1.4708729,2.0095732,-2.1077201,-1.5706857,2.4230795,-9.280233e-05,0.0043957545,0.0046240166,-0.011715553,0.00011309175,-1.3536733e-13,0.05746084,0.19153613,-8.848969,0.7284641,47.721813,-0.17832643,-2.807993,-2.367027,-0.4558637,0.12859993,-0.06259921,27.875,29.125,28.25,31.9375,34.0,34.875
0.004052121,-0.5437919,-1.2142736,-0.3646769,-0.012997159,0.026975865,-0.0020982767,-0.37286,-0.32819957,0.059900947,-3.0783992,0.62490684,-0.00037109817,-0.0018180506,-0.000871782,-0.0022754504,-0.002726434,0.0053601316,-8.9123205e-05,0.44815025,-1.4708252,2.0096323,-2.1076958,-1.5706857,2.4231033,-9.123435e-05,0.0039518545,0.004090757,-0.014055221,0.000111436646,-8.8385194e-15,0.05746084,0.17238253,-8.810662,0.7642693,47.71465,-0.26034936,-3.0616689,-2.6075125,-0.3431545,0.13398229,-0.058255896,27.875,29.125,28.25,31.9375,34.0,34.875
0.006052425,-0.574656,-0.66587746,-0.5445609,-0.00029672473,0.0064449674,-0.00033473887,-0.37287042,-0.3282261,0.059913997,-3.0784934,0.62479126,-0.00029122242,-0.00083448895,-0.00039440053,-0.0017164592,-0.0013116606,0.0024554117,-8.876018e-05,0.4481742,-1.4708376,2.0096319,-2.1077654,-1.5706614,2.4230433,-8.9718575e-05,0.0026775026,0.002908952,-0.008368134,0.000105317755,-5.770921e-16,-0.019153614,0.095768064,-8.963891,0.6859408,47.70211,-0.21781722,-2.9998946,-2.504249,-0.37724692,0.122059785,-0.06894569,27.875,29.125,28.25,31.9375,34.0,34.875
0.008052548,-0.14865227,-0.13266402,-0.84505934,0.041085213,-0.019339403,0.004571687,-0.3729048,-0.32820413,0.059928805,-3.0784605,0.6248813,-0.00022718108,-0.00018452977,-7.973796e-05,-0.0013039451,-0.0002516936,0.00027385834,-8.799065e-05,0.44812617,-1.4708378,2.0095952,-2.107752,-1.5706977,2.4230556,-8.825227e-05,0.0019501233,0.0017845074,-0.004090878,0.00010268503,-3.7679993e-17,-0.038307227,0.19153613,-8.983045,0.74413085,47.728977,-0.16215724,-2.9810648,-2.4086542,-0.42669103,0.13105501,-0.06145242,27.875,29.125,28.25,31.9375,34.0,34.875
0.010051858,-0.19385779,0.2455607,-1.3554224,0.052917246,-0.02783251,0.0029848693,-0.37287268,-0.32821876,0.059889376,-3.0784476,0.62487847,-0.0003793982,-3.4323537e-05,-1.9086708e-07,-0.0010052016,5.108006e-05,-0.00034480687,-9.952678e-05,0.44815025,-1.4707781,2.00962,-2.1077516,-1.5706495,2.4230795,-9.961559e-05,0.0015767267,0.0011135305,-0.0023577323,0.000100379395,-2.4602345e-18,0.019153614,0.15322891,-9.212888,0.75084364,47.74062,-0.5968668,-2.3185842,-3.075947,-0.42711776,0.100316,-0.11095919,27.875,29.125,28.25,31.9375,34.0,34.875
0.0120519325,0.10183473,-0.14164668,-1.2181684,0.02451875,0.005846666,-0.00931365,-0.37287387,-0.32821932,0.05990292,-3.078465,0.6248239,-0.00036656833,-0.00011010309,1.15381345e-05,-0.003913815,0.0029278612,-0.006329288,-0.00019262404,0.44815022,-1.4707993,2.0096066,-2.1077273,-1.5706495,2.4230433,-0.00019503654,0.009492612,-0.001117082,-0.0014029793,9.818821e-05,-1.6063573e-19,0.17238252,0.1340753,-9.442732,0.7418897,47.741516,-0.73854387,-2.3227673,-3.2240548,-0.42925146,0.08972072,-0.14959064,27.875,29.125,28.25,31.9375,34.0,34.875
0.014052174,-1.1038737,-1.3467187,-1.5395555,-0.0040524537,0.014692109,0.0022443049,-0.37286142,-0.32820538,0.059866566,-3.0784032,0.6248354,-0.00048679387,-0.0054882937,0.0016067215,-0.0039106,0.0028760878,-0.0062095686,-0.00793398,0.4481353,-1.4707371,2.0096161,-2.107703,-1.5706495,2.4230433,-0.008082102,0.016321827,-0.008773083,-0.00070648623,7.815528e-05,-0.0001401958,-0.038307227,0.15322891,-9.595961,0.74413085,47.72092,-0.42411685,-2.8325365,-2.941814,-0.42509437,0.08275381,-0.18843634,27.875,29.125,28.25,31.9375,34.0,34.875
0.016052315,-1.0936213,-1.6929805,-1.717088,-0.04767892,0.06482391,-0.008656617,-0.3728537,-0.32818198,0.059836347,-3.0783145,0.6248736,-0.0005566456,-0.005728097,0.0024520408,-0.0038523504,0.0033524255,-0.0071590594,-0.006449577,0.4481228,-1.4706894,2.0096276,-2.1076787,-1.5706857,2.423066,-0.009879158,0.015999317,-0.008897127,0.0008016574,6.139185e-05,-0.0034220505,-0.2873042,0.17238252,-9.730036,0.74413085,47.728977,-0.25882658,-2.6706808,-3.1833587,-0.44545162,0.07307923,-0.18796395,27.875,29.125,28.25,31.9375,34.0,34.875
0.018052332,-2.4871287,-2.8897383,-1.7168726,-0.056281198,0.08564894,-0.0018396202,-0.37287384,-0.32817695,0.05984305,-3.078303,0.6248294,-0.0005362402,-0.004051802,0.0025909503,-0.004446106,0.00528306,-0.011147173,-0.00012804937,0.44811118,-1.4706652,2.00958,-2.1076534,-1.5707096,2.4230282,-0.008611235,0.016284632,-0.008764165,0.004813126,5.561601e-05,-0.008476864,-0.30645782,0.21068975,-9.825804,0.74413085,47.7254,-0.49886808,-2.5055466,-3.4717097,-0.44999218,0.054940354,-0.1522761,27.875,29.125,28.25,31.9375,34.0,34.875
