timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.3670069e-06,-0.9451527,-0.6292832,0.27569333,-0.018067477,-0.0013027438,-0.0156145,-0.37288904,-0.32823303,0.059951447,-3.0785248,0.6248168,-0.00024774662,0.0019773834,0.00094680564,-0.0035430186,0.0031666178,-0.006914553,-1.9610547e-06,0.4481623,-1.4708729,2.0095732,-2.1077154,-1.5706495,2.4230433,-8.4814725e-05,0.004301344,0.0034356094,-0.00013366209,0.00014919978,-8.4462365e-05,0.0,0.24899697,-8.925584,0.7911258,47.74331,-0.12001561,-2.930852,-2.4492092,-0.50526124,0.16088384,-0.1259476,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.00205356,-0.52455175,-0.4180962,0.3790018,-0.016318114,0.0066410447,-0.025273932,-0.3728822,-0.3282167,0.05992301,-3.0784533,0.624822,-0.0002968339,-0.0011657864,-0.0005727743,-0.002441675,-0.0014130329,0.0025643907,8.4728396e-07,0.4481623,-1.4708251,2.0095842,-2.1077073,-1.5706857,2.4230556,-8.368812e-05,0.0044006724,0.0031661545,-0.0104908105,0.00014518792,-8.2906154e-05,0.05746084,0.19153613,-8.963891,0.7038487,47.67793,-0.19431224,-2.857428,-2.3437989,-0.46409786,0.15548679,-0.12478388,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.004052086,-0.10908119,0.039511546,0.23034015,-0.017038422,0.018412078,-0.02897518,-0.37287524,-0.32820928,0.059919775,-3.0784497,0.6249364,-0.00031971707,-0.0017815498,-0.0008695302,-0.0020998998,-0.0025932086,0.0050165704,8.907321e-07,0.4481382,-1.470849,2.009621,-2.1077201,-1.5706614,2.4231033,-8.259094e-05,0.0038619083,0.0035621447,-0.013069419,0.0001413862,-8.140639e-05,0.1340753,0.1340753,-9.059659,0.7777002,47.709274,-0.16705851,-3.0207264,-2.5299711,-0.35431245,0.15903553,-0.11975702,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.006052485,-0.52596503,0.28113115,0.34959868,-0.009560435,-0.0030869741,-0.020207623,-0.37287793,-0.32821032,0.059916615,-3.0784428,0.6248581,-0.00027217573,-0.00060967036,-0.00030171155,-0.0017580456,-0.00098526,0.0017059476,-8.7109566e-07,0.4481623,-1.4708376,2.0096204,-2.1077416,-1.5706977,2.4230795,-8.1522325e-05,0.0026764888,0.0027919742,-0.0074333875,0.0001377786,-7.9959886e-05,0.019153614,0.076614454,-9.193734,0.7620334,47.704796,-0.14395326,-2.9912612,-2.5761988,-0.38631314,0.16075847,-0.12191093,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.00805185,-0.15767431,0.4689774,-0.1837075,0.025164776,-0.018905701,-0.017941922,-0.37288755,-0.3282086,0.059913497,-3.078457,0.6248222,-0.00025812784,2.4510322e-05,5.8758956e-06,-0.0012951666,-1.5114438e-05,-0.00028738583,-1.9546906e-06,0.44815025,-1.4708259,2.00962,-2.107764,-1.5706977,2.4230433,-8.0480895e-05,0.00179732,0.0017505067,-0.003295873,0.00013435057,-7.856386e-05,0.019153614,0.11492168,-9.212888,0.69937176,47.68062,-0.13249627,-2.9516482,-2.4877589,-0.44116998,0.15661278,-0.11709823,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.010052137,0.70104337,1.3359001,-0.53762573,0.035615094,-0.015012171,-0.023039516,-0.37287146,-0.32821608,0.059888165,-3.0784535,0.62486076,-0.00040572323,0.00021534401,0.00010272579,-0.0011313165,0.00041873317,-0.0011763065,-2.3091056e-06,0.4481382,-1.4707781,2.00962,-2.1077397,-1.5706376,2.4230556,-8.6942026e-05,0.0016843157,0.0010984282,-0.0015416443,0.00013108912,-8.4818545e-05,-0.038307227,0.114921674,-9.385271,0.82694155,47.687782,-0.6129802,-2.340135,-3.0286832,-0.46341974,0.1310082,-0.20621322,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.012052077,-0.10944832,0.53093207,-0.7487462,0.028234582,-0.016823733,-0.022896636,-0.37286755,-0.328229,0.05990214,-3.0784554,0.62484163,-0.00037857337,-8.914052e-05,-2.9535655e-05,-0.0027004727,0.0020366288,-0.0045401105,1.2669733e-05,0.4481742,-1.4707887,2.0095942,-2.1077158,-1.5706495,2.4230795,-0.00011701577,0.0067141107,-0.0010039281,-0.0007364253,0.00012798196,-0.00012803714,0.038307227,0.0,-9.461885,0.7463667,47.72271,-0.72681516,-2.2210522,-3.1418867,-0.46617454,0.1528186,-0.25912553,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.014052255,-0.031564824,0.3944355,-0.74899906,-0.012605711,0.016410176,-0.03996067,-0.37285048,-0.32820848,0.05985726,-3.078427,0.62477785,-0.0005241982,-0.004989254,0.0025871366,-0.0049873646,0.0040177214,-0.008691823,-0.0011785061,0.4481349,-1.4707367,2.00964,-2.1077154,-1.5706257,2.423004,-0.009504231,0.0169952,-0.0071391044,-0.00028318816,0.00012501894,-0.008318894,-0.019153614,0.0,-9.576807,0.7486078,47.696735,-0.44058868,-2.9700541,-2.903295,-0.4687819,0.144057,-0.24508664,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.016052436,-0.6754546,-0.117992625,-0.67845243,-0.04984599,0.041750558,-0.045786757,-0.37286595,-0.3281876,0.059852086,-3.0783517,0.6247986,-0.0005125257,-0.0052874177,0.0034723387,-0.004817945,0.0039571333,-0.008563585,0.0034721147,0.4481223,-1.4707013,2.0096047,-2.1076791,-1.5706857,2.423014,-0.011437623,0.015849771,-0.0063113705,-0.000108998625,0.00012219003,-0.0149036385,-0.34476507,0.21068975,-9.615114,0.7396539,47.696735,-0.42762935,-2.8247366,-3.1739192,-0.46611774,0.13539559,-0.16912279,27.9375,29.125,28.25,31.9375,34.0,34.9375
0.01805258,-1.9172667,-1.1440388,-0.6404337,-0.06269835,0.07078572,-0.04863457,-0.3728481,-0.3281902,0.059824377,-3.0783615,0.62476,-0.00063357427,-0.0047130953,0.002939686,-0.004527038,0.0037393628,-0.008108357,0.0075032017,0.44811076,-1.4706656,2.009629,-2.1076791,-1.5706376,2.422977,-0.009910893,0.0149814235,-0.006049143,-7.116831e-06,0.00011948604,-0.017408324,-0.45968673,0.17238252,-9.730036,0.79560274,47.71554,-0.55738795,-2.572996,-3.4477308,-0.4660498,0.1352298,-0.17493513,27.9375,29.125,28.25,31.9375,34.0,34.9375
