timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0470394e-06,-0.49166477,-0.22957063,0.42061985,-0.020319019,0.012199471,-0.024983069,-0.37290347,-0.32820138,0.059940826,-3.0784678,0.62488234,-0.00024226852,0.0029082776,0.0014094934,-0.004153855,0.004222094,-0.008994069,-1.1816628e-05,0.44811413,-1.4708611,2.0095847,-2.1077154,-1.5706857,2.4230433,-7.7385776e-05,0.004177199,0.0047003473,0.0010574199,0.00010394008,-6.823256e-05,0.076614454,0.19153613,-8.963891,0.83813137,47.677036,-0.1655669,-2.9296937,-2.541503,-0.5115975,0.14110592,-0.11184727,27.875,29.0625,28.1875,31.875,33.875,34.75
0.002052249,0.14413586,0.23477249,0.33259848,-0.015937565,0.023661373,-0.03389424,-0.37288022,-0.3282053,0.059909467,-3.0784533,0.62488,-0.00033585506,-0.0010192274,-0.0004898402,-0.002486771,-0.0015670911,0.0029860812,-7.565448e-06,0.44812617,-1.4708253,2.009621,-2.107731,-1.5706614,2.4230556,-7.6077486e-05,0.0038243728,0.0040808306,-0.011275822,0.00010159329,-6.721344e-05,0.019153614,0.15322891,-8.944737,0.7642693,47.72271,-0.14952809,-2.752886,-2.3660133,-0.44554973,0.15130489,-0.12445084,27.875,29.0625,28.1875,31.875,33.875,34.75
0.004051819,-0.16416436,0.47285053,0.33818367,-0.0116972765,0.014889279,-0.03717504,-0.37289864,-0.3282121,0.05991956,-3.0784662,0.6249401,-0.0003164069,-0.0016801886,-0.000816085,-0.0023149422,-0.0025256658,0.0049305013,-6.609235e-06,0.44811413,-1.4708133,2.0095847,-2.1077316,-1.5706495,2.4230795,-7.4812735e-05,0.003958625,0.0040603955,-0.013557459,0.00011789355,-6.622423e-05,0.019153614,0.24899697,-8.944737,0.7351769,47.7451,-0.15081997,-3.0674324,-2.535194,-0.34649938,0.15026191,-0.12773198,27.875,29.0625,28.1875,31.875,33.875,34.75
0.006051895,-0.0672978,0.41722023,0.17926358,0.0039568325,-0.0027828952,-0.027173828,-0.37289792,-0.32821792,0.059908047,-3.0784595,0.62486166,-0.00026790024,-0.00076768256,-0.00037482101,-0.0019906007,-0.0011443628,0.002081275,-7.3543183e-06,0.44815025,-1.4707897,2.0095956,-2.1077774,-1.5706857,2.4230676,-7.358929e-05,0.0031367948,0.0030852149,-0.0085940575,0.00011655823,-6.52638e-05,-0.019153614,0.15322891,-9.002198,0.7105615,47.71554,-0.14566338,-3.01746,-2.5292604,-0.37559766,0.13826132,-0.13770865,27.875,29.0625,28.1875,31.875,33.875,34.75
0.008051988,0.27900803,1.0816926,-0.071949616,0.033936545,-0.025281418,-0.028353827,-0.37288982,-0.32820758,0.05992222,-3.078459,0.6248618,-0.00026890333,2.2302927e-05,7.797547e-06,-0.0014384221,-6.2153864e-05,-0.0001444346,-8.088684e-06,0.4481382,-1.4708378,2.0096076,-2.1077402,-1.5706857,2.4230556,-7.240525e-05,0.0019050683,0.0020989194,-0.003901174,0.00011417278,-6.4330794e-05,0.019153614,0.038307227,-9.078813,0.8023209,47.679718,-0.11792309,-2.948896,-2.4878228,-0.4306397,0.13567254,-0.13411646,27.875,29.0625,28.1875,31.875,33.875,34.75
0.010052248,0.46980166,1.177204,-0.6717753,0.05084131,-0.029897638,-0.033848014,-0.3728874,-0.32821307,0.05990773,-3.0784721,0.6249029,-0.00031957577,0.00018130138,8.482737e-05,-0.0013117022,0.00036765527,-0.0010277579,-1.6684097e-06,0.44812617,-1.470814,2.00962,-2.1077635,-1.5706495,2.4230676,-7.1258786e-05,0.0019229844,0.001411806,-0.0022496316,0.00011181396,-6.967396e-05,-0.019153614,0.0,-9.2703495,0.784413,47.684196,-0.50184834,-2.3385558,-3.1029797,-0.43363947,0.10944317,-0.1712302,27.875,29.0625,28.1875,31.875,33.875,34.75
0.012052444,-0.3713245,0.43074372,-0.61271274,0.034201603,-0.026303444,-0.028073955,-0.37289283,-0.32822213,0.059898987,-3.0784726,0.6248256,-0.0003506978,-0.00015550712,-5.3358228e-05,-0.003179816,0.0023329773,-0.00508058,-1.3227514e-05,0.4481382,-1.4707644,2.0095828,-2.1077511,-1.5706495,2.4230313,-0.00011012561,0.007875597,-0.0010693065,-0.0012168961,9.368292e-05,-9.481708e-05,0.095768064,-0.019153614,-9.385271,0.70608455,47.691364,-0.6524373,-2.1577585,-3.2667902,-0.42004645,0.09978354,-0.21315706,27.875,29.0625,28.1875,31.875,33.875,34.75
0.014052433,-0.53505945,-0.083381824,-0.89233524,0.0026824512,0.0020359715,-0.031685933,-0.3728909,-0.3282199,0.05990564,-3.078468,0.62480754,-0.00036706988,-0.005340933,0.00067691493,-0.0040900856,0.0031984334,-0.006878545,-0.0030797771,0.4481358,-1.4707723,2.009568,-2.1077154,-1.5706495,2.4230182,-0.0061975108,0.018165987,-0.010534888,-4.667173e-05,7.408123e-05,-0.0031086337,-0.095768064,0.095768064,-9.385271,0.8179876,47.70032,-0.5275211,-2.8837168,-3.0609937,-0.40748185,0.08183159,-0.23433788,27.875,29.0625,28.1875,31.875,33.875,34.75
0.016051851,-1.342101,-1.1833897,-1.1454847,-0.019543678,0.029430483,-0.027198143,-0.3728501,-0.3281997,0.059848614,-3.078368,0.6248616,-0.0005477482,-0.005313927,0.002434202,-0.0044740466,0.0045607025,-0.009674693,6.249723e-05,0.44813496,-1.4707127,2.0096276,-2.10769,-1.5706495,2.4230638,-0.009470431,0.01778405,-0.009883305,0.0027931037,6.1713385e-05,-0.009525108,-0.4596867,0.30645782,-9.576807,0.71951014,47.71465,-0.2227855,-2.789875,-3.2023573,-0.4075757,0.061635736,-0.16088164,27.875,29.0625,28.1875,31.875,33.875,34.75
0.018051768,-2.2090905,-1.7613828,-0.9950626,-0.055038117,0.060592033,-0.036953803,-0.37285933,-0.32817867,0.059831496,-3.078322,0.62483174,-0.00055898185,-0.0038591425,0.002273304,-0.0044566058,0.005545521,-0.011687704,0.0028517025,0.44811147,-1.470677,2.0096276,-2.1076891,-1.5706857,2.4230275,-0.007836906,0.016805451,-0.009496262,0.005625096,5.2267576e-05,-0.010681997,-0.45968673,0.30645782,-9.749189,0.6971306,47.716442,-0.4953439,-2.53115,-3.5120244,-0.4356228,0.04511694,-0.1477696,27.875,29.0625,28.1875,31.875,33.875,34.75
