timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.799819e-07,-0.54323035,-0.5160329,0.43064028,-0.025253786,0.009358326,-0.018822884,-0.3729004,-0.3282063,0.059931714,-3.0784464,0.62487847,-0.0002875764,0.002583857,0.0012439901,-0.003616174,0.003691389,-0.0079254825,-1.4531449e-06,0.44812617,-1.4708253,2.0095608,-2.107691,-1.5706857,2.4230556,-7.0499635e-05,0.0035697843,0.0041396925,0.0010324176,0.00011812022,-7.149126e-05,0.095768064,0.15322891,-8.963891,0.74413085,47.72719,-0.13181943,-2.9004545,-2.4797964,-0.5029945,0.15276687,-0.13118125,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.002052739,-0.36558884,-0.27517453,0.33082414,-0.009765968,0.013008158,-0.027012888,-0.37289488,-0.32822308,0.059934832,-3.0784912,0.6248875,-0.0002869845,-0.0010135291,-0.0004958468,-0.002383067,-0.001503074,0.0028203262,2.0872649e-06,0.4481382,-1.4708372,2.0095732,-2.1077197,-1.5706495,2.4230676,-6.9591115e-05,0.0037867324,0.0037626796,-0.010742959,0.00011621365,-7.037324e-05,0.019153614,0.17238252,-8.944737,0.75755644,47.72271,-0.18402505,-2.7984872,-2.3003228,-0.4503054,0.14326666,-0.13179001,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.004052325,0.018908724,-0.12133272,0.38545057,-0.0049441387,0.023446482,-0.026833255,-0.37288854,-0.32821548,0.059929967,-3.0784512,0.62485975,-0.00025459297,-0.0014578562,-0.00071040593,-0.002227534,-0.0024230136,0.0047282926,2.1810017e-06,0.4481623,-1.4708374,2.0095847,-2.1077201,-1.5706977,2.4230795,-6.87057e-05,0.003428566,0.004330182,-0.013070463,0.000114407885,-6.9289665e-05,0.038307227,0.22984336,-8.944737,0.7284641,47.737934,-0.114283204,-3.0519943,-2.5613694,-0.3548546,0.14493565,-0.12245819,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.006052555,-0.10272592,0.28407004,0.22178619,0.0022760222,0.0029739034,-0.028280433,-0.37287202,-0.32821414,0.059909683,-3.0784643,0.62482375,-0.00033712637,-0.00064607296,-0.000329718,-0.0018282138,-0.0011607624,0.0020485672,1.0594076e-06,0.44815025,-1.4708257,2.0096204,-2.1077292,-1.5706614,2.4230433,-6.784254e-05,0.0026469927,0.0031473825,-0.008144157,0.00014666008,-6.823893e-05,0.076614454,0.21068975,-9.040505,0.73069996,47.73883,-0.15162173,-2.9869564,-2.521379,-0.37979287,0.14889331,-0.1348888,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.008051716,0.58074886,1.0386288,0.11013981,0.021186199,-0.009875474,-0.028154833,-0.37287465,-0.32819387,0.059879128,-3.078398,0.6249069,-0.00037422407,0.00016002958,6.068619e-05,-0.0015304622,8.402741e-05,-0.0005161981,-2.5112226e-09,0.44812617,-1.470778,2.0096433,-2.1077516,-1.5706857,2.4230795,-6.7000816e-05,0.0019372111,0.0022184842,-0.0036545957,0.0001443074,-6.721958e-05,0.11492168,0.11492168,-9.136273,0.679228,47.744205,-0.110272855,-2.9987752,-2.471246,-0.42129913,0.13291687,-0.11541225,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.010052028,0.21116604,1.226545,-0.4023796,0.040510252,-0.023313003,-0.020790659,-0.37286,-0.32821873,0.05989273,-3.0784383,0.6247416,-0.00036015068,0.00021296067,9.132666e-05,-0.0011241921,0.00025673694,-0.0008606625,2.3399984e-06,0.44818625,-1.4707901,2.00962,-2.1077273,-1.5706857,2.4230313,-7.344397e-05,0.0014850076,0.001406429,-0.0020050458,0.00013997193,-7.606643e-05,0.038307227,0.095768064,-9.232041,0.7329411,47.766594,-0.56859875,-2.4317992,-3.0336845,-0.44367212,0.141331,-0.19965762,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.012051966,0.54787016,0.888719,-0.7686264,0.018442739,0.0009896347,-0.0308612,-0.37287554,-0.32820305,0.05987034,-3.078409,0.62487096,-0.0004296083,-0.00012260425,-4.8956426e-05,-0.0026305185,0.0017623589,-0.003989598,7.3742136e-05,0.44812617,-1.4707403,2.0096195,-2.1077397,-1.5706614,2.4230556,-0.000115835006,0.0063441624,-0.0006134972,-0.0013719315,0.00013575821,-0.00018805623,0.05746084,0.038307227,-9.442732,0.7418897,47.741516,-0.7343919,-2.4193692,-3.2038336,-0.45020673,0.11496874,-0.24014977,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.014052083,-1.0935371,-0.32245883,-0.99021,-0.0044698506,-0.0055664093,-0.022250228,-0.3728773,-0.32821727,0.059873935,-3.0784354,0.6248372,-0.00045218592,-0.005321934,0.0020092633,-0.0040440983,0.0028732463,-0.0063322666,-0.000550316,0.4481351,-1.4707253,2.0095918,-2.1077273,-1.5706376,2.4230402,-0.008723181,0.015647855,-0.007650549,-0.0010469535,0.00013178319,-0.008165722,0.0,0.05746084,-9.653421,0.7351769,47.74062,-0.36988053,-2.8999429,-2.9289138,-0.45819592,0.12286042,-0.2132119,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.016052594,-0.8530926,-0.54087245,-0.8228873,-0.051436752,0.045855153,-0.050310545,-0.37286067,-0.32817462,0.059849624,-3.0783281,0.6248708,-0.00049958087,-0.00579811,0.0024083848,-0.0038156959,0.0028000374,-0.006181043,0.00460827,0.44811073,-1.4707254,2.0096395,-2.107691,-1.5706977,2.4230504,-0.009905162,0.01546196,-0.008068949,-0.0006123701,0.00012803366,-0.0145062,-0.2873042,0.21068975,-9.768343,0.6948948,47.72629,-0.41764253,-2.7360551,-3.0609078,-0.45303595,0.13155621,-0.16465142,27.625,28.875,27.875,31.5625,33.5625,34.3125
0.01805248,-1.6950401,-1.5123398,-0.6942611,-0.075248055,0.0863274,-0.0530647,-0.37286103,-0.32818156,0.05984716,-3.0783467,0.6247767,-0.00059442193,-0.005017368,0.0027265681,-0.0041642403,0.0035088493,-0.007640941,0.006261217,0.4480989,-1.4706897,2.0095923,-2.1076314,-1.5706614,2.4229774,-0.009790309,0.015043091,-0.0070422543,0.0004029682,0.00012449121,-0.016045278,-0.4213795,0.21068975,-9.940725,0.800085,47.729877,-0.57280505,-2.5960796,-3.394516,-0.4605463,0.12677246,-0.15573496,27.625,28.875,27.875,31.5625,33.5625,34.3125
