Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.30391087193422883,1.6156176020580941,-2.078090536015494,-0.06096647352269244,0.05387443493047132,-0.001650368909189054,-0.4061440499986626,-0.09039547479493035,0.4360404475645224,1.5206134598778447,-1.0077797634668275,-0.84477680765587
0.002,0.09812849498404641,1.8330225464008727,-1.7195735735597861,-0.05742560944246475,0.05365739393104192,0.00848693448448681,-0.40615178209729175,-0.0903816126594493,0.43603057714759597,1.5205818191000924,-1.0079063428766708,-0.8448151495323539
0.004,-0.20668238902200392,2.111906527937125,-1.9900065534773383,-0.0627244485633067,0.05011195392366075,0.01671334795294433,-0.4061553295137412,-0.09037732030238507,0.43603181219877135,1.5206228072302153,-1.0078611519861065,-0.8447997376773922
0.006,-0.3721472447235371,1.662986806011284,-1.8178400779467527,-0.05632049355201696,0.04170747911716061,0.005891796544229781,-0.406144128972528,-0.09038373691997847,0.4360189271170022,1.5206655723384415,-1.0078680791825203,-0.8447888115416712
0.008,-0.5460277665031321,1.3420498908169556,-1.7193561348627955,-0.046166260014953484,0.023964783575300904,0.004424281311277168,-0.40616060413886895,-0.09037658719046365,0.43600971024007956,1.5205872853516171,-1.0079483943964829,-0.8448287242590741
0.01,-0.7156334364235676,1.223313365283545,-1.503756767740954,-0.029496539154769706,0.01998902218384869,0.020395273766825248,-0.40614365817399106,-0.09039731293091455,0.4360250107478293,1.5205731231212976,-1.0078002184841184,-0.8447765992139692
0.012,-0.26945815014023433,1.0707711982527541,-1.1817295525559885,-0.027502406878453622,0.03986177293044847,0.0315467021022803,-0.40615291927242714,-0.09038967381408408,0.4360056386686373,1.5205319762963598,-1.0079027367572528,-0.8447854430208752
0.014,0.3367756573009414,1.1014545751967102,-0.26933351354118834,-0.04019214007719753,0.0817292225038581,0.021975104187808375,-0.40617137456925134,-0.09036793117460261,0.436005309458939,1.5204921140083385,-1.0078912172777987,-0.8448604160354477
0.016,0.520024992207164,1.697504969496753,0.8798718727063687,-0.0704389153421228,0.10620666882958214,0.022116183147833642,-0.40614940150040707,-0.09036495378498745,0.43599174628579396,1.5204457456156852,-1.0078932304133499,-0.8448079466351794
0.018000000000000002,0.7925947658965299,1.8729243126291,0.9026919421363143,-0.1064854136480606,0.1258560569492901,0.014524012987165023,-0.40615315148472725,-0.09038848892732049,0.43594960675372296,1.520584666645362,-1.0078516239881692,-0.8447814204643309
0.020000000000000004,0.5670137074657301,2.3541898523442875,1.7486557265507738,-0.10422296635404628,0.11033578775443388,0.01141852997659103,-0.4061538851964205,-0.09038890029470528,0.4359786051136302,1.5204412642447496,-1.0078030981609993,-0.8448358677472657
0.022000000000000006,0.30543196639564096,2.078339854761719,1.6688003806739258,-0.09279860095481504,0.1136704427809455,0.004193712336352247,-0.4061566769863108,-0.0903896821047308,0.4359580659297524,1.5204504092390314,-1.00781173127705,-0.8448052291377645
0.024000000000000007,0.5771016798461204,1.8908326124127801,1.1046838934881111,-0.08176261783510887,0.1254466295913621,0.0029441445567168854,-0.4061539624518677,-0.09037397148752585,0.4359440526507121,1.5204065445349508,-1.007819875093855,-0.8448394429140729
0.02600000000000001,0.293519781354714,1.8151837692065835,0.7774760158827253,-0.07048258979028069,0.11451748415007748,0.009637155053987293,-0.4061406013599417,-0.09037281390325186,0.43590424980323517,1.5204082120224376,-1.0078461784498598,-0.844810973849553
0.02800000000000001,-0.05264182924857863,2.041765833345688,0.3453371436843243,-0.07766553978454116,0.09444119602867121,0.022202901418691003,-0.4061588353311919,-0.0903749293030967,0.4358896032213716,1.5204611429068693,-1.0078540980766308,-0.8448307858813433
0.030000000000000013,-0.045740389138702486,1.9574287510181176,0.19444354103386924,-0.07542385827804676,0.07940585409089888,0.009673178826340504,-0.4061557581857549,-0.0903694383662384,0.43586011222787147,1.5205108955881308,-1.007842290720543,-0.8448750380308127
0.032000000000000015,-0.05703969069053216,2.1225854788891936,-0.0389203249781464,-0.081606559681412,0.08395687240573417,0.005067741823297823,-0.406162445628986,-0.09038229988853645,0.4358399075071452,1.5204705182195,-1.007872658622136,-0.8447854575079543
0.034000000000000016,-0.009523248395119754,2.3955117727454347,-0.2393586760504331,-0.08645816066866803,0.08915228113151111,0.010495697985659073,-0.406155045641598,-0.09037228643201131,0.43582147192367,1.5204731868206152,-1.0078470180617323,-0.844819119489725
0.03600000000000002,0.1062960672498442,1.9986978113861917,-0.32915353134964076,-0.0882339730988359,0.08707713521228828,0.012544659965223408,-0.40615945802490633,-0.09037176184091553,0.43578935219333714,1.5205157462559094,-1.007855586759785,-0.8448442814302527
0.03800000000000002,0.19171976051235307,1.4522196223810524,-0.22718383609185455,-0.07651082060599369,0.082205096751469,0.006484277943696175,-0.4061573413017159,-0.09037806119862377,0.4357347318574564,1.5205869044411,-1.0078495170312523,-0.8448136644717174
0.04000000000000002,0.2241028858803622,1.551673282383214,-0.3365463987379669,-0.05654729453273796,0.08001311597054699,0.017012616797994026,-0.4061634011788881,-0.09039276211978753,0.4357148670016521,1.5205601705229597,-1.0078634948116392,-0.8447902042773848
0.04200000000000002,-0.0964460169410098,1.6678851641536345,-0.9287297169256709,-0.06395118112400239,0.07713461989930494,0.015640200628264666,-0.40616484653584933,-0.09039106916075992,0.4356825511658469,1.5205875653593588,-1.0078802712893506,-0.8447005465280175
0.044000000000000025,-0.11475537071561653,1.6254224251723146,-1.0620555091141113,-0.0615328655555422,0.06146965040894239,0.00951105511298367,-0.4061614886416828,-0.09038004064046085,0.4356261769103003,1.520622696142003,-1.0079153986495932,-0.8448060727559046
0.04600000000000003,-0.09682139318716329,1.3544383326312435,-1.3112684887606134,-0.06771304219409198,0.047206338403604095,0.0057898993245431955,-0.40615492545158277,-0.09037863849358346,0.4356195620812256,1.520586002416655,-1.0079356382798341,-0.8447812841786767
0.04800000000000003,-0.20609640849836874,1.9457396455081089,-1.5956071071858882,-0.0724377681676537,0.042405405471014866,0.013092799749933768,-0.4061620054449456,-0.09034929992927065,0.4355603833439256,1.520611179928923,-1.008001233331057,-0.8448188717268954
0.05000000000000003,0.20259133876563867,1.3416297872093175,-1.2433520861269627,-0.05405662190238511,0.048124058030915795,-0.00034815101122678566,-0.40615946302632144,-0.09034757930490037,0.4355339401515498,1.5206057695500883,-1.0079403734199042,-0.844870120837827
0.05200000000000003,-0.005939131016180377,1.5342171976568373,-1.714778273727971,-0.05154921566301905,0.06647869612184834,0.005352785823986071,-0.40615842036488764,-0.09038030294004454,0.43550337304758074,1.5206772440111975,-1.0078741350268767,-0.8447803788159151
0.054000000000000034,0.199222064348463,1.3947145376902574,-1.5171911248009768,-0.0470504752992154,0.06600142437887713,0.006664415595036777,-0.40617094741108745,-0.09036591369564406,0.4354436017569492,1.5206958905296513,-1.0079732897923632,-0.8448074812322509
0.056000000000000036,0.2321432308372472,1.2390604928686577,-1.2861894067680624,-0.04985107182703423,0.06033628705892151,0.0028455691901628213,-0.40616659249341686,-0.09036885135060213,0.43541674783142875,1.5206684034757227,-1.0079574299700265,-0.8448298947316994
0.05800000000000004,0.2454312742345061,1.640608992459548,-1.25554245049143,-0.05707112451342522,0.06619574082677877,0.006465676758188868,-0.4061733472372003,-0.09034797241397353,0.43536839596194116,1.5206665045676147,-1.0080020365498386,-0.8448067239362758
0.06000000000000004,0.15456411470146347,1.6217779954767315,-0.9980973221701388,-0.05584848366354954,0.06705732158311388,0.002873838097199409,-0.40616571300543003,-0.0903494008867542,0.4353412097169131,1.5206071215487484,-1.0079899461404833,-0.844812445114454
0.06200000000000004,0.1817859759356621,1.2403615814918172,-0.8348782367698221,-0.05317883112212666,0.06085535236005022,-0.005850744539430436,-0.4061705813935573,-0.09035860156379696,0.43529197725208363,1.5206852108528022,-1.007988250094874,-0.8448028782613554
0.06400000000000004,0.18311405631673539,1.0938389451888568,-1.3447770656621914,-0.044285175310190314,0.06311957082578364,0.022013500306540736,-0.40617365865287464,-0.09036162363807014,0.4351342956740552,1.5207368277116042,-1.0079922836204,-0.8448077969112218
0.06600000000000004,0.2580337739633354,0.6126349366046697,-1.2936435595880964,-0.03231601987593934,0.05787679971246591,0.017956879079786076,-0.4061631218001553,-0.09034761696818885,0.4351281385512449,1.5206129205706043,-1.0079538600449518,-0.8448882372766917
0.06800000000000005,-0.11560575671114548,0.9728798036008726,-1.3739749033841016,-0.046102179913935254,0.04389251016951741,0.01961173243916222,-0.40616331636984204,-0.09035553097514322,0.4350721585354068,1.5206372081238166,-1.0079189998601856,-0.8448399013467659
0.07000000000000005,-0.299674794108571,0.9065335339577238,-1.4023727736917058,-0.03988753451764579,0.03493659833602808,0.018434401884724984,-0.4061623296015955,-0.09036727822994921,0.4349925916083001,1.520673004016378,-1.0079015792256134,-0.8447515223091244
0.07200000000000005,-0.35171270482185313,1.1459795170855358,-1.6357425132878494,-0.04675063521076828,0.0379707300322747,0.019866510095926448,-0.4061570841154836,-0.0903605685509552,0.43492639628496055,1.5206753023537785,-1.007925273897523,-0.8448055870337619
0.07400000000000005,-0.23919348871062956,1.2929763361641455,-1.4863027075992765,-0.051359740004147586,0.04530102668385313,0.01077163801116403,-0.40615310226417217,-0.0903587179062306,0.4349013604256979,1.5205394179923712,-1.0079059947818438,-0.8448603206469786
0.07600000000000005,0.14908667016226534,1.2847772017742387,-0.8820027878753435,-0.04965642102080503,0.0616899451693879,0.002785268154338049,-0.4061511000554374,-0.09034475616093937,0.43483673105194426,1.5205219507512613,-1.007908251593686,-0.8448155867730076
0.07800000000000006,-0.004569328103936399,1.8678112934699749,-0.5217949460065623,-0.06450864627777864,0.06494017508198882,0.019370109643612916,-0.4061472157528104,-0.09033434671015658,0.43476968728213294,1.5204906652519543,-1.0078973467456975,-0.8448983181589296
0.08000000000000006,0.4674922420577343,1.6693755923552775,0.15975062303499132,-0.07206270567833442,0.08159546767713309,0.008341292983418956,-0.4061457349995772,-0.09032962564391887,0.4346820807379542,1.520510464614674,-1.0079471703406278,-0.8448461836644282
0.08200000000000006,0.5705310109287169,2.3366965751036566,0.749871860802051,-0.09319953363983544,0.10550324395010846,0.01210017957313549,-0.40616042822054055,-0.09032087051678056,0.43464075044887146,1.5204556461952028,-1.007979699879307,-0.8448997346084038
0.08400000000000006,0.9035142297635528,2.0852526316358366,1.2584982105994718,-0.10352514822669298,0.12922746588437123,-0.003542460114066881,-0.40614392018146855,-0.09029995093682339,0.4346093668965772,1.5203412590944032,-1.0079050844797892,-0.8449239655228791
0.08600000000000006,0.6306749597001209,2.9488436599639494,1.5963092269547237,-0.11220961808586713,0.13325626088817114,0.00994351770973261,-0.4061575395619331,-0.09030326276241027,0.4345216863812968,1.520435637243092,-1.0079835444789331,-0.8449274827953583
0.08800000000000006,0.6348039654463384,2.5524364219490034,1.3902611894948222,-0.111861063759465,0.13135083159592092,0.005031324742521343,-0.40612925383048704,-0.09030906715501089,0.43445077424979245,1.5204383757403128,-1.0078841596375432,-0.8448732154339282
0.09000000000000007,0.5071557990436415,2.4199335915791096,0.9950552143952363,-0.11386334811407095,0.11545934307134421,-0.0005655233388892761,-0.40614862094442555,-0.09030393744691895,0.43436355131927445,1.5204865865112827,-1.0080010995448203,-0.8449014298205604
0.09200000000000007,0.2701136151596113,2.4982840047444386,0.42557540018510176,-0.1044280424729832,0.10621049456434853,0.012870625879389705,-0.40614653377173104,-0.09027744713703095,0.43430072182196144,1.5204637469811684,-1.0080786601098706,-0.844933851816807
0.09400000000000007,0.0662950331177391,1.8987446029543316,0.7958651705341757,-0.07409802108293231,0.07414891847161424,0.012183302207792304,-0.40614228760668214,-0.09029348970672921,0.4342087765122044,1.520589020783251,-1.0080077279168438,-0.8448803171962287
0.09600000000000007,-0.14884010373619316,1.4791037065492838,-0.12773065282471743,-0.07595775422412701,0.07937342297930515,0.002118521179020858,-0.40614404856198577,-0.0902977972286187,0.43415870104222737,1.5205029681800413,-1.0080461818690964,-0.8448257420340426
0.09800000000000007,-0.6290598475682387,1.4229212957363233,-1.4342805129867175,-0.05201573397476541,0.03812324497113327,0.015474969597446844,-0.40616625133404405,-0.09026275750513482,0.4339171228595014,1.5205815767016728,-1.00813476952448,-0.8449370581875342
0.10000000000000007,-0.5336273233127699,1.0896625676367595,-1.4330525290006113,-0.05022709943013816,0.030537740182259895,0.007318813844845067,-0.40615351032415575,-0.09027884203832415,0.4338440721839923,1.5205264266894514,-1.0080789467195728,-0.8449463436115963
0.10200000000000008,-0.25206777459754903,1.3708622814216567,-1.3286104416293025,-0.0608319193639419,0.04427040903409171,0.01243825920453404,-0.40615363765852264,-0.09025213649179098,0.43376342949989705,1.5204918719413119,-1.0081215961768186,-0.8449561288291981
0.10400000000000008,0.07600349442984733,1.506184263633779,-0.784923007183572,-0.05856976105517887,0.05897813127191191,0.011180757527213148,-0.40615784538535843,-0.09028269499741207,0.4336785289921737,1.520513461836319,-1.0080386162256552,-0.8448850868889332
0.10600000000000008,0.6140892463286756,1.889209312879471,-0.20570210887547458,-0.07324393567393232,0.0852052157061326,0.00806318438183792,-0.40613786505678373,-0.09025831807461852,0.433613931930918,1.5203875312654824,-1.0080428336338139,-0.8449444748859807
0.10800000000000008,0.9453456129371608,2.2187855285594393,0.19073747050436732,-0.10149251405050247,0.1170578993633052,0.0062752181360021895,-0.4061482964552642,-0.0902521633394992,0.4335049028826056,1.5205031099298545,-1.0080477463630473,-0.8449450866983105
0.11000000000000008,1.1973114378623415,2.3673432266008674,0.5296901417525651,-0.11972266039052573,0.1387624027605647,0.0024170191905560686,-0.40615183451529235,-0.09026070500239189,0.4333829676958343,1.5205452148188907,-1.0081062643476804,-0.8449082721505636
0.11200000000000009,1.0624145867904626,2.5780817380575067,1.153396860744957,-0.11114561988670979,0.1274840401444136,0.0007431251467467787,-0.4061503399276106,-0.09025289634241143,0.4333067822847179,1.5205458175550606,-1.0080879783331158,-0.8449165680773749
0.11400000000000009,0.6811163808225441,2.4196121379406406,0.8775335112051177,-0.11099303890777101,0.12142343131230623,0.003675920809856504,-0.4061511056575453,-0.09025267549402952,0.4332366186469795,1.5205066355143537,-1.0080702480268804,-0.8449677376729432
0.11600000000000009,0.706194195190934,2.056602667355156,0.5200108274363442,-0.0967899948495568,0.11015194665419409,-0.002591212822654341,-0.40615701757573247,-0.09022980373494625,0.4331446281109447,1.5205413256816889,-1.008151001257932,-0.8449885403599555
