Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.928411114965725,0.9800807769191607,-4.9553210316491745,0.011085846570211194,0.4922172374453715,0.008434448692970782,-0.40245874294210776,-0.08882621181176989,0.4333442591779185,1.5058136554486354,-0.9981827199912157,-0.8514346891397983
0.002,2.003569318167275,1.0593226443576247,-4.9284200782565195,0.008094947084533705,0.49395222988360626,0.008081936757326186,-0.402466159623673,-0.08883957024160156,0.4333531769672062,1.5058293967817353,-0.9981981434253203,-0.8514246171236072
0.004,1.618164121789714,1.3358391635516997,-4.999886136966078,0.004415334071953769,0.4930039622711105,0.014208996502330727,-0.4024642586122487,-0.08884250756410592,0.4333303539796117,1.505860564007967,-0.9981702379051746,-0.8513994395837828
0.006,1.606688236540899,0.8883457136946256,-4.9855957182625374,0.004587204688415919,0.48496108584757247,0.004443428394095318,-0.40245665500463385,-0.08883316811183813,0.4333443935833686,1.5057893551015098,-0.9981910186192351,-0.8514233798071312
0.008,1.2586897887793889,0.5696892211797304,-4.854976189299237,0.025828946135521252,0.4707037393053178,0.008328139259859434,-0.402455186947864,-0.0888362768641974,0.4333458698917414,1.5057995539769151,-0.9981593119426687,-0.8514533530454194
0.01,1.3434080824800212,0.4705946184503753,-5.001956447557261,0.02547040935689085,0.47212615512000533,0.016775914650706086,-0.4024493021525345,-0.08884631213363298,0.43333408900696113,1.5058359215070187,-0.9981023928929805,-0.8513821022355981
0.012,1.645327685448016,0.33601398837257507,-4.424688537016031,0.04900764943662933,0.4799400499384266,0.022872592622665475,-0.40245344585762394,-0.0888323936742268,0.43334124777793237,1.5057405966205126,-0.9981460856673487,-0.851434876521652
0.014,1.9182704432080722,0.7855323448360707,-4.346717854715519,0.015320359605653006,0.5078743222142186,0.026577734393731556,-0.40245889660230383,-0.08883878096120348,0.4333371637674492,1.5057347200321631,-0.9981112076218454,-0.8514280383097776
0.016,2.1007999145012075,1.1760470516454942,-3.60241576460194,-0.01618263454617544,0.5298633156441298,0.020487390612432307,-0.402453755497356,-0.08881428768216362,0.433314411330792,1.5056955735144268,-0.9981843665120878,-0.8514663204732528
0.018000000000000002,2.0837569974230834,1.530563722690385,-2.6819809699147807,-0.03493449042992747,0.5344261378084342,0.019882557895488026,-0.40244415618798146,-0.08884124829065901,0.433294969795816,1.505759931477998,-0.9980895024605626,-0.8513973502681081
0.020000000000000004,2.2636831594065785,1.4445479982925615,-1.986414736755088,-0.02846882595456318,0.5423952598591802,0.013719302578301373,-0.4024483555499376,-0.08881766789426307,0.4332954243464974,1.505714354932768,-0.9981070004313513,-0.8514459097566895
0.022000000000000006,2.3004371023390746,1.074095326066769,-2.0548367217506156,-0.026147045968622745,0.5691628483384222,0.008310511173195128,-0.40245177888914274,-0.0888225547391827,0.43328115439382275,1.505666655280852,-0.9981283255039959,-0.851436735002786
0.024000000000000007,2.0541704354787353,1.3391067828102727,-1.7452782539133316,-0.008998964423027694,0.5669304825764075,0.0213166170966686,-0.4024495280046697,-0.08882080572369566,0.43324012244706334,1.5057225920727517,-0.9981502395177615,-0.851483166508121
0.02600000000000001,2.0082868085266523,1.2772525155100702,-2.0115533545406517,-0.006629769027594351,0.5562292567267555,0.021504325755360508,-0.40245557641266505,-0.08883194647051287,0.4332420873005724,1.5057134986056764,-0.9981347223597267,-0.8514582775089506
0.02800000000000001,1.7401930694449828,1.317336226557956,-2.359515466767009,-0.022281349918800625,0.5464848981964685,0.015355629645353143,-0.4024534172176198,-0.08881515504105236,0.43322643979857467,1.5056594755091974,-0.9981703245061254,-0.851452600841338
0.030000000000000013,1.7499686090198012,1.5293413916392078,-2.3207241657163222,-0.017540467256201814,0.5280621756607169,0.009834100179105743,-0.4024441753101393,-0.08882705748103902,0.43320491750531875,1.5057057457424174,-0.9980993705413392,-0.8514505253155108
0.032000000000000015,1.5418868273996662,1.8343579330825956,-2.4569166546378525,-0.027410373133405747,0.5256035559162291,0.00954856910894833,-0.40245391075064385,-0.08880837188365942,0.43315797996001715,1.5057327367698103,-0.9982058907943039,-0.8514714460412381
0.034000000000000016,1.7049492170747345,1.4226163225867148,-3.1229317907489045,-0.020895366938455368,0.5336232987923957,0.0014227298769412082,-0.4024581462611508,-0.08882504229090273,0.43314509574182636,1.5057869984057894,-0.9981633875504159,-0.8514457196076523
0.03600000000000002,1.585331353833282,1.5603240822045945,-3.5564421683354004,-0.009854118873488887,0.5299710264997625,0.0182356792592539,-0.40244989149080124,-0.08881655762067112,0.433113611055609,1.5057826375663146,-0.9981599930577187,-0.8514848172930711
0.03800000000000002,1.8130793071497329,1.1033748221657382,-3.858077614390228,0.000702038706921454,0.5181622841852628,0.024754396922270657,-0.4024568525620521,-0.08883379310551706,0.43307390490814884,1.5058113558901267,-0.9981853967417194,-0.8514120740263658
0.04000000000000002,2.007512385421906,0.6088052032510529,-4.349507659972079,0.004855738555265721,0.5136011540956226,0.018029929700892712,-0.4024580604374603,-0.08882042393131037,0.43306845360369317,1.505764432388843,-0.9981858828716605,-0.8514767194788606
0.04200000000000002,1.679319262247076,0.6046782551563554,-4.262343237040539,0.015092278948243915,0.49612824762795515,0.0107974831130438,-0.4024533314935364,-0.08882548792344959,0.43302641161200167,1.505760016386307,-0.9981749602717436,-0.8514301717552799
0.044000000000000025,1.7046343609846444,0.6473861442854282,-4.84523028096471,0.009933937705534357,0.48637482110460556,0.007042495280051523,-0.4024467163225022,-0.08881827787552696,0.4329676395316554,1.5058596514925262,-0.9981678492577282,-0.8514360652048228
0.04600000000000003,1.4645541302860492,1.1571721211598363,-4.851919149959159,0.006286068456660243,0.473569661090232,0.016483318964416127,-0.40246129636555306,-0.08883058791142234,0.43294935148711966,1.505816091002768,-0.998202814650863,-0.851415717870157
0.04800000000000003,1.5911603139779689,0.950359417443861,-5.201081553463869,0.010676248870116922,0.48151000445143843,0.01454037921092989,-0.40244897480454017,-0.08882366654546747,0.43289191195699195,1.5058742232983504,-0.9982209009210391,-0.8513920209589888
0.05000000000000003,1.591522125453793,0.6582145903444292,-4.965894422259382,0.02281029095646525,0.4776126378804583,0.014173161627972598,-0.4024483288307047,-0.08882734407119763,0.4328521649046463,1.5058446144248596,-0.9981825643650829,-0.8514195364787503
0.05200000000000003,1.4774221403055685,0.7034469685977736,-5.2900020943952635,0.02805445122311226,0.48606612673997895,0.01586992736959336,-0.40244069172307734,-0.08883454035531155,0.4328214213048444,1.5058519266014845,-0.9981408184169905,-0.8514032404247246
0.054000000000000034,1.549039539611532,0.7330946142103671,-5.5292761031964375,0.02295666651240999,0.47892932234039043,0.014898153978619207,-0.40244526863796404,-0.0888250107129342,0.4327712232276578,1.505842417818944,-0.9981833878003247,-0.8514179811937459
0.056000000000000036,1.5196769707178814,0.62005010380119,-5.1726819482885995,0.03411695422585173,0.4713380856047419,0.010428684463323491,-0.4024457947147896,-0.08882772501285507,0.43273047420808974,1.5058210182788372,-0.9981950365867097,-0.8514231124744599
0.05800000000000004,1.7350933662474715,0.42723405670644177,-4.964550214707207,0.02563722078752395,0.4755794354053969,2.8983837158214065e-05,-0.4024456547724331,-0.08882614916126731,0.4326901479521526,1.5057667525212124,-0.9981398757412577,-0.8514239720127421
0.06000000000000004,1.5688979032934778,0.6950224912961884,-5.340936367662526,0.01399960535431019,0.49118243454350413,0.010462157638293158,-0.4024310451523093,-0.088814852886199,0.43263758929552965,1.5057596085622005,-0.9981710921807019,-0.8514130873817266
0.06200000000000004,1.7536257621924092,0.7326971489274277,-4.830807764441912,0.006574659930377175,0.49624070943325455,0.01396407121664844,-0.4024300903840074,-0.08881543886112922,0.4326147573755506,1.5057107076067855,-0.9981152713200345,-0.8514347659003956
0.06400000000000004,2.861773448815389,0.9453688156110102,-3.669555067936245,-0.08456080868637103,0.5508369152888176,-0.002758990531496447,-0.4024720739951615,-0.08858521752889104,0.4277662539744541,1.5056943793727384,-0.9986040928852378,-0.8517780844430108
0.06600000000000004,2.196176134074334,0.9177967856971934,-4.674264610356431,-0.0759298891685486,0.5237310736081009,0.005472874856431203,-0.4024741632130666,-0.08858204027397863,0.42765134036216734,1.505676005784602,-0.99858829965984,-0.8517878451038715
0.06800000000000005,1.4137858957385885,0.3130789168321973,-6.313264376547006,-0.04345461715881936,0.4410602863027745,0.0037160041479350828,-0.40247945706412047,-0.08857797784101656,0.427515753054096,1.5057036676961764,-0.998609700984297,-0.8517559953919932
0.07000000000000005,0.7687436602114555,-0.2593819742292709,-6.719224193169799,-0.013109873884750309,0.36636041844549094,0.014167329509911397,-0.4024746112689435,-0.08856746939064314,0.42738277113210854,1.5057198237397456,-0.9986079935718837,-0.851795682595689
0.07200000000000005,0.8266669189497887,-0.10092596209406053,-6.474555377242893,-0.016133736764186293,0.36944902912067423,0.016732451662172666,-0.40247847572838225,-0.08855703748028199,0.42726028341320754,1.505688918264617,-0.9986310924979405,-0.8518236630135411
0.07400000000000005,1.4939416128533907,0.5319467268947455,-6.172606233574505,-0.04727009564247704,0.43384139336942606,0.007753399048067253,-0.4024888447301134,-0.08857021221969602,0.42711115844417846,1.5057337520660756,-0.998633698201982,-0.8517932653791738
0.07600000000000005,2.0858195048822874,1.1567139218426212,-4.418194380037262,-0.06067290224338104,0.48570208575712703,-0.006215250695108476,-0.40248680372360646,-0.0885505977626595,0.4269701293313507,1.50575164586079,-0.9987032502636192,-0.8518065752945501
0.07800000000000006,2.478590386340107,1.3895135919375698,-3.4011515674733066,-0.07959499797953591,0.5273259652569653,-0.0238153173934863,-0.40247887141066274,-0.08854061550378273,0.4268329581387712,1.5057581311232602,-0.9987114816376016,-0.8518000398316569
0.08000000000000006,2.3700497530521996,1.3956719582127433,-4.068366263542839,-0.0813951877154229,0.5120567330046363,-0.03333859231270861,-0.40250037799405075,-0.08854737613367725,0.4267162861989605,1.5057005606194733,-0.9987101591490154,-0.8518267240888766
0.08200000000000006,1.7932848711897398,1.2160512965856052,-5.221589859693593,-0.07515219310227589,0.46566450126115866,-0.013207779594861007,-0.40248874451621697,-0.08852120642507236,0.42658324021309646,1.5056795364576563,-0.9987150563469092,-0.85189000934182
0.08400000000000006,1.5088857852045823,0.46787838783859526,-5.950319881765355,-0.05015431147451671,0.4238451601894923,-0.0067263205700324805,-0.4024948034428544,-0.08853030728427912,0.42644184808090696,1.5056781643994053,-0.9987169094196202,-0.8518692496737065
0.08600000000000006,1.2253400991499628,0.3470945961416031,-5.406220412055406,-0.04941216972802463,0.4006178127037284,0.010271089213382285,-0.40250345826168854,-0.08852163730026325,0.4263025759236885,1.505692169409341,-0.9987313876164103,-0.8518767900621678
0.08800000000000006,1.7246286400279431,0.5995057530108773,-5.04199063331247,-0.05076124683177041,0.4189155679619176,0.011101300714059159,-0.4025003706087801,-0.08848857115752176,0.4261414123961505,1.5056505030378968,-0.9988198776314091,-0.8519172383560772
0.09000000000000007,2.0621894875094977,0.8089708119444097,-4.101310299029664,-0.07835702475507628,0.4824764727822513,0.005703758778214347,-0.4024922413033208,-0.08849921601671612,0.42602753990186015,1.5056084362478828,-0.9987032547492205,-0.8519027159614354
0.09200000000000007,2.5974486648215778,1.186575830409759,-2.529571039267605,-0.10360834634124405,0.5303285066310244,-0.015451783771267012,-0.4025016562891757,-0.08847299473112788,0.42591029132803093,1.5054732047306076,-0.9987404745591946,-0.8520446044404786
0.09400000000000007,2.953786633118844,1.3918488499367734,-2.0775994086676977,-0.1279230269808167,0.5556919461386951,-0.028050125638522667,-0.4024982803756526,-0.08847864787113684,0.4257426500981815,1.5055275605742346,-0.9987192896290434,-0.8519626272807781
0.09600000000000007,2.221731792788245,1.9242778494268082,-2.7349600029619254,-0.13959913395939183,0.5368247402729991,-0.014303977624506404,-0.4024938469579361,-0.08848452615803676,0.42560323578683135,1.5054740112093548,-0.9987134065268917,-0.8519951637209794
0.09800000000000007,2.8181100084648425,1.1809113047082567,-3.5271638097063938,-0.09587135974787706,0.5112647364914693,-0.009647292599624751,-0.40266394091365415,-0.08803844906349761,0.41409346985329737,1.5050030405299664,-0.9993812595756741,-0.8527983975170453
0.10000000000000007,2.6815805868314246,1.5380119443822038,-3.4108228072009803,-0.09213680731588916,0.514165669132499,-0.021140311175770064,-0.40265818249150115,-0.08802417202212406,0.41390060789342725,1.5051072634456393,-0.9994897568456095,-0.852794460444378
0.10200000000000008,2.7471269677661305,1.5345508535473842,-4.784507831601939,-0.09609822336866088,0.4903951927262468,-0.03434225439931809,-0.4026668160140568,-0.0880167577096231,0.41375358187198247,1.5051260071084696,-0.9994675011389675,-0.8528718924613132
0.10400000000000008,2.542013377149235,1.4651391472274131,-5.813504845053835,-0.10228606493368315,0.4507278598853333,-0.03154928252589858,-0.40266161988431953,-0.08801559579419328,0.41363204622850386,1.5050390602290762,-0.9994208736172007,-0.8528598276840365
0.10600000000000008,2.3467199438810216,1.631690996998178,-5.442776467840311,-0.10824464360845626,0.43174245792091015,-0.026909171996825833,-0.40268003179263673,-0.08801323591261748,0.41345099717225986,1.5051448066680477,-0.999480100593877,-0.8528462316126713
0.10800000000000008,2.648092368494821,1.7216897264775861,-4.957757224729922,-0.11632533741586912,0.4613319152896268,-0.03305538138289251,-0.40267476281665426,-0.08799659481792492,0.4133045898014224,1.5051262994663408,-0.9995213429056162,-0.8528603382314688
0.11000000000000008,2.7042368915756727,2.1738523957936655,-4.599518330900382,-0.11025982707266391,0.5071248634840752,-0.0411203462402404,-0.4026815944685113,-0.08799376489275033,0.4131669714310402,1.5051211175220063,-0.9995331779131839,-0.8528845369387611
0.11200000000000009,2.1325219872663324,2.0138909213195495,-4.491276412182457,-0.10059986233062711,0.5186627212119578,-0.05041521300023809,-0.4026936540593739,-0.08799831403944329,0.4130181579820796,1.5051030371249727,-0.9995378443842147,-0.8529132721612078
0.11400000000000009,1.3119310871322194,1.7762465919719412,-5.876086094185567,-0.08185513093227781,0.4639166552339575,-0.05507807962250525,-0.4026909742876901,-0.08798212344698204,0.41286816218466516,1.5051018358395705,-0.9996094296755607,-0.8529228370772723
0.11600000000000009,0.14794147168296046,0.8604693037030596,-7.096178289326003,-0.04978092839998613,0.361094135115412,-0.0495315454577725,-0.40269656029615447,-0.08797564354823786,0.4127321519208248,1.5050821000614976,-0.9996056313691467,-0.852940030671884
0.11800000000000009,-0.21407176824776053,0.19496343904219815,-7.546651547228844,-0.04670401822621128,0.3019076736723421,-0.03268257231190121,-0.40269385512273653,-0.08797065483249102,0.41257557378992316,1.5050812299337304,-0.9995771321726136,-0.8529450760758825
0.12000000000000009,0.021089439891166073,0.009324809631415909,-7.146510497666399,-0.057400172655312845,0.3338610532225986,-0.013836811593313429,-0.4027049324427804,-0.08798572316986467,0.4124227745831835,1.5051228799208731,-0.9995796427800548,-0.8528959182133635
0.1220000000000001,0.8638428523823305,0.1941532605587454,-5.952386258023773,-0.06938075316108536,0.4087179155961813,-0.0193538427982415,-0.4027046373140732,-0.08797940958349373,0.41228063109384966,1.5051184146176981,-0.9995932753441186,-0.8529002406591394
0.1240000000000001,1.5480660013295464,0.45588434602263417,-4.530039956071998,-0.07702633871639777,0.48100185335936807,-0.013262913543582337,-0.40270083285563735,-0.08796375587477137,0.4121211437989964,1.5051097448281636,-0.9996162645101194,-0.8529322267779714
