Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.6414715882567283,-0.2650628798858452,-3.372418976553534,0.39467717832871757,0.381025587216654,0.005231963019126887,-0.40637727937878004,-0.09051336403915206,0.4433996721844643,1.5354455075333828,-1.017511713383511,-0.8381747384770456
0.002,1.473289734824755,-0.10032760559332154,-3.272410262002613,0.39659387987111006,0.37373644520953275,0.014943053332076017,-0.4063775800308029,-0.09052495311234561,0.44343670182399364,1.5354529085336168,-1.01741767381651,-0.8382205730092073
0.004,1.4159775166607669,-0.1590243520178176,-3.480530496529489,0.39734072968588013,0.37049769250103515,0.023622960465782897,-0.40636574587725377,-0.09051958947027708,0.4434144146558052,1.5354180755289535,-1.0174983423947546,-0.838151194354784
0.006,1.2333837178084115,-0.43096575182549435,-3.526496808058036,0.394808999565631,0.36528309780608165,0.01374282673486553,-0.40636438496049215,-0.09050127838519881,0.44342034084668586,1.5354002958351884,-1.0174696037065998,-0.8382145241040947
0.008,1.1266921478052936,-1.0221569765402498,-3.301878524288213,0.40699448085644124,0.3512227694538026,0.011401607284935014,-0.40637466460562893,-0.09051411062536512,0.4433964124735265,1.5354619924991333,-1.017488881144077,-0.8382026388488006
0.01,1.066777576981265,-1.2120210539733924,-3.074777542385227,0.4261469899913925,0.34710389609042513,0.031468918822975936,-0.4063718358004122,-0.09051853783428504,0.4434093402309221,1.5353826131927844,-1.017439338147571,-0.8381843063622312
0.012,1.777251059490129,-1.2145932511681508,-2.6652541067332707,0.423523643190084,0.3689534941339041,0.036297601796566506,-0.40637761174668446,-0.09050642128421763,0.44338580430363117,1.5354451008274792,-1.0174580169131586,-0.8382016999015821
0.014,1.9049978135134116,-0.6552636034085255,-1.549546287471916,0.4002038848912009,0.40215043617266827,0.03949749793588053,-0.4063670026218532,-0.0905128674249489,0.44338351079318206,1.5353503850858559,-1.0174492391223908,-0.8382006420116785
0.016,2.190416666620588,-0.5956938582864185,-0.7439084685849178,0.3649710220730322,0.43495254684241513,0.024271834594184166,-0.4063753197425106,-0.09053082158716709,0.4433674809387944,1.5353655975219527,-1.017405396558044,-0.8381548869786636
0.018000000000000002,2.3900788898627754,-0.187288914951508,-0.18250966246040912,0.35500412447078206,0.43559443647355744,0.030208796904311955,-0.406375488878758,-0.09051481695244609,0.44333828312700285,1.5354113226412194,-1.0174392136836907,-0.8382304639255199
0.020000000000000004,1.9539017579704745,-0.009882061022310928,-0.2102083374821851,0.353318242279543,0.44169262442929363,0.02967777666088668,-0.40636996497075606,-0.09051357416943145,0.44333700522985947,1.5353508090303998,-1.0174542946217164,-0.8381941154569964
0.022000000000000006,1.7692478641477525,0.17077724124302956,-0.011459220855433883,0.35815280399033655,0.43833800593682715,0.014713490424742057,-0.4063554557251966,-0.09050944397567036,0.44335477529268374,1.5353156079432386,-1.0173871178402425,-0.8382472092954709
