Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.7608742592841138,1.0826721752835382,-3.7442515225264277,-0.17556865332923133,0.3298865111472998,0.012821946303338935,-0.4025283941678429,-0.08879001086709307,0.42615258131115585,1.4761242905922463,-0.9788489497039125,-0.8644253282882407
0.002,2.047532139519877,0.6357337761883849,-4.122919708909178,-0.17975510970422431,0.3356499889727743,0.0004608565239739232,-0.40252692375515964,-0.08878349198729794,0.42615644956995,1.4760866164986728,-0.9788431134282447,-0.8644412855389644
0.004,1.6535934124232177,1.27242694172528,-4.190798303649918,-0.18374876206272994,0.33106913058784426,0.014044623180314622,-0.4025283602082347,-0.08878448776049876,0.4261619118204522,1.476105242734846,-0.978840177061412,-0.8644476963367879
0.006,1.6733812180947343,0.9014017962067755,-3.7570658898424054,-0.1894734983381664,0.32205151390613723,0.00633492288378135,-0.40252434657461433,-0.08877766442671736,0.4261603878662391,1.4760681331635936,-0.9788357426813491,-0.8644440856437066
0.008,1.3150796299233394,0.9146094454350266,-3.3063373725166265,-0.197024248170818,0.3182042063994155,0.013436597210489348,-0.40252160334746917,-0.08878544794320711,0.4261542742605572,1.4760931998367333,-0.9788344040932443,-0.8644322013233157
0.01,1.459690992450371,0.7389412505409072,-2.960504868417428,-0.1840985669288958,0.3246646812835053,0.008975227497863733,-0.40252180533928994,-0.08879122864373921,0.42612724923038764,1.4761691798556458,-0.9788167574380704,-0.8643890573786682
0.012,1.521951874883051,0.7543420454403906,-3.303933479549501,-0.17066502063038455,0.3371013789371352,0.017799484020456054,-0.4025241562651283,-0.08880648214253621,0.4261192246288846,1.4761645590302968,-0.9788343346568639,-0.8643542931063537
0.014,1.7961943485710021,0.8048629062663775,-2.7995586111778192,-0.16071956633245463,0.34119938717371256,0.018162170647909995,-0.4025259596159366,-0.08879254000212594,0.4261276235389401,1.4761322881504162,-0.9788100931544079,-0.8644060951339632
0.016,1.92259704203091,0.8239743022967416,-2.4041392094980187,-0.18728903036986602,0.34676868659889076,0.008945307788412165,-0.4025217865025419,-0.08878827142035854,0.4261410760210806,1.476039291624563,-0.9787769692810809,-0.8644357698349828
0.018000000000000002,1.9234680496870626,1.20187401860601,-1.8137656504400759,-0.2068850972896554,0.3533321661279162,0.004735428624604045,-0.40252613018426187,-0.08879802183234034,0.4261071679354861,1.4760955795975534,-0.9787932606352124,-0.8643956668083572
0.020000000000000004,2.0768164664006212,1.6430856017273228,-1.3565038267737812,-0.21638463289448762,0.3697281589984785,0.00941026478776311,-0.40252044056948966,-0.0888037428537841,0.42609700357546954,1.4760667104202194,-0.9787669538320761,-0.8643955060579354
0.022000000000000006,1.886394422747172,1.7988290637128714,-0.9912822905464083,-0.2222620017502968,0.38108205957381774,0.01465143150800868,-0.40251871539945716,-0.0887900372335671,0.42605614953500165,1.4761064056901751,-0.9788093073083536,-0.8644206986290713
0.024000000000000007,2.126730342454255,1.7649769822524595,-0.7035879042777071,-0.2150757849236511,0.3924923232554131,0.012200829870745224,-0.4025168128152146,-0.08880501878947683,0.42604585043199883,1.4761123368393465,-0.9787889337409227,-0.8643862800032396
0.02600000000000001,2.1661996049470282,1.111653166165436,-0.7261557356558466,-0.2124177265934093,0.39889261908010804,0.0058587256424050636,-0.40252655672814164,-0.08879928644507973,0.4260246983752172,1.4761417275464963,-0.9788252377408226,-0.8644135168415779
0.02800000000000001,2.1322574401452554,1.353729325562711,-0.9493215792625699,-0.21572656612020197,0.40109204678939847,0.010425036715846171,-0.40252128378479857,-0.08879852534256308,0.42599141268995877,1.4761614571802293,-0.9788139004823282,-0.8643901151368686
0.030000000000000013,2.0309145406584985,1.2894288808837147,-1.0636990708501954,-0.21852562660190739,0.3858975441984632,0.00190067807183568,-0.4025123378475933,-0.08878416267273875,0.42599460796094146,1.47611509618251,-0.978825250940624,-0.8644262581486015
0.032000000000000015,2.076416251055238,1.4481880384890762,-1.5809613948785324,-0.22201895905456018,0.3788181073130595,-0.0012790044823583714,-0.4025144506674068,-0.08879505373159155,0.4259778387421213,1.4760878029675817,-0.9787999212095737,-0.8644255658259014
0.034000000000000016,2.137848630650172,1.3928725229028673,-1.7013116495802607,-0.21275841909064883,0.36630422067895524,-0.0020083441767532687,-0.4025236086789997,-0.08879293640770297,0.4259254591498446,1.4762165447213558,-0.9788525289812913,-0.8644034954711421
0.03600000000000002,2.132249153189379,1.173090290435374,-2.2252569124967976,-0.20695007838573554,0.3570557116473588,0.0029279249592492774,-0.4025203702516162,-0.08878516401945377,0.42589217985011274,1.4762243636359518,-0.9788685030995039,-0.8644087804223365
0.03800000000000002,1.9687246173175796,1.1783606819798103,-2.6582007980837417,-0.2033240484999183,0.3549417839400132,0.010629690520448543,-0.40252390263419946,-0.08878461823867395,0.4258472390800737,1.4762657741847167,-0.9789209884648881,-0.86440635206933
0.04000000000000002,2.0874716242832463,0.9791356638321831,-2.9727360358630674,-0.1928338468451988,0.3473701778425576,0.00777796644148739,-0.4025257095589317,-0.08879692608736572,0.42582996211908397,1.476300598336815,-0.9788612279506659,-0.8643748046743241
0.04200000000000002,2.1318304295933883,0.7071514938391676,-3.646373768333573,-0.17997410414441414,0.34867833722018565,0.0031251418220712116,-0.40252646290373206,-0.08878898905081051,0.4258075769097854,1.4762917013234809,-0.9789021738446543,-0.8643917218120514
0.044000000000000025,1.8358400695354362,1.0164075277530347,-3.516452625526548,-0.1823935162204363,0.32295886017938735,0.002992804314447133,-0.4025343149541851,-0.08879005342346616,0.42574684905525534,1.4763547944100597,-0.9789564664476715,-0.864354347719053
0.04600000000000003,1.7233823415925764,1.0551317747221964,-4.0641061359522235,-0.18008795169839936,0.3232793167718286,0.004334381059762074,-0.4025285382133436,-0.08879708921648462,0.4257198124971898,1.4763528885178026,-0.9789326662695691,-0.8643389106644994
0.04800000000000003,1.6191323714305397,1.2726735574016537,-4.149683299394929,-0.18288813574119112,0.3190097698808727,0.01302988098439458,-0.4025355169674252,-0.08879609065519724,0.42567623725344084,1.476376479713878,-0.978945088245256,-0.8643506108201715
0.05000000000000003,1.711259350557862,0.7925446503686417,-3.9754317048337473,-0.17713620628577348,0.32043425274493686,0.005982031791570274,-0.40253223427690676,-0.08879089143960388,0.425642164058686,1.4763447201161417,-0.9789751447738992,-0.8643545026636573
0.05200000000000003,1.6842704838457854,0.601962199029885,-4.1279532076971215,-0.18797902086649373,0.33039214701722003,-0.0014457953443589473,-0.4025350165742491,-0.08880239948259952,0.42560036889545244,1.4764015195532223,-0.9789478803423333,-0.8643163332582292
0.054000000000000034,1.6340389133087927,1.0386501325989939,-3.961258081712883,-0.18813538636459842,0.3336718342809039,0.00464501769543542,-0.40252532271164676,-0.0888013549085731,0.4255595286971411,1.47646400182637,-0.9789433435034317,-0.864314578835756
0.056000000000000036,1.4051014043340282,1.2044570740849845,-3.759646408685583,-0.1775169405706098,0.3304236671428226,0.009986417089657815,-0.4025294999157977,-0.0887941634044837,0.42552231936843443,1.47641371073863,-0.9789644481221687,-0.8643595146761874
0.05800000000000004,1.6130365428127793,0.6923215104114506,-3.8897226937251217,-0.17404646414542727,0.332876361577594,0.0008388398555053442,-0.40253130597123166,-0.08879256095655917,0.4254853878227098,1.476399028042018,-0.9789603108857433,-0.8643409840926
0.06000000000000004,1.3940222435122414,0.6821796510971104,-3.738903494421853,-0.17112110318694798,0.32338975510804696,0.0048631702163779485,-0.4025377431449553,-0.08877720118687403,0.4254188419563581,1.4764254515940114,-0.9790723083445851,-0.864392503569038
0.06200000000000004,1.5461212063900736,0.6406630298033471,-4.0253776109644255,-0.16751983243211235,0.3185541779763503,0.00582380641194183,-0.4025258654355316,-0.08881036437139686,0.4253814150186016,1.4764760161165973,-0.9789068278164949,-0.8643322934427148
0.06400000000000004,1.2229560491735567,0.6127626068018709,-4.686449622432261,-0.16927763737408363,0.2981120180488229,0.014140456502290254,-0.40252068176276173,-0.08880098126008662,0.4252422123208196,1.476384505909362,-0.9789242788487034,-0.864315403896386
0.06600000000000004,1.2229560491735567,0.6127626068018709,-4.686449622432261,-0.16927763737408363,0.2981120180488229,0.014140456502290254,-0.40252068176276173,-0.08880098126008662,0.4252422123208196,1.476384505909362,-0.9789242788487034,-0.864315403896386
0.06800000000000005,1.6796629491067412,0.04176810721289176,-4.510010400611397,-0.15605482438189489,0.3042144951449082,0.012389263385310437,-0.40251237806961315,-0.08878523194106733,0.42514295687973763,1.476316135805674,-0.9788970609278383,-0.8643445250745572
0.07000000000000005,1.7992546155758085,0.41830094367877246,-4.1703319719972045,-0.15930930255827044,0.3162361946049151,0.016283738583155634,-0.4025118097233341,-0.08877623660556538,0.42512074303267416,1.4762231618570292,-0.9788535622249049,-0.86442091095493
0.07200000000000005,1.8914179194780076,0.8630093687487219,-3.600590302920005,-0.17353503572847806,0.32406379445412004,0.026955364907742797,-0.40250431761276,-0.08875983360098919,0.42506258237558503,1.47615714708514,-0.9788707757376687,-0.8644288088928818
