Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.5376668245817766,0.1440819497950607,-4.261357041065881,0.11492439753498256,0.17152636921059616,0.008197027799596412,-0.40692869544383203,-0.09081346617162953,0.44791276091122295,1.5650007970569588,-1.0368174976841664,-0.8244786366064483
0.002,1.3896956299039926,0.35484969952971773,-4.014014235982565,0.11480633057144124,0.16271604351641616,0.013961700482421357,-0.4069253376659322,-0.09075294542423586,0.4479431497692508,1.5648369661112271,-1.0369332529469673,-0.8245761865193691
0.004,1.4290937698238242,0.08072648723005307,-3.9286298945273943,0.1238049774769625,0.15484615341700014,0.014479588754373447,-0.40693171899836234,-0.09076269715499827,0.44790822757245136,1.5649322473146159,-1.0369306286198852,-0.8245751988848409
0.006,1.1343284561955143,0.05619062106571815,-3.7538075607397343,0.11612751237211734,0.14823130553106947,0.019050286562243127,-0.40693208161882655,-0.09078562350115489,0.4478777700092133,1.56504241544588,-1.0368836426593302,-0.8245598140906251
0.008,1.0934777432107334,-0.33718424760723104,-3.753685094948086,0.12554414887944645,0.1544093223588065,0.013775981967937959,-0.4069206636886008,-0.09076673029993537,0.4479134785665514,1.5649220512963733,-1.036870670626377,-0.8245880138720134
0.01,1.168638945414005,-0.6132287443947847,-3.4474429514379508,0.14324511961288736,0.15275034917011915,0.0325157833594736,-0.40692592996111887,-0.0908038248832176,0.4478751592027778,1.564991552715553,-1.036849558442545,-0.8244608255834395
0.012,1.6610113361796552,-0.8804061512209408,-3.2608987290049614,0.150458101954899,0.17511329094518713,0.03305375635435827,-0.406920299119681,-0.09076875788138918,0.4478721445637418,1.5649909426373751,-1.0368844662487324,-0.8245571610924217
0.014,1.7552565953909198,-0.456027320159805,-2.4190145552621622,0.11812313756037747,0.2045034810008799,0.029101207016698938,-0.40692595270866144,-0.09079788191495858,0.44787839705449467,1.5649795238886202,-1.0367735177901785,-0.8245224384933285
0.016,1.6584289373737637,0.28508836947713045,-1.6919594475557274,0.08861987891220335,0.21242600464712724,0.03585973975899289,-0.4069217267990576,-0.09077564440058049,0.447874012561138,1.5648785726980088,-1.0368567545173815,-0.8245575970263501
0.018000000000000002,1.8508492504931573,0.4793286548486367,-1.435158624107011,0.07579676250467855,0.22063866248285122,0.02906600738361994,-0.40693155952919885,-0.09078433116835882,0.447878531779432,1.5648619444521448,-1.0368292441304081,-0.8245849204550364
