Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.5482870030317692,0.7689673008302464,-4.250287513974466,0.02937843754477501,0.4699679353591701,0.014015023756282611,-0.40334859302595333,-0.08918839440595991,0.4260432916590905,1.505739912815921,-0.9983071071958289,-0.8512178734633783
0.002,1.583654336586784,0.40784326660417325,-4.192104196707293,0.034836232350486496,0.47303595892128036,-0.0026422715388981707,-0.4033485186112773,-0.0891730203116921,0.42604849776169373,1.5057555959454971,-0.9983173402995084,-0.8512482035362449
0.004,1.243656216353632,0.8358452000905665,-4.377902203234804,0.025720231632172297,0.4723534465213105,0.00214109285612964,-0.40335098293970034,-0.08918285570702929,0.42604198380904224,1.5057352346096198,-0.9983392471005276,-0.8512256570200418
0.006,0.919973613155934,0.7341269173377515,-4.264635034738591,0.03086849029015165,0.46185664607497806,0.004494556078571885,-0.4033474159258493,-0.08916523511770891,0.426060351779181,1.5056969730221745,-0.9983180666358804,-0.8513277898798828
0.008,0.7106163408430402,0.4851339579948568,-4.165208351379375,0.04235461000638485,0.44998484737155214,0.006146196666491511,-0.40335392931697134,-0.08918477648381079,0.42601879015524463,1.505776494896238,-0.9983476487439257,-0.8512258090553624
0.01,0.8494126596289224,0.14842792753595066,-3.8193687678242014,0.058915285562275294,0.4412818137586726,0.006459739110666048,-0.4033486042700421,-0.08917715206663276,0.42602734505235795,1.505716091939745,-0.9982917314522476,-0.8512087340181231
0.012,0.7547421132497435,0.24662181992752233,-3.69266057641581,0.05067906849287715,0.4482928713860692,0.014048769385441973,-0.4033471911355373,-0.08918020277416433,0.42603019492250965,1.5056981504841274,-0.9982874441048722,-0.8512642671507012
0.014,1.13372693666481,0.33400284179838347,-3.2039923517701454,0.03914809418030682,0.4823389801330148,0.017523628447872787,-0.4033398709976651,-0.08918790558793538,0.4260293144784755,1.5056632344858605,-0.9982247737654975,-0.851258008327852
0.016,1.2728322602090638,0.9558151553670187,-2.8438594626193745,0.0013189658568023566,0.5067461947179673,0.020832549537979774,-0.40334055558786064,-0.08917564221580823,0.42601624047099546,1.5056247200327546,-0.9982650870306955,-0.8512702698175288
0.018000000000000002,1.5224374119671782,0.7290712625867265,-1.9287756886307466,-0.012139478359247141,0.5205340923634888,0.008643258573566046,-0.4033393859645776,-0.08916926306841223,0.42601109188711533,1.5055749043213313,-0.998253911307314,-0.8512888327637538
0.020000000000000004,1.2482780343538433,1.4076069168822019,-1.3277529835290833,-0.011660297188902158,0.5266316469234658,0.021316170516524846,-0.4033319287123275,-0.0891657429856946,0.42599772352933113,1.505585446770575,-0.9982079499212084,-0.8512580392043777
0.022000000000000006,1.4810930949105772,1.0276687270897047,-1.2196248813818755,-0.000475209964243245,0.5394407124102808,0.014640364055706557,-0.40333909318660194,-0.08917173755342184,0.42596151401816873,1.5056159173373218,-0.9982537233723856,-0.8512599659377109
0.024000000000000007,1.2367999267274123,1.1919166172491433,-1.2618096171626119,0.00027108670634090615,0.5419769362373887,0.025083646765112336,-0.403339041110105,-0.08916880724496369,0.4259469150485403,1.5055931929867439,-0.9982522999740249,-0.8512933638449267
0.02600000000000001,1.227072095433846,0.8260804586231909,-1.4220473450049331,0.010532895416884791,0.5330855303221056,0.01937138380512736,-0.4033323588732596,-0.08916019275810184,0.425943265626561,1.5055514549386508,-0.998246241584585,-0.8512906959898158
0.02800000000000001,1.20913691722007,0.6912697681940567,-1.916027006661417,-0.0005526705512829966,0.5158141633006099,0.008367788381074402,-0.40333384834203534,-0.08915968448990434,0.42590886284778023,1.505571348378832,-0.9982666843826522,-0.8512944723346556
0.030000000000000013,1.2453681658159323,0.9337465246884096,-2.1963978573252505,-0.0029981948065258834,0.5004967136768801,0.0014267389038371547,-0.40332920151987595,-0.08916751302805419,0.42589670346758846,1.505514312738345,-0.9982506963380801,-0.851261989704664
0.032000000000000015,1.185324826471287,1.1840203121525326,-2.5548900002922403,-0.003987924998395509,0.5051295477053122,-0.0020188423541026186,-0.40333027858306236,-0.08914880491220398,0.42585449293329636,1.5055786436693168,-0.9982922452785575,-0.8513274819342331
0.034000000000000016,1.4492135501239067,0.9354494081253528,-2.607809683556545,0.009006783033540827,0.5065776485035973,-0.008501718192708764,-0.40332427564037776,-0.08915723275624597,0.42584228681806224,1.5055572589185513,-0.9982190313176061,-0.8512788298801758
0.03600000000000002,1.4983692066018792,0.9224079487709289,-2.8910108151491882,0.013043241648309306,0.5047182841953487,0.013083755033677997,-0.4033229950946421,-0.08915761348319297,0.425805099377235,1.5056026273988932,-0.9982484985304144,-0.8512977876946145
0.03800000000000002,1.6162841969153583,0.6568760423797719,-3.063185279747099,0.02160315402999413,0.5034547385463822,0.01642675492079241,-0.40332000167352317,-0.0891597178118674,0.42578290744344455,1.5055777870919516,-0.9982297389152182,-0.8512549826267274
0.04000000000000002,1.8585695856822981,0.6129318929558053,-2.994730878777357,0.01335048398452679,0.49788931660315094,0.018410790978671723,-0.4033238761622199,-0.08915254817748897,0.4257466081705082,1.5055850559885453,-0.998247801582422,-0.8512580539977761
0.04200000000000002,1.8315762032458274,0.9115094903282328,-3.2400904210655623,0.008982347172003358,0.49713275325816575,0.017522233226835222,-0.403323472755151,-0.08916315096427789,0.42571321322163264,1.5056285506809948,-0.9982740596475986,-0.8512617786076366
0.044000000000000025,1.5716049147642512,1.008272831149823,-3.198959291490539,0.01538358528573755,0.4846318844375136,0.010580748591468191,-0.4033298157846464,-0.08914234895340721,0.4256864055506752,1.5055832947805379,-0.9982990240905271,-0.8513396708582582
0.04600000000000003,1.3851963299932155,0.9755695052975528,-3.438898998393083,0.01707585763517716,0.47741031156639613,0.007069959503177264,-0.40332175116393987,-0.08915766349228736,0.4256292710211557,1.5056991951907677,-0.9982876420909156,-0.851262297347147
0.04800000000000003,1.457545575837433,0.9980627405457367,-3.6663766558892457,0.02725120553763541,0.47581415790303766,0.01078708257083097,-0.40331597025856375,-0.08914677122194123,0.4255935602639353,1.5056618021985435,-0.9983394525289372,-0.8512458566524618
0.05000000000000003,1.594714386518174,0.6265189710268075,-3.82047352181369,0.031777736219050334,0.4811377095970045,0.008469879862558947,-0.40332618636738155,-0.08916447843965969,0.4255472251332654,1.5057383491199772,-0.9983177609034055,-0.8512429871381202
0.05200000000000003,1.4320948344860978,0.8846459741566115,-3.76036291240702,0.02593379095311854,0.481605612135752,0.004798512873605446,-0.4033210068058827,-0.08915818234600537,0.425508410082984,1.5057487877842375,-0.9983032556014152,-0.8512390402004459
0.054000000000000034,1.4411871235859388,0.9438233589587408,-3.710186765000176,0.023724790052879724,0.4801735663315081,0.0054743121255525495,-0.4033255859283572,-0.08916659295492128,0.42546589256390444,1.5057639559591953,-0.998299419333566,-0.8512271022945014
