Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,-0.02227329540641848,1.8112954006651454,-3.0596462786948613,-0.018588853337013295,0.4135709476677559,0.08045839169815935,-0.4040357665247407,-0.08926637053227993,0.40987095585248356,1.416507930623921,-0.9400805863465171,-0.8894397363260537
0.002,0.06750744062736558,1.6527506792496063,-2.7924586808277767,-0.006474209660181446,0.4121470143563406,0.08075079501770781,-0.40402315382927845,-0.08925653470089,0.4098698737064114,1.4164748136457008,-0.940086761327835,-0.8894448367011186
0.004,-0.16895407436229648,1.5636844423500875,-3.3160317830606143,-0.009449002193615164,0.4143473385960644,0.08227128702815176,-0.4040248734861932,-0.08925354473353983,0.40987548360875725,1.4164664828257267,-0.9400618583217385,-0.8894667146144289
0.006,-0.6682458469960385,1.6617904636998375,-3.151114073391229,-0.007981546145740842,0.40740292568013087,0.08675279978716509,-0.4040282244084043,-0.08925580718945603,0.4098609278699568,1.4165311566075376,-0.9400810641999805,-0.889463463425915
0.008,-0.7271769730130465,1.4237207570469848,-2.9160332418667987,-0.00766694228718745,0.3890012309804203,0.07844413424159316,-0.40403010243399984,-0.08926531799185193,0.4098401362859215,1.416604373676062,-0.9401034470310521,-0.8894592382575008
0.01,-0.7080013556654638,1.3228430427201932,-2.783442187722726,0.004131467769743297,0.38396520174144844,0.0923931877518178,-0.4040290742260422,-0.08926040839647939,0.40983999433425256,1.416531122779617,-0.940092050595464,-0.8894530746574495
0.012,-0.40253704257733824,1.1803077275611067,-2.3455572467082804,0.023102347060658585,0.38603442732289966,0.09800755258606744,-0.4040256195509696,-0.08924977921931934,0.4098383160429254,1.416484397852292,-0.9400717248292295,-0.8894615981785133
0.014,0.2597316900907862,1.0194158162989977,-1.4857166153586914,0.010314934162560241,0.4173688516568126,0.09330435060507303,-0.4040368591269988,-0.08926411647982527,0.409819475677352,1.4165054106264285,-0.9400600091139368,-0.8894403014673798
0.016,0.6137506017979606,1.8826880966134547,-1.1335958761909466,-0.027685135863542154,0.4572222153668989,0.09712554411360907,-0.4040317080687801,-0.08926475717700531,0.40983319281592506,1.4164384235850906,-0.9400282252155406,-0.8894550898481307
0.018000000000000002,0.7127021786186766,2.195797885397608,-0.3194992176432703,-0.055562841064843355,0.4820129665884426,0.09217086564044714,-0.4040297283880263,-0.08925229895620565,0.4098240082118084,1.4164003199284754,-0.9400754336010521,-0.8894942980465629
