Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.8529263838642342,0.6847555116806433,-3.6670298884108954,0.07297435105180003,0.4732172079682413,0.0013677304436203255,-0.4034987951970819,-0.08925177375590025,0.43029912839021367,1.4910226352734686,-0.9884492700035985,-0.8579164700492837
0.002,1.7777057114555839,0.6589172749487971,-3.5215144942293404,0.078120499376231,0.4635062306977208,0.004219066738900899,-0.40351368016550493,-0.08923651360230317,0.43029055918755926,1.4910112171317718,-0.9885250794471901,-0.8579572160602021
0.004,1.5962353452577664,0.5256655223716551,-3.980568455110048,0.07582203269330501,0.46474762837599687,0.009177580909622833,-0.403500574709297,-0.08923046885890937,0.43030455672307705,1.4909558847118831,-0.988484661890963,-0.8580010351330293
0.006,1.3616639060627098,0.6385817944748178,-3.698318432636018,0.07407746342647548,0.448955697967029,0.0012505627645132689,-0.4035042800068327,-0.0892316152101029,0.43028851564841814,1.4909905330073898,-0.9884934262505863,-0.8579630883652823
0.008,1.0141662095844914,0.34113135175394044,-3.4578649649699535,0.07315185773464547,0.4409844541495519,0.003027887609220615,-0.4035039576797496,-0.08923284040807741,0.430311489364025,1.4909168820270409,-0.9884593342411302,-0.8579603431912196
0.01,1.1055615967347363,0.4765885779704396,-3.517022822851575,0.09268328717859942,0.44185798254225184,0.022702421233980734,-0.40349937749813203,-0.0892297164495458,0.4302954331802002,1.4909182047896592,-0.9884373274586703,-0.8579801265676846
0.012,1.4182596244957568,0.432934013862451,-3.264680108867063,0.09651188994314913,0.45810323764355276,0.026526376659865077,-0.403498284181469,-0.08920960333112854,0.4302659501361935,1.4909796422049661,-0.9885348619381992,-0.8579965491392777
0.014,1.7287471749487395,0.41593717132282926,-2.6786809890400782,0.08517500182066431,0.48654473455299735,0.01849454283576641,-0.4035131802441011,-0.08923189039928747,0.4302578597195129,1.4909900595513303,-0.9884945596094097,-0.8579800292368702
0.016,1.8579880027844642,0.7198063921196816,-1.7884380251490615,0.06190067490505416,0.49611642574353254,0.016015177882246184,-0.40350226428695096,-0.08922858695425166,0.43025030317585106,1.4908936656428966,-0.9884594979890235,-0.8579928096382073
0.018000000000000002,2.083453973633116,0.9337257155851085,-1.430953108905452,0.04141375833274652,0.5059647041047886,0.018214847613256098,-0.40350206782567943,-0.08922702565728602,0.4302429208293401,1.4908753074414671,-0.9884844315349749,-0.8579853159835679
0.020000000000000004,1.8216615173833626,1.0038492942127963,-1.0028462962282854,0.03810230291140754,0.5175216523004337,0.011992099636954242,-0.4035095921998949,-0.08922785514501554,0.4302151986166912,1.4909217308703022,-0.9884854015779586,-0.8579931482294084
0.022000000000000006,1.8269626597981787,1.124400329019933,-0.8910426026629765,0.03296018047442398,0.5309928642808701,0.0068758457358024,-0.40348818798617,-0.08922044742931029,0.43020943537039796,1.490873861384412,-0.9884407338361648,-0.857987198464278
0.024000000000000007,2.0306704514380662,0.7112916585916641,-0.7487727880918487,0.04935769006189164,0.5296966310346923,0.006274650780690453,-0.4034957010540749,-0.08922949301332272,0.43020256298634035,1.490845096886154,-0.988437623571855,-0.8579846350522958
0.02600000000000001,1.961327082385881,0.8538343847487341,-0.8448894063780772,0.05132685993312386,0.52699076038017,0.014048555662800385,-0.4035007059018382,-0.08921195123033443,0.43016957705220377,1.4908240758987732,-0.9885067860302932,-0.8580280414007386
0.02800000000000001,1.7246153293238715,0.759466139437902,-1.073544916838896,0.048032725798027615,0.5087968457241476,0.006132303533547687,-0.4034918698816446,-0.08923641427360944,0.43015055650692186,1.4908795479568244,-0.9884298885400855,-0.8579800420317383
0.030000000000000013,1.6748786816733965,0.8730998196528472,-1.7546385006027985,0.041308739381482856,0.5001191987445407,0.0007734882237762641,-0.4034875384064517,-0.08922663935234995,0.430134415419168,1.4908375986479903,-0.9884029487618659,-0.8579764871035984
0.032000000000000015,1.4938418771223896,0.8792578515509339,-2.3372782312771827,0.054205828109478965,0.4960343873976232,0.007320308403181316,-0.4034889816106377,-0.08923431992011865,0.4300994838090789,1.4908841058893696,-0.9884448065244401,-0.8579674248417329
0.034000000000000016,1.5987430530058826,0.7045447224227325,-2.428120485156047,0.05443758011740299,0.4854451865531507,-0.0020050953778000882,-0.40347677149753897,-0.08923317793347624,0.43007716145399383,1.4908367674462006,-0.9884004073808007,-0.8579606060153294
0.03600000000000002,1.5127898956952242,1.0501916200349113,-2.462400666408493,0.06028193185210348,0.48721187477056366,0.017056612581152177,-0.4034845528613436,-0.08921601635023524,0.4300469091234742,1.490879120725058,-0.9884460518468724,-0.8580011595284327
0.03800000000000002,2.042321484490767,0.34524394448781603,-2.9087339107493317,0.06114433766614874,0.49286655565909865,0.012018931725504115,-0.4034930957791175,-0.08921184416382283,0.4299963018063032,1.4908942030918606,-0.9885203289382202,-0.8580107139943854
0.04000000000000002,2.0182283003546297,0.37577452573644887,-3.0109298984443513,0.0644128444080744,0.4888564202033221,0.018887853399657664,-0.403482712201624,-0.08922148058505826,0.42996727952762415,1.4909259011590896,-0.9884588850049818,-0.8579620424816712
0.04200000000000002,1.7877749167098664,0.8725983563916886,-2.8065692887733587,0.06004716277625152,0.4822427825002495,0.017639275224055975,-0.4034767080412386,-0.08920782718028304,0.4299565263207536,1.4908806254051903,-0.9884625632886113,-0.8579671538143094
0.044000000000000025,1.7836062923256053,0.8190464499667031,-3.2580738427221494,0.053520778054119034,0.48738861688803237,0.010952455122066721,-0.4034881624630118,-0.08921533505985008,0.42988873777375264,1.4910117611224016,-0.9884797897992766,-0.8579768795662565
0.04600000000000003,1.7451374908362234,1.1158535615833967,-3.5037922707760023,0.05513891230220333,0.48897518202246604,0.011982815231429092,-0.40348238011853454,-0.08920721273880838,0.42986735804097387,1.4909106958257279,-0.9885030629336025,-0.8579363781294557
0.04800000000000003,1.902973281276687,0.7071343739477747,-3.0505159197461014,0.06782194682954448,0.47830486476205025,0.0023193831800466524,-0.4034781373025208,-0.08921517434094238,0.4298635788226684,1.4908812973741843,-0.98844988328251,-0.8579976620721068
0.05000000000000003,1.9182093866048933,0.6216818356234489,-3.3841172359219525,0.06769507555064913,0.48001277615296045,-8.687640578534939e-05,-0.403481402217775,-0.08922403125392303,0.4297772864988961,1.4910177684697439,-0.9885047776230701,-0.8579387020427192
