Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,3.2687704335528034,0.12883341980816765,-4.949653409000444,-0.15311904518070382,0.4667506930432792,-0.08220894037625573,-0.40187221803775053,-0.0885448560116999,0.4281294647601754,1.4761532315891022,-0.978752095337326,-0.8644318320916827
0.002,3.2014716540440578,0.14107371327268226,-5.176923504822044,-0.15962231228095827,0.46884125310928937,-0.07817881249722872,-0.4018811412490342,-0.08852865035351332,0.42814527325425694,1.4761235090250853,-0.9787855358553834,-0.8644694229202641
0.004,3.055730345740984,0.31536625278913044,-5.011242354082508,-0.1665659671994362,0.46374212246348273,-0.08292774404821496,-0.4018845059543203,-0.08854186459821223,0.42812761295813323,1.4761520920293907,-0.9787984318880064,-0.8644270039193788
0.006,3.009734047758905,0.05000520758259064,-4.49236235084817,-0.14929973877871477,0.45400035070456224,-0.086785467553473,-0.4018713267078476,-0.08854285254927623,0.42812303921823036,1.4761691516136333,-0.978758824372183,-0.8644473127272466
0.008,2.609701165460785,0.09188458990055814,-4.763639429547456,-0.14824607965053108,0.4520794567788959,-0.07248856462770617,-0.40188105380271183,-0.08854928408322729,0.42813523040628393,1.476144108400425,-0.9787171091794872,-0.8644247626862037
0.01,2.8112962420311574,-0.21068469679415913,-4.220352932417294,-0.13135844324271137,0.44388187293479464,-0.0712130584241741,-0.4018878635986364,-0.08853998857544348,0.42811344411176594,1.4761869284908233,-0.9787936201220382,-0.8644381867496532
0.012,2.903225141762431,-0.13251230722904483,-4.042813058469262,-0.13583605749248537,0.46245979268072923,-0.06347540339233738,-0.4018758208914675,-0.08853186483812392,0.4281330777720896,1.4760888186389116,-0.9787250304085275,-0.8644804588584891
0.014,3.305925434224237,-0.05167748591407406,-3.8001892823426684,-0.14934350213051964,0.48373280389168,-0.07142960110571464,-0.4018791839110125,-0.08853955034852151,0.4280935177206935,1.4761396390859385,-0.9787715580287882,-0.864430295961572
0.016,3.56835957885531,0.13315850355951886,-3.162920127279633,-0.1683725457355234,0.5007875547985848,-0.07174638731956665,-0.4018874310380055,-0.08853118726578615,0.4280907321419905,1.4760898992492029,-0.9787930250160531,-0.864474206383563
0.018000000000000002,3.6707732561297464,0.24099940778321494,-2.720792321359869,-0.19131389897963316,0.5075782781443947,-0.0798852087197404,-0.4018743180222647,-0.08853613937303526,0.4280911912510562,1.4760452454806945,-0.9787165446458207,-0.8644610342174743
