Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.7903609574718564,1.2079728742542966,-4.142928312128553,0.013824663446172697,0.4526149991592814,0.014012524087943855,-0.4008218273190711,-0.08806245471396495,0.4227991682277558,1.4612508027739837,-0.9691053971365987,-0.8708040348836424
0.002,1.0185940573299954,1.1313843805157857,-4.07806945670513,0.010761784928255552,0.44778261537245845,0.011921987333822173,-0.4008267961351747,-0.08807148598992157,0.4227957812324317,1.4612850739450916,-0.9691011508340234,-0.8707404252975538
0.004,0.9433729574562841,0.6561631499309442,-4.370562844587504,0.005542955867726712,0.4460115539495205,0.009453040355605168,-0.40083171072260515,-0.08807741405650554,0.42279388333333867,1.4612856802168444,-0.9690886781357427,-0.8707706162639361
0.006,0.5277887011440721,0.9458171132157405,-3.8758345894112667,0.005659417436509218,0.42647250446835605,0.013192159450194176,-0.40082304811754166,-0.08807281959427896,0.4227926955799456,1.4612838781319135,-0.9690856365617334,-0.8708107957563994
0.008,0.34421277771586667,0.9669042041528808,-3.971595242853574,0.009298078879323934,0.4256025979430057,0.014875929852633705,-0.4008262862476332,-0.08806278004352146,0.42278134795938777,1.4612836792948953,-0.9691002002368626,-0.8707963486498206
0.01,0.5992782290697468,0.4486322918563189,-3.7620294126817972,0.025765628745052588,0.4206040692854993,0.020261942744939445,-0.40083029816575744,-0.08806399379374966,0.4227679961941532,1.4612965479572673,-0.9691396520280582,-0.87078210732918
0.012,0.8842475179794174,0.2634117704676268,-3.7812254109123864,0.03468052873436997,0.44560931001896825,0.02816675238698613,-0.40082567150584214,-0.08806634681095382,0.4227809731732778,1.461266837794017,-0.9690803836804028,-0.8708118490809704
0.014,1.1953332289199452,0.3438600564518543,-2.8212269788970294,0.02540148135500825,0.46865233725036537,0.023995283256942154,-0.4008297749601535,-0.08806780590922378,0.4227636874386793,1.4612603562772044,-0.969080036190953,-0.8707730110990964
0.016,1.3106416241017378,1.115083224977768,-1.9162256867635035,-0.0071648394862777465,0.4900678650750527,0.02633475292163769,-0.4008283625350885,-0.08806799055325218,0.42275685030321347,1.46123439256911,-0.9690660615883365,-0.8708182174679003
0.018000000000000002,1.483883097106341,1.4216778790599371,-1.408312829258463,-0.032800537792554624,0.5000348296994682,0.020826046255108966,-0.4008222231505734,-0.08805975876381004,0.42274338676689827,1.4611917474749767,-0.9690587114688793,-0.8708151607036518
0.020000000000000004,1.337372168705687,1.6756328183719857,-1.066635802965228,-0.04111399957726197,0.5148638793188552,0.009745867900893861,-0.40081108162415685,-0.08806458206405843,0.4227325643003531,1.4611714599791876,-0.9690157442054246,-0.8707950058487687
0.022000000000000006,1.1690411376181062,1.65378605891271,-0.3980251341100482,-0.04440570217350481,0.516215505254681,0.004731702126356549,-0.4008260480950002,-0.08806336734791181,0.42271008177193947,1.4611739839755118,-0.9690716922759671,-0.8708373847161737
0.024000000000000007,1.0946782917549394,1.823849698082951,-0.7082075903224692,-0.026451877651841538,0.5276535770312575,0.014227864784865879,-0.40082433171029797,-0.08806500030364268,0.42270270094709206,1.461189782204407,-0.9690468387423723,-0.8708264850972915
0.02600000000000001,1.154493906454031,1.2325295791428172,-0.9412401644845807,-0.02183696456228279,0.5171501369093727,0.009443818161639021,-0.40082453205852214,-0.08806236804328797,0.4226841908829943,1.4611260213796424,-0.9690416416163171,-0.8707985951516661
0.02800000000000001,0.7889500796365567,1.1960388558594472,-0.8989681799702572,-0.009235278684700338,0.4894215152826672,0.01667054055685665,-0.4008200104382711,-0.08806315471252232,0.4226591902875413,1.4611600193707919,-0.96905726730761,-0.870792171142651
0.030000000000000013,0.8499409042799988,0.985092643733747,-1.7626554247378399,0.0004616054009931314,0.4806622687921336,0.006295715466753704,-0.40082293738942304,-0.0880428913595219,0.4226128433823009,1.4612102772242734,-0.9691287205369554,-0.8708113921027849
0.032000000000000015,0.5729883012308938,1.3672276737921778,-2.7043184075005486,-0.003511295044260093,0.46857468664020596,0.012291542424166753,-0.4008296403202131,-0.08805713251661326,0.4226203280161875,1.461180076404889,-0.9690680631579818,-0.87084212410308
0.034000000000000016,0.6268960742895004,1.289113830620819,-3.2145349033828037,-0.00910900840109044,0.46675269013431747,0.010098959449966843,-0.4008250831382698,-0.08804687450812626,0.42256694783807597,1.461225005736647,-0.9691351766304748,-0.8708275130705745
