Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.21797642027500436,1.8433716847662511,-2.797080337276844,0.0032129061941496284,0.31302557738768005,0.18561568750802226,-0.40489604275210256,-0.08988021713850408,0.4377243792792148,1.5205636766179675,-1.0078056043183072,-0.8448316522739381
0.002,0.15042123354639664,1.9586069080042707,-2.9618114821303645,-0.001455086043167103,0.3117631002814111,0.1892343428341331,-0.4049038693366393,-0.08989094382086935,0.4376940778586406,1.5206392283913237,-1.0078413965860495,-0.8447960062552888
0.004,-0.05606739781747286,1.828310896377652,-2.8186707052321296,-0.0008458734453126449,0.30530124126629804,0.18861234772003024,-0.404904001304341,-0.08987852414966166,0.43770563440635407,1.5206374870010555,-1.007840351826227,-0.8448511597735486
0.006,-0.33514993651000125,1.9435506500110478,-2.8904770926852876,-0.0037964980246228963,0.29823493251210925,0.18592954590425093,-0.40490804740615777,-0.08987276499744076,0.43769943322720056,1.5206322756896644,-1.0078652653273696,-0.8448280438305326
0.008,-0.47219670211110454,1.3366098523261982,-2.5983572649187923,0.002184896989257723,0.2848971487872232,0.17154449002621752,-0.4049026940572837,-0.08987608481323284,0.4376826999540248,1.5206362555884636,-1.007833463015675,-0.8448202295985291
0.01,-0.2909416126587933,1.57874490748106,-2.2301681296045066,0.013386830633831948,0.29499594704072535,0.1913616355776623,-0.4049191123477987,-0.08987860707989573,0.4376667471441757,1.5206780352757339,-1.0078511158026247,-0.8448663301963681
0.012,0.01933448430832685,1.7068686056533153,-2.249497237299022,0.009815739089677977,0.31629712389240594,0.1949801458879509,-0.4049005564823077,-0.08986484227593691,0.4376757000722352,1.5206102055062969,-1.0078761602187365,-0.84485145984491
0.014,0.40434570052771857,1.6081819364186396,-1.4536665155046313,0.013926165078733344,0.34630217267569263,0.1838225501824844,-0.40490253496436357,-0.08988024238595599,0.4376742628892157,1.5205917375718776,-1.007810285204247,-0.8448319640182803
0.016,0.23601186961835985,2.326966319140788,-0.9238839176575869,-0.02226120208594784,0.36021794387289796,0.185946540724104,-0.40490142681538055,-0.08985847268865088,0.4376669618260164,1.5205435415986273,-1.0078265904252743,-0.8448631589169738
0.018000000000000002,0.5141408330834423,2.0509555112731124,-0.6570957574884808,-0.052889481754478745,0.35952656763327995,0.16992685114364814,-0.40490162977102817,-0.08985430805700463,0.43766063931923954,1.5205069908624433,-1.00786384110449,-0.8448794432186133
