Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.5423708448790365,-0.001823017856691117,-5.45319795920094,0.07329945048067218,0.4903687329999629,-0.0017994016689819176,-0.40439697950510556,-0.08963204474819109,0.43324568649511824,1.5058368503348354,-0.9982113235774571,-0.8514176455363486
0.002,1.391983342018878,-0.041741229304687266,-4.966208427175842,0.07517323210957816,0.48268803815967115,-0.0069362156676280595,-0.4043943706337109,-0.08964967063827994,0.4332354508790691,1.5058724538841581,-0.998148589794105,-0.8513889835483346
0.004,1.5128620294222055,-0.07346388111380112,-5.283851536792735,0.07122042829745273,0.4896101948595718,-0.009549696073395321,-0.4043930337292999,-0.08963769894966653,0.4332348936778917,1.5058314058539992,-0.9982166081222984,-0.851411667488501
0.006,1.0942990794584613,0.018734613131548894,-5.228247534908785,0.070612331036749,0.4813509963361654,-0.008547785625322518,-0.40438614653409566,-0.08964560242756262,0.4332394050574081,1.5058478522558467,-0.9981380913188788,-0.8513754461107949
0.008,0.8426290240002698,-0.15018039668625616,-4.786635011751722,0.08116941897062913,0.46737712785860175,-0.004457501393201113,-0.40439130032277726,-0.08962960216521385,0.43323778015516456,1.5057988972906657,-0.9981948693518906,-0.8514068294995419
0.01,1.1695937935980512,-0.4444470915113591,-4.670994729405045,0.09546677135560297,0.46843143821821115,-0.001842834082679816,-0.40439598558299483,-0.0896271543735622,0.4332316239609264,1.505799413259642,-0.998195823613257,-0.8514240427092299
0.012,1.5406659829859959,-0.5887510704599681,-5.02716392958565,0.10293538709411773,0.4849196506406153,0.0022444807776298217,-0.4043962680522756,-0.0896146450723397,0.43322781260130666,1.505778501191848,-0.9982324177332974,-0.8514428555316215
0.014,1.6583281620015484,-0.1773922258755133,-4.723729312186601,0.08900428777820424,0.4958851319283831,0.0024367656011771086,-0.40439374393558736,-0.08963111859471812,0.4332099366201281,1.5058038518080616,-0.9981863641055418,-0.8514150894113252
0.016,1.5934269158063024,0.17443798103049146,-4.236410608386847,0.06629474175549577,0.5007881254060287,-0.0006880227248925591,-0.4043985030430758,-0.08962317637355224,0.43323518740207195,1.5057201335529036,-0.9981476379812142,-0.8514697438652112
0.018000000000000002,1.5765143790200407,-0.026270555109843052,-3.6263058168075113,0.051171822616607576,0.4950053146785223,-0.003978469156046792,-0.40438412107411703,-0.0896274037939838,0.4332012824483665,1.5057449086485437,-0.9981669892699069,-0.8514388478579704
0.020000000000000004,1.6962203316360145,0.21118077952363315,-3.3627553252386737,0.05128036714534076,0.5092484195601502,0.002094074151932815,-0.40438521226208657,-0.08961280554327483,0.43321077473055025,1.5056561755664895,-0.9981513720501439,-0.8514726617499239
0.022000000000000006,1.6660399941292854,0.40976659867671483,-2.8686096710506073,0.05367505655913943,0.5350077724195531,0.0021021579293905024,-0.40438884007140075,-0.08962762490166871,0.43316132691331816,1.505766123248094,-0.9981582595335381,-0.8514325501175305
0.024000000000000007,1.716590249573195,0.4951334289002477,-3.1195429400477765,0.05120967258193215,0.5528023410567031,0.011100376604860317,-0.4043879868630085,-0.08962007329177232,0.43314202109273847,1.5057611536228248,-0.9981901726763746,-0.8514396524820002
0.02600000000000001,1.7309225249221913,-0.014126344886025932,-2.6583888230051618,0.059895077615433334,0.5429595564625953,0.010355062321925255,-0.40437637710366264,-0.08962748742701096,0.4331545435369848,1.5056393050850008,-0.9980892518132469,-0.8514153127756781
0.02800000000000001,1.3773998111174772,0.432369012340137,-2.859959914884805,0.05520764874276757,0.5256803760005937,0.008601902457396383,-0.4043880423056984,-0.08962408941299002,0.43313149225525976,1.505642105012484,-0.9981439864558956,-0.8514577132876749
0.030000000000000013,1.3000682846734108,0.47931886594336237,-3.1426215401312776,0.04089586562278383,0.5089527117725265,-0.001126492484977995,-0.40438356604439996,-0.08962515016034553,0.4331204399712217,1.505589630642736,-0.9981008720962713,-0.8514319581826599
0.032000000000000015,1.370618379501495,0.4061456841567356,-3.6836575500872315,0.041214932534494125,0.5067151034571887,-0.007573238611274194,-0.4043805171006913,-0.08962037665132283,0.4330788733945932,1.5056528946738572,-0.9980992530007867,-0.851425675624754
0.034000000000000016,1.2338240736816906,0.1996092209807764,-3.495807341049286,0.05508525683103985,0.5079458824618316,-0.011263544191463262,-0.4043768052984084,-0.08962464886368163,0.43307553419542655,1.5056027036665194,-0.9981062406545873,-0.8514296300722934
0.03600000000000002,1.2958114724621173,0.2585275735245798,-3.4591084829557657,0.06213587963847059,0.5043007934017679,0.0013829542873963277,-0.40437917480645075,-0.08961360019950054,0.43301380096965236,1.5056481152448193,-0.9981400777339946,-0.8514621134230603
0.03800000000000002,1.4563799744777242,0.14557702849856843,-3.8640160924066884,0.07115969105031564,0.5108094298868671,0.0038609733461798176,-0.4043738208215437,-0.08960863889601613,0.4329980619243534,1.505647207169594,-0.9980981138008134,-0.8514620795021317
0.04000000000000002,1.4732074416860843,0.1793509060359746,-4.21624586161112,0.06399549802063104,0.5120693843464245,0.005761687472514446,-0.4043699938128504,-0.08961149383937578,0.4329784858947414,1.5055999961948665,-0.998075882569656,-0.851454815883473
0.04200000000000002,1.5061850659187168,-0.006647397974348823,-4.5462063431809465,0.056131371397660806,0.5149615521414648,-0.005800132230140961,-0.4043664593578372,-0.08960624238483908,0.43295439593632723,1.5055746809113764,-0.9980966163273666,-0.8514681816424544
0.044000000000000025,1.4492166567486815,0.1379761243590364,-4.220674229417153,0.05745434535814509,0.5017357933691071,-0.006622490087783511,-0.4043791318151861,-0.08960181620112277,0.4329131956681417,1.5055696989857452,-0.9981184497866854,-0.8515027835344526
0.04600000000000003,1.3846308101887752,0.461643111635734,-4.465723291521099,0.05734085594527366,0.4967423882075594,0.005322656634801297,-0.4043650773189724,-0.08961892179607192,0.43288057059591545,1.5055991473702006,-0.9980534419587596,-0.8514379361385952
0.04800000000000003,1.5017120446673105,0.34148631383710437,-4.712842157959364,0.05465260993180712,0.5053526259521098,0.001417974485727433,-0.40436401368776376,-0.08961113134229182,0.43283808422004366,1.505590938730581,-0.9980728760042163,-0.8514552893808254
0.05000000000000003,1.5965253735927938,0.18123434922700365,-4.655850845839221,0.06294709554959146,0.5070990808276742,0.0005189946005602561,-0.4043619678959377,-0.08961378457059248,0.43280086175808313,1.5055970431761487,-0.9980863490780705,-0.851444616067374
0.05200000000000003,1.7799503544237163,0.0755492517876935,-4.470694245993166,0.07003928431263265,0.5117125735471928,-0.004453257523383394,-0.40435828794777834,-0.0896195394156642,0.4327714936343391,1.505587218235387,-0.9980497919002291,-0.8514203974559518
0.054000000000000034,1.6537896462982369,-0.03266344539155863,-4.201220715268002,0.07797907410405963,0.5061762231942075,-0.0037769928586159907,-0.4043633400051431,-0.0896020046472342,0.4327012629167913,1.5056880455998713,-0.9981426506894197,-0.8514655832946609
0.056000000000000036,1.6078061792060843,0.4222231027592728,-4.735648287344086,0.055809698152908205,0.512012228138283,4.9951762644558084e-05,-0.40435571906051904,-0.0896065010028427,0.4326791824318646,1.505631367227564,-0.9981138647013569,-0.8514618094168325
0.05800000000000004,1.5824358166659893,0.06399739359406825,-4.42386615620221,0.06212054237464057,0.509317466650243,-0.008782525487489937,-0.40436769105199055,-0.0896072924389698,0.43262050097818194,1.5056740875224428,-0.9981521850835532,-0.8514182090867662
0.06000000000000004,1.6932732138765991,0.10282132757131068,-4.61673360891041,0.058150083148113374,0.508324364592186,-0.006608771087420841,-0.404355726731721,-0.08961315093338576,0.4326039814396116,1.5056605544800346,-0.9980780819515748,-0.851407628976519
0.06200000000000004,1.657729739253871,-0.19016555561736614,-4.534585171317093,0.06428306124796349,0.511562794586562,-0.010768462118326105,-0.4043619385654639,-0.08959484036000984,0.43255506723764564,1.505631511285384,-0.9981432952933733,-0.851472171042767
0.06400000000000004,1.8634723081211184,-0.3464241503773398,-4.163121986904599,0.07557945698595034,0.5124565943921966,0.0030091919934138733,-0.40436188702221487,-0.08959990579892924,0.43240210806354185,1.5057067946968254,-0.998152300306143,-0.8514042316390787
0.06600000000000004,1.8083274068579294,-0.010250498203880243,-3.8611658495059604,0.07150224751902784,0.5086863164515364,0.0029175136571168506,-0.4043574073539531,-0.0895854674036414,0.43234458744974275,1.5057403826560414,-0.9981886660646601,-0.8514700192709033
0.06800000000000005,1.7919908923894754,-0.008934601068110615,-4.240840910808272,0.05476941387155357,0.5136409993113853,-0.00593889970031574,-0.40436327609337136,-0.08959198870026114,0.4323010375524785,1.5057363119104301,-0.9981672568289183,-0.8514514979999794
0.07000000000000005,1.6098992941986543,0.19372126953956464,-4.234688770453657,0.06458305319339835,0.5042685955860806,0.002011807812995932,-0.4043504023141363,-0.0895816742637634,0.4322603898790356,1.5056310320801207,-0.9981637515183316,-0.8514534363949176
0.07200000000000005,1.75384094854259,-0.1106297116554607,-4.676061367877089,0.0657432242157805,0.5020166209735122,-0.0063630181173787576,-0.4043555729454876,-0.08959903253406154,0.43221439043136073,1.5056644789812785,-0.9981239625353348,-0.8514213314819226
0.07400000000000005,1.5350662447056567,-0.31709597654177335,-4.395343212246069,0.0855205985174935,0.489912490787187,-0.01478713104539283,-0.4043574124415408,-0.08957897370495818,0.432140895807529,1.5057308341887468,-0.9982014356740795,-0.8514747189075978
0.07600000000000005,1.4322882080942674,-0.1930642526632252,-4.715891637432411,0.08967612019709739,0.47778874454083753,-0.0036266361606359515,-0.4043562103413949,-0.08958209823705499,0.43210228289375646,1.5056578642225424,-0.9981542645992773,-0.851502016314909
0.07800000000000006,1.3723104453997796,-0.35652615348655875,-5.360776460501787,0.09002142368314975,0.47636504295587345,0.002513248576216265,-0.40436355644931765,-0.08957703158976443,0.4320444186709004,1.5056409932889223,-0.9981619422788777,-0.8515103677759064
0.08000000000000006,1.3744535698191624,-0.2883140084674839,-5.209962783518759,0.09650243452820953,0.4688337536667857,0.004287722679415587,-0.4043614390127965,-0.08958784454378049,0.4319878113768308,1.505599965417303,-0.9981556778521713,-0.8514538819321763
0.08200000000000006,1.6147536429864218,-0.20192325907907557,-5.103528833641499,0.08257298816494132,0.4750788563852825,-0.0022828056177791323,-0.4043605573414926,-0.08957318777822566,0.43192353445707005,1.5055909893675117,-0.9981509486038426,-0.8515276669343281
0.08400000000000006,1.493384772740143,0.07668052231159206,-4.733677094025212,0.07555834130815567,0.4885870024420749,0.0028225605198317905,-0.40435826465460656,-0.0895864929494115,0.4318809767803365,1.5055096187740684,-0.9980942547277789,-0.8514728036182321
0.08600000000000006,1.7582714681121299,0.24083453514989583,-4.284694619607548,0.055327012591383895,0.5035084905431593,-0.0036272033582315857,-0.40436699180422014,-0.08958235817374674,0.43179749644131493,1.5055367529440404,-0.9981112594528596,-0.8514802415397998
0.08800000000000006,1.9250942396418398,0.47336987012322573,-3.6842367347958502,0.037718887707531235,0.5279091055312725,-0.0016125554804595627,-0.40435426859564993,-0.0895736336895786,0.43175773693292113,1.5054540904340676,-0.9980905554082387,-0.8515370238932575
0.09000000000000007,2.4087645998975877,0.2287868302264881,-2.8420785562994775,0.03315992145956509,0.540997809179355,-0.009825333261977126,-0.40436617670401775,-0.08958685527759613,0.43168812787297284,1.505471044441075,-0.9981229551140912,-0.851493440217772
0.09200000000000007,2.3095896358690773,0.7619972379124401,-2.8381527855502258,0.02657307043394741,0.5589668586238905,-0.0025342150120497633,-0.4043662346812194,-0.08956582566507137,0.4315910038165887,1.5055224325261052,-0.9981410507547632,-0.8515409491454417
0.09400000000000007,2.0604186666400968,1.0074600022019866,-2.930525167132398,0.028473442063626814,0.5580424099410011,-0.004604775469346081,-0.40436709321215925,-0.0895605238963954,0.43155994995828517,1.5054372107304796,-0.9981143365433921,-0.8515668708939623
0.09600000000000007,1.8310938270349082,0.6864275223809101,-3.409667271911353,0.03879542257902599,0.5400489839354354,-0.007332167009771004,-0.40437482592836527,-0.08957379731022426,0.4314721607691818,1.505547335804415,-0.9981237581876917,-0.8515241789061846
0.09800000000000007,0.914420976406257,-0.6597151752478967,-4.866777382426829,0.07530480994086111,0.4676173276708804,-0.023390053241109654,-0.40437600932631296,-0.0895640653631086,0.4312899551798144,1.5054695370215412,-0.9981283255879194,-0.8515230249197693
0.10000000000000007,0.7006079765321347,-0.30781603547077707,-5.214839678238658,0.08651596729856248,0.4490266269128591,-0.0002457370870477607,-0.40438270027890444,-0.08956534382098057,0.4311937102304868,1.5055583735995903,-0.9981583882916467,-0.8515493452287412
0.10200000000000008,0.7324175732040211,-0.9610119362189546,-5.724362818893583,0.10759066691916666,0.4426990213479224,-0.001254873375828032,-0.40437249080367793,-0.08955838871156342,0.4311311442113143,1.5055052131270477,-0.9981463221542035,-0.8515494254417445
0.10400000000000008,0.49424400848304384,-0.7961367735288365,-6.230489273844713,0.10717906690929291,0.44839701581122116,0.010619503527635056,-0.4043846712133745,-0.08956760951950637,0.43105326260487237,1.5055278205438496,-0.9981485836381531,-0.8515331069604692
0.10600000000000008,0.7548013042620085,-1.0363534291954748,-5.771492795491569,0.10481247139384053,0.4360979400513138,0.014162045498157423,-0.4043674780069062,-0.08953068135603942,0.4309655348198285,1.5054625881966728,-0.9981772924226726,-0.8516043078819732
0.10800000000000008,1.0653023655533036,-0.6960293835776404,-6.001155388570859,0.08622968704680331,0.4489851651392228,0.01840200271882441,-0.40437376621882376,-0.08954424518210644,0.43088574805151414,1.5054609925408784,-0.9981123779953347,-0.8515881590580212
0.11000000000000008,1.4128978862836312,-0.2532593037562787,-5.131302443299616,0.07651440036739546,0.46723814692868065,0.021585245304405032,-0.4043725736844945,-0.08954307224585098,0.43082334381784926,1.505333177179014,-0.9980770524168694,-0.8515951241999752
