Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.209765019067354,-0.34284601745682197,-3.9584276194146297,0.16719735625138474,0.18521243267182896,0.036610059626276635,-0.40340883000280703,-0.08921710959458415,0.43121888580660017,1.4911550656082595,-0.9884377111517889,-0.8579119109029221
0.002,1.0428492290488263,-0.5684696234249934,-3.950825322683019,0.17101291461655602,0.18462381584381204,0.03052196382908813,-0.4034159350168462,-0.08920006725021565,0.43126975972710324,1.4910035136979338,-0.9884300057617226,-0.8580077710533324
0.004,1.02177227988779,-0.47871188761135264,-3.859574293787383,0.1723796396097354,0.17979174846905183,0.026173924473539528,-0.40341898436062495,-0.08920686963009089,0.4312723832011665,1.4909691530549292,-0.9884579030395859,-0.8579324839730096
0.006,0.6019670108895848,0.03375693272964986,-3.8843590816276534,0.16139467985033568,0.16806702754924124,0.031244899068709225,-0.4033973885438468,-0.08919701579658262,0.43126104640978696,1.490944373368104,-0.9884398063826,-0.857955997743245
0.008,0.46515404540505934,-0.5240945544384503,-3.4745462214909297,0.17030892281463025,0.156764458487544,0.01530919327573516,-0.40341907918690195,-0.08921122866492337,0.43123104711955645,1.491049074569927,-0.9884933438962547,-0.8579853584486514
0.01,0.4813936353796272,-0.5617170560873496,-3.406597315687614,0.18360085431220624,0.15015916625997003,0.03103063611229375,-0.40341596296809834,-0.08921488134456121,0.43121190359140904,1.4910767063159467,-0.988475217810509,-0.8579315658627079
0.012,1.0720617159109445,-0.9047519675795989,-3.532510958255648,0.19082042519813003,0.1708300363024252,0.03679601121255502,-0.40340675661049574,-0.08921962509789477,0.431240380685749,1.4909142172187617,-0.988401219647609,-0.8579864090245929
0.014,1.5312170792148931,-0.6396144842470566,-2.61253708737283,0.18376480919479565,0.20531541947273413,0.040247184707898676,-0.4034271652987238,-0.08920770931431601,0.43121800264819315,1.4909211079376192,-0.9884476048501718,-0.858006757082699
0.016,1.7649416578284607,-0.3595910819844921,-2.274929616758855,0.15136059994270862,0.23780495741161822,0.034597183020094985,-0.4034156723233171,-0.08920169220207752,0.43121130381219175,1.4909097936230002,-0.9884452620058546,-0.8580204185107624
0.018000000000000002,1.9272082959392072,-0.04893297199056845,-1.6865385529337484,0.11731990403321219,0.24011447195813024,0.0301454903558621,-0.4034144381075879,-0.08918004671381889,0.4312041970853294,1.4908744185936524,-0.9884813318813612,-0.8580349888867262
0.020000000000000004,1.8745420891594842,0.16929562481943633,-1.180651595238294,0.11614116553103968,0.2361767520230143,0.027856010700662494,-0.40341461464582956,-0.08920426818974675,0.43121207730061517,1.490769365904208,-0.9883927855887302,-0.8579949381411854
0.022000000000000006,1.3728470174918883,0.310812601057431,-0.8094383992133715,0.11826056777985715,0.2347193101948758,0.0316294862701524,-0.40341029837962783,-0.08922093810172008,0.43117140913480134,1.4909279293351252,-0.9883553800685683,-0.8579857575887828
0.024000000000000007,1.3387220153352604,0.07688067458203213,-1.0478521933392086,0.12964002952668982,0.24247882584200003,0.029676278634588844,-0.40341450771246745,-0.08919670200007929,0.431159680867875,1.490854225497708,-0.9884034061879864,-0.8580258905893642
0.02600000000000001,1.206494388149434,-0.26368498308446114,-1.468716747340695,0.14657951691413995,0.23763079330949938,0.029692229481546314,-0.40340951052284213,-0.08920373479185417,0.4311596111329137,1.4908146113244285,-0.9883715286634548,-0.8580366527370124
0.02800000000000001,0.7733513552309388,-0.28400466041719163,-1.6806470152215203,0.15073448618638519,0.20900420404330017,0.028804245968608158,-0.40341088995527896,-0.08920424005857391,0.4311605770021316,1.490805568322572,-0.9883475049714445,-0.858062373135739
0.030000000000000013,0.5693803335683074,0.012302012098552445,-2.2528253726082883,0.1544151990879798,0.1948107034461292,0.030775770005961493,-0.403399023175871,-0.08920528370751318,0.43109231975015455,1.4909198596850506,-0.9883813852745816,-0.8579718710352252
0.032000000000000015,0.8781062998282032,-0.3412487677548364,-2.7173339547404667,0.15092972547983688,0.1946450805240061,0.017535279914085482,-0.4034173795991534,-0.08921175451462429,0.43106969049410915,1.4908942160342924,-0.9883866394385733,-0.8579816505052389
0.034000000000000016,0.7100350432874762,-0.19676055945416077,-2.3103507278490185,0.1498252639327132,0.19344265680972067,0.02139098508673332,-0.4034019388665203,-0.08920550705993874,0.43106644259969834,1.4908393893153675,-0.9883560425303567,-0.8579984440017012
0.03600000000000002,0.8851131544663456,-0.09361190293974309,-2.4520851310708367,0.14505991916059902,0.1973731612298859,0.02799080752922528,-0.40341371442564483,-0.08920080457207154,0.43101579729841044,1.4908813996515344,-0.9884263450782372,-0.8579982609739977
0.03800000000000002,1.2095502564553406,-0.2707628732499047,-3.014510956931786,0.14200430554218313,0.20644761733438366,0.03216553663714341,-0.4033926493125828,-0.08918641872181349,0.4310184210546806,1.4907717636796427,-0.9883838516752939,-0.8580534331404989
0.04000000000000002,1.2590948944751645,-0.20049386329464042,-2.848410934319144,0.14441021574088236,0.1965049927901178,0.03812403993385559,-0.40340453374683566,-0.08918254546587095,0.43097346008394916,1.4907711295713784,-0.9884532607242066,-0.8580528612014546
