Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.294256388986607,0.7981625152723724,-4.3191678606797685,0.0511378239512566,0.45757757763300794,0.003916020057819242,-0.40008840778412974,-0.08786440711309225,0.4335347555443357,1.5057606215651922,-0.9981136322317128,-0.8514327408614952
0.002,0.9934140110002142,1.1191147942441675,-4.9053110469786985,0.045023856538581625,0.4678885072267119,0.01023724799976904,-0.4000982932078516,-0.08787391178225865,0.433531729867851,1.505816806948536,-0.9980958343148268,-0.85142168700967
0.004,0.9217111463889864,0.9107575033556905,-4.5700848242663215,0.05375079100508165,0.4558107860182129,0.005495123428483902,-0.40009200753006463,-0.08787212549302952,0.4335118996615969,1.5058731376185017,-0.9981436093948459,-0.8514099112691474
0.006,0.6713865377795359,0.9055172931368232,-4.463114842491423,0.05344293682805307,0.44557073817672244,0.005243107170785247,-0.40009762338930893,-0.08785823048542755,0.4335069396369688,1.5058400231682818,-0.998162466451502,-0.8514585836155113
0.008,0.5241377126317439,0.9382022789378124,-4.982668468660368,0.06576819483273627,0.43711821048232297,0.00931395007023874,-0.4000913477217899,-0.08787709770949384,0.43350191299913027,1.5058642479175064,-0.9981276890180962,-0.8514042280241535
0.01,0.49867674365840275,0.30298658206749696,-4.828459973146882,0.07303797852262908,0.4231085293233076,0.006099689919566369,-0.4000860026047495,-0.08785062107154132,0.4335021024931827,1.5058313755703758,-0.9981174304751869,-0.8514408886876672
0.012,0.7694512020470174,0.194500603477297,-4.687513950697469,0.07779969585675023,0.43145407820424075,0.004949860638230101,-0.4000886083499206,-0.08785349374287912,0.43347503543781846,1.5058322530700718,-0.9981609181087056,-0.8514400941088035
0.014,1.062232553859352,0.7087925113043284,-3.9883302764278485,0.0656921396833886,0.45674502790634675,0.020091353922732945,-0.4000897947989961,-0.08787039811817579,0.4334898400256338,1.5057503366265947,-0.9980983766001775,-0.8514267600325166
0.016,1.3181749146804427,0.9127937162319943,-3.383966964996563,0.040863967386585265,0.48755191710372986,0.012709530447795402,-0.4000853305804729,-0.08787428525326113,0.4334858661308994,1.5057339795494318,-0.9980566322923176,-0.8514234575746092
0.018000000000000002,1.4298439838327555,1.4848390006592922,-2.5129859793856637,0.010914035459728078,0.4973742808910745,0.009153846044972384,-0.40008255082062705,-0.08786686655539123,0.4334920488570006,1.505650204133437,-0.9980294402371204,-0.8514497965028566
0.020000000000000004,1.470935741310846,1.4242736688115065,-1.808688150798959,0.011501321830426653,0.5076394831335678,0.004851546130220506,-0.4000858435674982,-0.08785944173487104,0.43345923385573015,1.5056530127625978,-0.9980626090793072,-0.8514935974482605
0.022000000000000006,1.5856200397056373,1.226854529169175,-1.6554831718474254,0.017866168778701896,0.5261283810716298,0.006848875568801593,-0.40008943108498873,-0.08785777716543824,0.43346938728161805,1.5056149883533898,-0.9980696081636152,-0.8514802400953203
0.024000000000000007,1.5757209095014573,1.1202731335557137,-1.163455860933964,0.030749219493754892,0.5324108997766651,0.004584089582262148,-0.40007217443546805,-0.08785824347411661,0.43343248908715415,1.505649903575669,-0.9980180768808784,-0.851478281643368
0.02600000000000001,1.2297362015317153,1.2096678338642364,-1.2404062763498922,0.018540189479372776,0.5294442210002349,0.004046607807309702,-0.40008029344070106,-0.08783489293149205,0.4334294640410029,1.5055350239564704,-0.9980983049511307,-0.8515486792342438
0.02800000000000001,1.0016104049968944,1.580747377178113,-1.509007157963067,0.01673420359399,0.5172642561062234,0.016859582747379902,-0.40007928494837597,-0.08785361872896921,0.43339125847803234,1.505639535268169,-0.9980732546225428,-0.8514440019473598
0.030000000000000013,1.1734668585582737,1.5185900359096296,-1.8345971978062008,0.012398350541794168,0.5048693946851724,0.00682420402733579,-0.40008595126339863,-0.0878525048969756,0.433373965077054,1.5056123763151168,-0.9980730828414397,-0.8514570250435838
0.032000000000000015,0.9188894185445533,1.674481915442003,-1.9239611601438937,0.013733090804604609,0.5049594752703236,0.006022010899953741,-0.4000716262965883,-0.08784831648467128,0.4333573580162133,1.5056099801650449,-0.9980372393557206,-0.85146993854312
0.034000000000000016,1.0458586530005904,1.5842231757756944,-2.083791388110848,0.011681983162236786,0.5087863659539745,-0.00043938869199728475,-0.40008268405336755,-0.08783901469823079,0.4333375160001025,1.5055851454989617,-0.9980917842107347,-0.8515268301732739
0.03600000000000002,1.3549102984607941,1.1241670902186653,-2.2066362238168264,0.02261344351163383,0.5106398855833922,0.010348755820169035,-0.4000812080130449,-0.0878501791893821,0.43329662721594425,1.505665605397418,-0.9980614949858143,-0.8515143555467873
0.03800000000000002,1.5157798812375938,0.8591792889328043,-2.608435318611595,0.022280955138893277,0.5125707894731915,0.01164220003197296,-0.4000706554463235,-0.08785119652735335,0.43327212195792925,1.5056596165284055,-0.9980383160729351,-0.851479422124691
0.04000000000000002,1.4926479471782912,0.9401401527354413,-2.5021981711045984,0.028960056957819308,0.5023070598700158,0.017269221903349855,-0.40007913707901643,-0.08784303325754887,0.43323216427828437,1.5056655811822786,-0.9981213369521714,-0.8514797717691802
0.04200000000000002,1.3964149215997685,1.0821096368007288,-2.9267481774124686,0.03154201963028069,0.49630304600884473,0.015499793222935494,-0.40007944824866304,-0.08785004334233484,0.4331898584249521,1.5057381386131923,-0.9981223637539629,-0.8514559333635707
0.044000000000000025,1.3451269717868835,0.926565688828514,-3.485394549553175,0.03555750120402734,0.4903633794190516,0.0018456463843939189,-0.4000698472687433,-0.08785572655442572,0.4331701679140236,1.505705684682929,-0.9980735550909892,-0.8514388712349388
0.04600000000000003,0.922020034348124,1.077600186373128,-3.8174423411493947,0.03278144030066485,0.47361517137559644,-0.00265692157581382,-0.4000787663473223,-0.0878399774481063,0.43311548602430244,1.5057826851603895,-0.9981698043871962,-0.8514394995389516
0.04800000000000003,0.8472324824205276,1.2849466950897352,-4.059598127949892,0.03372975785067128,0.47210903988603886,-0.0021326708805655334,-0.4000737425924486,-0.0878529035334017,0.4330947405135106,1.5057702185906099,-0.9981169359673608,-0.8514295993587758
0.05000000000000003,0.6681310766123163,1.1776301563869311,-3.7611610491307896,0.04251028868869364,0.4602967597579997,0.005799818593776436,-0.4000706471470309,-0.08784544927165733,0.4330381981145758,1.5058315197573486,-0.9981292611725913,-0.8513922237703557
0.05200000000000003,0.7975098215846856,1.2222345195592728,-4.033039245365901,0.04761743089339382,0.4726482255893441,0.0125661971379021,-0.40008358390159166,-0.08786058431405125,0.4329843094385583,1.5058914617319967,-0.9981539340755441,-0.8514004711794952
0.054000000000000034,1.0327239134375301,0.846142710693389,-3.698323833200599,0.06223317058444083,0.4693251995001293,-0.0017389026609908528,-0.40007543135559176,-0.0878330894679781,0.4329580280618082,1.505817831670107,-0.9981681795529509,-0.8514459944557526
0.056000000000000036,1.103288921356247,1.1562399456446686,-4.078734831774514,0.04046042028437455,0.4655618130110457,0.011235973494501013,-0.40007964143017644,-0.08784116039644976,0.43289487251474557,1.5059047323918922,-0.9982098883741656,-0.8514075523332191
0.05800000000000004,1.2847718638168542,0.6182915833456888,-3.9705487237112176,0.050146669286814965,0.47246380712119695,-0.0014585533651184507,-0.40008159709693336,-0.08784490621106882,0.43285990453284307,1.505892608607927,-0.9981908530477538,-0.851441012037497
0.06000000000000004,0.8820684921998543,1.4906452463694175,-4.204537734337556,0.032830320294049614,0.47947320664419907,0.014538143358842643,-0.4000835082507372,-0.08782942144457138,0.43280014844650244,1.5059196332500926,-0.9982645355531765,-0.8514356166018683
0.06200000000000004,1.049379115432584,1.2054181565215083,-4.108732598443585,0.037209537937199416,0.47732056780013604,0.006561852211146527,-0.4000678552995756,-0.0878216664027571,0.4327639728542514,1.505890474676308,-0.9982479850235446,-0.8514621999411693
0.06400000000000004,1.1267937528116638,0.33801550025668586,-4.23222296817138,0.07009595754036718,0.4491203250078514,0.002360206078595939,-0.4000733854621666,-0.08783621446869094,0.4326637803601825,1.505956912887049,-0.9982395156649202,-0.8513899707116869
0.06600000000000004,0.8380155648968495,0.7595808943117297,-4.5169214147120655,0.07173728710038665,0.44199649297051036,0.0157281879173243,-0.4000742176359352,-0.08783656937998152,0.4326229930733812,1.505936854313485,-0.998207949488423,-0.8514137684289708
0.06800000000000005,0.6394846640222474,0.5324861429670853,-4.769603330591678,0.06422292444975203,0.44115781663156606,0.004758166655707097,-0.4000800284930231,-0.087814042623718,0.43258991203520286,1.5058963839000268,-0.9982518840531763,-0.8514402407884727
0.07000000000000005,0.5640764763407425,0.6078879026509918,-5.041985024930032,0.06421536558682109,0.42828281426859793,0.014785922564363747,-0.4000738460970211,-0.08782608235962414,0.4325480617086471,1.5058530472004263,-0.9981965922894531,-0.8514266419377304
0.07200000000000005,0.6009960078172805,0.6554241092936728,-5.0501016948660755,0.06519763984138008,0.4226026673672528,0.019123888203174694,-0.40007256185043877,-0.08782360180102733,0.4324577565000497,1.5059330308513035,-0.9982347426338848,-0.8514256753981551
0.07400000000000005,0.6712519826386308,0.5287119521179928,-4.866360502940168,0.06524999950026938,0.4291378420288402,0.013946349080146997,-0.40005514388561525,-0.08780217277892305,0.43241138393403744,1.505831028446056,-0.9982479963263202,-0.8514125538722691
0.07600000000000005,1.0276210025904584,0.3412049096399252,-4.931160080828925,0.06764269472066337,0.4509036096349971,0.005233930118108146,-0.4000661275911999,-0.08779812908327048,0.43236644065581303,1.5058013331159705,-0.9982310152785246,-0.851513269950642
0.07800000000000006,1.0311336327530956,0.4846436373920745,-4.315636666839133,0.07404480195568752,0.4591156173088811,0.014046827866427154,-0.40005592339004103,-0.08781743662919672,0.4323196465533825,1.5057847366406116,-0.9981445278724311,-0.8514579730112111
0.08000000000000006,1.4807143453008011,0.8392109377860435,-3.861966815649884,0.0515671377009152,0.4647911466995015,0.012001670488851972,-0.4000540970203135,-0.08778966737907645,0.4322680525990846,1.5056914400709678,-0.9981644285576826,-0.8514956349317553
0.08200000000000006,1.424660540174406,1.2321792446331585,-3.2789766083256464,0.026060424633918833,0.48996273835057025,0.011746686802875512,-0.4000581844712744,-0.08780712707943915,0.43218553015075106,1.505725453524709,-0.9981565158852976,-0.8514727976346274
0.08400000000000006,1.8004390785105153,0.930229320009942,-2.697670737297234,0.01678954538678898,0.5094482060324982,-0.0006205444678591202,-0.4000440207514322,-0.08777407276398493,0.43213944433946105,1.5056146371697277,-0.9981991827928633,-0.8515052681183117
0.08600000000000006,2.0397334638697777,1.213311192254168,-2.088615624680583,0.003907577461065154,0.525779970508896,0.002320790948262562,-0.4000573306730719,-0.08778677385197012,0.4320768436367406,1.5056113828939754,-0.9981860799410875,-0.8515161596148417
0.08800000000000006,1.9788044837058933,1.6068733383731297,-1.7141659058622098,0.001232881597525548,0.5360357513801967,-0.00112575451676062,-0.40005288745910783,-0.08775741113616585,0.4320141382962596,1.5056116002717468,-0.9981916893879097,-0.8515832656322042
0.09000000000000007,1.539467530134803,1.9766823890770158,-1.8053705913812963,-0.0021305450913260138,0.5306578044543083,0.005258246886944682,-0.40004767635969857,-0.08777018304924258,0.4319702489500716,1.505550772964203,-0.9981395531156023,-0.8515632929766058
0.09200000000000007,1.3322587772025312,1.5811073990321027,-2.2504944347019378,0.011020614597164496,0.5223379191432918,0.0011614294635238775,-0.4000528888802583,-0.08777891220577919,0.4318967527590426,1.505583717378061,-0.9981561540489978,-0.8515365101808908
0.09400000000000007,0.9996163403553767,1.6562966263100496,-1.9863454139631225,0.006534320931799925,0.5021840064567411,0.006810052886453189,-0.4000497069087496,-0.08775176517892963,0.43183203281170596,1.5055930639782171,-0.9981785812631524,-0.8515719684913944
0.09600000000000007,0.9305256595226845,1.066180888773722,-2.0833328438643144,0.005047782401438605,0.4988217795431359,-0.00943132721991739,-0.4000524173365753,-0.08777400297614468,0.4317580382848035,1.5056126632616815,-0.9981625096325152,-0.85153498744989
0.09800000000000007,0.3642052670923966,0.8917701436481734,-3.908342664576989,0.059808444175900366,0.44163432190733076,0.010833094217621537,-0.40005592112015714,-0.08774627449906308,0.4314722783352991,1.5055875000504397,-0.9982289648900675,-0.8515800091679411
0.10000000000000007,0.8809350747701384,0.16547800378172306,-4.22687236686545,0.06397564943085712,0.4378110416038458,0.0017189483928754107,-0.40005281737368026,-0.08773034778729137,0.43136386764555473,1.5056363347146815,-0.9982692776251562,-0.8515698570735047
0.10200000000000008,1.0932858642971854,0.4591007793772872,-3.846554129722664,0.04912705410759163,0.44118387531927694,0.015004023654894411,-0.40004832793480555,-0.087736531579435,0.4313051220101362,1.5055671533980757,-0.9982014736817119,-0.8515985550889981
0.10400000000000008,1.357747142215771,0.8387565200547215,-3.1878306744324663,0.03711384939259624,0.46027893573000866,0.014413190269859027,-0.40005140397556965,-0.08772876652970314,0.43123993593547005,1.505514989946594,-0.9982154246625787,-0.851594059316537
0.10600000000000008,1.8692924763130083,1.2565464532079407,-2.3604475551737045,0.013776005687170523,0.49930976605239796,0.010649790083739025,-0.40003628911060185,-0.0877415846981102,0.4311639832252338,1.5054850368099795,-0.9981215223663336,-0.8515803053475237
0.10800000000000008,2.2110918526534746,1.6891844896356918,-2.321117453178859,-0.013596070580517094,0.5472095355177145,0.008082845843484919,-0.4000409606471936,-0.08773614151045,0.4310725217775348,1.5055015203340978,-0.9981754458939878,-0.8515899300905739
0.11000000000000008,2.458156994216765,1.8230530219073904,-1.8050888534268223,-0.010515277381263344,0.5602674259670157,-0.002249679590382185,-0.40005160325928807,-0.08772500256457563,0.4309726661600387,1.5055021890685998,-0.9981841846843355,-0.8515999184096168
0.11200000000000009,2.204933301458779,1.875476600209121,-1.9613483709986026,-0.025224058014919032,0.5584751213629473,-0.010780614207160335,-0.40004765509830753,-0.0877083236959937,0.43089057726885865,1.5055185373021216,-0.9982041658685161,-0.8516574807412116
0.11400000000000009,1.6800035924379177,1.8455579820225345,-2.279154666038897,-0.016214087178329034,0.5268128216875549,-0.004925667243798202,-0.40005883386143476,-0.08769757129935454,0.4307915521541129,1.5055177837239522,-0.9982989410633805,-0.8516461162987516
0.11600000000000009,1.401084856439091,1.330078010332287,-2.7382070887477976,0.012174594766040742,0.5008961471394875,-0.01059419531232584,-0.40005317342427676,-0.08770300318329687,0.4307127796600237,1.5055498652867807,-0.9982904343794123,-0.8516421193102149
0.11800000000000009,0.8441979936569839,0.8801594278024446,-3.348450486930142,0.03077964559758642,0.46746339336424303,-0.015322533860862186,-0.40007405021832615,-0.0876959459334529,0.43060437889894454,1.505642408238731,-0.9983629127648233,-0.851649180556864
0.12000000000000009,0.4275464919919678,0.8104249218406342,-4.203536781416615,0.04386621348852074,0.44585071726980463,-0.009630306389025567,-0.4000706273936911,-0.08770161075873192,0.43051479704684975,1.505640173228238,-0.9983602033142359,-0.8516511769576537
0.1220000000000001,0.2588209179625805,0.25106415857445497,-5.142373643920895,0.06589275696784563,0.4049898828720486,-0.012565694531417718,-0.4000862225253722,-0.08769925684534682,0.4304137677841099,1.5057059979373415,-0.9983703453123117,-0.8517085279513921
0.1240000000000001,0.1535020623392157,0.1280009580013604,-5.556477558507147,0.0685495954542292,0.3825801207132959,0.0003664689508298333,-0.4000784085412814,-0.0877021520859865,0.4303284551957498,1.5056577113253973,-0.9983399319571871,-0.8516707740157676
0.12600000000000008,0.2625495799466463,-0.17546034769042992,-5.12170972349886,0.06919224000128908,0.38261048178428914,0.001568357600856822,-0.40007730545434295,-0.08771055186691551,0.4302406852035431,1.5055957458548708,-0.9983340651275867,-0.8516463016198678
0.12800000000000009,0.9639033175919297,0.03482177415407167,-4.561920953165699,0.04923761524024009,0.41043892955705563,0.015106467449078828,-0.40007982003111525,-0.08769365497571895,0.43014053908031735,1.505544191521315,-0.9983249347245232,-0.8517172908065718
0.1300000000000001,1.7193462644319049,0.5160477939088803,-3.4157861501717717,0.017894458282724568,0.4666100821518447,0.02215290921110602,-0.40008184777708217,-0.08767713022376977,0.4300309901411393,1.5055646118533534,-0.9983306493648523,-0.8517317083664424
0.1320000000000001,2.5357677710360966,2.119673613696749,-1.6650126835355494,-0.06935342259789407,0.5781600436906,-0.005616054083342353,-0.4000824701392728,-0.08766545303723283,0.42973271471834135,1.5055311606789852,-0.9983347004117324,-0.8517564726683607
0.1340000000000001,1.859223027528835,1.9296108042679951,-1.7911737141825048,-0.03793540556928707,0.5412261131894855,-0.013179113914329812,-0.40008472004750906,-0.08767731321862277,0.4296157568921732,1.505550448867083,-0.9983920546016242,-0.8516739195490644
0.1360000000000001,0.9281670285668637,1.89000297128932,-3.3588545666205136,-0.022400347348410926,0.48964056276254075,-0.00867650033586885,-0.4001008704784901,-0.0876641296356639,0.42950166263766065,1.5055667735074458,-0.9984153793217155,-0.8517474983079965
0.1380000000000001,0.16717713937261458,1.3615868304046388,-4.773091061301909,0.011520632661229685,0.4245836924180732,-0.015415163376769209,-0.40009694228062787,-0.0876654080635309,0.4293945680711014,1.5055837150328948,-0.9984177195739113,-0.8516927340498902
0.1400000000000001,-0.2829571071270699,0.2959297781075118,-5.600079695147125,0.05636726383480585,0.3768863886950469,-0.022622719313815116,-0.4000944675632683,-0.08766625544851679,0.42928910884376265,1.505613825912408,-0.9984076492936264,-0.8517243644046961
0.1420000000000001,-0.40702727764556945,0.373376242746275,-5.108566174796701,0.06183328884263445,0.36004556906315405,-0.0034771804640815196,-0.4000986060457784,-0.08767128043870479,0.42917668214496907,1.505589413944409,-0.9984133503544127,-0.8516782996242188
0.1440000000000001,0.2205454526581182,0.3378895436824998,-4.233743342227411,0.03739562053229295,0.4042146348841526,-0.0017721535781515113,-0.40011400262119023,-0.08764789144608356,0.42905987195033973,1.5055604856916018,-0.9984933863286135,-0.851766236779105
0.1460000000000001,1.329172825353636,0.5437034980733163,-2.3133016181820296,0.0027407838555937314,0.46745937280646477,0.006198764506446342,-0.40011028009280225,-0.08765340956746381,0.428951530353679,1.5055724580450602,-0.998433871949826,-0.8517647621816169
0.1480000000000001,2.0983375533405666,1.2570847750920713,-0.9287427856874073,-0.05583125727743807,0.5350177515035099,0.009397105048473313,-0.4001149312130683,-0.08764660532555105,0.4288355357975877,1.5055398368615402,-0.9984232870524427,-0.8517848805091031
0.1500000000000001,2.5601560506073353,1.4629444745048237,-0.3681404022240817,-0.08888795634863741,0.5871145296909452,0.001667551905148494,-0.4001192635274662,-0.0876448160963066,0.42870375239062286,1.505562896148282,-0.9985029102889982,-0.8517739522786473
0.1520000000000001,2.440324627329641,1.3837113939269783,-0.6502484986211812,-0.08201364202924591,0.5808276582011905,-0.008858113610267993,-0.400121800409731,-0.08763920132813438,0.42857456778131325,1.5056353224914842,-0.9984871131651236,-0.8517819746565761
0.1540000000000001,1.4623335684957108,1.8918831557555746,-2.054399966927889,-0.05691646203814449,0.533438545432759,0.005173136676987416,-0.4001215298631954,-0.08763561631413971,0.428465582962376,1.5056062471468947,-0.9985088647337889,-0.8517944763525518
0.1560000000000001,0.7845921072220341,0.9039681581182061,-3.6070652328413675,-0.00947004634820589,0.46485577089039326,-0.00018510743019486964,-0.40012369078097165,-0.08762019135222937,0.42835597498505523,1.5055416225538008,-0.9985403819602884,-0.8518082347054688
0.1580000000000001,-0.010711631887867723,0.6146823755609429,-5.086927100851447,0.02733983307906876,0.3851192481556094,-0.003745865333134195,-0.40014467159945577,-0.08761730690203628,0.4282216931579835,1.505641177884271,-0.9985920447108003,-0.8518350285388352
0.16000000000000011,-0.396442917798277,0.20504842494776215,-5.827316055186927,0.024763035296041236,0.35259714855588875,-0.0071773183993631695,-0.40014971422361006,-0.08763247758605386,0.4280896898181961,1.5056676214166518,-0.9985731325530623,-0.8518014743410005
0.16200000000000012,0.031496734126118975,0.3480119752075843,-4.553542944770844,0.022267861160679817,0.36103735752075217,-0.011665656530127213,-0.40015493570210514,-0.08761908242887775,0.42796685226351394,1.5056300741588502,-0.9986173959534855,-0.8518090129590351
0.16400000000000012,0.6981501800711722,1.1518053397295196,-3.3870194350918426,-0.016285325329789463,0.4380153702586121,-0.00982405216761937,-0.4001513996047109,-0.08760238863156738,0.42781923305365044,1.505633283922858,-0.9986559108502328,-0.8518481492962291
0.16600000000000012,2.21589183170636,1.799582365683259,-0.8362722628047435,-0.09660244264599929,0.5613787366387755,-0.020019940786909923,-0.4001553560229414,-0.08760374830418474,0.4274209829330114,1.5056720199925542,-0.9986309075305572,-0.8518199780530812
0.16800000000000012,1.3415370984465702,1.3795604783923774,-2.163167336840788,-0.07316921887730567,0.5240780211137813,-0.017336853774107548,-0.40016117483110536,-0.08758933214758702,0.4273055982043548,1.505617269174184,-0.9986547771745957,-0.8518604943335311
0.17000000000000012,0.6869416660478522,0.3969889692024552,-4.396855252296401,-0.024117963169895895,0.4392172050394857,-0.02741815855755334,-0.4001656650762201,-0.08758627504273503,0.4271560806222249,1.5056730607915407,-0.9986966832073156,-0.8518516976259256
0.17200000000000013,-0.14553440295664943,0.37611983512691266,-5.637133290939652,0.007106512257177608,0.3511462908237094,0.00024201537607274407,-0.4001773042261757,-0.08760045633480182,0.42702212682403895,1.5057342478611875,-0.9986830892410755,-0.8518382721807888
