Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.4255910505387587,0.6894846962247785,-3.44415056892164,0.13569987075027684,0.14404059909640704,-0.03452632902429105,-0.4028914372964841,-0.08882313157347568,0.4015293918830377,1.4609957391610384,-0.9696042104546565,-0.8703702907643736
0.002,0.681360115254138,0.4442542712604028,-3.543656758877578,0.13333756434823577,0.1428615620156421,-0.03907097361978398,-0.4028902556664844,-0.08885337797148768,0.4015234586285606,1.4610256374629078,-0.9695388317786992,-0.870300429823368
0.004,0.637716750003122,0.14367444832766657,-3.2860312016583326,0.14716798953638602,0.13972351623265422,-0.046107521977654636,-0.40287684427330395,-0.08883556997945727,0.4015116762188485,1.4610232469172098,-0.9695447470676258,-0.8702817996324268
0.006,0.19457741520430547,0.08791096436126858,-3.4412115588732313,0.14305176078323534,0.13495888889975002,-0.04474377341160843,-0.40289143624988355,-0.08881353180330061,0.401525985191368,1.4609400332992113,-0.969623009931198,-0.870410505280366
0.008,-0.25804801506890485,0.4187766826366732,-3.2135812221697067,0.13588368610840756,0.11351860673669137,-0.03390720607580798,-0.40288411804060265,-0.08883054688306369,0.4014941015984376,1.4610192425990711,-0.9696189137251516,-0.8703252081310627
0.01,-0.20629794248483296,0.1856315955606193,-3.0622376236524396,0.15116672468084663,0.10453767661822243,-0.02158906151025919,-0.4028849823700521,-0.08883830886044045,0.4015108710217219,1.4609530393776482,-0.9695367965598838,-0.8703106180748676
0.012,0.28875486611243073,-0.38572644524636424,-2.7128444712185265,0.16305045010798652,0.12111293881875951,-0.028666750402166288,-0.4028894598040824,-0.08882574722811286,0.40147937089964153,1.4609838418994197,-0.9695868522738721,-0.8703471385664908
0.014,0.4330698082092451,0.3594487596610093,-2.2401208414491043,0.14469132638011195,0.16231248944327267,-0.012988479466312926,-0.40288082544225046,-0.08884724462497767,0.4014833555073542,1.460936719770536,-0.9695164430743944,-0.8703147960928442
0.016,0.7013419471663572,0.5775680888384409,-1.0646839392907919,0.12244046430570545,0.19162401914928728,-0.021776146033742016,-0.4028705688158214,-0.08882695337744705,0.40147916746370815,1.460898310282315,-0.9695398567601251,-0.8703534583040233
0.018000000000000002,0.9571335767784106,0.7889097928961417,-0.5788697258344996,0.09900529075250673,0.2062821097204423,-0.029526503906515757,-0.40287850750542253,-0.08880060572383557,0.40143914252896634,1.4609309933251544,-0.969607709599941,-0.8703475327865657
0.020000000000000004,1.0904618836682527,0.9699058019373754,-0.25541243650167733,0.09111109699153075,0.214236955817307,-0.036285292729491256,-0.40287808719353385,-0.08882074356886108,0.401464557352748,1.4608131420515664,-0.9694861699205395,-0.8703651873241144
0.022000000000000006,0.8739393934700541,1.1547219737562313,-0.1509536909997131,0.08819218311561605,0.21465472623661358,-0.03574083455126213,-0.40287481972039424,-0.08883978025971744,0.40141498124949426,1.4609251545095272,-0.9695034845518661,-0.8703114142729587
0.024000000000000007,0.8735053169981702,0.7768034082681393,-0.3393176666513909,0.09768774798546959,0.20560990107891164,-0.04622697735517181,-0.4028781026691304,-0.08882360257672028,0.4014136447224715,1.4609292101802576,-0.969528194912747,-0.8703841661966446
0.02600000000000001,0.11329144027731064,1.1777976918895756,-0.8274433686236322,0.10339525028244685,0.19482775668769592,-0.02903101758410396,-0.4028702346190521,-0.08882411745514654,0.4013585375324805,1.4609653716500821,-0.9696168609034322,-0.8703241140884194
0.02800000000000001,-0.13818016734734093,0.6102220501431568,-1.0932802610984313,0.11363543517926555,0.1658760836215477,-0.03954228331374596,-0.40287622445340476,-0.08882357107740962,0.4013746847445226,1.4608812432203127,-0.9695215411604551,-0.8703795253935742
0.030000000000000013,-0.20878956390555065,0.5910572068036679,-1.5359738005421937,0.13117155823285373,0.14714541097439132,-0.034711126874936694,-0.40287479885632604,-0.0888041681874071,0.4013405110208999,1.4608956581524233,-0.9695878534956412,-0.8703644409141552
0.032000000000000015,-0.06955374254842644,0.3433941729797022,-1.9681547962980703,0.1392607550973405,0.13758991005284685,-0.043917426761750866,-0.4028689488317687,-0.08881633288569707,0.4013131063300917,1.4608905451820038,-0.9695711782791785,-0.8703667516475729
0.034000000000000016,0.22580102603112406,0.24874309301578656,-2.643391801199481,0.13336273467328233,0.14638063566601117,-0.04322755380655798,-0.4028740585952115,-0.08882646181630643,0.40129230451552306,1.4609213951803388,-0.9695237436984653,-0.870361592261838
0.03600000000000002,0.23609857260385023,0.09970247486996514,-2.4644079369703276,0.13593414253576622,0.1376478635489902,-0.03352431848077117,-0.4028699658571897,-0.08881246121843543,0.40126123596047786,1.460886976708661,-0.9695662058530624,-0.8703526642473108
0.03800000000000002,0.3981225265006974,0.22841192645062713,-2.648408819735859,0.13711900791670734,0.13622161014232426,-0.025290733989411347,-0.4028664325816417,-0.08881278259720646,0.40123823636247935,1.4609126140240276,-0.9695671342684072,-0.8703578254282575
0.04000000000000002,0.4212417776878492,0.12605392407006352,-3.3200936271291317,0.13483736959712986,0.14227391975608372,-0.022852280417532327,-0.40286848205662396,-0.08878276461410577,0.40119101612844205,1.4608663932349544,-0.9696417490161501,-0.8704161771420998
0.04200000000000002,0.3022410735146995,0.18922308557851195,-3.431643456353274,0.1358797509353749,0.1444331929817097,-0.018764463088588368,-0.4028531364554041,-0.0887933880465774,0.4011696085666636,1.4608637044006516,-0.9695801162991333,-0.8703787737190275
0.044000000000000025,0.3946554522224192,0.12892438804388906,-3.777504737904903,0.13565361671904633,0.14204677543134644,-0.027040908312975422,-0.4028630550314114,-0.08880313813393667,0.40111992912551825,1.4609381976636708,-0.9695459877408068,-0.8703821870660343
0.04600000000000003,0.1724023745453705,0.32137085265702,-3.9193835801897787,0.13918206109152426,0.1307065275577593,-0.023742707255832773,-0.4028530365478618,-0.08880040594649578,0.40107263943430876,1.460952751578361,-0.9695790885115297,-0.8703550295061785
0.04800000000000003,0.05465095625057673,0.4206666701676129,-3.706947360802502,0.13975130189024007,0.12562489318556663,-0.027435642938496946,-0.40284184784037685,-0.08878031200723609,0.4010382614015406,1.460918121690398,-0.9695715524608196,-0.8704100379659303
0.05000000000000003,0.17410415696886478,0.45907356108749076,-3.496974977935752,0.1422339796859583,0.13437923659042053,-0.039730790048138655,-0.4028552754726851,-0.08881538669153871,0.4009884824992473,1.4609944325463298,-0.9695540133316665,-0.8703497656105177
0.05200000000000003,0.3399691219961954,0.6345254648692151,-3.2970395356484388,0.14004878227358036,0.14473439174541097,-0.03752651524472258,-0.40284363806621265,-0.08877875452831599,0.400967789875831,1.4608417102482034,-0.9696063396770187,-0.870375185116085
0.054000000000000034,0.3330563749131326,0.6387867264251778,-3.01134568035241,0.13304999039492904,0.15163401607282165,-0.03560387275530076,-0.40284017149071255,-0.08880609486972699,0.40092614080219496,1.4609358436496618,-0.9695224231522824,-0.8703352167533592
0.056000000000000036,0.5951083032306176,0.405999240134883,-2.3666498463342913,0.12996662965570113,0.15388200428041343,-0.04265174562980763,-0.4028411445140198,-0.08877787069491037,0.40088997513328506,1.460861163944049,-0.969574448146726,-0.8703580111926434
0.05800000000000004,0.5509886945086401,0.9010399944712878,-2.300436960149398,0.11971513077683119,0.17062474386656837,-0.02780237978287507,-0.4028354070350879,-0.08877432960532995,0.4008433178739373,1.4608651159128716,-0.9695641293350584,-0.8704136480446306
0.06000000000000004,0.6136929793332149,0.8050994715323049,-1.968800830966339,0.11045333217584039,0.18043679187147466,-0.03159961476194194,-0.40283529027113385,-0.08879184545394594,0.40081231161936304,1.4608116060779135,-0.9694948540528397,-0.8703783054293661
0.06200000000000004,0.8467163184825274,0.3369499284190969,-1.6118916795151292,0.12187275675332829,0.18291600496779292,-0.04184423433820372,-0.40283994485802377,-0.08878932993911395,0.40076006484121374,1.4608782781568406,-0.9694993479308234,-0.8703692116491077
0.06400000000000004,0.43523505502538934,0.40975852180322875,-1.6616283412915425,0.12257243277566492,0.16513417849921652,-0.027220835458990608,-0.4028273876969929,-0.08876768791704559,0.4006323561247584,1.4608362145572371,-0.9695784932740027,-0.8704195658938138
0.06600000000000004,0.48190553903627337,0.394338112825777,-1.7474297027718937,0.12106383004331941,0.17361243614540672,-0.02905409468376326,-0.40284541904799703,-0.08875691197760222,0.4005609413912422,1.4608767510758025,-0.9696447691986191,-0.8704241827889669
0.06800000000000005,0.5650856747782425,0.27146823948619087,-1.7370130549580947,0.1087104940956416,0.17625747828709254,-0.03700830333063456,-0.4028363222616266,-0.08877389392609686,0.40053459217068066,1.4608825407785713,-0.9695527215054891,-0.8703902735849779
0.07000000000000005,0.47839150517143125,0.4190346292467644,-1.6483026454824103,0.11249471681191729,0.17031980431058136,-0.033201800235123376,-0.4028297787823167,-0.08877479392790046,0.4004666596560175,1.4609340343193005,-0.9695517152232339,-0.8703837114881858
0.07200000000000005,0.6725078018411668,0.39914183982962814,-1.7255917767982527,0.11594402171543966,0.17438048297074574,-0.03694096759802529,-0.40282965517772745,-0.08877547571710491,0.400423019430161,1.4609366009940092,-0.9695570426969469,-0.8703852745299212
0.07400000000000005,0.5701597905008208,0.5226553068490501,-1.4847983196955563,0.11822216814843714,0.17131588193902686,-0.03673619273109428,-0.4028458747117103,-0.08877577143988066,0.4003456918315996,1.460981217219317,-0.9696249791430761,-0.8703951102388572
0.07600000000000005,0.35399526015586186,0.41334342434619,-2.069565857110929,0.1109643650005401,0.16842864603962554,-0.0413092918860324,-0.40283935728063414,-0.08876416514421917,0.40031809077776626,1.4608798339780436,-0.9695667803023973,-0.8704086035931795
0.07800000000000006,0.2668333910393116,0.44951641166860723,-1.9906813704135353,0.12326540974046997,0.15490880090943676,-0.03760704115959537,-0.40284237848567717,-0.08875903414779451,0.40023668975591103,1.4609408770313816,-0.9696171213606743,-0.8703935509456154
0.08000000000000006,0.09109736779099704,0.3080214331022555,-2.411760859468475,0.12509204103968347,0.14678360890141132,-0.04217894649854101,-0.40284497050506163,-0.08874651164289521,0.4001772182606832,1.4609601063857427,-0.9696172818627119,-0.870453951742713
0.08200000000000006,0.10724437478186563,0.22787769141478242,-2.631211150283784,0.13558706376695648,0.13185795927223054,-0.04102708431162094,-0.4028391530679657,-0.08874281398445073,0.4001347381048159,1.4608575039237852,-0.9695984438503229,-0.8704248349078636
0.08400000000000006,5.704709358381188e-05,0.23070408954760024,-3.096238802299055,0.1452858995891662,0.12802956431949697,-0.034361639322475865,-0.40282441530001395,-0.08876678571128452,0.4000629536696261,1.4608707826031349,-0.9695622892912422,-0.8703981054188441
0.08600000000000006,-0.11811550477030575,0.1558456788262504,-3.0319533672069197,0.1438553736731396,0.1219017583578087,-0.03286431759144607,-0.4028388433462985,-0.08872810752212738,0.3999855376499457,1.4608771370544367,-0.9696978101492437,-0.8704316153995946
0.08800000000000006,0.17451102653156822,0.10286301278486613,-2.6300764207160077,0.13614023287083798,0.13531506277182237,-0.033752086012666854,-0.4028354440763927,-0.08873630354117827,0.39990727734557424,1.4609275153490637,-0.9696458921862635,-0.8704580484117221
0.09000000000000007,0.6707225260370135,0.45771669586375596,-2.505888751730355,0.11081989596699596,0.15830173353888388,-0.028779818610571623,-0.4028308339265463,-0.08876096155931831,0.3998766547109021,1.4607639912757144,-0.9695281630163782,-0.8704339998926421
0.09200000000000007,0.9755656494424922,0.614571495643718,-1.566891832942119,0.10065927887018825,0.18437556467373542,-0.02545397876601644,-0.4028352915437876,-0.08872656873357476,0.399798745136871,1.4607941548860162,-0.9695835814389675,-0.8704761793673198
0.09400000000000007,1.3121612276357026,0.7508562862269034,-0.9224147997725981,0.08944288559166208,0.20403603646958313,-0.03132956396595069,-0.4028407220368778,-0.08872286460464104,0.39970625020054945,1.4608627867581452,-0.9695869616697063,-0.8704680741836024
