Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.613142491717436,0.4123063926753285,-3.446312703046761,0.11394675017604024,0.15707977007881085,0.017103421386800058,-0.4016392683882225,-0.08845195810100276,0.4279264507481264,1.476174676865623,-0.9787621283974168,-0.8643898507521213
0.002,0.7943672280255043,-0.028493141629142682,-3.5137001789433246,0.12193115711911488,0.1561797826054322,0.01089716600701179,-0.40164481963447096,-0.08845942093014504,0.42791057778104447,1.4762266926116887,-0.9787785959962875,-0.8643728195285736
0.004,0.7625189096893306,-0.24795651896463372,-3.312382784817851,0.12248848019455938,0.1472404245188232,0.006747379938945723,-0.40163607723429284,-0.08843525944807269,0.4279274207867956,1.4761361806268878,-0.9788108735839656,-0.8644374569900151
0.006,0.049305034146596316,0.057899233277427894,-3.0306329999453707,0.12045842356093174,0.13278543012955046,0.004292244784443473,-0.4016466261517371,-0.08845293299543919,0.4279236929818374,1.476143539296394,-0.9787103589866419,-0.8644430123546197
0.008,-0.42791418452336594,0.39068144328613136,-2.7839427969348605,0.11527650542110343,0.11333777122643404,0.009976897836901333,-0.4016451376851105,-0.08846655003554878,0.4279331936363912,1.4761514274369523,-0.9787076492196742,-0.8644035137265427
0.01,-0.13498844788455727,0.013946493974436897,-2.804990065032993,0.12761058293491084,0.11655145324267424,0.0227538206029073,-0.4016390164141697,-0.08844333741825672,0.4278975246537375,1.4762096345318714,-0.9787753202588143,-0.8644216361357309
0.012,0.38464669607937524,-0.3340832135800517,-2.3957599770719367,0.13861377219494567,0.14518358894142733,0.019282553832579798,-0.40164087057203635,-0.08843376060674607,0.4279196537810018,1.4760805743618048,-0.9787656057105292,-0.8644913916688934
0.014,0.6960753515270575,0.024601012881336592,-1.1865103330592688,0.12153539222619683,0.17812684369316273,0.014141796009065365,-0.40163070157582026,-0.08843527753249364,0.4279132623338932,1.4760223336192417,-0.9787311652683038,-0.8644179396856735
0.016,1.3127880542179908,-0.0037234574703261525,-0.2696803083222439,0.09184374220934874,0.20745559358319446,0.0007415214231661048,-0.40162898293164606,-0.08842043726740188,0.42786578417723486,1.476085503664535,-0.9787789486130849,-0.8644742259273286
0.018000000000000002,1.2503306291290084,0.9538040885659571,-0.11941471972036116,0.07176039902442041,0.21571074882828017,0.019687795233443335,-0.4016343457277245,-0.08844070057259779,0.4278689714072717,1.4761085394418814,-0.9787235183877662,-0.8644735390840516
0.020000000000000004,1.485914562361124,0.6863909661460731,0.5281977208733734,0.06720321595633355,0.2117111440974861,-0.0006530504808699156,-0.40164227575809386,-0.0884553950681014,0.42786847342821466,1.4760533745554072,-0.9786970296942942,-0.86439884280521
0.022000000000000006,1.0120894214112401,1.259414924369732,0.023794129082680304,0.052628379112297285,0.22418307389154382,0.013985164700455167,-0.4016257127618776,-0.08842068712042833,0.4278335891364012,1.4760674860801362,-0.9787240909882109,-0.8644696743537847
0.024000000000000007,1.1940704548308099,0.9857770472528651,-0.0019015924216984614,0.08122638430187348,0.22046708095454232,0.01466081239267929,-0.40162876845745177,-0.0884195303916603,0.4278275011790289,1.476079134955114,-0.9787444665136052,-0.8644922059444206
