Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.618965260175265,-0.4080562618845792,-5.2993514210173585,0.10647702014634208,0.5059062149126902,0.014701237126002409,-0.404856314334718,-0.08985784277766856,0.43604845209128523,1.5206160884895972,-1.0078533270216627,-0.8447716267383918
0.002,1.748955349145533,-0.23867785091018945,-5.367861932750789,0.10621216677618445,0.5047449631156653,0.023043716925095926,-0.4048606366104489,-0.08984821635665144,0.436030259860055,1.5206586883989885,-1.007873443846059,-0.8448153795988924
0.004,1.3721128874149158,0.04756557204049017,-5.023342734683633,0.11602458786128636,0.4947417623404401,0.02888279606187102,-0.40485451131683337,-0.0898538399690122,0.4360378439532299,1.5206243850208214,-1.0078895048752525,-0.8447778940814008
0.006,1.0108892011385824,-0.28634685224244866,-5.386683759258533,0.11167050461899977,0.49005274857051395,0.011675838222972065,-0.404863239811995,-0.08985548601543333,0.43603797980872444,1.5206218314433064,-1.0078903226033493,-0.844776487594811
0.008,0.6534630094279587,-0.38741649332376776,-5.373054166224953,0.11609918558852222,0.46988042718541023,0.017413999065177592,-0.4048475206521843,-0.08983804903106143,0.43603607222441193,1.520563386356488,-1.0078734244426304,-0.8448166506300305
0.01,0.7076710438227775,-0.626929101507923,-5.375774981939222,0.13193324845766793,0.4618651093517271,0.027490808133773907,-0.4048503207027961,-0.08984686272190784,0.43602895934644204,1.5205968066767042,-1.0078786075833652,-0.8447820979645252
0.012,1.1898078421398068,-0.7453317028331677,-4.996280888686141,0.14302224167353908,0.4783594024740804,0.024676372368210787,-0.4048496680172895,-0.08985742504242777,0.43603431631878425,1.520546034091829,-1.0078186815699475,-0.8447894355098092
0.014,1.3183368221846845,-0.13231014416745146,-4.3489188624044415,0.11468515627503661,0.5132922226219622,0.031470747969341434,-0.4048405502335846,-0.08984162034403467,0.4360291847857115,1.5204771969859214,-1.0078119991513141,-0.8448005205819115
0.016,1.598290812953599,0.024176824046242384,-3.504687595537,0.09167391308755851,0.5334813318835553,0.024705474602753005,-0.40484581185045326,-0.08983534366645099,0.4360006635997558,1.5205173535858654,-1.0078743774834547,-0.8448255683461836
0.018000000000000002,1.7898774364940198,0.21037299759456835,-2.8641767045949287,0.07098892200576393,0.5417720011030314,0.020607033172821147,-0.4048367468897348,-0.08982919272522838,0.4360083284723676,1.5203869923226552,-1.007824625405454,-0.8448456443536654
0.020000000000000004,1.678045953135987,0.6370852264045106,-2.1834740903141614,0.05812377707139341,0.5529062975498494,0.016172783479876943,-0.40485121601473556,-0.08985399039083108,0.4359790019949114,1.520483248117755,-1.007832664045024,-0.8448202141045189
0.022000000000000006,1.8117852060259674,0.1583971746826539,-2.04944681440985,0.06816102825567291,0.5680501883654561,0.017155441302998467,-0.4048321989771986,-0.08983852929477651,0.4359719289460154,1.520438014715776,-1.0077565392654453,-0.8448596458684132
0.024000000000000007,1.7211366758704212,0.2564389833611573,-2.2886112880639824,0.07797681713652146,0.5701266778168486,0.026520031624886836,-0.40484214129252655,-0.08983538658062071,0.4359505342957652,1.520435158809042,-1.00778147175158,-0.8448549820701696
