Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.46182486994415706,0.943223331486289,-3.9888497828779785,0.14801262118147598,0.17402607365816175,0.044161301776200076,-0.4040627698117452,-0.08946519072189835,0.42782453053349007,1.4909896981171924,-0.9885637754788288,-0.8578657845705094
0.002,0.5835005237060703,0.6330436080094536,-3.6327309586953667,0.15605477251950411,0.17024721284490696,0.0439348814382827,-0.4040583224038874,-0.08947111723434914,0.42783238984055133,1.4909955879992705,-0.9885380444292923,-0.8578649256966843
0.004,0.43666989099280684,0.5970695194465165,-3.656544875350565,0.15971895947919731,0.16963316853957694,0.04758538988094591,-0.40406438814493867,-0.08945549843440079,0.42784476195203064,1.4909770518156158,-0.9885592641455341,-0.8579350526717451
0.006,0.0974444452169777,0.4711791259791138,-3.364628699105964,0.15070007259485246,0.15407870512849847,0.045118342976938106,-0.40405059832289436,-0.08943662958193563,0.42783606792387585,1.49094286790019,-0.9885259993458305,-0.857938851858953
0.008,-0.20630690459291093,0.4481670708705388,-3.026820457616076,0.15642037031341538,0.14227714638943822,0.04398960345214921,-0.4040569898841719,-0.08946286843967649,0.4278169801448137,1.4909730743662457,-0.9885313164015932,-0.8578535329986481
0.01,-0.15235355607970955,0.6106238514124782,-2.7169979840343332,0.16531650680708718,0.14220466302221468,0.0546240525560614,-0.4040482986403846,-0.08942966852850043,0.4278074627878226,1.4909288966432768,-0.9885565980732258,-0.8579588367287512
0.012,0.3724636411203447,0.5468996279716873,-2.448975438524966,0.17112036482093684,0.15532342529166251,0.05470286473593337,-0.404062421983471,-0.0894475230143221,0.42778376823077413,1.4909403855878525,-0.9886307653281251,-0.8579136934621164
0.014,0.7372508467387368,0.47035445276877796,-1.9619782068961902,0.15157856855774127,0.19885523343505335,0.052655072496721966,-0.40405770035465743,-0.08945247888507124,0.42779204498120454,1.49091312292765,-0.9885327613559877,-0.8579076924305666
0.016,0.9489362620517483,0.9539639456845366,-1.1776616035951328,0.11625824657674895,0.21844686656308582,0.04336498304172608,-0.4040626256648112,-0.08945557373824832,0.4277797344741332,1.4908806326859525,-0.9885105062038235,-0.8579221788433342
0.018000000000000002,1.1184286303274995,1.7291755447690496,-0.7664841843780481,0.1003895181619263,0.23001643912311068,0.0460014834383813,-0.40404402492944935,-0.08944141039716585,0.42777653621558226,1.490877246679328,-0.9885202956921112,-0.8579179242320355
0.020000000000000004,0.6759953908759895,2.014767878782957,-0.38930005067157375,0.09452919978159503,0.22825566166001307,0.04567951090311917,-0.4040516019266225,-0.08944722647990573,0.42775667818952934,1.4908566376303045,-0.9885103551448031,-0.8579294467074254
0.022000000000000006,0.8971214686781334,1.3467750292743879,-0.19924315992097283,0.10956482743310478,0.22527969932100417,0.02321389298499876,-0.4040587613008228,-0.08943979293474416,0.42775635909770243,1.4908458944606642,-0.9885174429448798,-0.8579697405042875
0.024000000000000007,0.642038017432995,1.5506861447844003,-0.44264389870201315,0.11903678668135814,0.2266104937184591,0.040714507206887865,-0.4040729872558731,-0.08945149514136065,0.42772929752149447,1.4908611552301674,-0.9885766948994364,-0.8579460302222509
0.02600000000000001,0.5961533122557834,1.3394296722255201,-0.8916765077306701,0.11887856094884296,0.22168515267667044,0.04255125476208536,-0.4040564221214627,-0.08945480760729722,0.42772289855890466,1.4908177019176767,-0.9885255421230834,-0.8579213902352175
0.02800000000000001,0.30465667690734155,1.0639237278338478,-1.0606831697295191,0.1241110469884764,0.20392474821084322,0.04457038690594853,-0.40406654780206686,-0.0894352229773088,0.42769441512288225,1.4908635209094487,-0.9885612561128369,-0.8579474394434153
