Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.3661414101126216,0.6946980646891501,-4.128846283338229,-0.0014040477482244393,0.07974617652396335,-0.016274612566812098,-0.40127906607631436,-0.0881305482007867,0.41049327552278964,1.4165353484686354,-0.9400851460761672,-0.8894517504104209
0.002,0.3758092859409258,0.35758211671672513,-4.698399892977018,-0.006842755886654027,0.086327669100354,-0.01999625353482961,-0.40127522299998264,-0.08812608803539544,0.410497249287211,1.416521605175832,-0.9400608639176715,-0.8894781524754133
0.004,0.48168111845190553,0.20126532756077847,-4.501851201270397,0.010450669686386155,0.08130998930318019,-0.02052124380798302,-0.4012751929927672,-0.08813031078797597,0.4104771181078218,1.416588114144704,-0.9400730601633013,-0.8894625139359141
0.006,0.22203068656625147,-0.18225148062572602,-4.474466913624936,0.008568020812358891,0.07151679397850418,-0.02557252899495174,-0.40127311697470214,-0.08813300905115756,0.4104880719413754,1.4165710281579948,-0.9400497486806103,-0.8894808306707819
0.008,-0.19081917644245872,-0.2766119913136159,-4.538229748321032,0.025273137805750714,0.04909588480007477,-0.017354823463011017,-0.40127304648376744,-0.08812746329262894,0.41048599056036067,1.4165615878367734,-0.940042594136307,-0.8894854555635272
0.01,-0.38844737336388774,-0.5995504524505482,-4.305806404588259,0.0468397607740218,0.04814257947247412,-0.006273836588481092,-0.40126046753205213,-0.08812089438607126,0.41045995399834,1.4165408404658846,-0.940019284294679,-0.8894576483271575
0.012,0.19037197986014248,-0.7942091771240796,-3.6749760621968104,0.04271838925334302,0.05488940168610282,-0.005710557114474666,-0.4012685257251678,-0.08814609011534373,0.41047498843271735,1.416476775451796,-0.9399993262999307,-0.8894324308417464
0.014,0.7299176931604894,-0.2961157210639677,-3.2431501777126623,0.017947803939211575,0.10620587021024087,-0.00696245674566621,-0.40126545615430775,-0.08812762507828412,0.4104348156148799,1.4165438844842209,-0.9400465187134093,-0.8894589966773195
0.016,1.0632888608915176,0.28928324412301565,-2.2436816018022543,-0.013884366887576875,0.14320070602006965,-0.016059238444575095,-0.40126984218465034,-0.08812672596616167,0.41043158271125874,1.4165208823345488,-0.9400325186325763,-0.8894988869930776
0.018000000000000002,1.218790449499738,0.9710915442209571,-1.3926850490634095,-0.037811896632409706,0.14941036875607924,-0.010420745001574317,-0.40126844772074016,-0.0881299864229085,0.4104370440277352,1.416474993080927,-0.9399787889251734,-0.8894824514135168
0.020000000000000004,1.2374052873294463,0.9550749206446065,-0.6961128726828262,-0.0400777695918595,0.1464007520612011,-0.03597090574712997,-0.4012700126854266,-0.08811610856714173,0.4104392896696523,1.4163916975100572,-0.9399927335593489,-0.8895192234564201
0.022000000000000006,0.9577195951081908,1.2716117786553687,-1.133878517278266,-0.04824210542225214,0.15496468337281866,-0.024226859182802603,-0.40127457897028673,-0.08812144456272603,0.4103970029978423,1.416468027706234,-0.9399998724867281,-0.8894986191364699
0.024000000000000007,0.7197207986466079,1.0419581191672058,-1.0465758772933536,-0.029525273657998688,0.14725556235213624,-0.024959921792232442,-0.40126436379722974,-0.08811331746603762,0.4103974246752393,1.41638579945399,-0.9399757771522507,-0.8895726842635607
0.02600000000000001,0.43473557319584,0.5164672931024151,-1.966731616931396,-0.022273612036542705,0.14941383848825132,-0.02653806592239935,-0.4012705317678803,-0.08812080455048427,0.41036378566078535,1.4164520857945655,-0.9400256282452956,-0.889514998054482
0.02800000000000001,0.30568409304441474,0.22798257260876517,-2.377023714855937,-0.00610299423586079,0.12613202450204133,-0.02391053567115572,-0.40128144037216495,-0.08812803421702825,0.4103155046316046,1.4165664180698805,-0.9401003585375525,-0.8895081863342362
0.030000000000000013,0.18933866149191161,-0.04364718228151053,-2.2603210587311597,0.006856945655456491,0.09095787946497833,-0.029703734906386354,-0.4012651518522875,-0.08812271170254192,0.4103107523271638,1.4165195441993501,-0.9400211507244456,-0.8894780508118472
0.032000000000000015,-0.05775221729052106,0.3720508793445319,-3.0890678792268496,-0.0011900055925890066,0.09760569468051611,-0.024852644435615,-0.4012754081964611,-0.08814376428294342,0.4102997305689605,1.416507554119987,-0.9399895878936279,-0.8894618833733237
0.034000000000000016,-0.07104674205951995,0.44227841127767953,-3.3710153388027924,-0.008794756376696376,0.0971802483238745,-0.021299332490391187,-0.40127663721526813,-0.08813329937159897,0.41029622050406384,1.416419137590291,-0.940014735528538,-0.8894924312060732
0.03600000000000002,0.09789691924992093,0.14259721986252744,-3.2540244528432276,0.002994948790742854,0.08506098509126524,-0.016330702402865865,-0.4012667760265063,-0.08813133740442446,0.41024952392314545,1.4164612952143292,-0.9399845988002475,-0.8894483181359696
0.03800000000000002,0.5956925530905129,-0.1822384295055713,-3.737179039802421,0.0023650185311612434,0.0896735960636252,-0.009903388158186845,-0.4012640276961189,-0.08811819758936672,0.41021411008797964,1.4164880334939058,-0.9400712631141432,-0.8894675850235736
0.04000000000000002,0.5705798533073458,-0.22101761415718457,-3.866280950584721,0.005970396349081163,0.08910619522811175,-0.0005146689416518605,-0.4012425641587445,-0.08812501622899763,0.4101825060531397,1.4164938338110664,-0.9399753608732168,-0.8894734652041959
