Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.9908988320532763,0.7627862297732358,-5.411598630069036,0.031390943873113336,0.5014011917854085,-0.009161052903751576,-0.40070138075785183,-0.08799708136723744,0.41925690463580073,1.4612494587362872,-0.9691888269717535,-0.8707076183731676
0.002,1.3741566475231881,0.2222979701268658,-5.298970586612911,0.04129392275644839,0.5098740065177924,-0.020932164330343846,-0.4007007960834603,-0.08800068385931659,0.419264538304059,1.461215713644474,-0.9691723264770563,-0.8707165529660437
0.004,1.2092617946934083,0.3516483068781972,-5.099768319955073,0.03691096431488586,0.5009429362079607,-0.016984371425222695,-0.400700565046637,-0.08800605216267973,0.41927950280416754,1.4612089468340828,-0.9691571670011591,-0.8707106607515332
0.006,0.751232706166843,0.4587074554607152,-5.2670410141332695,0.03712451706036335,0.4908658359785503,-0.016617278017818347,-0.4007023063658748,-0.0880126694428976,0.4192659927337831,1.4612554483625502,-0.9691338329070672,-0.870723397676719
0.008,0.69683893058883,-0.0013394730592071469,-5.557412241167825,0.06159191184046775,0.4773219547766826,-0.02189268200938166,-0.400706052572375,-0.0880027318573787,0.4192690890164805,1.4611643728343222,-0.9691590639410432,-0.8707365235174339
0.01,0.33994082414066734,-0.20954718789101856,-5.274528445723235,0.07586958087377116,0.4610993176941362,-0.005614895807725315,-0.4007061631150656,-0.08799042068811008,0.41926479479033646,1.4611648966990909,-0.9691739890281507,-0.8707226140898401
0.012,0.7890134990140394,-0.04234992577223922,-5.470630244962942,0.05628829099540328,0.4795378538853062,0.002935428676675983,-0.4007062347151963,-0.08800015201650437,0.41924413836410795,1.4611781642842163,-0.969156314632502,-0.8707225919616643
0.014,1.4197631476530965,0.40392648119075314,-4.360796132652563,0.04968592143588568,0.5144203884715537,0.008752131057787466,-0.40070004820579125,-0.08801378522066178,0.4192706505524935,1.461083631293489,-0.9690665204686598,-0.8707115436633324
0.016,1.7163264070936568,0.6022651513707291,-3.2656214174759883,0.015663518114447272,0.5528324764727166,-0.008539831102681757,-0.40070304601414025,-0.08800190244403193,0.4192375219423835,1.461105641385944,-0.9691333754439212,-0.8707293226537693
0.018000000000000002,1.842239900914452,1.091244101362523,-2.8270258275017235,-0.01159820166016251,0.5747559541527625,-0.015220517309811363,-0.4007024420657966,-0.08799597055365352,0.41920779955186344,1.4611540514524217,-0.9691570326312193,-0.870736110770368
