Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.1177136030858268,1.179440736669399,-3.5836378217166365,0.0025678371936830036,0.4165451891044687,0.04761555239949504,-0.40322637053450183,-0.0891062529386942,0.42867279014916915,1.4761228188734346,-0.9787380409936866,-0.8644378646881575
0.002,0.763121324780876,1.3470809884462414,-3.378581642704025,0.009435142637171462,0.4165253155392479,0.052276048022709645,-0.4032347257118568,-0.08909920061036426,0.4286787971864374,1.4761215523688633,-0.978771829528854,-0.8644627312840054
0.004,0.7944849657759044,1.4477377004139527,-3.3496169844644452,0.010880809364333222,0.4089348080571829,0.05494425669272921,-0.40322520082991853,-0.08910692686751182,0.42866731825114635,1.4761714819847616,-0.9787503491485493,-0.8644180934399796
0.006,0.4789395814362036,1.3931960913549004,-3.390112724262859,0.013996681006941458,0.3992358807509413,0.060205880323385974,-0.40323849142720414,-0.08910449864626804,0.42865358506260587,1.476184611590522,-0.9787809341650933,-0.8644303400225417
0.008,0.24474887671616954,0.9061136182229346,-3.4362276616782674,0.026646509750419822,0.37669262928115144,0.04826567848353019,-0.4032320163173493,-0.08909038501903684,0.42863732803801685,1.4761618485873427,-0.9788025140477388,-0.8644795933008593
0.01,0.0517777572675224,0.721332893988388,-3.249402809908671,0.0444732615151405,0.36725390492270615,0.05921016635194454,-0.40323030572128893,-0.08911160791876035,0.42863960554667185,1.4761846053061238,-0.9787240452664078,-0.8644260819058763
0.012,0.5610740156514045,0.5391293292460638,-3.3053542736816106,0.04117733042920346,0.3761567171398399,0.056828450855781996,-0.40322382195315254,-0.08910020933131015,0.4286616716213053,1.4760645052620944,-0.9787197799021417,-0.8644977951506512
0.014,0.7993196372109154,1.0070779746453933,-2.7103165107954585,0.017450627855165185,0.4084614113386801,0.07030405503098794,-0.4032214044328553,-0.08909982753841017,0.4286468866372636,1.4760872939750909,-0.97867954520156,-0.8644657227819461
0.016,1.0920008408416535,1.784718560980248,-2.1635805324677144,-0.017995827976021256,0.45030163012993957,0.06421148953917058,-0.40322543168546054,-0.0891136640614103,0.42864179064468644,1.4760454577462132,-0.9786475017357941,-0.8644490959927665
0.018000000000000002,1.282206400878917,1.8535241033748275,-1.4467022890362125,-0.039517285458565754,0.46082386431380346,0.052127255023042975,-0.4032300919727124,-0.08910404625439838,0.42862924621226905,1.4760356741199618,-0.9786552707195141,-0.8644957107981225
