Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,3.307977445664286,1.5472265967671923,-5.6548024840263995,-0.25146126188883955,0.49484847851604064,0.06636186192638409,-0.4058819779932805,-0.0903062114565586,0.44183938908180326,1.535411363837607,-1.0175217409009587,-0.8381419226603343
0.002,3.3419709118039,1.1760437718374628,-5.78768860065336,-0.24969283633083492,0.49798832050766434,0.0588614735622998,-0.405882256740044,-0.09031057731381226,0.44184501098355716,1.535446380311401,-1.0175005475164174,-0.8381663297432764
0.004,3.3924754950073543,1.1088633983040495,-5.727064170189142,-0.24507610499800803,0.4918805283070448,0.06058257098041076,-0.40587610359071713,-0.09031486195723146,0.4418445105159051,1.5354730670935945,-1.017456801512444,-0.8381544438858686
0.006,2.888822669220123,1.10752058697347,-5.408469524007944,-0.23756892249695089,0.47610003063698103,0.06582868213647004,-0.40587366295554766,-0.09030623626581301,0.44183460764056826,1.5354204152303115,-1.0174900069891186,-0.8381528091070733
0.008,2.41790729272284,0.9550926432228072,-5.617067000131817,-0.2347286166445628,0.46600735648335345,0.06303781461335674,-0.40587429945265235,-0.09031080075743463,0.4418246904489062,1.5354494197990383,-1.017490053414363,-0.838157931404396
0.01,2.4708887910039734,0.8391596804893493,-6.189186061215274,-0.22995011129829943,0.4674956921665811,0.07292514014118885,-0.40587664901879544,-0.09030120223694243,0.4418330032772415,1.5353665587697096,-1.0174987751520042,-0.8381719367231287
0.012,3.0466779477922543,0.24506470337255637,-5.306622820956248,-0.2108857471095241,0.47236136957911684,0.07244255569291011,-0.4058657891368823,-0.09031356069636418,0.44182942978867873,1.5353673360835445,-1.017470224035188,-0.8381617349375245
0.014,3.1566756674665757,0.9368690049596278,-4.70317020810265,-0.23874222180557456,0.49924391269604246,0.08298830184793683,-0.40587319995022764,-0.09029326509416259,0.4417939879444192,1.5353747313515815,-1.017515688889686,-0.8381762151794147
0.016,3.5451254239996914,1.0518090320613038,-3.7225625364531734,-0.26516094393071116,0.5325662293726765,0.06865491785217066,-0.40585664930816534,-0.09029751418275338,0.4417936963104631,1.535333602454122,-1.01748139131739,-0.8381634942278362
0.018000000000000002,3.578671009076594,1.4485798528532698,-3.128221237436922,-0.28571209751265225,0.5476445099864681,0.07181163844910712,-0.40586179309908976,-0.09029671246441262,0.4417862113108183,1.5353328931168018,-1.017447885235583,-0.8381916164204877
0.020000000000000004,3.8596076860328075,1.4834887797574952,-2.8171936544170464,-0.2821764580290222,0.5611090220569203,0.06733507550305885,-0.40586325222008957,-0.09030173670504059,0.4417679608477413,1.535311729834228,-1.0174361519570556,-0.8381982750203154
0.022000000000000006,3.8631471930044694,1.458249454830589,-2.4067829471885105,-0.27170958674156936,0.5647714481439193,0.06549155656276079,-0.4058501718602614,-0.09029876990522667,0.44175782387187074,1.5352713471572967,-1.0174043640695822,-0.8382000967502311
