Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.1237311631377447,-0.5054675979793188,-3.387183392965764,0.194998161891126,0.19390774629094498,0.008841432047469865,-0.40390976113419336,-0.08933966615928422,0.42313220420554093,1.4760656346765906,-0.9788989362090411,-0.864413411533345
0.002,1.299011542404548,-0.9123311045727174,-3.4525136143157114,0.1932865403121229,0.19182055084363459,-0.002692264964324141,-0.4038924721888422,-0.08937809165095272,0.42314857220210284,1.476041571367053,-0.9787686884523098,-0.8642896433654779
0.004,0.7603692144431934,-0.431303821525583,-3.4539403597698133,0.19362170077945184,0.18931508679938452,0.013339117220172475,-0.40391108979124324,-0.08934471370752359,0.4231281941051827,1.476080258889898,-0.9789144339977839,-0.8643643105984303
0.006,0.6379031916357357,-0.801561477916771,-3.7294962428198293,0.18231163307947992,0.18861112030419186,0.0009989731349769049,-0.40391363849657264,-0.08938042416564526,0.42310040861170634,1.4761646475765826,-0.9788780674943841,-0.8642592983768176
0.008,0.3822579392005623,-0.9940357991987018,-3.3078369296819714,0.20402700514000577,0.1692714052235832,-0.0016430386447633012,-0.40391571904161916,-0.08934770188688454,0.42310588478939426,1.4760819752997685,-0.9789108055133225,-0.8643872925032062
0.01,0.4619133485809623,-1.0424628226860853,-3.244865063044956,0.21890581894603903,0.1665686903521944,0.0058733554586533655,-0.403925540585649,-0.08934977387212108,0.42311607901514114,1.4760824635725727,-0.978902334358439,-0.8643619613697423
0.012,0.926103856320039,-1.0366257040160858,-2.523183410285923,0.21892296346597248,0.18148667226937415,0.01429812523367487,-0.40392327444348297,-0.08937128371206618,0.42309030241299794,1.4760613295067015,-0.9788774063812639,-0.8643517216654718
0.014,1.1482670705967055,-0.061176974412952057,-1.9643708727795075,0.19076600984909348,0.22859299997355148,0.019856266819148826,-0.40392186639345595,-0.08935730652689312,0.42309432673874486,1.4760526872564352,-0.9788742905686365,-0.8643958560169803
0.016,1.6713760904229742,-0.014673514551170164,-0.8458074509731759,0.15625412072385847,0.2652751577664553,-0.0010794253917610144,-0.4039128993660684,-0.08938372571326268,0.423100349495064,1.4759902000005516,-0.9787434009009917,-0.8643138016499525
0.018000000000000002,1.7680188149912928,0.43493802125070274,-0.18963957043366667,0.1429860177225035,0.27706395969588504,-0.0020803804221711415,-0.4039200647359954,-0.08934478321017247,0.4230615399817658,1.476017468611747,-0.9788911395615896,-0.8643909931213504
0.020000000000000004,1.6147669045814301,0.5944242886696945,0.4011212717420374,0.13462119937650485,0.26389733379655217,-0.002043089710083934,-0.4039024503394183,-0.08933772124147596,0.42303604285391005,1.4759785208574527,-0.9788990380524237,-0.8643696145287628
0.022000000000000006,1.44426187083589,0.6211735163022397,-0.1754545617140944,0.13742769521575182,0.27672107442597926,-0.006553200804403286,-0.4039112300034016,-0.08935881293795542,0.42304468347229607,1.4759876055306835,-0.9788175829465883,-0.8644093781413545
0.024000000000000007,1.5518658301802353,-0.08361648187292281,-0.3095760990571834,0.15815749137395188,0.2743057187310567,-0.004357457815972358,-0.4039138869851131,-0.08934822244329194,0.4230220354958053,1.4759908170365459,-0.9788859202428204,-0.8643647363837762
0.02600000000000001,1.1306912861467067,-0.2903522859131111,-1.1060293095896074,0.16868518317834752,0.272399417751932,0.005195411819856222,-0.40390559006035576,-0.08935587208430786,0.42297921610012423,1.476077518108366,-0.9788493091688336,-0.8643139764850287
0.02800000000000001,1.0703024097881937,-0.6973358768884401,-0.9750712690869625,0.18080129443368195,0.22749438780837034,-0.006777410309000965,-0.40390288592652934,-0.08936928261027494,0.4229606342490278,1.4760936396542088,-0.9788443138723697,-0.8642862676547239
0.030000000000000013,0.7122214363819295,-0.07252059861183072,-2.019046644574698,0.16637253305606906,0.21930376156206982,0.009056006146389985,-0.40391864350563333,-0.0893598922217286,0.42295532367007493,1.4760276090752626,-0.9788877320272905,-0.8643091308764532
0.032000000000000015,0.8462140396953806,-0.4074946917862719,-2.3585982024882393,0.17766181103492246,0.2204780905452461,-0.004583598635511377,-0.40391821280334733,-0.08935645454231973,0.42290943178432516,1.4761724114929344,-0.9789200494172055,-0.8643317890828512
0.034000000000000016,0.728127276493536,-0.2819062771890626,-2.5495913655484848,0.165556501881691,0.21809820420045864,-0.0037642680149436135,-0.40393084417885905,-0.08935987935063885,0.4228794179736127,1.4761733608285061,-0.9789169652256406,-0.8643235685127779
0.03600000000000002,0.9544362568356046,-0.4564297920755217,-2.3500217105236767,0.17598912934682545,0.21032989089935183,-0.0007677899479779406,-0.4039135211066311,-0.08935109988423745,0.42283950978962037,1.4761784339679653,-0.9789433454023808,-0.864337730871771
0.03800000000000002,1.2128452763642645,-0.7377777901826426,-2.8435554295816274,0.17995836000383658,0.21433013578124138,0.0047486247452955335,-0.40391375105106997,-0.08934671832621621,0.422815499435964,1.4761508987507128,-0.9789498888097528,-0.8643655674551849
0.04000000000000002,0.9119238933136967,-0.715152746706535,-3.1752860454844476,0.18428943636476236,0.21132972492691104,0.014615794815321811,-0.4039041355072437,-0.08935684162701008,0.4228003200373848,1.4761731004068595,-0.9788943462835773,-0.8642938880485711
0.04200000000000002,1.052118821364424,-0.8799311022582457,-3.283258903171291,0.20016488404546162,0.2121892118231536,-0.0013686023445659418,-0.40390297611320336,-0.08934524139505912,0.42274973350242323,1.47620516764272,-0.9789470086084925,-0.864320273189272
0.044000000000000025,0.9095670844969737,-0.5627574220222089,-3.7766786072555627,0.1919641015126039,0.20108572702114713,-0.00354692821118497,-0.4039147854010345,-0.08934119885929048,0.42271417756426954,1.4762228299256837,-0.9789807472442699,-0.86433734565165
0.04600000000000003,0.6984127469897029,-0.39460774961957457,-3.640455202154786,0.20078218242056667,0.1800729097426993,-0.005382471521884466,-0.4039197482970437,-0.0893419249660069,0.42268324663009194,1.4762518159742775,-0.9789658873772165,-0.8643509533735029
0.04800000000000003,0.6238526453830967,-0.3390401435643111,-4.205111495179966,0.19510567461733166,0.1742099155418259,-0.00956739278363676,-0.4039046020755258,-0.089350527928447,0.42262230038768955,1.476346174609316,-0.978978799595119,-0.8642959730976824
