Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.5045026704422872,0.7969288036545619,-3.3998604185999524,0.0697712412783211,0.1490397754148514,-0.04852840260119908,-0.4103817940498413,-0.09190263516086704,0.4011124956341857,1.4609676148693007,-0.9696852469102446,-0.8703331023728104
0.002,0.5972557931106792,0.6288395898810172,-3.3439250427386944,0.06225572045342656,0.14404734817731127,-0.053412410170964195,-0.41038259872772165,-0.09192253267958814,0.40111646902002857,1.461039508324857,-0.9696263649616861,-0.8703199312174125
0.004,0.5718110920432146,0.47175896399401585,-3.215084618828154,0.06125605003947277,0.1382121121152946,-0.05278587545751146,-0.4103712906087593,-0.09188865383655948,0.40112580259674746,1.4609198189642314,-0.9696409814485176,-0.8703628101296215
0.006,-0.017662697475493434,0.9551844791596439,-3.3082364744189463,0.05178787401306239,0.1268581656860195,-0.04556236475970689,-0.4103774794609372,-0.09191608359916581,0.401121191663126,1.4609673150869893,-0.9695934510098704,-0.8703354429697888
0.008,-0.2727129389459937,0.22656540969740344,-3.0873616282214758,0.06429733165908234,0.11783126123514774,-0.05528442871744153,-0.41038939374761013,-0.09191992108469865,0.4011157976369673,1.4609849157043442,-0.9696338946549452,-0.8703575306791589
0.01,-0.288731987619845,-0.07608756617805185,-2.771388931569214,0.08575371594998116,0.1109613499239214,-0.043303436233070064,-0.41037006742243165,-0.09191868656018726,0.40112542576080723,1.460884276330189,-0.9695863276558251,-0.8703384328671757
0.012,0.33080963390863893,-0.377984172668507,-2.216129078660156,0.09721670157628365,0.12329484560871913,-0.03890462961093287,-0.41037787773614676,-0.09190828093550849,0.40109591124787014,1.4608982926151197,-0.9696306612850905,-0.870297774918837
0.014,0.7770329892249712,-0.1439193222641051,-1.2691097115479086,0.07853541998317995,0.1588028117167654,-0.04324062210519283,-0.41038931559348174,-0.09189434805176325,0.40110254171279186,1.4608513252974915,-0.9696694267302389,-0.8703662635880581
0.016,0.741343862364892,0.9862455754214337,-0.3765473657778311,0.047146055420903485,0.2010342948048512,-0.028479101681877173,-0.41036645958911844,-0.09190638051892551,0.40107381728256997,1.4609272163542943,-0.9695845916786883,-0.8703084275282507
0.018000000000000002,1.272926704070917,1.1747431274744942,-0.09873740525488908,0.011530808619290123,0.21896459112523362,-0.041105542289477104,-0.41037683985086404,-0.09189305164934325,0.4010716554046149,1.4607927599432733,-0.9696091757561692,-0.8703859486741349
0.020000000000000004,1.2390021756986203,1.372144814764726,0.08500235397846725,0.0019102066042720606,0.2239491537227572,-0.04825290669854124,-0.4103806836197984,-0.09190633399709752,0.40105979520332746,1.460832455294678,-0.9695959081291811,-0.8703813257721128
0.022000000000000006,0.918855127367064,1.5129430320543857,0.5122498350570138,-0.0033562500180233934,0.21151798101375466,-0.06257578613497426,-0.4103609973829094,-0.09191150938419254,0.4010639534702664,1.4607796691933936,-0.9694952174538661,-0.870354234757039
0.024000000000000007,0.7576384059918759,1.5450964034152102,-0.0774839310760464,0.012700912145751017,0.21288294593146548,-0.05119281762066524,-0.41037461332678804,-0.09190900010276151,0.4010459712315076,1.4607745665114233,-0.9695278858203554,-0.8703802881027174
0.02600000000000001,0.7082846069486026,0.9561967496280462,-0.468155198357052,0.035774353001448905,0.20438224850259734,-0.0507065026826498,-0.41036883127840423,-0.09191109031560253,0.4009720793215855,1.460892250664804,-0.9696115384034479,-0.8703035695450411
0.02800000000000001,0.24651975119656713,0.9642617506107145,-0.8703355604142868,0.04393769439699303,0.1830522763086013,-0.041689212047302485,-0.4103733159083835,-0.09189977855487982,0.4009743039366086,1.4608743518088039,-0.9695642067838672,-0.8703613338724691
0.030000000000000013,0.26465557866946765,0.633076896771714,-1.6057080854832582,0.05340635460698122,0.16391608504084695,-0.045617341848421145,-0.41038217114496855,-0.09191428504932445,0.4009587196198844,1.4608776473709475,-0.969597574915482,-0.8703313376074986
0.032000000000000015,0.48527531846781025,0.22844727806211018,-1.888118351866003,0.0693552906081293,0.15920642985430083,-0.06616346439054901,-0.41035783522558583,-0.09189661730193646,0.4009281879347457,1.4609090886836362,-0.9695683528013768,-0.8703645923202599
0.034000000000000016,0.19025160403377753,0.8383232951859578,-2.0331298945020913,0.049956282061365764,0.15394167888915627,-0.05625967360769524,-0.41038951353062675,-0.09192086679789138,0.40086483637378956,1.4610060120770891,-0.9696338996315877,-0.8702988735820465
0.03600000000000002,0.5362988390527068,0.3553747381811293,-2.037854481147076,0.045805323886165275,0.15169831026631014,-0.06410063679362031,-0.4103735811686865,-0.09189802365333463,0.40086575651942574,1.4609135127761914,-0.9696465606504058,-0.8703704856813581
0.03800000000000002,0.6004062580292051,0.7846092552627328,-2.562964051812074,0.030728070173547548,0.15303644135437522,-0.03844507570254167,-0.4103717122528005,-0.0918972799643355,0.40081829646228534,1.4610647804674555,-0.9696590176634919,-0.8703649799025884
0.04000000000000002,0.4827966104851523,0.7132653331761009,-2.4572458669310318,0.04683081292342195,0.1429711948163325,-0.028301284585816697,-0.41036548794815275,-0.0918959037600122,0.40077376881749305,1.4610333235727258,-0.9696946248771565,-0.8703063045702706
0.04200000000000002,0.5064803805962937,0.7216913826461127,-3.1773400747990093,0.056908515665130784,0.1553072142010981,-0.027411352059901185,-0.41037367255242063,-0.09186996212826412,0.40074679553567577,1.4610227345241797,-0.9697345532102551,-0.870379806803606
0.044000000000000025,0.5882321798729534,0.34141613514090496,-3.092650484159733,0.07158922505818155,0.14646433598490322,-0.04005747751208883,-0.4103756656615053,-0.09189880650921252,0.40071082374210626,1.4610854507126065,-0.9697157246013783,-0.8703286784282338
0.04600000000000003,0.6920337271815531,0.1422603320769128,-3.4601054209515394,0.07192009565170332,0.13413952541475893,-0.05178665142010433,-0.4103657663087331,-0.09188308940001459,0.4006960866770916,1.4610671164908067,-0.9696922509126188,-0.8703337683647615
0.04800000000000003,0.23390829352780937,0.5987262432421423,-3.7064975776981224,0.06583929132421876,0.1235097276616442,-0.04925947544635777,-0.4103694032757357,-0.09188962442639664,0.40065910239867863,1.4610636444655116,-0.9696807911749571,-0.8703056677965386
