Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.329679070593068,1.0334668624956507,-3.7896575127605363,-0.02709685622316274,0.43583634627824297,0.0033928165537575015,-0.4000506707710503,-0.08777747962098015,0.4272018689164549,1.4761432226885245,-0.9787874802678803,-0.8644902553428859
0.002,1.2905349190958373,0.957672284964487,-4.161194692275899,-0.028548198496669425,0.44281878737199637,0.011017659494654494,-0.4000577850536706,-0.08779208024080412,0.42719318481411733,1.476152628542685,-0.978794165244161,-0.8644127350748335
0.004,1.0694206065727756,1.0630772374545048,-3.8251048740339795,-0.03185379424440163,0.4329503858622392,0.012188608293191534,-0.4000501820015488,-0.08778003719364172,0.4271839882318723,1.476180119226437,-0.9787770761346867,-0.8644156850942804
0.006,0.97438275855533,0.7999518822216116,-3.6840491402975184,-0.034847579383962365,0.4224940536257972,-0.004130622007950446,-0.40004458869438586,-0.08778469234086386,0.42719090151478945,1.4761869219798445,-0.9787882999506081,-0.864406454642211
0.008,0.5877059552594583,0.8002869678288901,-3.842300728372232,-0.03500954370858772,0.4151466575983287,-0.004484555848786695,-0.40004546931239476,-0.08777424610753706,0.4272054962133744,1.4761116144697237,-0.978724067209145,-0.8644305753666665
0.01,0.5402185051232136,0.750601901375477,-3.4679394494560207,-0.014447386218198577,0.40696783614033066,0.009978881466139823,-0.400048795648983,-0.08777622532743273,0.4271706456241771,1.4761723961972568,-0.9787722186158531,-0.864455257660728
0.012,0.904490230642738,0.7295452204674082,-3.6872782575807164,-0.006247468602998685,0.4236625555651199,0.017740392900734522,-0.40004868912962643,-0.08778016113349973,0.42719189131133567,1.4760761231341992,-0.9787370413695218,-0.8644678959912779
0.014,1.2797540651739938,0.7296530388272334,-2.871631392839013,-0.014029543532822403,0.44455396902916333,0.0168952416060457,-0.400049468793646,-0.08778490799730809,0.42717265476912086,1.4760824708965259,-0.9787498866008831,-0.8644569421591516
0.016,1.5059060600485492,0.9374958070850108,-2.170821369656534,-0.04502422204082135,0.4683384539337017,0.008507054695437688,-0.40004524447375495,-0.08777795301299507,0.4271627733479584,1.4760676094291734,-0.9787373395100674,-0.8644097888453027
0.018000000000000002,1.7878827847334828,1.0134909162937,-1.2985988823459877,-0.05870300664565338,0.47768832829306596,-0.0008451364942770601,-0.40004660759110006,-0.08777873017806942,0.4271429843259784,1.476047223786467,-0.9787057439758846,-0.8644342103755565
0.020000000000000004,1.6716365133282864,1.4874786902238375,-0.9725294191695661,-0.07489296671588504,0.48250389014923345,0.0061858480427006285,-0.4000474047682009,-0.08777897856228538,0.4271416468211523,1.4759902677016032,-0.9787097923679647,-0.8644751482932026
0.022000000000000006,1.7045470598312662,1.3659703503579699,-0.8013912204399759,-0.06568734187957445,0.49186485171821265,0.0018222271313780916,-0.4000414549576715,-0.08778203349071856,0.4271176362016271,1.4760068205538917,-0.9787180088697367,-0.8644336037202303
0.024000000000000007,1.3307702929632095,1.38806533471991,-0.6067556148580008,-0.05687690727600522,0.4873793268846647,0.01130235625854223,-0.40003848737164455,-0.08777283802519942,0.42710027243024573,1.4759730735741776,-0.9787142285008553,-0.8644675383920366
0.02600000000000001,1.5850702583652398,1.0346345354638478,-0.8857965811813951,-0.049953797683298634,0.4908815607065129,0.005990391387181803,-0.4000361021866643,-0.08778233991723305,0.4270764800548442,1.4759977698597735,-0.9787134620422349,-0.8644359175503459
